chapter	verse	word	type	surface	lemma	morph	id
1	1	1		וַ/יְהִ֖י	c/1961	HC/Vqw3ms	17xeN
1	1	2		בִּ/ימֵ֣י	b/3117	HR/Ncmpc	17Nvk
1	1	3		אֲחַשְׁוֵר֑וֹשׁ	325	HNp	17TyA
1	1	4		ה֣וּא	1931	HPp3ms	17vuQ
1	1	5		אֲחַשְׁוֵר֗וֹשׁ	325	HNp	17TSc
1	1	6		הַ/מֹּלֵךְ֙	d/4427 a	HTd/Vqrmsa	17k5P
1	1	7		מֵ/הֹ֣דּוּ	m/1912	HR/Np	17nPh
1	1	8		וְ/עַד	c/5704	HC/R	17LN3
1	1	9		כּ֔וּשׁ	3568 a	HNp	17Qzf
1	1	10		שֶׁ֛בַע	7651	HAcfsa	17aPd
1	1	11		וְ/עֶשְׂרִ֥ים	c/6242	HC/Acbpa	17eYX
1	1	12		וּ/מֵאָ֖ה	c/3967	HC/Acbsa	17C5U
1	1	13		מְדִינָֽה	4082	HNcfsa	17qNN
1	2	1		בַּ/יָּמִ֖ים	b/3117	HRd/Ncmpa	17EVS
1	2	2		הָ/הֵ֑ם	d/1992	HTd/Pp3mp	17PB6
1	2	3		כְּ/שֶׁ֣בֶת	k/3427	HR/Vqc	1737c
1	2	4		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	17x9c
1	2	5		אֲחַשְׁוֵר֗וֹשׁ	325	HNp	17yNB
1	2	6		עַ֚ל	5921 a	HR	1729t
1	2	7		כִּסֵּ֣א	3678	HNcmsc	17KZG
1	2	8		מַלְכוּת֔/וֹ	4438	HNcfsc/Sp3ms	17TZE
1	2	9		אֲשֶׁ֖ר	834 a	HTr	17thY
1	2	10		בְּ/שׁוּשַׁ֥ן	b/7800	HR/Np	17JM7
1	2	11		הַ/בִּירָֽה	d/1002	HTd/Ncfsa	17fpo
1	3	1		בִּ/שְׁנַ֤ת	b/8141	HR/Ncfsc	17W26
1	3	2		שָׁלוֹשׁ֙	7969	HAcfsa	17yw4
1	3	3		לְ/מָלְכ֔/וֹ	l/4427 a	HR/Vqc/Sp3ms	17jbg
1	3	4		עָשָׂ֣ה	6213 a	HVqp3ms	17USR
1	3	5		מִשְׁתֶּ֔ה	4960	HNcmsa	17v6U
1	3	6		לְ/כָל	l/3605	HR/Ncmsc	175SS
1	3	7		שָׂרָ֖י/ו	8269	HNcmpc/Sp3ms	17GzE
1	3	8		וַ/עֲבָדָ֑י/ו	c/5650	HC/Ncmpc/Sp3ms	17qCU
1	3	9		חֵ֣יל	2428	HNcmsc	17g2y
1	3	10		פָּרַ֣ס	6539	HNp	17jQb
1	3	11		וּ/מָדַ֗י	c/4074	HC/Np	17794
1	3	12		הַֽ/פַּרְתְּמִ֛ים	d/6579	HTd/Ncmpa	17CsU
1	3	13		וְ/שָׂרֵ֥י	c/8269	HC/Ncmpc	17XR4
1	3	14		הַ/מְּדִינ֖וֹת	d/4082	HTd/Ncfpa	17KvS
1	3	15		לְ/פָנָֽי/ו	l/6440	HR/Ncbpc/Sp3ms	17dBc
1	4	1		בְּ/הַרְאֹת֗/וֹ	b/7200	HR/Vhc/Sp3ms	17nAB
1	4	2		אֶת	853	HTo	17kfX
1	4	3		עֹ֨שֶׁר֙	6239	HNcmsc	17Wkf
1	4	4		כְּב֣וֹד	3519	HNcbsc	17wrL
1	4	5		מַלְכוּת֔/וֹ	4438	HNcfsc/Sp3ms	173TL
1	4	6		וְ/אֶ֨ת	c/853	HC/To	17LeN
1	4	7		יְקָ֔ר	3366	HNcmsc	17sMn
1	4	8		תִּפְאֶ֖רֶת	8597	HNcfsc	17Y3z
1	4	9		גְּדוּלָּת֑/וֹ	1420	HNcfsc/Sp3ms	17NQN
1	4	10		יָמִ֣ים	3117	HNcmpa	17uLf
1	4	11		רַבִּ֔ים	7227 a	HAampa	17kA7
1	4	12		שְׁמוֹנִ֥ים	8084	HAcbpa	173TS
1	4	13		וּ/מְאַ֖ת	c/3967	HC/Acbsc	17NFp
1	4	14		יֽוֹם	3117	HNcmsa	177am
1	5	1		וּ/בִ/מְל֣וֹאת	c/b/4390	HC/R/Vqc	17hh7
1	5	2		הַ/יָּמִ֣ים	d/3117	HTd/Ncmpa	17BsK
1	5	3		הָ/אֵ֗לֶּה	d/428	HTd/Pdxcp	17fsu
1	5	4		עָשָׂ֣ה	6213 a	HVqp3ms	178M6
1	5	5		הַ/מֶּ֡לֶךְ	d/4428	HTd/Ncmsa	17wM5
1	5	6		לְ/כָל	l/3605	HR/Ncmsc	17qty
1	5	7		הָ/עָ֣ם	d/5971 a	HTd/Ncmsa	175gQ
1	5	8		הַ/נִּמְצְאִים֩	d/4672	HTd/VNrmpa	17Xw6
1	5	9		בְּ/שׁוּשַׁ֨ן	b/7800	HR/Np	17eHJ
1	5	10		הַ/בִּירָ֜ה	d/1002	HTd/Ncfsa	17H6L
1	5	11		לְ/מִ/גָּ֧דוֹל	l/m/1419 a	HR/R/Aamsa	17bmv
1	5	12		וְ/עַד	c/5704	HC/R	17FV9
1	5	13		קָטָ֛ן	6996 a	HAamsa	17Xm1
1	5	14		מִשְׁתֶּ֖ה	4960	HNcmsa	17UE6
1	5	15		שִׁבְעַ֣ת	7651	HAcmsc	17goK
1	5	16		יָמִ֑ים	3117	HNcmpa	17CyH
1	5	17		בַּ/חֲצַ֕ר	b/2691 a	HR/Ncbsc	17A4a
1	5	18		גִּנַּ֥ת	1594	HNcfsc	175Pr
1	5	19		בִּיתַ֖ן	1055	HNcmsc	17L4k
1	5	20		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	17Mnv
1	6	1		ח֣וּר	2353	HNcmsa	17mwU
1	6	2		כַּרְפַּ֣ס	3768	HNcmsa	17tKT
1	6	3		וּ/תְכֵ֗לֶת	c/8504	HC/Ncfsa	17NRT
1	6	4		אָחוּז֙	270	HVqsmsa	17sRU
1	6	5		בְּ/חַבְלֵי	b/2256 a	HR/Ncbpc	17Wxq
1	6	6		ב֣וּץ	948	HNcmsa	179qY
1	6	7		וְ/אַרְגָּמָ֔ן	c/713	HC/Ncmsa	17n5f
1	6	8		עַל	5921 a	HR	17YUq
1	6	9		גְּלִ֥ילֵי	1550 b	HNcmpc	17fQr
1	6	10		כֶ֖סֶף	3701	HNcmsa	17L7t
1	6	11		וְ/עַמּ֣וּדֵי	c/5982	HC/Ncmpc	17A74
1	6	12		שֵׁ֑שׁ	8336 a	HAcfsa	17dNE
1	6	13		מִטּ֣וֹת	4296	HNcfpc	17xdF
1	6	14		זָהָ֣ב	2091	HNcmsa	17AYg
1	6	15		וָ/כֶ֗סֶף	c/3701	HC/Ncmsa	17Ls9
1	6	16		עַ֛ל	5921 a	HR	17Snp
1	6	17		רִֽצְפַ֥ת	7531 a	HNcfsc	1787B
1	6	18		בַּהַט	923	HNcmsa	17nLp
1	6	19		וָ/שֵׁ֖שׁ	c/8336 a	HC/Acfsa	17PzC
1	6	20		וְ/דַ֥ר	c/1858	HC/Ncmsa	17NPq
1	6	21		וְ/סֹחָֽרֶת	c/5508	HC/Ncfsa	17d5m
1	7	1		וְ/הַשְׁקוֹת֙	c/8248	HC/Vhc	17BYa
1	7	2		בִּ/כְלֵ֣י	b/3627	HR/Ncmpc	17LJh
1	7	3		זָהָ֔ב	2091	HNcmsa	17tRR
1	7	4		וְ/כֵלִ֖ים	c/3627	HC/Ncmpa	17Q7E
1	7	5		מִ/כֵּלִ֣ים	m/3627	HR/Ncmpa	17dv1
1	7	6		שׁוֹנִ֑ים	8138 a	HVqrmpa	17QwM
1	7	7		וְ/יֵ֥ין	c/3196	HC/Ncmsc	17a62
1	7	8		מַלְכ֛וּת	4438	HNcfsa	17KvD
1	7	9		רָ֖ב	7227 a	HAamsa	17GLz
1	7	10		כְּ/יַ֥ד	k/3027	HR/Ncbsc	17BU7
1	7	11		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	17iy2
1	8	1		וְ/הַ/שְּׁתִיָּ֥ה	c/d/8360	HC/Td/Ncfsa	17zQ2
1	8	2		כַ/דָּ֖ת	k/1881	HRd/Ncfsa	17Wxx
1	8	3		אֵ֣ין	369	HTn	17jQ8
1	8	4		אֹנֵ֑ס	597	HVqrmsa	17Haa
1	8	5		כִּי	3588 a	HC	17fJN
1	8	6		כֵ֣ן	3651 c	HD	179KV
1	8	7		יִסַּ֣ד	3245	HVpp3ms	17F1s
1	8	8		הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa	17dns
1	8	9		עַ֚ל	5921 a	HR	17GK3
1	8	10		כָּל	3605	HNcmsc	17nRZ
1	8	11		רַ֣ב	7227 b	HNcmsc	17cpb
1	8	12		בֵּית֔/וֹ	1004 b	HNcmsc/Sp3ms	17zio
1	8	13		לַ/עֲשׂ֖וֹת	l/6213 a	HR/Vqc	17Qsh
1	8	14		כִּ/רְצ֥וֹן	k/7522	HR/Ncmsc	17zTj
1	8	15		אִישׁ	376	HNcmsa	17fPi
1	8	16		וָ/אִֽישׁ	c/376	HC/Ncmsa	17GYe
1	9	1		גַּ֚ם	1571	HTa	17Bbz
1	9	2		וַשְׁתִּ֣י	2060	HNp	17VA9
1	9	3		הַ/מַּלְכָּ֔ה	d/4436	HTd/Ncfsa	17fV3
1	9	4		עָשְׂתָ֖ה	6213 a	HVqp3fs	17Sov
1	9	5		מִשְׁתֵּ֣ה	4960	HNcmsc	17V27
1	9	6		נָשִׁ֑ים	802	HNcfpa	17ifp
1	9	7		בֵּ֚ית	1004 b	HNcmsc	177ZG
1	9	8		הַ/מַּלְכ֔וּת	d/4438	HTd/Ncfsa	17B2d
1	9	9		אֲשֶׁ֖ר	834 a	HTr	17ewe
1	9	10		לַ/מֶּ֥לֶךְ	l/4428	HRd/Ncmsa	17SV6
1	9	11		אֲחַשְׁוֵרֽוֹשׁ	325	HNp	17G83
1	10	1		בַּ/יּוֹם֙	b/3117	HRd/Ncmsa	17vzS
1	10	2		הַ/שְּׁבִיעִ֔י	d/7637	HTd/Aomsa	17Gq9
1	10	3		כְּ/ט֥וֹב	k/2896 a	HR/Vqc	173y8
1	10	4		לֵב	3820 a	HNcmsc	17TXw
1	10	5		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	17Y4K
1	10	6		בַּ/יָּ֑יִן	b/3196	HRd/Ncmsa	17C32
1	10	7		אָמַ֡ר	559	HVqp3ms	17aMT
1	10	8		לִ֠/מְהוּמָן	l/4104	HR/Np	17Cof
1	10	9		בִּזְּתָ֨א	968	HNp	17YWU
1	10	10		חַרְבוֹנָ֜א	2726	HNp	17rAQ
1	10	11		בִּגְתָ֤א	903	HNp	17fLi
1	10	12		וַ/אֲבַגְתָא֙	c/5	HC/Np	17Ptj
1	10	13		זֵתַ֣ר	2242	HNp	17AJj
1	10	14		וְ/כַרְכַּ֔ס	c/3752	HC/Np	179Hv
1	10	15		שִׁבְעַת֙	7651	HAcmsc	17j1i
1	10	16		הַ/סָּ֣רִיסִ֔ים	d/5631	HTd/Ncmpa	17J9J
1	10	17		הַ/מְשָׁ֣רְתִ֔ים	d/8334	HTd/Vprmpa	17U4n
1	10	18		אֶת	854	HR	172Kt
1	10	19		פְּנֵ֖י	6440	HNcbpc	17RmH
1	10	20		הַ/מֶּ֥לֶךְ	d/4428	HTd/Ncmsa	17SWL
1	10	21		אֲחַשְׁוֵרֽוֹשׁ	325	HNp	1775P
1	11	1		לְ֠/הָבִיא	l/935	HR/Vhc	173Lj
1	11	2		אֶת	853	HTo	17Qa3
1	11	3		וַשְׁתִּ֧י	2060	HNp	17WTe
1	11	4		הַ/מַּלְכָּ֛ה	d/4436	HTd/Ncfsa	176VM
1	11	5		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	17sKn
1	11	6		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	17oAj
1	11	7		בְּ/כֶ֣תֶר	b/3804	HR/Ncmsc	17AxB
1	11	8		מַלְכ֑וּת	4438	HNcfsa	17Ap3
1	11	9		לְ/הַרְא֨וֹת	l/7200	HR/Vhc	17CEu
1	11	10		הָֽ/עַמִּ֤ים	d/5971 a	HTd/Ncmpa	17zpy
1	11	11		וְ/הַ/שָּׂרִים֙	c/d/8269	HC/Td/Ncmpa	17FiN
1	11	12		אֶת	853	HTo	17cLk
1	11	13		יָפְיָ֔/הּ	3308	HNcmsc/Sp3fs	1792v
1	11	14		כִּֽי	3588 a	HC	17j63
1	11	15		טוֹבַ֥ת	2896 a	HAafsc	17LFW
1	11	16		מַרְאֶ֖ה	4758	HNcmsa	17FbT
1	11	17		הִֽיא	1931	HPp3fs	17Bx7
1	12	1		וַ/תְּמָאֵ֞ן	c/3985	HC/Vpw3fs	17btu
1	12	2		הַ/מַּלְכָּ֣ה	d/4436	HTd/Ncfsa	17rTK
1	12	3		וַשְׁתִּ֗י	2060	HNp	17SHw
1	12	4		לָ/בוֹא֙	l/935	HR/Vqc	17VuH
1	12	5		בִּ/דְבַ֣ר	b/1697	HR/Ncmsc	17Axb
1	12	6		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	17xva
1	12	7		אֲשֶׁ֖ר	834 a	HTr	17NrT
1	12	8		בְּ/יַ֣ד	b/3027	HR/Ncbsc	17iAD
1	12	9		הַ/סָּרִיסִ֑ים	d/5631	HTd/Ncmpa	17372
1	12	10		וַ/יִּקְצֹ֤ף	c/7107	HC/Vqw3ms	17FMU
1	12	11		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	17SaV
1	12	12		מְאֹ֔ד	3966	HD	174W9
1	12	13		וַ/חֲמָת֖/וֹ	c/2534	HC/Ncfsc/Sp3ms	17MmM
1	12	14		בָּעֲרָ֥ה	1197 a	HVqp3fs	17wJn
1	12	15		בֽ/וֹ	b	HR/Sp3ms	17CQo
1	13	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	17XyU
1	13	2		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	17BG4
1	13	3		לַ/חֲכָמִ֖ים	l/2450	HRd/Aampa	17YHH
1	13	4		יֹדְעֵ֣י	3045	HVqrmpc	17sHf
1	13	5		הָֽ/עִתִּ֑ים	d/6256	HTd/Ncbpa	17iee
1	13	6		כִּי	3588 a	HC	173eS
1	13	7		כֵן֙	3651 c	HD	17ddd
1	13	8		דְּבַ֣ר	1697	HNcmsc	17hxo
1	13	9		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	17TW6
1	13	10		לִ/פְנֵ֕י	l/6440	HR/Ncbpc	17PVx
1	13	11		כָּל	3605	HNcmsc	17PGK
1	13	12		יֹדְעֵ֖י	3045	HVqrmpc	17U4a
1	13	13		דָּ֥ת	1881	HNcfsa	17dSQ
1	13	14		וָ/דִֽין	c/1779	HC/Ncmsa	17Qbs
1	14	1		וְ/הַ/קָּרֹ֣ב	c/d/7138	HC/Td/Aamsa	17ndZ
1	14	2		אֵלָ֗י/ו	413	HR/Sp3ms	17Xa1
1	14	3		כַּרְשְׁנָ֤א	3771	HNp	173yJ
1	14	4		שֵׁתָר֙	8369	HNp	17B6c
1	14	5		אַדְמָ֣תָא	133	HNp	17bju
1	14	6		תַרְשִׁ֔ישׁ	8659	HNp	17cn3
1	14	7		מֶ֥רֶס	4825	HNp	177mS
1	14	8		מַרְסְנָ֖א	4826	HNp	17dJe
1	14	9		מְמוּכָ֑ן	4462	HNp	17WvG
1	14	10		שִׁבְעַ֞ת	7651	HAcmsc	17RXg
1	14	11		שָׂרֵ֣י	8269	HNcmpc	17pqY
1	14	12		פָּרַ֣ס	6539	HNp	17n9v
1	14	13		וּ/מָדַ֗י	c/4074	HC/Np	17gYe
1	14	14		רֹאֵי֙	7200	HVqrmpc	17eXj
1	14	15		פְּנֵ֣י	6440	HNcbpc	178ro
1	14	16		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	17v5z
1	14	17		הַ/יֹּשְׁבִ֥ים	d/3427	HTd/Vqrmpa	17bCC
1	14	18		רִאשֹׁנָ֖ה	7223	HAafsa	176By
1	14	19		בַּ/מַּלְכֽוּת	b/4438	HRd/Ncfsa	17CZB
1	15	1		כְּ/דָת֙	k/1881	HR/Ncfsa	17VTb
1	15	2		מַֽה	4100	HTi	176qf
1	15	3		לַּ/עֲשׂ֔וֹת	l/6213 a	HR/Vqc	17efz
1	15	4		בַּ/מַּלְכָּ֖ה	b/4436	HRd/Ncfsa	17QG5
1	15	5		וַשְׁתִּ֑י	2060	HNp	173k3
1	15	6		עַ֣ל	5921 a	HR	171rL
1	15	7		אֲשֶׁ֣ר	834 a	HTr	17W2c
1	15	8		לֹֽא	3808	HTn	17mL3
1	15	9		עָשְׂתָ֗ה	6213 a	HVqp3fs	17zfc
1	15	10		אֶֽת	853	HTo	17sYp
1	15	11		מַאֲמַר֙	3982	HNcmsc	17GvF
1	15	12		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	17dAC
1	15	13		אֲחַשְׁוֵר֔וֹשׁ	325	HNp	17i4W
1	15	14		בְּ/יַ֖ד	b/3027	HR/Ncbsc	17chR
1	15	15		הַ/סָּרִיסִֽים	d/5631	HTd/Ncmpa	17Ddq
1	16	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	17dSp
1	16	2	x-ketiv	מומכן	4462	HNp	17ecS
1	16	3		מְמוּכָ֗ן	4462	HNp	172tG
1	16	4		לִ/פְנֵ֤י	l/6440	HR/Ncbpc	17Xzm
1	16	5		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	17CCj
1	16	6		וְ/הַ/שָּׂרִ֔ים	c/d/8269	HC/Td/Ncmpa	17gV8
1	16	7		לֹ֤א	3808	HTn	17Czz
1	16	8		עַל	5921 a	HR	17uXX
1	16	9		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	17xCL
1	16	10		לְ/בַדּ֔/וֹ	l/905	HR/Ncmsc/Sp3ms	17Qnr
1	16	11		עָוְתָ֖ה	5753 b	HVqp3fs	176kU
1	16	12		וַשְׁתִּ֣י	2060	HNp	17qry
1	16	13		הַ/מַּלְכָּ֑ה	d/4436	HTd/Ncfsa	17bvP
1	16	14		כִּ֤י	3588 a	HC	17wjj
1	16	15		עַל	5921 a	HR	17Tn7
1	16	16		כָּל	3605	HNcmsc	17hEs
1	16	17		הַ/שָּׂרִים֙	d/8269	HTd/Ncmpa	17xAF
1	16	18		וְ/עַל	c/5921 a	HC/R	17qg1
1	16	19		כָּל	3605	HNcmsc	176w9
1	16	20		הָ֣/עַמִּ֔ים	d/5971 a	HTd/Ncmpa	17wA4
1	16	21		אֲשֶׁ֕ר	834 a	HTr	17ibe
1	16	22		בְּ/כָל	b/3605	HR/Ncmsc	17v8V
1	16	23		מְדִינ֖וֹת	4082	HNcfpc	17T2S
1	16	24		הַ/מֶּ֥לֶךְ	d/4428	HTd/Ncmsa	17tkJ
1	16	25		אֲחַשְׁוֵרֽוֹשׁ	325	HNp	17EXL
1	17	1		כִּֽי	3588 a	HC	17ZPN
1	17	2		יֵצֵ֤א	3318	HVqi3ms	17q1G
1	17	3		דְבַר	1697	HNcmsc	17bYD
1	17	4		הַ/מַּלְכָּה֙	d/4436	HTd/Ncfsa	17v2F
1	17	5		עַל	5921 a	HR	177vt
1	17	6		כָּל	3605	HNcmsc	17kDm
1	17	7		הַ/נָּשִׁ֔ים	d/802	HTd/Ncfpa	17doW
1	17	8		לְ/הַבְז֥וֹת	l/959	HR/Vhc	17eRa
1	17	9		בַּעְלֵי/הֶ֖ן	1167	HNcmpc/Sp3fp	17kDf
1	17	10		בְּ/עֵינֵי/הֶ֑ן	b/5869 a	HR/Ncbdc/Sp3fp	1763G
1	17	11		בְּ/אָמְרָ֗/ם	b/559	HR/Vqc/Sp3mp	17WPn
1	17	12		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	171jv
1	17	13		אֲחַשְׁוֵר֡וֹשׁ	325	HNp	17cK8
1	17	14		אָמַ֞ר	559	HVqp3ms	17DDb
1	17	15		לְ/הָבִ֨יא	l/935	HR/Vhc	17RCg
1	17	16		אֶת	853	HTo	175KE
1	17	17		וַשְׁתִּ֧י	2060	HNp	17qVd
1	17	18		הַ/מַּלְכָּ֛ה	d/4436	HTd/Ncfsa	17koG
1	17	19		לְ/פָנָ֖י/ו	l/6440	HR/Ncbpc/Sp3ms	17e6B
1	17	20		וְ/לֹא	c/3808	HC/Tn	178GY
1	17	21		בָֽאָה	935	HVqp3fs	17GpK
1	18	1		וְֽ/הַ/יּ֨וֹם	c/d/3117	HC/Td/Ncmsa	1768C
1	18	2		הַ/זֶּ֜ה	d/2088	HTd/Pdxms	17CMz
1	18	3		תֹּאמַ֣רְנָה	559	HVqi3fp	17D4c
1	18	4		שָׂר֣וֹת	8282	HNcfpc	17ta1
1	18	5		פָּֽרַס	6539	HNp	17JnD
1	18	6		וּ/מָדַ֗י	c/4074	HC/Np	17jfz
1	18	7		אֲשֶׁ֤ר	834 a	HTr	17ErQ
1	18	8		שָֽׁמְעוּ֙	8085	HVqp3cp	174fv
1	18	9		אֶת	853	HTo	17yDv
1	18	10		דְּבַ֣ר	1697	HNcmsc	17jyT
1	18	11		הַ/מַּלְכָּ֔ה	d/4436	HTd/Ncfsa	17Unh
1	18	12		לְ/כֹ֖ל	l/3605	HR/Ncmsc	17QH2
1	18	13		שָׂרֵ֣י	8269	HNcmpc	17xxn
1	18	14		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	17ou4
1	18	15		וּ/כְ/דַ֖י	c/k/1767	HC/R/Ncmsc	173KZ
1	18	16		בִּזָּי֥וֹן	963	HNcmsa	17jNE
1	18	17		וָ/קָֽצֶף	c/7110 a	HC/Ncmsa	17hj3
1	19	1		אִם	518 a	HC	17iDs
1	19	2		עַל	5921 a	HR	176Lo
1	19	3		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	17JZq
1	19	4		ט֗וֹב	2895	HAamsa	17ZpQ
1	19	5		יֵצֵ֤א	3318	HVqj3ms	179gS
1	19	6		דְבַר	1697	HNcmsc	17LAe
1	19	7		מַלְכוּת֙	4438	HNcfsa	17qK3
1	19	8		מִ/לְּ/פָנָ֔י/ו	m/l/6440	HR/R/Ncbpc/Sp3ms	171Cv
1	19	9		וְ/יִכָּתֵ֛ב	c/3789	HC/VNi3ms	17PBQ
1	19	10		בְּ/דָתֵ֥י	b/1881	HR/Ncfpc	17mr5
1	19	11		פָֽרַס	6539	HNp	17QDu
1	19	12		וּ/מָדַ֖י	c/4074	HC/Np	17PbY
1	19	13		וְ/לֹ֣א	c/3808	HC/Tn	17Ew6
1	19	14		יַעֲב֑וֹר	5674 a	HVqi3ms	1774R
1	19	15		אֲשֶׁ֨ר	834 a	HTr	176zt
1	19	16		לֹֽא	3808	HTn	17zEm
1	19	17		תָב֜וֹא	935	HVqi3fs	172dm
1	19	18		וַשְׁתִּ֗י	2060	HNp	17uYh
1	19	19		לִ/פְנֵי֙	l/6440	HR/Ncbpc	17YxK
1	19	20		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	17aSJ
1	19	21		אֲחַשְׁוֵר֔וֹשׁ	325	HNp	17Kz2
1	19	22		וּ/מַלְכוּתָ/הּ֙	c/4438	HC/Ncfsc/Sp3fs	17YhQ
1	19	23		יִתֵּ֣ן	5414	HVqi3ms	17azZ
1	19	24		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	17oiy
1	19	25		לִ/רְעוּתָ֖/הּ	l/7468	HR/Ncfsc/Sp3fs	17gPX
1	19	26		הַ/טּוֹבָ֥ה	d/2896 a	HTd/Aafsa	17gtq
1	19	27		מִמֶּֽ/נָּה	4480 a	HR/Sp3fs	17HSQ
1	20	1		וְ/נִשְׁמַע֩	c/8085	HC/VNq3ms	17fbB
1	20	2		פִּתְגָ֨ם	6599	HNcmsc	17k1L
1	20	3		הַ/מֶּ֤לֶךְ	d/4428	HTd/Ncmsa	172tS
1	20	4		אֲשֶֽׁר	834 a	HTr	17EVu
1	20	5		יַעֲשֶׂה֙	6213 a	HVqi3ms	17ygU
1	20	6		בְּ/כָל	b/3605	HR/Ncmsc	17swV
1	20	7		מַלְכוּת֔/וֹ	4438	HNcfsc/Sp3ms	17HjU
1	20	8		כִּ֥י	3588 a	HC	17d3U
1	20	9		רַבָּ֖ה	7227 a	HAafsa	17NtK
1	20	10		הִ֑יא	1931	HPp3fs	17U94
1	20	11		וְ/כָל	c/3605	HC/Ncmsc	17zqr
1	20	12		הַ/נָּשִׁ֗ים	d/802	HTd/Ncfpa	176JA
1	20	13		יִתְּנ֤וּ	5414	HVqi3mp	17JyD
1	20	14		יְקָר֙	3366	HNcmsa	17jjy
1	20	15		לְ/בַעְלֵי/הֶ֔ן	l/1167	HR/Ncmpc/Sp3fp	1779E
1	20	16		לְ/מִ/גָּד֖וֹל	l/m/1419 a	HR/R/Aamsa	17Zuo
1	20	17		וְ/עַד	c/5704	HC/R	17LXS
1	20	18		קָטָֽן	6996 a	HAamsa	17mR4
1	21	1		וַ/יִּיטַב֙	c/3190	HC/Vqw3ms	17MC8
1	21	2		הַ/דָּבָ֔ר	d/1697	HTd/Ncmsa	17BnR
1	21	3		בְּ/עֵינֵ֥י	b/5869 a	HR/Ncbdc	17PUg
1	21	4		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	17pUN
1	21	5		וְ/הַ/שָּׂרִ֑ים	c/d/8269	HC/Td/Ncmpa	17gc8
1	21	6		וַ/יַּ֥עַשׂ	c/6213 a	HC/Vqw3ms	17Lsp
1	21	7		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	17SAE
1	21	8		כִּ/דְבַ֥ר	k/1697	HR/Ncmsc	173gY
1	21	9		מְמוּכָֽן	4462	HNp	17RuM
1	22	1		וַ/יִּשְׁלַ֤ח	c/7971	HC/Vqw3ms	17WFU
1	22	2		סְפָרִים֙	5612 a	HNcmpa	17BJv
1	22	3		אֶל	413	HR	17ExP
1	22	4		כָּל	3605	HNcmsc	17ypu
1	22	5		מְדִינ֣וֹת	4082	HNcfpc	17mP3
1	22	6		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	17V8b
1	22	7		אֶל	413	HR	17suQ
1	22	8		מְדִינָ֤ה	4082	HNcfsa	171Su
1	22	9		וּ/מְדִינָה֙	c/4082	HC/Ncfsa	17MEz
1	22	10		כִּ/כְתָבָ֔/הּ	k/3791	HR/Ncmsc/Sp3fs	17Q2u
1	22	11		וְ/אֶל	c/413	HC/R	17yT5
1	22	12		עַ֥ם	5971 a	HNcmsa	17b5Q
1	22	13		וָ/עָ֖ם	c/5971 a	HC/Ncmsa	17F88
1	22	14		כִּ/לְשׁוֹנ֑/וֹ	k/3956	HR/Ncbsc/Sp3ms	17AXb
1	22	15		לִ/הְי֤וֹת	l/1961	HR/Vqc	17Wjz
1	22	16		כָּל	3605	HNcmsc	17bPJ
1	22	17		אִישׁ֙	376	HNcmsa	17hS1
1	22	18		שֹׂרֵ֣ר	8323	HVqrmsa	17h53
1	22	19		בְּ/בֵית֔/וֹ	b/1004 b	HR/Ncmsc/Sp3ms	17vpK
1	22	20		וּ/מְדַבֵּ֖ר	c/1696	HC/Vprmsa	17G6E
1	22	21		כִּ/לְשׁ֥וֹן	k/3956	HR/Ncbsc	174vX
1	22	22		עַמּֽ/וֹ	5971 a	HNcmsc/Sp3ms	17X1R
2	1	1		אַחַר֙	310 a	HR	17bsu
2	1	2		הַ/דְּבָרִ֣ים	d/1697	HTd/Ncmpa	17Ygn
2	1	3		הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp	172gM
2	1	4		כְּ/שֹׁ֕ךְ	k/7918	HR/Vqc	17pAw
