chapter	verse	word	type	surface	lemma	morph	id
8	19	3		אֲלֵי/כֶ֗ם	413	HR/Sp2mp	23q7m
8	19	4		דִּרְשׁ֤וּ	1875	HVqv2mp	23bTg
8	19	5		אֶל	413	HR	23Aw1
8	19	6		הָ/אֹבוֹת֙	d/178	HTd/Ncmpa	23AqN
8	19	7		וְ/אֶל	c/413	HC/R	2376m
8	19	8		הַ/יִּדְּעֹנִ֔ים	d/3049	HTd/Ncmpa	236a2
8	19	9		הַֽ/מְצַפְצְפִ֖ים	d/6850	HTd/Vlrmpa	23g5k
8	19	10		וְ/הַ/מַּהְגִּ֑ים	c/d/1897	HC/Td/Vhrmpa	23wJN
8	19	11		הֲ/לוֹא	i/3808	HTi/Tn	23bGZ
8	19	12		עַם֙	5971 a	HNcmsa	23pX4
8	19	13		אֶל	413	HR	23J7k
8	19	14		אֱלֹהָ֣י/ו	430	HNcmpc/Sp3ms	23AuP
8	19	15		יִדְרֹ֔שׁ	1875	HVqi3ms	23syM
8	19	16		בְּעַ֥ד	1157	HR	23ayp
8	19	17		הַ/חַיִּ֖ים	d/2416 a	HTd/Aampa	23zG9
8	19	18		אֶל	413	HR	23DUx
8	19	19		הַ/מֵּתִֽים	d/4191	HTd/Vqrmpa	23G26
8	20	1		לְ/תוֹרָ֖ה	l/8451	HR/Ncfsa	23r7o
8	20	2		וְ/לִ/תְעוּדָ֑ה	c/l/8584	HC/R/Ncfsa	23kDi
8	20	3		אִם	518 a	HC	23VnV
8	20	4		לֹ֤א	3808	HTn	23J24
8	20	5		יֹֽאמְרוּ֙	559	HVqi3mp	23s9A
8	20	6		כַּ/דָּבָ֣ר	k/1697	HRd/Ncmsa	23vhV
8	20	7		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	23kFL
8	20	8		אֲשֶׁ֥ר	834 a	HTr	23xfx
8	20	9		אֵֽין	369	HTn	23aHo
8	20	10		ל֖/וֹ	l	HR/Sp3ms	23pSV
8	20	11		שָֽׁחַר	7837	HNcmsa	23LrK
8	21	1		וְ/עָ֥בַר	c/5674 a	HC/Vqq3ms	233sH
8	21	2		בָּ֖/הּ	b	HR/Sp3fs	23vzR
8	21	3		נִקְשֶׁ֣ה	7185	HVNrmsa	23ZCZ
8	21	4		וְ/רָעֵ֑ב	c/7457	HC/Aamsa	23SJf
8	21	5		וְ/הָיָ֨ה	c/1961	HC/Vqq3ms	23wVm
8	21	6		כִֽי	3588 a	HC	23Qmg
8	21	7		יִרְעַ֜ב	7456	HVqi3ms	23n9A
8	21	8		וְ/הִתְקַצַּ֗ף	c/7107	HC/Vtq3ms	23dXa
8	21	9		וְ/קִלֵּ֧ל	c/7043	HC/Vpq3ms	239Nr
8	21	10		בְּ/מַלְכּ֛/וֹ	b/4428	HR/Ncmsc/Sp3ms	23FSa
8	21	11		וּ/בֵ/אלֹהָ֖י/ו	c/b/430	HC/R/Ncmpc/Sp3ms	231UN
8	21	12		וּ/פָנָ֥ה	c/6437	HC/Vqq3ms	23cin
8	21	13		לְ/מָֽעְלָ/ה	l/4605	HR/D/Sd	23bE5
8	22	1		וְ/אֶל	c/413	HC/R	23qW4
8	22	2		אֶ֖רֶץ	776	HNcbsa	23S49
8	22	3		יַבִּ֑יט	5027	HVhi3ms	23TSp
8	22	4		וְ/הִנֵּ֨ה	c/2009	HC/Tm	23Vea
8	22	5		צָרָ֤ה	6869 b	HNcfsa	23Ca6
8	22	6		וַ/חֲשֵׁכָה֙	c/2825	HC/Ncfsa	23tEM
8	22	7		מְע֣וּף	4588	HNcmsc	23qkk
8	22	8		צוּקָ֔ה	6695 b	HNcfsa	23CTn
8	22	9		וַ/אֲפֵלָ֖ה	c/653	HC/Ncfsa	23EJ6
8	22	10		מְנֻדָּֽח	5080	HVPsmsa	23bDE
8	23	1		כִּ֣י	3588 a	HC	23Q8d
8	23	2		לֹ֣א	3808	HTn	23vNa
8	23	3		מוּעָף֮	4155	HNcmsa	233VZ
8	23	4		לַ/אֲשֶׁ֣ר	l/834 a	HR/Tr	23WTF
8	23	5		מוּצָ֣ק	4164	HNcmsa	23Cbt
8	23	6		לָ/הּ֒	l	HR/Sp3fs	23cnB
8	23	7		כָּ/עֵ֣ת	k/6256	HRd/Ncbsa	23dS2
8	23	8		הָ/רִאשׁ֗וֹן	d/7223	HTd/Aomsa	23ckH
8	23	9		הֵקַ֞ל	7043	HVhp3ms	23rGf
8	23	10		אַ֤רְצָ/ה	776	HNcbsc/Sd	23NLP
8	23	11		זְבֻלוּן֙	2074	HNp	23aVA
8	23	12		וְ/אַ֣רְצָ/ה	c/776	HC/Ncbsc/Sd	23FZ7
8	23	13		נַפְתָּלִ֔י	5321	HNp	23ML5
8	23	14		וְ/הָ/אַחֲר֖וֹן	c/d/314	HC/Td/Aamsa	23vua
8	23	15		הִכְבִּ֑יד	3513	HVhp3ms	23v3n
8	23	16		דֶּ֤רֶךְ	1870	HNcbsc	23zNk
8	23	17		הַ/יָּם֙	d/3220	HTd/Ncmsa	23W9D
8	23	18		עֵ֣בֶר	5676	HNcmsc	23yYE
8	23	19		הַ/יַּרְדֵּ֔ן	d/3383	HTd/Np	23Aok
8	23	20		גְּלִ֖יל	1551	HNp	23uxn
8	23	21		הַ/גּוֹיִֽם	d/1471 a	HTd/Ncmpa	237cw
9	1	1		הָ/עָם֙	d/5971 a	HTd/Ncmsa	23JhN
9	1	2		הַ/הֹלְכִ֣ים	d/1980	HTd/Vqrmpa	232Xh
9	1	3		בַּ/חֹ֔שֶׁךְ	b/2822	HRd/Ncmsa	23oMP
9	1	4		רָא֖וּ	7200	HVqp3cp	23fMQ
9	1	5		א֣וֹר	216	HNcbsa	23ngx
9	1	6		גָּד֑וֹל	1419 a	HAamsa	239eB
9	1	7		יֹשְׁבֵי֙	3427	HVqrmpc	23cbT
9	1	8		בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc	23u2m
9	1	9		צַלְמָ֔וֶת	6757	HNcmsa	23mwg
9	1	10		א֖וֹר	216	HNcbsa	23YcV
9	1	11		נָגַ֥הּ	5050	HVqp3ms	23Yny
9	1	12		עֲלֵי/הֶֽם	5921 a	HR/Sp3mp	23orY
9	2	1		הִרְבִּ֣יתָ	7235 a	HVhp2ms	232jV
9	2	2		הַ/גּ֔וֹי	d/1471 a	HTd/Ncmsa	23w3o
9	2	3	x-ketiv	לא	3808	HTn	23qch
9	2	4		ל֖/וֹ	l	HR/Sp3ms	23VmY
9	2	5		הִגְדַּ֣לְתָּ	1431	HVhp2ms	23uLw
9	2	6		הַ/שִּׂמְחָ֑ה	d/8057	HTd/Ncfsa	23eWY
9	2	7		שָׂמְח֤וּ	8055	HVqp3cp	23BaQ
9	2	8		לְ/פָנֶ֨י/ךָ֙	l/6440	HR/Ncbpc/Sp2ms	2398x
9	2	9		כְּ/שִׂמְחַ֣ת	k/8057	HR/Ncfsc	23jFf
9	2	10		בַּ/קָּצִ֔יר	b/7105 a	HRd/Ncmsa	23GR3
9	2	11		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	23qQN
9	2	12		יָגִ֖ילוּ	1523	HVqi3mp	23aee
9	2	13		בְּ/חַלְּקָ֥/ם	b/2505 a	HR/Vpc/Sp3mp	23CqB
9	2	14		שָׁלָֽל	7998	HNcmsa	23UWF
9	3	1		כִּ֣י	3588 a	HC	232Ha
9	3	2		אֶת	853	HTo	23EnP
9	3	3		עֹ֣ל	5923	HNcmsc	23nb6
9	3	4		סֻבֳּל֗/וֹ	5448	HNcmsc/Sp3ms	23YMF
9	3	5		וְ/אֵת֙	c/853	HC/To	23BAm
9	3	6		מַטֵּ֣ה	4294	HNcmsc	23xLv
9	3	7		שִׁכְמ֔/וֹ	7926	HNcmsc/Sp3ms	23ENs
9	3	8		שֵׁ֖בֶט	7626	HNcmsc	23f29
9	3	9		הַ/נֹּגֵ֣שׂ	d/5065	HTd/Vqrmsa	23nbb
9	3	10		בּ֑/וֹ	b	HR/Sp3ms	233zy
9	3	11		הַחִתֹּ֖תָ	2865	HVhp2ms	23UBC
9	3	12		כְּ/י֥וֹם	k/3117	HR/Ncmsc	232Bp
9	3	13		מִדְיָֽן	4080	HNp	23YVx
9	4	1		כִּ֤י	3588 a	HC	232iX
9	4	2		כָל	3605	HNcmsc	23kav
9	4	3		סְאוֹן֙	5430	HNcmsa	23enN
9	4	4		סֹאֵ֣ן	5431	HVqrmsa	23vBq
9	4	5		בְּ/רַ֔עַשׁ	b/7494	HR/Ncmsa	23xhr
9	4	6		וְ/שִׂמְלָ֖ה	c/8071	HC/Ncfsa	2392H
9	4	7		מְגוֹלָלָ֣ה	1556	HVMsfsa	23xhx
9	4	8		בְ/דָמִ֑ים	b/1818	HR/Ncmpa	23TLE
9	4	9		וְ/הָיְתָ֥ה	c/1961	HC/Vqq3fs	236mu
9	4	10		לִ/שְׂרֵפָ֖ה	l/8316	HR/Ncfsa	23zyy
9	4	11		מַאֲכֹ֥לֶת	3980	HNcfsc	23KhN
9	4	12		אֵֽשׁ	784	HNcbsa	23zbv
9	5	1		כִּי	3588 a	HC	23nXx
9	5	2		יֶ֣לֶד	3206	HNcmsa	23RhB
9	5	3		יֻלַּד	3205	HVPp3ms	23HmR
9	5	4		לָ֗/נוּ	l	HR/Sp1cp	23XWV
9	5	5		בֵּ֚ן	1121 a	HNcmsa	23jR8
9	5	6		נִתַּן	5414	HVNp3ms	237jg
9	5	7		לָ֔/נוּ	l	HR/Sp1cp	23m9m
9	5	8		וַ/תְּהִ֥י	c/1961	HC/Vqw3fs	23aDj
9	5	9		הַ/מִּשְׂרָ֖ה	d/4951	HTd/Ncfsa	23oib
9	5	10		עַל	5921 a	HR	23sBE
9	5	11		שִׁכְמ֑/וֹ	7926	HNcmsc/Sp3ms	234BE
9	5	12		וַ/יִּקְרָ֨א	c/7121	HC/Vqw3ms	23t8g
9	5	13		שְׁמ֜/וֹ	8034	HNcmsc/Sp3ms	23gsX
9	5	14		פֶּ֠לֶא	6382	HNcmsc	23yBx
9	5	15		יוֹעֵץ֙	3289	HVqrmsa	23vE1
9	5	16		אֵ֣ל	410	HNcmsa	23896
9	5	17		גִּבּ֔וֹר	1368	HAamsa	23Xy3
9	5	18		אֲבִי	1	HNcmsc	23TH8
9	5	19		עַ֖ד	5703	HNcmsa	23q1v
9	5	20		שַׂר	8269	HNcmsc	235Ve
9	5	21		שָׁלֽוֹם	7965	HNcmsa	23t5T
9	6	1	x-ketiv	ל/םרבה	l/4766	HR/Ncmsc	23ssX
9	6	2		לְ/מַרְבֵּ֨ה	l/4766	HR/Ncmsc	237TK
9	6	3		הַ/מִּשְׂרָ֜ה	d/4951	HTd/Ncfsa	23wiu
9	6	4		וּ/לְ/שָׁל֣וֹם	c/l/7965	HC/R/Ncmsa	23gBQ
9	6	5		אֵֽין	369	HTn	23gVx
9	6	6		קֵ֗ץ	7093	HNcmsa	23Q1t
9	6	7		עַל	5921 a	HR	23pZm
9	6	8		כִּסֵּ֤א	3678	HNcmsc	23qGV
9	6	9		דָוִד֙	1732	HNp	23TBs
9	6	10		וְ/עַל	c/5921 a	HC/R	23sYk
9	6	11		מַמְלַכְתּ֔/וֹ	4467	HNcfsc/Sp3ms	23yZ9
9	6	12		לְ/הָכִ֤ין	l/3559 a	HR/Vhc	23Ee6
9	6	13		אֹתָ/הּ֙	853	HTo/Sp3fs	23LvK
9	6	14		וּֽ/לְ/סַעֲדָ֔/הּ	c/l/5582	HC/R/Vqc/Sp3fs	23NsV
9	6	15		בְּ/מִשְׁפָּ֖ט	b/4941	HR/Ncmsa	23spB
9	6	16		וּ/בִ/צְדָקָ֑ה	c/b/6666	HC/R/Ncfsa	23QM1
9	6	17		מֵ/עַתָּה֙	m/6258	HR/D	23WMi
9	6	18		וְ/עַד	c/5704	HC/R	23p5C
9	6	19		עוֹלָ֔ם	5769	HNcmsa	23pLh
9	6	20		קִנְאַ֛ת	7068	HNcfsc	235n2
9	6	21		יְהוָ֥ה	3068	HNp	23WG2
9	6	22		צְבָא֖וֹת	6635 b	HNcbpa	23ddN
9	6	23		תַּעֲשֶׂה	6213 a	HVqi3fs	23oga
9	6	24		זֹּֽאת	2063	HPdxfs	23yLm
9	7	1		דָּבָ֛ר	1697	HNcmsa	23mAF
9	7	2		שָׁלַ֥ח	7971	HVqp3ms	2393w
9	7	3		אֲדֹנָ֖/י	136	HNcmpc/Sp1cs	23XGn
9	7	4		בְּ/יַעֲקֹ֑ב	b/3290	HR/Np	23gnt
9	7	5		וְ/נָפַ֖ל	c/5307	HC/Vqq3ms	23Ycp
9	7	6		בְּ/יִשְׂרָאֵֽל	b/3478	HR/Np	23kGw
9	8	1		וְ/יָדְעוּ֙	c/3045	HC/Vqq3cp	238xG
9	8	2		הָ/עָ֣ם	d/5971 a	HTd/Ncmsa	23X9f
9	8	3		כֻּלּ֔/וֹ	3605	HNcmsc/Sp3ms	23gBY
9	8	4		אֶפְרַ֖יִם	669	HNp	23JSS
9	8	5		וְ/יוֹשֵׁ֣ב	c/3427	HC/Vqrmsc	23hzi
9	8	6		שֹׁמְר֑וֹן	8111	HNp	23xKZ
9	8	7		בְּ/גַאֲוָ֛ה	b/1346	HR/Ncfsa	23GD6
9	8	8		וּ/בְ/גֹ֥דֶל	c/b/1433	HC/R/Ncmsc	23e1w
9	8	9		לֵבָ֖ב	3824	HNcmsa	23fK1
9	8	10		לֵ/אמֹֽר	l/559	HR/Vqc	23UV1
9	9	1		לְבֵנִ֥ים	3843	HNcfpa	23pJ8
9	9	2		נָפָ֖לוּ	5307	HVqp3cp	23d2D
9	9	3		וְ/גָזִ֣ית	c/1496	HC/Ncfsa	23pY9
9	9	4		נִבְנֶ֑ה	1129	HVqi1cp	23GAq
9	9	5		שִׁקְמִ֣ים	8256	HNcfpa	23ViK
9	9	6		גֻּדָּ֔עוּ	1438	HVPp3cp	23bs2
9	9	7		וַ/אֲרָזִ֖ים	c/730	HC/Ncmpa	2365v
9	9	8		נַחֲלִֽיף	2498	HVhi1cp	23ULQ
9	10	1		וַ/יְשַׂגֵּ֧ב	c/7682	HC/Vpw3ms	23B9j
9	10	2		יְהוָ֛ה	3068	HNp	23bWi
9	10	3		אֶת	853	HTo	23xoF
9	10	4		צָרֵ֥י	6862 c	HNcmpc	23hCv
9	10	5		רְצִ֖ין	7526	HNp	23Mci
9	10	6		עָלָ֑י/ו	5921 a	HR/Sp3ms	23f9n
9	10	7		וְ/אֶת	c/853	HC/To	234Rf
9	10	8		אֹיְבָ֖י/ו	341	HVqrmpc/Sp3ms	23Qyd
9	10	9		יְסַכְסֵֽךְ	5526 b	HVli3ms	23C76
9	11	1		אֲרָ֣ם	758	HNp	23CYo
9	11	2		מִ/קֶּ֗דֶם	m/6924 a	HR/Ncmsa	23Bra
9	11	3		וּ/פְלִשְׁתִּים֙	c/6430	HC/Ngmpa	2359X
9	11	4		מֵֽ/אָח֔וֹר	m/268	HR/Ncmsa	23j6b
9	11	5		וַ/יֹּאכְל֥וּ	c/398	HC/Vqw3mp	23KgL
9	11	6		אֶת	853	HTo	23BFU
9	11	7		יִשְׂרָאֵ֖ל	3478	HNp	23Js9
9	11	8		בְּ/כָל	b/3605	HR/Ncmsc	238Do
9	11	9		פֶּ֑ה	6310	HNcmsa	23m6D
9	11	10		בְּ/כָל	b/3605	HR/Ncmsc	23agh
9	11	11		זֹאת֙	2063	HPdxfs	23xGb
9	11	12		לֹא	3808	HTn	23Vmg
9	11	13		שָׁ֣ב	7725	HVqp3ms	23GWL
9	11	14		אַפּ֔/וֹ	639	HNcmsc/Sp3ms	23adp
9	11	15		וְ/ע֖וֹד	c/5750	HC/D	23mEM
9	11	16		יָד֥/וֹ	3027	HNcbsc/Sp3ms	23t5b
9	11	17		נְטוּיָֽה	5186	HVqsfsa	23MmC
9	12	1		וְ/הָ/עָ֥ם	c/d/5971 a	HC/Td/Ncmsa	23VtE
9	12	2		לֹא	3808	HTn	238yT
9	12	3		שָׁ֖ב	7725	HVqp3ms	23YE4
9	12	4		עַד	5704	HR	23gwY
9	12	5		הַ/מַּכֵּ֑/הוּ	d/5221	HTd/Vhrmsc/Sp3ms	23um2
9	12	6		וְ/אֶת	c/853	HC/To	23WPk
9	12	7		יְהוָ֥ה	3068	HNp	23J9S
9	12	8		צְבָא֖וֹת	6635 b	HNcbpa	23Uh6
9	12	9		לֹ֥א	3808	HTn	23kWu
9	12	10		דָרָֽשׁוּ	1875	HVqp3cp	23r5S
9	13	1		וַ/יַּכְרֵ֨ת	c/3772	HC/Vhw3ms	23q8B
9	13	2		יְהוָ֜ה	3068	HNp	23HNg
9	13	3		מִ/יִּשְׂרָאֵ֗ל	m/3478	HR/Np	23hZZ
9	13	4		רֹ֧אשׁ	7218 a	HNcmsa	23n3Z
9	13	5		וְ/זָנָ֛ב	c/2180	HC/Ncmsa	23nVk
9	13	6		כִּפָּ֥ה	3712	HNcfsa	23cwR
9	13	7		וְ/אַגְמ֖וֹן	c/100	HC/Ncmsa	23JQf
9	13	8		י֥וֹם	3117	HNcmsa	23aoK
9	13	9		אֶחָֽד	259	HAcmsa	23HF8
9	14	1		זָקֵ֥ן	2205	HAamsa	23WMt
9	14	2		וּ/נְשׂוּא	c/5375	HC/Vqsmsc	23tCm
9	14	3		פָנִ֖ים	6440	HNcbpa	23ibj
9	14	4		ה֣וּא	1931	HPp3ms	23KiT
9	14	5		הָ/רֹ֑אשׁ	d/7218 a	HTd/Ncmsa	23ovU
9	14	6		וְ/נָבִ֥יא	c/5030	HC/Ncmsa	23H8i
9	14	7		מֽוֹרֶה	3384 b	HVhrmsa	23kBK
9	14	8		שֶּׁ֖קֶר	8267	HNcmsa	238p9
9	14	9		ה֥וּא	1931	HPp3ms	23Vib
9	14	10		הַ/זָּנָֽב	d/2180	HTd/Ncmsa	23FXw
9	15	1		וַ/יִּֽהְי֛וּ	c/1961	HC/Vqw3mp	23ZWD
9	15	2		מְאַשְּׁרֵ֥י	833	HVprmpc	23roj
9	15	3		הָֽ/עָם	d/5971 a	HTd/Ncmsa	23dta
9	15	4		הַ/זֶּ֖ה	d/2088	HTd/Pdxms	23vv9
9	15	5		מַתְעִ֑ים	8582	HVhrmpa	23bPu
9	15	6		וּ/מְאֻשָּׁרָ֖י/ו	c/833	HC/VPsmpc/Sp3ms	23t52
9	15	7		מְבֻלָּעִֽים	1104	HVPsmpa	232qG
9	16	1		עַל	5921 a	HR	23naz
9	16	2		כֵּ֨ן	3651 c	HTm	23QW6
9	16	3		עַל	5921 a	HR	23vQm
9	16	4		בַּחוּרָ֜י/ו	970	HNcmpc/Sp3ms	23gSo
9	16	5		לֹֽא	3808	HTn	23ToF
9	16	6		יִשְׂמַ֣ח	8055	HVqi3ms	23R76
9	16	7		אֲדֹנָ֗/י	136	HNcmpc/Sp1cs	235TM
9	16	8		וְ/אֶת	c/853	HC/To	23cH4
9	16	9		יְתֹמָ֤י/ו	3490	HNcmpc/Sp3ms	23ygk
9	16	10		וְ/אֶת	c/853	HC/To	2372b
9	16	11		אַלְמְנֹתָי/ו֙	490	HNcfpc/Sp3ms	23Qs2
9	16	12		לֹ֣א	3808	HTn	23X1j
9	16	13		יְרַחֵ֔ם	7355	HVpi3ms	23pMk
9	16	14		כִּ֤י	3588 a	HC	23E9Z
9	16	15		כֻלּ/וֹ֙	3605	HNcmsc/Sp3ms	23DJR
9	16	16		חָנֵ֣ף	2611	HAamsa	23ov1
9	16	17		וּ/מֵרַ֔ע	c/7489 a	HC/Vhrmsa	23wXN
9	16	18		וְ/כָל	c/3605	HC/Ncmsc	23Nnf
9	16	19		פֶּ֖ה	6310	HNcmsa	23eJu
9	16	20		דֹּבֵ֣ר	1696	HVqrmsa	23uoD
9	16	21		נְבָלָ֑ה	5039	HNcfsa	23vu4
9	16	22		בְּ/כָל	b/3605	HR/Ncmsc	23YQo
9	16	23		זֹאת֙	2063	HPdxfs	23f8m
9	16	24		לֹא	3808	HTn	23BZr
9	16	25		שָׁ֣ב	7725	HVqp3ms	23k2R
9	16	26		אַפּ֔/וֹ	639	HNcmsc/Sp3ms	23cC4
9	16	27		וְ/ע֖וֹד	c/5750	HC/D	23f6y
9	16	28		יָד֥/וֹ	3027	HNcbsc/Sp3ms	23Gy9
9	16	29		נְטוּיָֽה	5186	HVqsfsa	23etw
9	17	1		כִּֽי	3588 a	HC	23GQd
9	17	2		בָעֲרָ֤ה	1197 a	HVqp3fs	23tAQ
9	17	3		כָ/אֵשׁ֙	k/784	HRd/Ncbsa	23Yrt
9	17	4		רִשְׁעָ֔ה	7564	HNcfsa	23SbN
9	17	5		שָׁמִ֥יר	8068	HNcmsa	23B2y
9	17	6		וָ/שַׁ֖יִת	c/7898	HC/Ncmsa	23PYY
9	17	7		תֹּאכֵ֑ל	398	HVqi3fs	23bZi
9	17	8		וַ/תִּצַּת֙	c/3341	HC/Vqw3fs	23fXs
9	17	9		בְּ/סִֽבְכֵ֣י	b/5442	HR/Ncmpc	23dHg
9	17	10		הַ/יַּ֔עַר	d/3293 a	HTd/Ncmsa	23Cdu
9	17	11		וַ/יִּֽתְאַבְּכ֖וּ	c/55	HC/Vtw3mp	23s9p
9	17	12		גֵּא֥וּת	1348	HNcfsc	23Bxx
9	17	13		עָשָֽׁן	6227	HNcmsa	23wPL
9	18	1		בְּ/עֶבְרַ֛ת	b/5678	HR/Ncfsc	23YXi
9	18	2		יְהוָ֥ה	3068	HNp	236gk
9	18	3		צְבָא֖וֹת	6635 b	HNcbpa	23YsR
9	18	4		נֶעְתַּ֣ם	6272	HVNp3ms	23YJ7
9	18	5		אָ֑רֶץ	776	HNcbsa	23xNg
9	18	6		וַ/יְהִ֤י	c/1961	HC/Vqw3ms	23SPi
9	18	7		הָ/עָם֙	d/5971 a	HTd/Ncmsa	23dr4
9	18	8		כְּ/מַאֲכֹ֣לֶת	k/3980	HR/Ncfsc	23ynz
9	18	9		אֵ֔שׁ	784	HNcbsa	23oiU
9	18	10		אִ֥ישׁ	376	HNcmsa	23uRP
9	18	11		אֶל	413	HR	23bJx
9	18	12		אָחִ֖י/ו	251	HNcmsc/Sp3ms	23etm
9	18	13		לֹ֥א	3808	HTn	234jW
9	18	14		יַחְמֹֽלוּ	2550	HVqi3mp	23M3G
9	19	1		וַ/יִּגְזֹ֤ר	c/1504	HC/Vqw3ms	23FQm
9	19	2		עַל	5921 a	HR	23DYw
9	19	3		יָמִין֙	3225	HNcfsa	23oAy
9	19	4		וְ/רָעֵ֔ב	c/7456	HC/Vqq3ms	233Rx
9	19	5		וַ/יֹּ֥אכַל	c/398	HC/Vqw3ms	23rH2
9	19	6		עַל	5921 a	HR	232rT
9	19	7		שְׂמֹ֖אול	8040	HNcmsa	23jsw
9	19	8		וְ/לֹ֣א	c/3808	HC/Tn	23VR2
9	19	9		שָׂבֵ֑עוּ	7646	HVqp3cp	23MrQ
9	19	10		אִ֥ישׁ	376	HNcmsa	23Fu8
9	19	11		בְּשַׂר	1320	HNcmsc	23QCB
9	19	12		זְרֹע֖/וֹ	2220	HNcbsc/Sp3ms	23VcL
9	19	13		יֹאכֵֽלוּ	398	HVqi3mp	23YS7
9	20	1		מְנַשֶּׁ֣ה	4519	HNp	23ST2
9	20	2		אֶת	853	HTo	23FHd
9	20	3		אֶפְרַ֗יִם	669	HNp	23WGC
9	20	4		וְ/אֶפְרַ֨יִם֙	c/669	HC/Np	238Jt
9	20	5		אֶת	853	HTo	23s3S
9	20	6		מְנַשֶּׁ֔ה	4519	HNp	23QE7
9	20	7		יַחְדָּ֥ו	3162 b	HD	23JPF
9	20	8		הֵ֖מָּה	1992	HPp3mp	23t2f
9	20	9		עַל	5921 a	HR	23AAs
9	20	10		יְהוּדָ֑ה	3063	HNp	23yit
9	20	11		בְּ/כָל	b/3605	HR/Ncmsc	23wBS
9	20	12		זֹאת֙	2063	HPdxfs	232sV
9	20	13		לֹא	3808	HTn	23FwG
9	20	14		שָׁ֣ב	7725	HVqp3ms	23dCM
9	20	15		אַפּ֔/וֹ	639	HNcmsc/Sp3ms	23H1T
9	20	16		וְ/ע֖וֹד	c/5750	HC/D	23P6r
9	20	17		יָד֥/וֹ	3027	HNcbsc/Sp3ms	23tD1
9	20	18		נְטוּיָֽה	5186	HVqsfsa	236AA
10	1	1		ה֥וֹי	1945	HTj	23RNc
10	1	2		הַ/חֹֽקְקִ֖ים	d/2710	HTd/Vqrmpa	23veg
10	1	3		חִקְקֵי	2711	HNcmpc	237W8
10	1	4		אָ֑וֶן	205	HNcmsa	23zSa
10	1	5		וּֽ/מְכַתְּבִ֥ים	c/3789	HC/Vprmpa	23BQz
10	1	6		עָמָ֖ל	5999	HNcbsa	23GKS
10	1	7		כִּתֵּֽבוּ	3789	HVpp3cp	23Mwc
10	2	1		לְ/הַטּ֤וֹת	l/5186	HR/Vhc	23kPm
10	2	2		מִ/דִּין֙	m/1779	HR/Ncmsa	23Gtv
10	2	3		דַּלִּ֔ים	1800	HAampa	23wvJ
10	2	4		וְ/לִ/גְזֹ֕ל	c/l/1497	HC/R/Vqc	23HWW
10	2	5		מִשְׁפַּ֖ט	4941	HNcmsc	23fR1
10	2	6		עֲנִיֵּ֣י	6041	HAampc	23Z4q
10	2	7		עַמִּ֑/י	5971 a	HNcmsc/Sp1cs	23qyW
10	2	8		לִ/הְי֤וֹת	l/1961	HR/Vqc	231vK
10	2	9		אַלְמָנוֹת֙	490	HNcfpa	23vcs
10	2	10		שְׁלָלָ֔/ם	7998	HNcmsc/Sp3mp	23jVW
10	2	11		וְ/אֶת	c/853	HC/To	23q6h
10	2	12		יְתוֹמִ֖ים	3490	HNcmpa	23TXT
10	2	13		יָבֹֽזּוּ	962	HVqi3mp	23i5i
10	3	1		וּ/מַֽה	c/4100	HC/Ti	23n6o
10	3	2		תַּעֲשׂוּ֙	6213 a	HVqi2mp	23V2Z
10	3	3		לְ/י֣וֹם	l/3117	HR/Ncmsc	23vB3
10	3	4		פְּקֻדָּ֔ה	6486	HNcfsa	23h8U
10	3	5		וּ/לְ/שׁוֹאָ֖ה	c/l/7722 b	HC/R/Ncfsa	23HP6
10	3	6		מִ/מֶּרְחָ֣ק	m/4801	HR/Ncmsa	23qeA
10	3	7		תָּב֑וֹא	935	HVqi3fs	233Hf
10	3	8		עַל	5921 a	HR	237G6
10	3	9		מִי֙	4310	HTi	232aw
10	3	10		תָּנ֣וּסוּ	5127	HVqi2mp	23G9q
10	3	11		לְ/עֶזְרָ֔ה	l/5833	HR/Ncfsa	23TE9
10	3	12		וְ/אָ֥נָה	c/575	HC/Ti	235ne
10	3	13		תַעַזְב֖וּ	5800 a	HVqi2mp	23Pq7
10	3	14		כְּבוֹדְ/כֶֽם	3519	HNcbsc/Sp2mp	232XE
10	4	1		בִּלְתִּ֤י	1115	HC	23k2P
10	4	2		כָרַע֙	3766	HVqp3ms	23bQB
10	4	3		תַּ֣חַת	8478	HR	23hLv
10	4	4		אַסִּ֔יר	616	HNcmsa	23FwW
10	4	5		וְ/תַ֥חַת	c/8478	HC/R	23ZCU
10	4	6		הֲרוּגִ֖ים	2026	HVqsmpa	23f6s
10	4	7		יִפֹּ֑לוּ	5307	HVqi3mp	2362L
10	4	8		בְּ/כָל	b/3605	HR/Ncmsc	23apE
10	4	9		זֹאת֙	2063	HPdxfs	237uo
10	4	10		לֹא	3808	HTn	23io8
10	4	11		שָׁ֣ב	7725	HVqp3ms	23wub
10	4	12		אַפּ֔/וֹ	639	HNcmsc/Sp3ms	237qB
10	4	13		וְ/ע֖וֹד	c/5750	HC/D	23BM6
10	4	14		יָד֥/וֹ	3027	HNcbsc/Sp3ms	239ci
10	4	15		נְטוּיָֽה	5186	HVqsfsa	23wpi
10	5	1		ה֥וֹי	1945	HTj	23JEg
10	5	2		אַשּׁ֖וּר	804	HNp	23pMT
