chapter	verse	word	type	surface	lemma	morph	id
18	20	7		תִנְחָ֔ל	5157	HVqi2ms	04cYr
18	20	8		וְ/חֵ֕לֶק	c/2506 a	HC/Ncmsa	04vyC
18	20	9		לֹא	3808	HTn	041Qy
18	20	10		יִהְיֶ֥ה	1961	HVqi3ms	04mev
18	20	11		לְ/ךָ֖	l	HR/Sp2ms	04veC
18	20	12		בְּ/תוֹכָ֑/ם	b/8432	HR/Ncmsc/Sp3mp	04eid
18	20	13		אֲנִ֤י	589	HPp1cs	04gkQ
18	20	14		חֶלְקְ/ךָ֙	2506 a	HNcmsc/Sp2ms	04rMj
18	20	15		וְ/נַחֲלָ֣תְ/ךָ֔	c/5159	HC/Ncfsc/Sp2ms	04Qme
18	20	16		בְּ/ת֖וֹךְ	b/8432	HR/Ncmsc	04KFR
18	20	17		בְּנֵ֥י	1121 a	HNcmpc	04bf6
18	20	18		יִשְׂרָאֵֽל	3478	HNp	04kBj
18	21	1		וְ/לִ/בְנֵ֣י	c/l/1121 a	HC/R/Ncmpc	04zZ2
18	21	2		לֵוִ֔י	3878	HNp	04oKC
18	21	3		הִנֵּ֥ה	2009	HTm	046uo
18	21	4		נָתַ֛תִּי	5414	HVqp1cs	04PCg
18	21	5		כָּל	3605	HNcmsc	04Gd9
18	21	6		מַֽעֲשֵׂ֥ר	4643	HNcmsa	0425K
18	21	7		בְּ/יִשְׂרָאֵ֖ל	b/3478	HR/Np	042bQ
18	21	8		לְ/נַחֲלָ֑ה	l/5159	HR/Ncfsa	04jVz
18	21	9		חֵ֤לֶף	2500	HR	049Rn
18	21	10		עֲבֹֽדָתָ/ם֙	5656	HNcfsc/Sp3mp	04KbM
18	21	11		אֲשֶׁר	834 a	HTr	04i8D
18	21	12		הֵ֣ם	1992	HPp3mp	04EYu
18	21	13		עֹֽבְדִ֔ים	5647	HVqrmpa	04CvC
18	21	14		אֶת	853	HTo	04tb1
18	21	15		עֲבֹדַ֖ת	5656	HNcfsc	045ZR
18	21	16		אֹ֥הֶל	168	HNcmsc	04Rir
18	21	17		מוֹעֵֽד	4150	HNcmsa	04gdi
18	22	1		וְ/לֹא	c/3808	HC/Tn	04DFa
18	22	2		יִקְרְב֥וּ	7126	HVqi3mp	04MxK
18	22	3		ע֛וֹד	5750	HD	04fex
18	22	4		בְּנֵ֥י	1121 a	HNcmpc	0413D
18	22	5		יִשְׂרָאֵ֖ל	3478	HNp	04Zvs
18	22	6		אֶל	413	HR	04hfY
18	22	7		אֹ֣הֶל	168	HNcmsc	043sw
18	22	8		מוֹעֵ֑ד	4150	HNcmsa	048Ew
18	22	9		לָ/שֵׂ֥את	l/5375	HR/Vqc	04Mwj
18	22	10		חֵ֖טְא	2399	HNcmsa	048g1
18	22	11		לָ/מֽוּת	l/4191	HR/Vqc	04Lk1
18	23	1		וְ/עָבַ֨ד	c/5647	HC/Vqq3ms	04Uwg
18	23	2		הַ/לֵּוִ֜י	d/3881	HTd/Ngmsa	045dD
18	23	3		ה֗וּא	1931	HPp3ms	04eHM
18	23	4		אֶת	853	HTo	04w49
18	23	5		עֲבֹדַת֙	5656	HNcfsc	04acX
18	23	6		אֹ֣הֶל	168	HNcmsc	04Xwc
18	23	7		מוֹעֵ֔ד	4150	HNcmsa	04D7S
18	23	8		וְ/הֵ֖ם	c/1992	HC/Pp3mp	04BLU
18	23	9		יִשְׂא֣וּ	5375	HVqi3mp	04o6z
18	23	10		עֲוֺנָ֑/ם	5771	HNcbsc/Sp3mp	043aw
18	23	11		חֻקַּ֤ת	2708	HNcbsc	043YR
18	23	12		עוֹלָם֙	5769	HNcmsa	04Swj
18	23	13		לְ/דֹרֹ֣תֵי/כֶ֔ם	l/1755	HR/Ncmpc/Sp2mp	042zp
18	23	14		וּ/בְ/תוֹךְ֙	c/b/8432	HC/R/Ncmsc	04x4M
18	23	15		בְּנֵ֣י	1121 a	HNcmpc	04f2j
18	23	16		יִשְׂרָאֵ֔ל	3478	HNp	04ESw
18	23	17		לֹ֥א	3808	HTn	04uNE
18	23	18		יִנְחֲל֖וּ	5157	HVqi3mp	04czx
18	23	19		נַחֲלָֽה	5159	HNcfsa	04gNf
18	24	1		כִּ֞י	3588 a	HC	045gm
18	24	2		אֶת	853	HTo	04sA2
18	24	3		מַעְשַׂ֣ר	4643	HNcmsc	04nQw
18	24	4		בְּנֵֽי	1121 a	HNcmpc	04KS7
18	24	5		יִשְׂרָאֵ֗ל	3478	HNp	04vk1
18	24	6		אֲשֶׁ֨ר	834 a	HTr	04azB
18	24	7		יָרִ֤ימוּ	7311 a	HVhi3mp	04wZA
18	24	8		לַֽ/יהוָה֙	l/3068	HR/Np	04WhD
18	24	9		תְּרוּמָ֔ה	8641	HNcfsa	04AwF
18	24	10		נָתַ֥תִּי	5414	HVqp1cs	048k8
18	24	11		לַ/לְוִיִּ֖ם	l/3881	HRd/Ngmpa	04SpG
18	24	12		לְ/נַחֲלָ֑ה	l/5159	HR/Ncfsa	04S8F
18	24	13		עַל	5921 a	HR	04msz
18	24	14		כֵּן֙	3651 c	HTm	04bTw
18	24	15		אָמַ֣רְתִּי	559	HVqp1cs	04QiX
18	24	16		לָ/הֶ֔ם	l	HR/Sp3mp	04Xuu
18	24	17		בְּ/תוֹךְ֙	b/8432	HR/Ncmsc	04KTQ
18	24	18		בְּנֵ֣י	1121 a	HNcmpc	04r46
18	24	19		יִשְׂרָאֵ֔ל	3478	HNp	043dV
18	24	20		לֹ֥א	3808	HTn	04Rjs
18	24	21		יִנְחֲל֖וּ	5157	HVqi3mp	04A9E
18	24	22		נַחֲלָֽה	5159	HNcfsa	04AnP
18	25	1		וַ/יְדַבֵּ֥ר	c/1696	HC/Vpw3ms	04Qsw
18	25	2		יְהוָ֖ה	3068	HNp	04CF2
18	25	3		אֶל	413	HR	048VA
18	25	4		מֹשֶׁ֥ה	4872	HNp	04Yfd
18	25	5		לֵּ/אמֹֽר	l/559	HR/Vqc	04Ngi
18	26	1		וְ/אֶל	c/413	HC/R	04Ksy
18	26	2		הַ/לְוִיִּ֣ם	d/3881	HTd/Ngmpa	04cKK
18	26	3		תְּדַבֵּר֮	1696	HVpi2ms	04Dnr
18	26	4		וְ/אָמַרְתָּ֣	c/559	HC/Vqq2ms	04CPM
18	26	5		אֲלֵ/הֶם֒	413	HR/Sp3mp	04uYg
18	26	6		כִּֽי	3588 a	HC	046yA
18	26	7		תִ֠קְחוּ	3947	HVqi2mp	044tC
18	26	8		מֵ/אֵ֨ת	m/854	HR/R	04LkV
18	26	9		בְּנֵֽי	1121 a	HNcmpc	04cmM
18	26	10		יִשְׂרָאֵ֜ל	3478	HNp	04AKe
18	26	11		אֶת	853	HTo	045V1
18	26	12		הַֽ/מַּעֲשֵׂ֗ר	d/4643	HTd/Ncmsa	04rXz
18	26	13		אֲשֶׁ֨ר	834 a	HTr	045XE
18	26	14		נָתַ֧תִּי	5414	HVqp1cs	04VhT
18	26	15		לָ/כֶ֛ם	l	HR/Sp2mp	04aN4
18	26	16		מֵ/אִתָּ֖/ם	m/854	HR/R/Sp3mp	04Sax
18	26	17		בְּ/נַחֲלַתְ/כֶ֑ם	b/5159	HR/Ncfsc/Sp2mp	04yVm
18	26	18		וַ/הֲרֵמֹתֶ֤ם	c/7311 a	HC/Vhq2mp	04bhd
18	26	19		מִמֶּ֨/נּוּ֙	4480 a	HR/Sp1cp	04jJJ
18	26	20		תְּרוּמַ֣ת	8641	HNcfsc	04tDj
18	26	21		יְהוָ֔ה	3068	HNp	04eVj
18	26	22		מַעֲשֵׂ֖ר	4643	HNcmsa	04yuP
18	26	23		מִן	4480 a	HR	04yVg
18	26	24		הַֽ/מַּעֲשֵֽׂר	d/4643	HTd/Ncmsa	048uc
18	27	1		וְ/נֶחְשַׁ֥ב	c/2803	HC/VNq3ms	04Tx7
18	27	2		לָ/כֶ֖ם	l	HR/Sp2mp	04Nf9
18	27	3		תְּרוּמַתְ/כֶ֑ם	8641	HNcfsc/Sp2mp	04ErY
18	27	4		כַּ/דָּגָן֙	k/1715	HRd/Ncmsa	04SDV
18	27	5		מִן	4480 a	HR	04S5U
18	27	6		הַ/גֹּ֔רֶן	d/1637	HTd/Ncbsa	04rBc
18	27	7		וְ/כַֽ/מְלֵאָ֖ה	c/k/4395	HC/Rd/Ncfsa	04n6K
18	27	8		מִן	4480 a	HR	04KR8
18	27	9		הַ/יָּֽקֶב	d/3342	HTd/Ncmsa	04bXf
18	28	1		כֵּ֣ן	3651 c	HTm	047He
18	28	2		תָּרִ֤ימוּ	7311 a	HVhi2mp	04NPm
18	28	3		גַם	1571	HD	04KYN
18	28	4		אַתֶּם֙	859 d	HPp2mp	048Bi
18	28	5		תְּרוּמַ֣ת	8641	HNcfsc	041Mj
18	28	6		יְהוָ֔ה	3068	HNp	04d5X
18	28	7		מִ/כֹּל֙	m/3605	HR/Ncmsc	04Yp1
18	28	8		מַעְשְׂרֹ֣תֵי/כֶ֔ם	4643	HNcmpc/Sp2mp	04iSP
18	28	9		אֲשֶׁ֣ר	834 a	HTr	04ZfK
18	28	10		תִּקְח֔וּ	3947	HVqi2mp	04u5B
18	28	11		מֵ/אֵ֖ת	m/854	HR/R	04p96
18	28	12		בְּנֵ֣י	1121 a	HNcmpc	04KKx
18	28	13		יִשְׂרָאֵ֑ל	3478	HNp	04YfM
18	28	14		וּ/נְתַתֶּ֤ם	c/5414	HC/Vqq2mp	045ro
18	28	15		מִמֶּ֨/נּוּ֙	4480 a	HR/Sp1cp	045AM
18	28	16		אֶת	853	HTo	04Rp4
18	28	17		תְּרוּמַ֣ת	8641	HNcfsc	04wKU
18	28	18		יְהוָ֔ה	3068	HNp	04dbh
18	28	19		לְ/אַהֲרֹ֖ן	l/175	HR/Np	04YA5
18	28	20		הַ/כֹּהֵֽן	d/3548	HTd/Ncmsa	04xjv
18	29	1		מִ/כֹּל֙	m/3605	HR/Ncmsc	041dS
18	29	2		מַתְּנֹ֣תֵי/כֶ֔ם	4979	HNcfpc/Sp2mp	04E92
18	29	3		תָּרִ֕ימוּ	7311 a	HVhi2mp	04Fys
18	29	4		אֵ֖ת	853	HTo	04Xse
18	29	5		כָּל	3605	HNcmsc	04aEj
18	29	6		תְּרוּמַ֣ת	8641	HNcfsc	04mGS
18	29	7		יְהוָ֑ה	3068	HNp	043Lv
18	29	8		מִ/כָּל	m/3605	HR/Ncmsc	04vrK
18	29	9		חֶלְבּ֔/וֹ	2459	HNcmsc/Sp3ms	04k1r
18	29	10		אֶֽת	853	HTo	04CZZ
18	29	11		מִקְדְּשׁ֖/וֹ	4720	HNcmsc/Sp3ms	04bCc
18	29	12		מִמֶּֽ/נּוּ	4480 a	HR/Sp3ms	04Bmn
18	30	1		וְ/אָמַרְתָּ֖	c/559	HC/Vqq2ms	04XMv
18	30	2		אֲלֵ/הֶ֑ם	413	HR/Sp3mp	04cFV
18	30	3		בַּ/הֲרִֽימְ/כֶ֤ם	b/7311 a	HR/Vhc/Sp2mp	04RQq
18	30	4		אֶת	853	HTo	04Ppj
18	30	5		חֶלְבּ/וֹ֙	2459	HNcmsc/Sp3ms	04PXw
18	30	6		מִמֶּ֔/נּוּ	4480 a	HR/Sp1cp	04ZSs
18	30	7		וְ/נֶחְשַׁב֙	c/2803	HC/VNq3ms	04kid
18	30	8		לַ/לְוִיִּ֔ם	l/3881	HRd/Ngmpa	04ECC
18	30	9		כִּ/תְבוּאַ֥ת	k/8393	HR/Ncfsc	048aX
18	30	10		גֹּ֖רֶן	1637	HNcbsa	04dCA
18	30	11		וְ/כִ/תְבוּאַ֥ת	c/k/8393	HC/R/Ncfsc	04iYJ
18	30	12		יָֽקֶב	3342	HNcmsa	044MR
18	31	1		וַ/אֲכַלְתֶּ֤ם	c/398	HC/Vqq2mp	04ZFU
18	31	2		אֹת/וֹ֙	853	HTo/Sp3ms	04JTf
18	31	3		בְּ/כָל	b/3605	HR/Ncmsc	04NEZ
18	31	4		מָק֔וֹם	4725	HNcmsa	04VWk
18	31	5		אַתֶּ֖ם	859 d	HPp2mp	04MRM
18	31	6		וּ/בֵֽיתְ/כֶ֑ם	c/1004 b	HC/Ncmsc/Sp2mp	043Az
18	31	7		כִּֽי	3588 a	HC	04Xvk
18	31	8		שָׂכָ֥ר	7939	HNcmsa	04hrr
18	31	9		הוּא֙	1931	HPp3ms	04Zna
18	31	10		לָ/כֶ֔ם	l	HR/Sp2mp	0447T
18	31	11		חֵ֥לֶף	2500	HR	04uEs
18	31	12		עֲבֹֽדַתְ/כֶ֖ם	5656	HNcfsc/Sp2mp	04UhF
18	31	13		בְּ/אֹ֥הֶל	b/168	HR/Ncmsc	04AsV
18	31	14		מוֹעֵֽד	4150	HNcmsa	04cPo
18	32	1		וְ/לֹֽא	c/3808	HC/Tn	04HCo
18	32	2		תִשְׂא֤וּ	5375	HVqi2mp	04Ncd
18	32	3		עָלָי/ו֙	5921 a	HR/Sp3ms	04fkM
18	32	4		חֵ֔טְא	2399	HNcmsa	04Y5W
18	32	5		בַּ/הֲרִֽימְ/כֶ֥ם	b/7311 a	HR/Vhc/Sp2mp	04cWe
18	32	6		אֶת	853	HTo	0478Q
18	32	7		חֶלְבּ֖/וֹ	2459	HNcmsc/Sp3ms	04QMC
18	32	8		מִמֶּ֑/נּוּ	4480 a	HR/Sp1cp	049FS
18	32	9		וְ/אֶת	c/853	HC/To	04UgZ
18	32	10		קָדְשֵׁ֧י	6918	HNcmpc	04dCx
18	32	11		בְנֵי	1121 a	HNcmpc	04t8E
18	32	12		יִשְׂרָאֵ֛ל	3478	HNp	04bHQ
18	32	13		לֹ֥א	3808	HTn	04Vqr
18	32	14		תְחַלְּל֖וּ	2490 c	HVpi2mp	04zDY
18	32	15		וְ/לֹ֥א	c/3808	HC/Tn	04veq
18	32	16		תָמֽוּתוּ	4191	HVqi2mp	042Ug
19	1	1		וַ/יְדַבֵּ֣ר	c/1696	HC/Vpw3ms	04LXA
19	1	2		יְהוָ֔ה	3068	HNp	04Kqi
19	1	3		אֶל	413	HR	0414n
19	1	4		מֹשֶׁ֥ה	4872	HNp	04yHy
19	1	5		וְ/אֶֽל	c/413	HC/R	04Umo
19	1	6		אַהֲרֹ֖ן	175	HNp	047NW
19	1	7		לֵ/אמֹֽר	l/559	HR/Vqc	04KG2
19	2	1		זֹ֚את	2063	HPdxfs	04fYJ
19	2	2		חֻקַּ֣ת	2708	HNcbsc	049d8
19	2	3		הַ/תּוֹרָ֔ה	d/8451	HTd/Ncfsa	04Sfn
19	2	4		אֲשֶׁר	834 a	HTr	04uWk
19	2	5		צִוָּ֥ה	6680	HVpp3ms	04Tgm
19	2	6		יְהוָ֖ה	3068	HNp	04YMi
19	2	7		לֵ/אמֹ֑ר	l/559	HR/Vqc	04iJh
19	2	8		דַּבֵּ֣ר	1696	HVpv2ms	04LXs
19	2	9		אֶל	413	HR	04rYT
19	2	10		בְּנֵ֣י	1121 a	HNcmpc	04RR8
19	2	11		יִשְׂרָאֵ֗ל	3478	HNp	046Re
19	2	12		וְ/יִקְח֣וּ	c/3947	HC/Vqi3mp	045kQ
19	2	13		אֵלֶי/ךָ֩	413	HR/Sp2ms	04F1e
19	2	14		פָרָ֨ה	6510	HNcfsa	04sxD
19	2	15		אֲדֻמָּ֜ה	122 a	HAafsa	045qt
19	2	16		תְּמִימָ֗ה	8549	HAafsa	04xfJ
19	2	17		אֲשֶׁ֤ר	834 a	HTr	047fv
19	2	18		אֵֽין	369	HTn	04GTF
19	2	19		בָּ/הּ֙	b	HR/Sp3fs	04xxY
19	2	20		מ֔וּם	3971 b	HNcmsa	048D3
19	2	21		אֲשֶׁ֛ר	834 a	HTr	04H6s
19	2	22		לֹא	3808	HTn	04Q3u
19	2	23		עָלָ֥ה	5927	HVqp3ms	04g4E
19	2	24		עָלֶ֖י/הָ	5921 a	HR/Sp3fs	04nHP
19	2	25		עֹֽל	5923	HNcmsa	04Npf
19	3	1		וּ/נְתַתֶּ֣ם	c/5414	HC/Vqq2mp	04TSC
19	3	2		אֹתָ֔/הּ	853	HTo/Sp3fs	046Gr
19	3	3		אֶל	413	HR	04HFG
19	3	4		אֶלְעָזָ֖ר	499	HNp	04UML
19	3	5		הַ/כֹּהֵ֑ן	d/3548	HTd/Ncmsa	04KFu
19	3	6		וְ/הוֹצִ֤יא	c/3318	HC/Vhq3ms	04oBq
19	3	7		אֹתָ/הּ֙	853	HTo/Sp3fs	04zF2
19	3	8		אֶל	413	HR	04gEd
19	3	9		מִ/ח֣וּץ	m/2351	HR/Ncmsa	04oyj
19	3	10		לַֽ/מַּחֲנֶ֔ה	l/4264	HRd/Ncbsa	04zVA
19	3	11		וְ/שָׁחַ֥ט	c/7819 a	HC/Vqq3ms	04JNz
19	3	12		אֹתָ֖/הּ	853	HTo/Sp3fs	04BYL
19	3	13		לְ/פָנָֽי/ו	l/6440	HR/Ncbpc/Sp3ms	04kq6
19	4	1		וְ/לָקַ֞ח	c/3947	HC/Vqq3ms	04MnH
19	4	2		אֶלְעָזָ֧ר	499	HNp	04bQw
19	4	3		הַ/כֹּהֵ֛ן	d/3548	HTd/Ncmsa	04y6n
19	4	4		מִ/דָּמָ֖/הּ	m/1818	HR/Ncmsc/Sp3fs	04xa7
19	4	5		בְּ/אֶצְבָּע֑/וֹ	b/676	HR/Ncfsc/Sp3ms	04cGb
19	4	6		וְ/הִזָּ֞ה	c/5137 a	HC/Vhq3ms	04YGx
19	4	7		אֶל	413	HR	04pa3
19	4	8		נֹ֨כַח	5227	HR	04ibA
19	4	9		פְּנֵ֧י	6440	HNcbpc	04dvZ
19	4	10		אֹֽהֶל	168	HNcmsc	04hFJ
19	4	11		מוֹעֵ֛ד	4150	HNcmsa	0466z
19	4	12		מִ/דָּמָ֖/הּ	m/1818	HR/Ncmsc/Sp3fs	04AeZ
19	4	13		שֶׁ֥בַע	7651	HAcfsa	04Dsp
19	4	14		פְּעָמִֽים	6471	HNcfpa	04ELA
19	5	1		וְ/שָׂרַ֥ף	c/8313	HC/Vqq3ms	047dA
19	5	2		אֶת	853	HTo	04PXX
19	5	3		הַ/פָּרָ֖ה	d/6510	HTd/Ncfsa	04yyV
19	5	4		לְ/עֵינָ֑י/ו	l/5869 a	HR/Ncbdc/Sp3ms	04fQB
19	5	5		אֶת	853	HTo	04Nkg
19	5	6		עֹרָ֤/הּ	5785	HNcmsc/Sp3fs	04WHz
19	5	7		וְ/אֶת	c/853	HC/To	04xTn
19	5	8		בְּשָׂרָ/הּ֙	1320	HNcmsc/Sp3fs	04XYy
19	5	9		וְ/אֶת	c/853	HC/To	04nbe
19	5	10		דָּמָ֔/הּ	1818	HNcmsc/Sp3fs	04kUz
19	5	11		עַל	5921 a	HR	04Amk
19	5	12		פִּרְשָׁ֖/הּ	6569	HNcmsc/Sp3fs	04edi
19	5	13		יִשְׂרֹֽף	8313	HVqi3ms	04U5m
19	6	1		וְ/לָקַ֣ח	c/3947	HC/Vqq3ms	048hf
19	6	2		הַ/כֹּהֵ֗ן	d/3548	HTd/Ncmsa	04yYd
19	6	3		עֵ֥ץ	6086	HNcmsc	04WnW
19	6	4		אֶ֛רֶז	730	HNcmsa	04K8G
19	6	5		וְ/אֵז֖וֹב	c/231	HC/Ncmsa	04gEG
19	6	6		וּ/שְׁנִ֣י	c/8144	HC/Ncmsc	0484A
19	6	7		תוֹלָ֑עַת	8438 b	HNcfsa	04Sgy
19	6	8		וְ/הִשְׁלִ֕יךְ	c/7993	HC/Vhq3ms	044Ny
19	6	9		אֶל	413	HR	04Kvd
19	6	10		תּ֖וֹךְ	8432	HNcmsc	04ZUS
19	6	11		שְׂרֵפַ֥ת	8316	HNcfsc	04XoQ
19	6	12		הַ/פָּרָֽה	d/6510	HTd/Ncfsa	04Ujv
19	7	1		וְ/כִבֶּ֨ס	c/3526	HC/Vpq3ms	04i5h
19	7	2		בְּגָדָ֜י/ו	899 b	HNcmpc/Sp3ms	04oNy
19	7	3		הַ/כֹּהֵ֗ן	d/3548	HTd/Ncmsa	046c6
19	7	4		וְ/רָחַ֤ץ	c/7364	HC/Vqq3ms	04mRY
19	7	5		בְּשָׂר/וֹ֙	1320	HNcmsc/Sp3ms	04Qjx
19	7	6		בַּ/מַּ֔יִם	b/4325	HRd/Ncmpa	04UQH
19	7	7		וְ/אַחַ֖ר	c/310 a	HC/D	04TXE
19	7	8		יָב֣וֹא	935	HVqi3ms	04h72
19	7	9		אֶל	413	HR	04f14
19	7	10		הַֽ/מַּחֲנֶ֑ה	d/4264	HTd/Ncbsa	04XZo
19	7	11		וְ/טָמֵ֥א	c/2930 a	HC/Vqq3ms	04Fsc
19	7	12		הַ/כֹּהֵ֖ן	d/3548	HTd/Ncmsa	04rP9
19	7	13		עַד	5704	HR	04L9q
19	7	14		הָ/עָֽרֶב	d/6153	HTd/Ncmsa	04hD9
19	8	1		וְ/הַ/שֹּׂרֵ֣ף	c/d/8313	HC/Td/Vqrmsa	04R7s
19	8	2		אֹתָ֔/הּ	853	HTo/Sp3fs	04U9m
19	8	3		יְכַבֵּ֤ס	3526	HVpi3ms	04X96
19	8	4		בְּגָדָי/ו֙	899 b	HNcmpc/Sp3ms	04ZEe
19	8	5		בַּ/מַּ֔יִם	b/4325	HRd/Ncmpa	04svc
19	8	6		וְ/רָחַ֥ץ	c/7364	HC/Vqq3ms	04Ffh
19	8	7		בְּשָׂר֖/וֹ	1320	HNcmsc/Sp3ms	04wmm
19	8	8		בַּ/מָּ֑יִם	b/4325	HRd/Ncmpa	04Sw7
19	8	9		וְ/טָמֵ֖א	c/2930 a	HC/Vqq3ms	04eV6
19	8	10		עַד	5704	HR	043Hv
19	8	11		הָ/עָֽרֶב	d/6153	HTd/Ncmsa	04Q4W
19	9	1		וְ/אָסַ֣ף	c/622	HC/Vqq3ms	04UFn
19	9	2		אִ֣ישׁ	376	HNcmsa	04YNC
19	9	3		טָה֗וֹר	2889	HAamsa	04aR8
19	9	4		אֵ֚ת	853	HTo	04LkN
19	9	5		אֵ֣פֶר	665	HNcmsc	04sNT
19	9	6		הַ/פָּרָ֔ה	d/6510	HTd/Ncfsa	04tBw
19	9	7		וְ/הִנִּ֛יחַ	c/3240	HC/Vhq3ms	048Ka
19	9	8		מִ/ח֥וּץ	m/2351	HR/Ncmsa	0435Y
19	9	9		לַֽ/מַּחֲנֶ֖ה	l/4264	HRd/Ncbsa	049MC
19	9	10		בְּ/מָק֣וֹם	b/4725	HR/Ncmsa	04L8B
19	9	11		טָה֑וֹר	2889	HAamsa	04S9i
19	9	12		וְ֠/הָיְתָה	c/1961	HC/Vqq3fs	04Mv3
19	9	13		לַ/עֲדַ֨ת	l/5712	HR/Ncfsc	04wVV
19	9	14		בְּנֵֽי	1121 a	HNcmpc	04g4n
19	9	15		יִשְׂרָאֵ֧ל	3478	HNp	04kQp
19	9	16		לְ/מִשְׁמֶ֛רֶת	l/4931	HR/Ncfsa	04Kb6
19	9	17		לְ/מֵ֥י	l/4325	HR/Ncmpc	04b2m
19	9	18		נִדָּ֖ה	5079	HNcfsa	04ydG
19	9	19		חַטָּ֥את	2403 b	HNcfsa	045Fz
19	9	20		הִֽוא	1931	HPp3fs	04fdx
19	10	1		וְ֠/כִבֶּס	c/3526	HC/Vpq3ms	04nbJ
19	10	2		הָ/אֹסֵ֨ף	d/622	HTd/Vqrmsa	04kFR
19	10	3		אֶת	853	HTo	04bdT
19	10	4		אֵ֤פֶר	665	HNcmsc	04198
19	10	5		הַ/פָּרָה֙	d/6510	HTd/Ncfsa	04zXN
19	10	6		אֶת	853	HTo	04GsJ
19	10	7		בְּגָדָ֔י/ו	899 b	HNcmpc/Sp3ms	04Ygk
19	10	8		וְ/טָמֵ֖א	c/2930 a	HC/Vqq3ms	04pvb
19	10	9		עַד	5704	HR	04ikT
19	10	10		הָ/עָ֑רֶב	d/6153	HTd/Ncmsa	04hkL
19	10	11		וְֽ/הָיְתָ֞ה	c/1961	HC/Vqq3fs	04Zkg
19	10	12		לִ/בְנֵ֣י	l/1121 a	HR/Ncmpc	04rjG
19	10	13		יִשְׂרָאֵ֗ל	3478	HNp	04Zr3
19	10	14		וְ/לַ/גֵּ֛ר	c/l/1616	HC/Rd/Ncmsa	04wyh
19	10	15		הַ/גָּ֥ר	d/1481 a	HTd/Vqrmsa	04ptA
19	10	16		בְּ/תוֹכָ֖/ם	b/8432	HR/Ncmsc/Sp3mp	04eWf
19	10	17		לְ/חֻקַּ֥ת	l/2708	HR/Ncbsc	04CPj
19	10	18		עוֹלָֽם	5769	HNcmsa	0475q
19	11	1		הַ/נֹּגֵ֥עַ	d/5060	HTd/Vqrmsa	04ZEp
19	11	2		בְּ/מֵ֖ת	b/4191	HR/Vqrmsa	04ujr
19	11	3		לְ/כָל	l/3605	HR/Ncmsc	04YAj
19	11	4		נֶ֣פֶשׁ	5315	HNcbsa	04vTy
19	11	5		אָדָ֑ם	120	HNcmsa	04uRq
19	11	6		וְ/טָמֵ֖א	c/2930 a	HC/Vqq3ms	04ZEw
19	11	7		שִׁבְעַ֥ת	7651	HAcmsc	04WYA
19	11	8		יָמִֽים	3117	HNcmpa	04qhb
19	12	1		ה֣וּא	1931	HPp3ms	04GDP
19	12	2		יִתְחַטָּא	2398	HVti3ms	04APs
19	12	3		ב֞/וֹ	b	HR/Sp3ms	04qXw
19	12	4		בַּ/יּ֧וֹם	b/3117	HRd/Ncmsa	04Gh9
19	12	5		הַ/שְּׁלִישִׁ֛י	d/7992	HTd/Aomsa	04n4y
19	12	6		וּ/בַ/יּ֥וֹם	c/b/3117	HC/Rd/Ncmsa	046i6
19	12	7		הַ/שְּׁבִיעִ֖י	d/7637	HTd/Aomsa	04squ
19	12	8		יִטְהָ֑ר	2891	HVqi3ms	04Kgq
19	12	9		וְ/אִם	c/518 a	HC/C	04v4i
19	12	10		לֹ֨א	3808	HTn	04RbN
19	12	11		יִתְחַטָּ֜א	2398	HVti3ms	049LN
19	12	12		בַּ/יּ֧וֹם	b/3117	HRd/Ncmsa	04dof
19	12	13		הַ/שְּׁלִישִׁ֛י	d/7992	HTd/Aomsa	04jCu
19	12	14		וּ/בַ/יּ֥וֹם	c/b/3117	HC/Rd/Ncmsa	04RA2
19	12	15		הַ/שְּׁבִיעִ֖י	d/7637	HTd/Aomsa	0422L
19	12	16		לֹ֥א	3808	HTn	04eJb
19	12	17		יִטְהָֽר	2891	HVqi3ms	04TCo
19	13	1		כָּֽל	3605	HNcmsc	041DL
19	13	2		הַ/נֹּגֵ֡עַ	d/5060	HTd/Vqrmsa	04U11
19	13	3		בְּ/מֵ֣ת	b/4191	HR/Vqrmsa	04wAB
19	13	4		בְּ/נֶפֶשׁ֩	b/5315	HR/Ncbsc	04Jdr
19	13	5		הָ/אָדָ֨ם	d/120	HTd/Ncmsa	04kds
19	13	6		אֲשֶׁר	834 a	HTr	04VhE
19	13	7		יָמ֜וּת	4191	HVqi3ms	04XYi
19	13	8		וְ/לֹ֣א	c/3808	HC/Tn	04ejz
19	13	9		יִתְחַטָּ֗א	2398	HVti3ms	04etA
19	13	10		אֶת	853	HTo	04DcB
19	13	11		מִשְׁכַּ֤ן	4908	HNcmsc	04pEu
19	13	12		יְהוָה֙	3068	HNp	04Xoa
19	13	13		טִמֵּ֔א	2930 a	HVpp3ms	04EWC
19	13	14		וְ/נִכְרְתָ֛ה	c/3772	HC/VNq3fs	04yDn
19	13	15		הַ/נֶּ֥פֶשׁ	d/5315	HTd/Ncbsa	04bJ2
19	13	16		הַ/הִ֖וא	d/1931	HTd/Pp3fs	04YKT
19	13	17		מִ/יִּשְׂרָאֵ֑ל	m/3478	HR/Np	04URj
19	13	18		כִּי֩	3588 a	HC	046mo
19	13	19		מֵ֨י	4325	HNcmpc	04yxJ
19	13	20		נִדָּ֜ה	5079	HNcfsa	04NM4
