chapter	verse	word	type	surface	lemma	morph	id
2	6	2		שְֽׁלַֽח	7971	HVqv2ms	14HWo
2	6	3		לִ֣/י	l	HR/Sp1cs	14zkA
2	6	4		אִישׁ	376	HNcmsa	14JMT
2	6	5		חָכָ֡ם	2450	HAamsa	14jEX
2	6	6		לַ/עֲשׂוֹת֩	l/6213 a	HR/Vqc	14uUA
2	6	7		בַּ/זָּהָ֨ב	b/2091	HRd/Ncmsa	14tKf
2	6	8		וּ/בַ/כֶּ֜סֶף	c/b/3701	HC/Rd/Ncmsa	14awE
2	6	9		וּ/בַ/נְּחֹ֣שֶׁת	c/b/5178 a	HC/Rd/Ncfsa	14yNT
2	6	10		וּ/בַ/בַּרְזֶ֗ל	c/b/1270	HC/Rd/Ncmsa	14Azu
2	6	11		וּ/בָֽ/אַרְגְּוָן֙	c/b/710	HC/Rd/Ncmsa	14884
2	6	12		וְ/כַרְמִ֣יל	c/3758	HC/Ncmsa	14XMu
2	6	13		וּ/תְכֵ֔לֶת	c/8504	HC/Ncfsa	14mrn
2	6	14		וְ/יֹדֵ֖עַ	c/3045	HC/Vqrmsa	14Xh9
2	6	15		לְ/פַתֵּ֣חַ	l/6605 b	HR/Vpc	14D3a
2	6	16		פִּתּוּחִ֑ים	6603	HNcmpa	14wEr
2	6	17		עִם	5973 a	HR	14Rvc
2	6	18		הַֽ/חֲכָמִ֗ים	d/2450	HTd/Aampa	14c6V
2	6	19		אֲשֶׁ֤ר	834 a	HTr	148eM
2	6	20		עִמִּ/י֙	5973 a	HR/Sp1cs	14xkK
2	6	21		בִּֽ/יהוּדָ֣ה	b/3063	HR/Np	14rGa
2	6	22		וּ/בִֽ/ירוּשָׁלִַ֔ם	c/b/3389	HC/R/Np	14fp1
2	6	23		אֲשֶׁ֥ר	834 a	HTr	14Y9g
2	6	24		הֵכִ֖ין	3559 a	HVhp3ms	14mGU
2	6	25		דָּוִ֥יד	1732	HNp	14gBW
2	6	26		אָבִֽ/י	1	HNcmsc/Sp1cs	14eLD
2	7	1		וּֽ/שְׁלַֽח	c/7971	HC/Vqv2ms	1493F
2	7	2		לִ/י֩	l	HR/Sp1cs	14eyL
2	7	3		עֲצֵ֨י	6086	HNcmpc	14pm7
2	7	4		אֲרָזִ֜ים	730	HNcmpa	14teU
2	7	5		בְּרוֹשִׁ֣ים	1265	HNcmpa	14c58
2	7	6		וְ/אַלְגּוּמִּים֮	c/418	HC/Ncmpa	14MRA
2	7	7		מֵֽ/הַ/לְּבָנוֹן֒	m/d/3844	HR/Td/Np	14xp4
2	7	8		כִּ֚י	3588 a	HC	14Hki
2	7	9		אֲנִ֣י	589	HPp1cs	14QvZ
2	7	10		יָדַ֔עְתִּי	3045	HVqp1cs	14S38
2	7	11		אֲשֶׁ֤ר	834 a	HTr	14eN1
2	7	12		עֲבָדֶ֨י/ךָ֙	5650	HNcmpc/Sp2ms	14HoD
2	7	13		יֽוֹדְעִ֔ים	3045	HVqrmpa	14P5s
2	7	14		לִ/כְר֖וֹת	l/3772	HR/Vqc	145QX
2	7	15		עֲצֵ֣י	6086	HNcmpc	14Mxy
2	7	16		לְבָנ֑וֹן	3844	HNp	14w6u
2	7	17		וְ/הִנֵּ֥ה	c/2009	HC/Tm	14e3z
2	7	18		עֲבָדַ֖/י	5650	HNcmpc/Sp1cs	142c6
2	7	19		עִם	5973 a	HR	143RL
2	7	20		עֲבָדֶֽי/ךָ	5650	HNcmpc/Sp2ms	14JUf
2	8	1		וּ/לְ/הָכִ֥ין	c/l/3559 a	HC/R/Vhc	14ce9
2	8	2		לִ֛/י	l	HR/Sp1cs	14dPK
2	8	3		עֵצִ֖ים	6086	HNcmpa	14vLv
2	8	4		לָ/רֹ֑ב	l/7230	HR/Ncbsa	14UrG
2	8	5		כִּ֥י	3588 a	HC	14Sxc
2	8	6		הַ/בַּ֛יִת	d/1004 b	HTd/Ncmsa	14xwN
2	8	7		אֲשֶׁר	834 a	HTr	14GjY
2	8	8		אֲנִ֥י	589	HPp1cs	14KNo
2	8	9		בוֹנֶ֖ה	1129	HVqrmsa	14NLD
2	8	10		גָּד֥וֹל	1419 a	HAamsa	14GUh
2	8	11		וְ/הַפְלֵֽא	c/6381	HC/Vha	145aF
2	9	1		וְ/הִנֵּ֣ה	c/2009	HC/Tm	14taY
2	9	2		לַֽ/חֹטְבִ֣ים	l/2404	HRd/Vqrmpa	14EZz
2	9	3		לְֽ/כֹרְתֵ֣י	l/3772	HR/Vqrmpc	14Hnw
2	9	4		הָ/עֵצִ֡ים	d/6086	HTd/Ncmpa	14pXi
2	9	5		נָתַתִּי֩	5414	HVqp1cs	14Nq4
2	9	6		חִטִּ֨ים	2406	HNcfpa	14rZH
2	9	7		מַכּ֜וֹת	4347	HNcfpa	14GtT
2	9	8		לַ/עֲבָדֶ֗י/ךָ	l/5650	HR/Ncmpc/Sp2ms	14kwz
2	9	9		כֹּרִים֙	3734 a	HNcmpa	14tc4
2	9	10		עֶשְׂרִ֣ים	6242	HAcbpa	14CMD
2	9	11		אֶ֔לֶף	505	HAcbsa	145eq
2	9	12		וּ/שְׂעֹרִ֕ים	c/8184	HC/Ncfpa	14Cj2
2	9	13		כֹּרִ֖ים	3734 a	HNcmpa	14Ttm
2	9	14		עֶשְׂרִ֣ים	6242	HAcbpa	146Vi
2	9	15		אָ֑לֶף	505	HAcbsa	14V8W
2	9	16		וְ/יַ֗יִן	c/3196	HC/Ncmsa	14zg2
2	9	17		בַּתִּים֙	1324	HNcbpa	14gXh
2	9	18		עֶשְׂרִ֣ים	6242	HAcbpa	143iR
2	9	19		אֶ֔לֶף	505	HAcbsa	14RoG
2	9	20		וְ/שֶׁ֕מֶן	c/8081	HC/Ncmsa	14jP7
2	9	21		בַּתִּ֖ים	1324	HNcbpa	14vCn
2	9	22		עֶשְׂרִ֥ים	6242	HAcbpa	14jv3
2	9	23		אָֽלֶף	505	HAcbsa	14ggL
2	10	1		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	14MVq
2	10	2		חוּרָ֤ם	2361	HNp	14g1y
2	10	3		מֶֽלֶךְ	4428	HNcmsc	14CBH
2	10	4		צֹר֙	6865	HNp	143t6
2	10	5		בִּ/כְתָ֔ב	b/3791	HR/Ncmsa	14g33
2	10	6		וַ/יִּשְׁלַ֖ח	c/7971	HC/Vqw3ms	14LDn
2	10	7		אֶל	413	HR	143jG
2	10	8		שְׁלֹמֹ֑ה	8010	HNp	14WDP
2	10	9		בְּ/אַהֲבַ֤ת	b/160	HR/Ncfsc	14eeF
2	10	10		יְהוָה֙	3068	HNp	14idA
2	10	11		אֶת	853	HTo	14Z4D
2	10	12		עַמּ֔/וֹ	5971 a	HNcmsc/Sp3ms	14VMC
2	10	13		נְתָנְ/ךָ֥	5414	HVqp3ms/Sp2ms	14K8W
2	10	14		עֲלֵי/הֶ֖ם	5921 a	HR/Sp3mp	146RX
2	10	15		מֶֽלֶךְ	4428	HNcmsa	14bYm
2	11	1		וַ/יֹּאמֶר֮	c/559	HC/Vqw3ms	14M7H
2	11	2		חוּרָם֒	2361	HNp	14gcK
2	11	3		בָּר֤וּךְ	1288	HVqsmsa	14p7s
2	11	4		יְהוָה֙	3068	HNp	14ZBR
2	11	5		אֱלֹהֵ֣י	430	HNcmpc	14ACh
2	11	6		יִשְׂרָאֵ֔ל	3478	HNp	14mnL
2	11	7		אֲשֶׁ֣ר	834 a	HTr	1489r
2	11	8		עָשָׂ֔ה	6213 a	HVqp3ms	14GmF
2	11	9		אֶת	853	HTo	14fcv
2	11	10		הַ/שָּׁמַ֖יִם	d/8064	HTd/Ncmpa	14knb
2	11	11		וְ/אֶת	c/853	HC/To	14Qpj
2	11	12		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	14MDS
2	11	13		אֲשֶׁ֣ר	834 a	HTr	14YBx
2	11	14		נָתַן֩	5414	HVqp3ms	14kMZ
2	11	15		לְ/דָוִ֨יד	l/1732	HR/Np	14uqC
2	11	16		הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa	14VY5
2	11	17		בֵּ֣ן	1121 a	HNcmsa	14WJY
2	11	18		חָכָ֗ם	2450	HAamsa	14brh
2	11	19		יוֹדֵ֨עַ֙	3045	HVqrmsa	14w1U
2	11	20		שֵׂ֣כֶל	7922	HNcmsa	14aqT
2	11	21		וּ/בִינָ֔ה	c/998	HC/Ncfsa	14zXi
2	11	22		אֲשֶׁ֤ר	834 a	HTr	14H8a
2	11	23		יִבְנֶה	1129	HVqi3ms	14Sjh
2	11	24		בַּ֨יִת֙	1004 b	HNcmsa	14oYp
2	11	25		לַ/יהוָ֔ה	l/3068	HR/Np	14Pht
2	11	26		וּ/בַ֖יִת	c/1004 b	HC/Ncmsa	14idy
2	11	27		לְ/מַלְכוּתֽ/וֹ	l/4438	HR/Ncfsc/Sp3ms	14PU6
2	12	1		וְ/עַתָּ֗ה	c/6258	HC/D	14FCP
2	12	2		שָׁלַ֧חְתִּי	7971	HVqp1cs	14YuY
2	12	3		אִישׁ	376	HNcmsa	148Js
2	12	4		חָכָ֛ם	2450	HAamsa	14FyK
2	12	5		יוֹדֵ֥עַ	3045	HVqrmsa	14XjR
2	12	6		בִּינָ֖ה	998	HNcfsa	14jaD
2	12	7		לְ/חוּרָ֥ם	l/2361	HR/Np	14W7V
2	12	8		אָבִֽי	1	HNp	14U2Y
2	13	1		בֶּן	1121 a	HNcmsc	148na
2	13	2		אִשָּׁ֞ה	802	HNcfsa	14sgw
2	13	3		מִן	4480 a	HR	14MDX
2	13	4		בְּנ֣וֹת	1323	HNcfpc	14pPp
2	13	5		דָּ֗ן	1835	HNp	14ieN
2	13	6		וְ/אָבִ֣י/ו	c/1	HC/Ncmsc/Sp3ms	14Csj
2	13	7		אִישׁ	376	HNcmsa	14rHn
2	13	8		צֹרִ֡י	6876	HNgmsa	14ViB
2	13	9		יוֹדֵ֡עַ	3045	HVqrmsa	14CFo
2	13	10		לַ/עֲשׂ֣וֹת	l/6213 a	HR/Vqc	145Ja
2	13	11		בַּ/זָּֽהָב	b/2091	HRd/Ncmsa	14UXS
2	13	12		וּ֠/בַ/כֶּסֶף	c/b/3701	HC/Rd/Ncmsa	14YQ8
2	13	13		בַּ/נְּחֹ֨שֶׁת	b/5178 a	HRd/Ncfsa	14Abd
2	13	14		בַּ/בַּרְזֶ֜ל	b/1270	HRd/Ncmsa	142UV
2	13	15		בָּ/אֲבָנִ֣ים	b/68	HRd/Ncfpa	14ZtS
2	13	16		וּ/בָ/עֵצִ֗ים	c/b/6086	HC/Rd/Ncmpa	14gMU
2	13	17		בָּ/אַרְגָּמָ֤ן	b/713	HRd/Ncmsa	14nWb
2	13	18		בַּ/תְּכֵ֨לֶת֙	b/8504	HRd/Ncfsa	14GXk
2	13	19		וּ/בַ/בּ֣וּץ	c/b/948	HC/Rd/Ncmsa	14TZa
2	13	20		וּ/בַ/כַּרְמִ֔יל	c/b/3758	HC/Rd/Ncmsa	145qp
2	13	21		וּ/לְ/פַתֵּ֨חַ֙	c/l/6605 b	HC/R/Vpc	14uHZ
2	13	22		כָּל	3605	HNcmsc	14pAL
2	13	23		פִּתּ֔וּחַ	6603	HNcmsa	14hSr
2	13	24		וְ/לַ/חְשֹׁ֖ב	c/l/2803	HC/R/Vqc	14ZMk
2	13	25		כָּל	3605	HNcmsc	14irW
2	13	26		מַחֲשָׁ֑בֶת	4284	HNcfsa	14x72
2	13	27		אֲשֶׁ֤ר	834 a	HTr	14FYV
2	13	28		יִנָּֽתֶן	5414	HVNi3ms	14Uoo
2	13	29		ל/וֹ֙	l	HR/Sp3ms	14sC3
2	13	30		עִם	5973 a	HR	144CS
2	13	31		חֲכָמֶ֔י/ךָ	2450	HAampc/Sp2ms	146n2
2	13	32		וְֽ/חַכְמֵ֔י	c/2450	HC/Aampc	14HqY
2	13	33		אֲדֹנִ֖/י	113	HNcmsc/Sp1cs	14BFZ
2	13	34		דָּוִ֥יד	1732	HNp	14shy
2	13	35		אָבִֽי/ךָ	1	HNcmsc/Sp2ms	14nzj
2	14	1		וְ֠/עַתָּה	c/6258	HC/D	14vpT
2	14	2		הַ/חִטִּ֨ים	d/2406	HTd/Ncfpa	143Sx
2	14	3		וְ/הַ/שְּׂעֹרִ֜ים	c/d/8184	HC/Td/Ncfpa	14qVv
2	14	4		הַ/שֶּׁ֤מֶן	d/8081	HTd/Ncmsa	14Kov
2	14	5		וְ/הַ/יַּ֨יִן֙	c/d/3196	HC/Td/Ncmsa	14HNy
2	14	6		אֲשֶׁ֣ר	834 a	HTr	14Ta6
2	14	7		אָמַ֣ר	559	HVqp3ms	14ER2
2	14	8		אֲדֹנִ֔/י	113	HNcmsc/Sp1cs	14yP1
2	14	9		יִשְׁלַ֖ח	7971	HVqj3ms	14w4T
2	14	10		לַ/עֲבָדָֽי/ו	l/5650	HR/Ncmpc/Sp3ms	14Cyx
2	15	1		וַ֠/אֲנַחְנוּ	c/587	HC/Pp1cp	14qTT
2	15	2		נִכְרֹ֨ת	3772	HVqi1cp	14m55
2	15	3		עֵצִ֤ים	6086	HNcmpa	14AF1
2	15	4		מִן	4480 a	HR	145ED
2	15	5		הַ/לְּבָנוֹן֙	d/3844	HTd/Np	14zCS
2	15	6		כְּ/כָל	k/3605	HR/Ncmsc	14LsC
2	15	7		צָרְכֶּ֔/ךָ	6878	HNcmsc/Sp2ms	14B4x
2	15	8		וּ/נְבִיאֵ֥/ם	c/935	HC/Vhi1cp/Sp3mp	14JB6
2	15	9		לְ/ךָ֛	l	HR/Sp2ms	14LzS
2	15	10		רַפְסֹד֖וֹת	7513	HNcfpa	1483E
2	15	11		עַל	5921 a	HR	14hQD
2	15	12		יָ֣ם	3220	HNcmsa	14LZD
2	15	13		יָפ֑וֹ	3305	HNp	146bH
2	15	14		וְ/אַתָּ֛ה	c/859 a	HC/Pp2ms	14Ekx
2	15	15		תַּעֲלֶ֥ה	5927	HVhi2ms	14PG7
2	15	16		אֹתָ֖/ם	853	HTo/Sp3mp	14EL8
2	15	17		יְרוּשָׁלִָֽם	3389	HNp	14ufm
2	16	1		וַ/יִּסְפֹּ֣ר	c/5608 a	HC/Vqw3ms	14XSi
2	16	2		שְׁלֹמֹ֗ה	8010	HNp	14ELV
2	16	3		כָּל	3605	HNcmsc	14Y6w
2	16	4		הָ/אֲנָשִׁ֤ים	d/376	HTd/Ncmpa	14qLR
2	16	5		הַ/גֵּירִים֙	d/1616	HTd/Ncmpa	14vfq
2	16	6		אֲשֶׁר֙	834 a	HTr	14Qsx
2	16	7		בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc	148KZ
2	16	8		יִשְׂרָאֵ֔ל	3478	HNp	14GXq
2	16	9		אַחֲרֵ֣י	310 a	HR	14iCi
2	16	10		הַ/סְּפָ֔ר	d/5610	HTd/Ncmsa	14vwH
2	16	11		אֲשֶׁ֥ר	834 a	HTr	14dbM
2	16	12		סְפָרָ֖/ם	5608 a	HVqp3ms/Sp3mp	14Dqb
2	16	13		דָּוִ֣יד	1732	HNp	14kCD
2	16	14		אָבִ֑י/ו	1	HNcmsc/Sp3ms	14XgW
2	16	15		וַ/יִּמָּצְא֗וּ	c/4672	HC/VNw3mp	146PV
2	16	16		מֵאָ֤ה	3967	HAcbsa	14qGs
2	16	17		וַ/חֲמִשִּׁים֙	c/2572	HC/Acbpa	14w7p
2	16	18		אֶ֔לֶף	505	HAcbsa	14k7H
2	16	19		וּ/שְׁלֹ֥שֶׁת	c/7969	HC/Acmsc	14r6F
2	16	20		אֲלָפִ֖ים	505	HAcbpa	14Ugz
2	16	21		וְ/שֵׁ֥שׁ	c/8337	HC/Acfsa	14Mjg
2	16	22		מֵאֽוֹת	3967	HAcbpa	14mdR
2	17	1		וַ/יַּ֨עַשׂ	c/6213 a	HC/Vqw3ms	14eWA
2	17	2		מֵ/הֶ֜ם	m	HR/Sp3mp	14CqN
2	17	3		שִׁבְעִ֥ים	7657	HAcbpa	14Cpt
2	17	4		אֶ֨לֶף֙	505	HAcbsa	14aSi
2	17	5		סַבָּ֔ל	5449	HNcmsa	147VU
2	17	6		וּ/שְׁמֹנִ֥ים	c/8084	HC/Acbpa	14eK3
2	17	7		אֶ֖לֶף	505	HAcbsa	14c63
2	17	8		חֹצֵ֣ב	2672	HVqrmsa	14TuL
2	17	9		בָּ/הָ֑ר	b/2022	HRd/Ncmsa	14emQ
2	17	10		וּ/שְׁלֹ֤שֶׁת	c/7969	HC/Acmsc	14uf4
2	17	11		אֲלָפִים֙	505	HAcbpa	14jQv
2	17	12		וְ/שֵׁ֣שׁ	c/8337	HC/Acfsa	14ME1
2	17	13		מֵא֔וֹת	3967	HAcbpa	14ht4
2	17	14		מְנַצְּחִ֖ים	5329	HVprmpa	143Yo
2	17	15		לְ/הַעֲבִ֥יד	l/5647	HR/Vhc	14pYb
2	17	16		אֶת	853	HTo	14g5u
2	17	17		הָ/עָֽם	d/5971 a	HTd/Ncmsa	14w6U
3	1	1		וַ/יָּ֣חֶל	c/2490 c	HC/Vhw3ms	14ifL
3	1	2		שְׁלֹמֹ֗ה	8010	HNp	14LZU
3	1	3		לִ/בְנ֤וֹת	l/1129	HR/Vqc	14yHT
3	1	4		אֶת	853	HTo	149Dq
3	1	5		בֵּית	1004 b	HNcmsc	147Vg
3	1	6		יְהוָה֙	3068	HNp	143LR
3	1	7		בִּ/יר֣וּשָׁלִַ֔ם	b/3389	HR/Np	14vdQ
3	1	8		בְּ/הַר֙	b/2022	HR/Ncmsc	14zAa
3	1	9		הַ/מּ֣וֹרִיָּ֔ה	d/4179	HTd/Np	14HK3
3	1	10		אֲשֶׁ֥ר	834 a	HTr	14sCi
3	1	11		נִרְאָ֖ה	7200	HVNp3ms	14S3d
3	1	12		לְ/דָוִ֣יד	l/1732	HR/Np	14RFe
3	1	13		אָבִ֑י/הוּ	1	HNcmsc/Sp3ms	14PfQ
3	1	14		אֲשֶׁ֤ר	834 a	HTr	14AwN
3	1	15		הֵכִין֙	3559 a	HVhp3ms	14khc
3	1	16		בִּ/מְק֣וֹם	b/4725	HR/Ncmsc	14kYA
3	1	17		דָּוִ֔יד	1732	HNp	14u6F
3	1	18		בְּ/גֹ֖רֶן	b/1637	HR/Ncbsc	14PYJ
3	1	19		אָרְנָ֥ן	771	HNp	141Za
3	1	20		הַ/יְבוּסִֽי	d/2983	HTd/Ngmsa	14gam
3	2	1		וַ֠/יָּחֶל	c/2490 c	HC/Vhw3ms	14un5
3	2	2		לִ/בְנ֞וֹת	l/1129	HR/Vqc	14WSe
3	2	3		בַּ/חֹ֤דֶשׁ	b/2320	HRd/Ncmsa	14AFs
3	2	4		הַ/שֵּׁנִי֙	d/8145	HTd/Aomsa	14aJe
3	2	5		בַּ/שֵּׁנִ֔י	b/8145	HRd/Aomsa	14g2t
3	2	6		בִּ/שְׁנַ֥ת	b/8141	HR/Ncfsc	148HV
3	2	7		אַרְבַּ֖ע	702	HAcfsa	14j8W
3	2	8		לְ/מַלְכוּתֽ/וֹ	l/4438	HR/Ncfsc/Sp3ms	14h73
3	3	1		וְ/אֵ֨לֶּה֙	c/428	HC/Pdxcp	149Yh
3	3	2		הוּסַ֣ד	3245	HVHp3ms	14SkM
3	3	3		שְׁלֹמֹ֔ה	8010	HNp	14yXK
3	3	4		לִ/בְנ֖וֹת	l/1129	HR/Vqc	14hDf
3	3	5		אֶת	853	HTo	14PuA
3	3	6		בֵּ֣ית	1004 b	HNcmsc	14myi
3	3	7		הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa	14YLn
3	3	8		הָ/אֹ֡רֶךְ	d/753	HTd/Ncmsa	14AXU
3	3	9		אַמּ֞וֹת	520 a	HNcfpa	14reD
3	3	10		בַּ/מִּדָּ֤ה	b/4060 a	HRd/Ncfsa	14VFM
3	3	11		הָ/רִֽאשׁוֹנָה֙	d/7223	HTd/Aofsa	14SGf
3	3	12		אַמּ֣וֹת	520 a	HNcfpa	149jX
3	3	13		שִׁשִּׁ֔ים	8346	HAcbpa	146t4
3	3	14		וְ/רֹ֖חַב	c/7341	HC/Ncmsa	14Yu7
3	3	15		אַמּ֥וֹת	520 a	HNcfpa	14vL9
3	3	16		עֶשְׂרִֽים	6242	HAcbpa	14G2d
3	4	1		וְ/הָ/אוּלָ֡ם	c/d/197	HC/Td/Ncmsa	14xY3
3	4	2		אֲשֶׁר֩	834 a	HTr	14Zmd
3	4	3		עַל	5921 a	HR	14Wyn
3	4	4		פְּנֵ֨י	6440	HNcbpc	14njg
3	4	5		הָ/אֹ֜רֶךְ	d/753	HTd/Ncmsa	14L6G
3	4	6		עַל	5921 a	HR	14EDP
3	4	7		פְּנֵ֤י	6440	HNcbpc	14QUP
3	4	8		רֹֽחַב	7341	HNcmsc	14fv8
3	4	9		הַ/בַּ֨יִת֙	d/1004 b	HTd/Ncmsa	142SX
3	4	10		אַמּ֣וֹת	520 a	HNcfpa	14pwZ
3	4	11		עֶשְׂרִ֔ים	6242	HAcbpa	14KKJ
3	4	12		וְ/הַ/גֹּ֖בַהּ	c/d/1363	HC/Td/Ncmsa	14U9v
3	4	13		מֵאָ֣ה	3967	HAcbsa	143V4
3	4	14		וְ/עֶשְׂרִ֑ים	c/6242	HC/Acbpa	14gJ1
3	4	15		וַ/יְצַפֵּ֥/הוּ	c/6823	HC/Vpw3ms/Sp3ms	14rWk
3	4	16		מִ/פְּנִ֖ימָה	m/6441	HR/D	146gQ
3	4	17		זָהָ֥ב	2091	HNcmsa	14mSF
3	4	18		טָהֽוֹר	2889	HAamsa	14awX
3	5	1		וְ/אֵ֣ת	c/853	HC/To	14wik
3	5	2		הַ/בַּ֣יִת	d/1004 b	HTd/Ncmsa	14CVM
3	5	3		הַ/גָּד֗וֹל	d/1419 a	HTd/Aamsa	14gbT
3	5	4		חִפָּה֙	2645	HVpp3ms	14wMq
3	5	5		עֵ֣ץ	6086	HNcmsc	142GY
3	5	6		בְּרוֹשִׁ֔ים	1265	HNcmpa	14Doj
3	5	7		וַ/יְחַפֵּ֖/הוּ	c/2645	HC/Vpw3ms/Sp3ms	14m3h
3	5	8		זָהָ֣ב	2091	HNcmsa	14Djb
3	5	9		ט֑וֹב	2896 a	HAamsa	14F5r
3	5	10		וַ/יַּ֧עַל	c/5927	HC/Vhw3ms	14V4p
3	5	11		עָלָ֛י/ו	5921 a	HR/Sp3ms	14HsZ
3	5	12		תִּמֹרִ֖ים	8561	HNcfpa	14DgA
3	5	13		וְ/שַׁרְשְׁרֽוֹת	c/8333	HC/Ncfpa	14QCa
3	6	1		וַ/יְצַ֧ף	c/6823	HC/Vpw3ms	14nps
3	6	2		אֶת	853	HTo	14oA2
3	6	3		הַ/בַּ֛יִת	d/1004 b	HTd/Ncmsa	14CYW
3	6	4		אֶ֥בֶן	68	HNcfsa	14TDs
3	6	5		יְקָרָ֖ה	3368	HAafsa	14fhx
3	6	6		לְ/תִפְאָ֑רֶת	l/8597	HR/Ncfsa	14JPp
3	6	7		וְ/הַ/זָּהָ֖ב	c/d/2091	HC/Td/Ncmsa	14dWm
3	6	8		זְהַ֥ב	2091	HNcmsc	14BYg
3	6	9		פַּרְוָֽיִם	6516	HNp	149by
3	7	1		וַ/יְחַ֨ף	c/2645	HC/Vpw3ms	14VRt
3	7	2		אֶת	853	HTo	14CPS
3	7	3		הַ/בַּ֜יִת	d/1004 b	HTd/Ncmsa	14fiV
3	7	4		הַ/קֹּר֧וֹת	d/6982	HTd/Ncfpa	14vAa
3	7	5		הַ/סִּפִּ֛ים	d/5592 b	HTd/Ncmpa	148Na
3	7	6		וְ/קִֽירוֹתָ֥י/ו	c/7023	HC/Ncmpc/Sp3ms	14RZN
3	7	7		וְ/דַלְתוֹתָ֖י/ו	c/1817 c	HC/Ncfpc/Sp3ms	14krV
3	7	8		זָהָ֑ב	2091	HNcmsa	14sQy
3	7	9		וּ/פִתַּ֥ח	c/6605 b	HC/Vpp3ms	14asy
3	7	10		כְּרוּבִ֖ים	3742	HNcmpa	14rxG
3	7	11		עַל	5921 a	HR	146fj
3	7	12		הַ/קִּירֽוֹת	d/7023	HTd/Ncmpa	14oGi
3	8	1		וַ/יַּ֨עַשׂ֙	c/6213 a	HC/Vqw3ms	14PrG
3	8	2		אֶת	853	HTo	14Ao4
3	8	3		בֵּֽית	1004 b	HNcmsc	14fjK
3	8	4		קֹ֣דֶשׁ	6944	HNcmsc	14Dwm
3	8	5		הַ/קֳּדָשִׁ֔ים	d/6944	HTd/Ncmpa	1431Z
3	8	6		אָרְכּ֞/וֹ	753	HNcmsc/Sp3ms	14nRw
3	8	7		עַל	5921 a	HR	14qjY
3	8	8		פְּנֵ֤י	6440	HNcbpc	142oH
3	8	9		רֹֽחַב	7341	HNcmsc	14H3W
3	8	10		הַ/בַּ֨יִת֙	d/1004 b	HTd/Ncmsa	14wQL
3	8	11		אַמּ֣וֹת	520 a	HNcfpa	144LW
3	8	12		עֶשְׂרִ֔ים	6242	HAcbpa	14q4j
3	8	13		וְ/רָחְבּ֖/וֹ	c/7341	HC/Ncmsc/Sp3ms	14Jdu
3	8	14		אַמּ֣וֹת	520 a	HNcfpa	14cgg
3	8	15		עֶשְׂרִ֑ים	6242	HAcbpa	14x5W
3	8	16		וַ/יְחַפֵּ֨/הוּ֙	c/2645	HC/Vpw3ms/Sp3ms	14s3h
3	8	17		זָהָ֣ב	2091	HNcmsa	14ymv
3	8	18		ט֔וֹב	2896 a	HAamsa	1462T
3	8	19		לְ/כִכָּרִ֖ים	l/3603	HR/Ncbpa	14NmZ
3	8	20		שֵׁ֥שׁ	8337	HAcfsa	14RD4
3	8	21		מֵאֽוֹת	3967	HAcbpa	14Xjv
3	9	1		וּ/מִשְׁקָ֛ל	c/4948	HC/Ncmsa	14WVH
3	9	2		לְ/מִסְמְר֥וֹת	l/4548	HR/Ncbpa	14WMK
3	9	3		לִ/שְׁקָלִ֖ים	l/8255	HR/Ncmpa	14ctU
3	9	4		חֲמִשִּׁ֣ים	2572	HAcbpa	14CmP
3	9	5		זָהָ֑ב	2091	HNcmsa	14LY2
3	9	6		וְ/הָ/עֲלִיּ֖וֹת	c/d/5944	HC/Td/Ncfpa	14k7w
3	9	7		חִפָּ֥ה	2645	HVpp3ms	14JFy
3	9	8		זָהָֽב	2091	HNcmsa	14Amf
3	10	1		וַ/יַּ֜עַשׂ	c/6213 a	HC/Vqw3ms	14i9m
3	10	2		בְּ/בֵֽית	b/1004 b	HR/Ncmsc	14FCo
3	10	3		קֹ֤דֶשׁ	6944	HNcmsc	14wNS
3	10	4		הַ/קֳּדָשִׁים֙	d/6944	HTd/Ncmpa	14XPV
3	10	5		כְּרוּבִ֣ים	3742	HNcmpa	14K9E
3	10	6		שְׁנַ֔יִם	8147	HAcmda	14sNR
3	10	7		מַעֲשֵׂ֖ה	4639	HNcmsc	14pww
3	10	8		צַעֲצֻעִ֑ים	6816	HNcmpa	14d1k
3	10	9		וַ/יְצַפּ֥וּ	c/6823	HC/Vpw3mp	14Gpp
3	10	10		אֹתָ֖/ם	853	HTo/Sp3mp	14T85
3	10	11		זָהָֽב	2091	HNcmsa	14E2x
3	11	1		וְ/כַנְפֵי֙	c/3671	HC/Ncfdc	14vUM
3	11	2		הַ/כְּרוּבִ֔ים	d/3742	HTd/Ncmpa	14pMW
3	11	3		אָרְכָּ֖/ם	753	HNcmsc/Sp3mp	14fiZ
3	11	4		אַמּ֣וֹת	520 a	HNcfpa	14FQf
3	11	5		עֶשְׂרִ֑ים	6242	HAcbpa	14Gbx
3	11	6		כְּנַ֨ף	3671	HNcfsc	14H82
3	11	7		הָ/אֶחָ֜ד	d/259	HTd/Acmsa	14XaZ
3	11	8		לְ/אַמּ֣וֹת	l/520 a	HR/Ncfpa	14RGz
