chapter	verse	word	type	surface	lemma	morph	id
14	7	31		וּ/שְׁאֵרִ֖ית	c/7611	HC/Ncfsa	10a9y
14	7	32		עַל	5921 a	HR	10am8
14	7	33		פְּנֵ֥י	6440	HNcbpc	10CQM
14	7	34		הָ/אֲדָמָֽה	d/127	HTd/Ncfsa	10MHE
14	8	1		וַ/יֹּ֧אמֶר	c/559	HC/Vqw3ms	10c8L
14	8	2		הַ/מֶּ֛לֶךְ	d/4428	HTd/Ncmsa	10EeM
14	8	3		אֶל	413	HR	10hEP
14	8	4		הָ/אִשָּׁ֖ה	d/802	HTd/Ncfsa	102mG
14	8	5		לְכִ֣י	3212	HVqv2fs	10wzt
14	8	6		לְ/בֵיתֵ֑/ךְ	l/1004 b	HR/Ncmsc/Sp2fs	10ApD
14	8	7		וַ/אֲנִ֖י	c/589	HC/Pp1cs	10NDi
14	8	8		אֲצַוֶּ֥ה	6680	HVpi1cs	10UJ3
14	8	9		עָלָֽיִ/ךְ	5921 a	HR/Sp2fs	101ZR
14	9	1		וַ/תֹּ֜אמֶר	c/559	HC/Vqw3fs	10iDJ
14	9	2		הָ/אִשָּׁ֤ה	d/802	HTd/Ncfsa	10yW9
14	9	3		הַ/תְּקוֹעִית֙	d/8621	HTd/Ngfsa	10Cwi
14	9	4		אֶל	413	HR	10SkB
14	9	5		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	10Y5x
14	9	6		עָלַ֞/י	5921 a	HR/Sp1cs	10fJm
14	9	7		אֲדֹנִ֥/י	113	HNcmsc/Sp1cs	10W9C
14	9	8		הַ/מֶּ֛לֶךְ	d/4428	HTd/Ncmsa	10QFL
14	9	9		הֶ/עָוֺ֖ן	d/5771	HTd/Ncbsa	10nWY
14	9	10		וְ/עַל	c/5921 a	HC/R	10HDj
14	9	11		בֵּ֣ית	1004 b	HNcmsc	102um
14	9	12		אָבִ֑/י	1	HNcmsc/Sp1cs	10vdB
14	9	13		וְ/הַ/מֶּ֥לֶךְ	c/d/4428	HC/Td/Ncmsa	101vw
14	9	14		וְ/כִסְא֖/וֹ	c/3678	HC/Ncmsc/Sp3ms	10khp
14	9	15		נָקִֽי	5355 a	HAamsa	109T8
14	10	1		וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms	10Sk2
14	10	2		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	10RFY
14	10	3		הַֽ/מְדַבֵּ֤ר	d/1696	HTd/Vprmsa	103DM
14	10	4		אֵלַ֨יִ/ךְ֙	413	HR/Sp2fs	10xjx
14	10	5		וַֽ/הֲבֵאת֣/וֹ	c/935	HC/Vhp2fs/Sp3ms	10XTG
14	10	6		אֵלַ֔/י	413	HR/Sp1cs	10gmz
14	10	7		וְ/לֹֽא	c/3808	HC/Tn	10bsU
14	10	8		יֹסִ֥יף	3254	HVhi3ms	10KEw
14	10	9		ע֖וֹד	5750	HD	106nN
14	10	10		לָ/גַ֥עַת	l/5060	HR/Vqc	10rRm
14	10	11		בָּֽ/ךְ	b	HR/Sp2fs	10Hkb
14	11	1		וַ/תֹּאמֶר֩	c/559	HC/Vqw3fs	10o2L
14	11	2		יִזְכָּר	2142	HVqj3ms	10eif
14	11	3		נָ֨א	4994	HTe	10cpk
14	11	4		הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa	10mqu
14	11	5		אֶת	853	HTo	10vky
14	11	6		יְהוָ֣ה	3068	HNp	10b22
14	11	7		אֱלֹהֶ֗י/ךָ	430	HNcmpc/Sp2ms	10y1q
14	11	8	x-ketiv	מ/הרבית	m/7235 a	HR/Vhc	10XBR
14	11	9		מֵ/הַרְבַּ֞ת	m/7235 a	HR/Vhc	10RKz
14	11	10		גֹּאֵ֤ל	1350 a	HVqrmsc	105Qt
14	11	11		הַ/דָּם֙	d/1818	HTd/Ncmsa	10HJA
14	11	12		לְ/שַׁחֵ֔ת	l/7843	HR/Vpc	10ixu
14	11	13		וְ/לֹ֥א	c/3808	HC/Tn	10mUN
14	11	14		יַשְׁמִ֖ידוּ	8045	HVhi3mp	10pZF
14	11	15		אֶת	853	HTo	10q4S
14	11	16		בְּנִ֑/י	1121 a	HNcmsc/Sp1cs	10rMH
14	11	17		וַ/יֹּ֨אמֶר֙	c/559	HC/Vqw3ms	10GcS
14	11	18		חַי	2416 a	HAamsa	10VEY
14	11	19		יְהוָ֔ה	3068	HNp	10neC
14	11	20		אִם	518 a	HC	104J2
14	11	21		יִפֹּ֛ל	5307	HVqi3ms	1058T
14	11	22		מִ/שַּׂעֲרַ֥ת	m/8185	HR/Ncfsc	10jfT
14	11	23		בְּנֵ֖/ךְ	1121 a	HNcmsc/Sp2fs	10Dvx
14	11	24		אָֽרְצָ/ה	776	HNcbsa/Sd	10rfH
14	12	1		וַ/תֹּ֨אמֶר֙	c/559	HC/Vqw3fs	10VZS
14	12	2		הָֽ/אִשָּׁ֔ה	d/802	HTd/Ncfsa	10Dd4
14	12	3		תְּדַבֶּר	1696	HVpj3fs	10sUM
14	12	4		נָ֧א	4994	HTe	107mw
14	12	5		שִׁפְחָתְ/ךָ֛	8198	HNcfsc/Sp2ms	10kxi
14	12	6		אֶל	413	HR	10Zo4
14	12	7		אֲדֹנִ֥/י	113	HNcmsc/Sp1cs	10Ps1
14	12	8		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	10x3o
14	12	9		דָּבָ֑ר	1697	HNcmsa	10GdL
14	12	10		וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms	10ikj
14	12	11		דַּבֵּֽרִי	1696	HVpv2fs	10Yxf
14	13	1		וַ/תֹּ֨אמֶר֙	c/559	HC/Vqw3fs	10Jji
14	13	2		הָֽ/אִשָּׁ֔ה	d/802	HTd/Ncfsa	10vF1
14	13	3		וְ/לָ֧/מָּה	c/l/4100	HC/R/Ti	10baH
14	13	4		חָשַׁ֛בְתָּה	2803	HVqp2ms	10DYG
14	13	5		כָּ/זֹ֖את	k/2063	HR/Pdxfs	10wMm
14	13	6		עַל	5921 a	HR	106Bv
14	13	7		עַ֣ם	5971 a	HNcmsc	10GsM
14	13	8		אֱלֹהִ֑ים	430	HNcmpa	10asE
14	13	9		וּ/מִ/דַּבֵּ֨ר	c/m/1696	HC/R/Vpc	10ZC1
14	13	10		הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa	10QkY
14	13	11		הַ/דָּבָ֤ר	d/1697	HTd/Ncmsa	10ViX
14	13	12		הַ/זֶּה֙	d/2088	HTd/Pdxms	10uKa
14	13	13		כְּ/אָשֵׁ֔ם	k/818	HR/Aamsa	103zX
14	13	14		לְ/בִלְתִּ֛י	l/1115	HR/C	10H8Z
14	13	15		הָשִׁ֥יב	7725	HVhc	10tg6
14	13	16		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	109wB
14	13	17		אֶֽת	853	HTo	10i2Y
14	13	18		נִדְּחֽ/וֹ	5080	HVNrmsc/Sp3ms	10JU3
14	14	1		כִּי	3588 a	HC	10gmt
14	14	2		מ֣וֹת	4191	HVqa	10jqR
14	14	3		נָמ֔וּת	4191	HVqi1cp	10rFY
14	14	4		וְ/כַ/מַּ֨יִם֙	c/k/4325	HC/Rd/Ncmpa	10zTW
14	14	5		הַ/נִּגָּרִ֣ים	d/5064	HTd/VNrmpa	1018W
14	14	6		אַ֔רְצָ/ה	776	HNcbsa/Sd	108Ad
14	14	7		אֲשֶׁ֖ר	834 a	HTr	10RQy
14	14	8		לֹ֣א	3808	HTn	10exE
14	14	9		יֵאָסֵ֑פוּ	622	HVNi3mp	10kDB
14	14	10		וְ/לֹֽא	c/3808	HC/Tn	10c5h
14	14	11		יִשָּׂ֤א	5375	HVqi3ms	10MWC
14	14	12		אֱלֹהִים֙	430	HNcmpa	104HD
14	14	13		נֶ֔פֶשׁ	5315	HNcbsa	10NTC
14	14	14		וְ/חָשַׁב֙	c/2803	HC/Vqq3ms	10SsZ
14	14	15		מַֽחֲשָׁב֔וֹת	4284	HNcfpa	10gHx
14	14	16		לְ/בִלְתִּ֛י	l/1115	HR/C	109Gq
14	14	17		יִדַּ֥ח	5080	HVNi3ms	10z1r
14	14	18		מִמֶּ֖/נּוּ	4480 a	HR/Sp1cp	10qiE
14	14	19		נִדָּֽח	5080	HVNrmsa	10Pbx
14	15	1		וְ֠/עַתָּה	c/6258	HC/D	10iu9
14	15	2		אֲשֶׁר	834 a	HTr	10v6K
14	15	3		בָּ֜אתִי	935	HVqp1cs	10Zfe
14	15	4		לְ/דַבֵּ֨ר	l/1696	HR/Vpc	10XqJ
14	15	5		אֶל	413	HR	10zba
14	15	6		הַ/מֶּ֤לֶךְ	d/4428	HTd/Ncmsa	10bCg
14	15	7		אֲדֹנִ/י֙	113	HNcmsc/Sp1cs	10rcS
14	15	8		אֶת	853	HTo	10kPb
14	15	9		הַ/דָּבָ֣ר	d/1697	HTd/Ncmsa	10jmq
14	15	10		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	10L8L
14	15	11		כִּ֥י	3588 a	HC	10Qdn
14	15	12		יֵֽרְאֻ֖/נִי	3372	HVpi3mp/Sp1cs	10zXy
14	15	13		הָ/עָ֑ם	d/5971 a	HTd/Ncmsa	10BE6
14	15	14		וַ/תֹּ֤אמֶר	c/559	HC/Vqw3fs	104Hh
14	15	15		שִׁפְחָֽתְ/ךָ֙	8198	HNcfsc/Sp2ms	10wqg
14	15	16		אֲדַבְּרָה	1696	HVph1cs	10wyc
14	15	17		נָּ֣א	4994	HTj	10wXU
14	15	18		אֶל	413	HR	10Kzw
14	15	19		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	10RDi
14	15	20		אוּלַ֛י	194	HD	10t9h
14	15	21		יַעֲשֶׂ֥ה	6213 a	HVqi3ms	10VYa
14	15	22		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	10TZK
14	15	23		אֶת	853	HTo	109yY
14	15	24		דְּבַ֥ר	1697	HNcmsc	10yyS
14	15	25		אֲמָתֽ/וֹ	519	HNcfsc/Sp3ms	10i6F
14	16	1		כִּ֚י	3588 a	HC	10gag
14	16	2		יִשְׁמַ֣ע	8085	HVqi3ms	10ocU
14	16	3		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	10E6L
14	16	4		לְ/הַצִּ֥יל	l/5337	HR/Vhc	10nAX
14	16	5		אֶת	853	HTo	108Kr
14	16	6		אֲמָת֖/וֹ	519	HNcfsc/Sp3ms	1098g
14	16	7		מִ/כַּ֣ף	m/3709	HR/Ncfsc	10QQU
14	16	8		הָ/אִ֑ישׁ	d/376	HTd/Ncmsa	10dJi
14	16	9		לְ/הַשְׁמִ֨יד	l/8045	HR/Vhc	10G5x
14	16	10		אֹתִ֤/י	853	HTo/Sp1cs	105MG
14	16	11		וְ/אֶת	c/853	HC/To	10BCd
14	16	12		בְּנִ/י֙	1121 a	HNcmsc/Sp1cs	10WHx
14	16	13		יַ֔חַד	3162 a	HD	10E2T
14	16	14		מִֽ/נַּחֲלַ֖ת	m/5159	HR/Ncfsc	10C8V
14	16	15		אֱלֹהִֽים	430	HNcmpa	10Cn5
14	17	1		וַ/תֹּ֨אמֶר֙	c/559	HC/Vqw3fs	10wzb
14	17	2		שִׁפְחָ֣תְ/ךָ֔	8198	HNcfsc/Sp2ms	10Mdh
14	17	3		יִֽהְיֶה	1961	HVqj3ms	10TmA
14	17	4		נָּ֛א	4994	HTj	102ni
14	17	5		דְּבַר	1697	HNcmsc	10yrG
14	17	6		אֲדֹנִ֥/י	113	HNcmsc/Sp1cs	10cnY
14	17	7		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	10B32
14	17	8		לִ/מְנוּחָ֑ה	l/4496	HR/Ncbsa	10mFz
14	17	9		כִּ֣י	3588 a	HC	10AU3
14	17	10		כְּ/מַלְאַ֣ךְ	k/4397	HR/Ncmsc	10Ljo
14	17	11		הָ/אֱלֹהִ֗ים	d/430	HTd/Ncmpa	10zHu
14	17	12		כֵּ֣ן	3651 c	HTm	10EH3
14	17	13		אֲדֹנִ֤/י	113	HNcmsc/Sp1cs	10APw
14	17	14		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	104ud
14	17	15		לִ/שְׁמֹ֨עַ֙	l/8085	HR/Vqc	10oke
14	17	16		הַ/טּ֣וֹב	d/2896 b	HTd/Aamsa	10Wom
14	17	17		וְ/הָ/רָ֔ע	c/d/7451 b	HC/Td/Aamsa	10K1g
14	17	18		וַֽ/יהוָ֥ה	c/3068	HC/Np	10q4F
14	17	19		אֱלֹהֶ֖י/ךָ	430	HNcmpc/Sp2ms	10sh2
14	17	20		יְהִ֥י	1961	HVqj3ms	10A1q
14	17	21		עִמָּֽ/ךְ	5973 a	HR/Sp2fs	107mG
14	18	1		וַ/יַּ֣עַן	c/6030 b	HC/Vqw3ms	105fE
14	18	2		הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa	10JNN
14	18	3		וַ/יֹּ֨אמֶר֙	c/559	HC/Vqw3ms	10TRZ
14	18	4		אֶל	413	HR	10c1k
14	18	5		הָ֣/אִשָּׁ֔ה	d/802	HTd/Ncfsa	10KKG
14	18	6		אַל	408	HTn	1031M
14	18	7		נָ֨א	4994	HTe	10PE3
14	18	8		תְכַחֲדִ֤י	3582	HVpj2fs	106Da
14	18	9		מִמֶּ֨/נִּי֙	4480 a	HR/Sp1cs	10C4U
14	18	10		דָּבָ֔ר	1697	HNcmsa	10VPw
14	18	11		אֲשֶׁ֥ר	834 a	HTr	10kTf
14	18	12		אָנֹכִ֖י	595	HPp1cs	10tqR
14	18	13		שֹׁאֵ֣ל	7592	HVqrmsa	10jzx
14	18	14		אֹתָ֑/ךְ	853	HTo/Sp2fs	10qj6
14	18	15		וַ/תֹּ֨אמֶר֙	c/559	HC/Vqw3fs	10pus
14	18	16		הָֽ/אִשָּׁ֔ה	d/802	HTd/Ncfsa	10Z5a
14	18	17		יְדַבֶּר	1696	HVpj3ms	10N2d
14	18	18		נָ֖א	4994	HTe	10fmp
14	18	19		אֲדֹנִ֥/י	113	HNcmsc/Sp1cs	10zva
14	18	20		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	10dUC
14	19	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	10NuL
14	19	2		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	10f26
14	19	3		הֲ/יַ֥ד	i/3027	HTi/Ncbsc	103cG
14	19	4		יוֹאָ֛ב	3097	HNp	10DF8
14	19	5		אִתָּ֖/ךְ	854	HR/Sp2fs	10Ao5
14	19	6		בְּ/כָל	b/3605	HR/Ncmsc	10kni
14	19	7		זֹ֑את	2063	HPdxfs	10yRm
14	19	8		וַ/תַּ֣עַן	c/6030 b	HC/Vqw3fs	108gB
14	19	9		הָ/אִשָּׁ֣ה	d/802	HTd/Ncfsa	10oEM
14	19	10		וַ/תֹּ֡אמֶר	c/559	HC/Vqw3fs	10p3B
14	19	11		חֵֽי	2416 a	HAamsa	10FcZ
14	19	12		נַפְשְׁ/ךָ֩	5315	HNcbsc/Sp2ms	10WG5
14	19	13		אֲדֹנִ֨/י	113	HNcmsc/Sp1cs	10FnR
14	19	14		הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa	10zxj
14	19	15		אִם	518 a	HC	10jnw
14	19	16		אִ֣שׁ	786	HTa	10UjJ
14	19	17		לְ/הֵמִ֣ין	l/3231	HR/Vhc	10wmR
14	19	18		וּ/לְ/הַשְׂמִ֗יל	c/l/8041	HC/R/Vhc	10Xsc
14	19	19		מִ/כֹּ֤ל	m/3605	HR/Ncmsa	10qCb
14	19	20		אֲשֶׁר	834 a	HTr	10rDe
14	19	21		דִּבֶּר֙	1696	HVpp3ms	10LQN
14	19	22		אֲדֹנִ֣/י	113	HNcmsc/Sp1cs	10gWC
14	19	23		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	10c6U
14	19	24		כִּֽי	3588 a	HC	10PAw
14	19	25		עַבְדְּ/ךָ֤	5650	HNcmsc/Sp2ms	10hXi
14	19	26		יוֹאָב֙	3097	HNp	10jjb
14	19	27		ה֣וּא	1931	HPp3ms	10gpQ
14	19	28		צִוָּ֔/נִי	6680	HVpp3ms/Sp1cs	10EiV
14	19	29		וְ/ה֗וּא	c/1931	HC/Pp3ms	10dY1
14	19	30		שָׂ֚ם	7760 a	HVqp3ms	10iDg
14	19	31		בְּ/פִ֣י	b/6310	HR/Ncmsc	10dB9
14	19	32		שִׁפְחָֽתְ/ךָ֔	8198	HNcfsc/Sp2ms	10CcA
14	19	33		אֵ֥ת	853	HTo	10R2m
14	19	34		כָּל	3605	HNcmsc	10ryM
14	19	35		הַ/דְּבָרִ֖ים	d/1697	HTd/Ncmpa	10evQ
14	19	36		הָ/אֵֽלֶּה	d/428	HTd/Pdxcp	10jkP
14	20	1		לְ/בַ/עֲב֤וּר	l/b/5668	HR/R/R	10NA8
14	20	2		סַבֵּב֙	5437	HVpc	10Zrf
14	20	3		אֶת	853	HTo	10cEv
14	20	4		פְּנֵ֣י	6440	HNcbpc	10KV2
14	20	5		הַ/דָּבָ֔ר	d/1697	HTd/Ncmsa	10c59
14	20	6		עָשָׂ֛ה	6213 a	HVqp3ms	10d4U
14	20	7		עַבְדְּ/ךָ֥	5650	HNcmsc/Sp2ms	10nLr
14	20	8		יוֹאָ֖ב	3097	HNp	10Qb5
14	20	9		אֶת	853	HTo	10tTy
14	20	10		הַ/דָּבָ֣ר	d/1697	HTd/Ncmsa	10T78
14	20	11		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	10q8b
14	20	12		וַ/אדֹנִ֣/י	c/113	HC/Ncmsc/Sp1cs	10ehU
14	20	13		חָכָ֗ם	2450	HAamsa	106io
14	20	14		כְּ/חָכְמַת֙	k/2451	HR/Ncfsc	10WEE
14	20	15		מַלְאַ֣ךְ	4397	HNcmsc	10dDG
14	20	16		הָ/אֱלֹהִ֔ים	d/430	HTd/Ncmpa	10iLp
14	20	17		לָ/דַ֖עַת	l/3045	HR/Vqc	10HkZ
14	20	18		אֶֽת	853	HTo	10RLR
14	20	19		כָּל	3605	HNcmsc	10nDg
14	20	20		אֲשֶׁ֥ר	834 a	HTr	10A6M
14	20	21		בָּ/אָֽרֶץ	b/776	HRd/Ncbsa	10RP4
14	21	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	10D9w
14	21	2		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	10TJQ
14	21	3		אֶל	413	HR	106yq
14	21	4		יוֹאָ֔ב	3097	HNp	10Kqr
14	21	5		הִנֵּה	2009	HTm	10248
14	21	6		נָ֥א	4994	HTe	105vz
14	21	7		עָשִׂ֖יתִי	6213 a	HVqp1cs	10cN2
14	21	8		אֶת	853	HTo	102jd
14	21	9		הַ/דָּבָ֣ר	d/1697	HTd/Ncmsa	10K5Z
14	21	10		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	10n6n
14	21	11		וְ/לֵ֛ךְ	c/3212	HC/Vqv2ms	10T41
14	21	12		הָשֵׁ֥ב	7725	HVhv2ms	10Bjn
14	21	13		אֶת	853	HTo	1099z
14	21	14		הַ/נַּ֖עַר	d/5288	HTd/Ncmsa	10zYd
14	21	15		אֶת	853	HTo	10scM
14	21	16		אַבְשָׁלֽוֹם	53	HNp	10cPY
14	22	1		וַ/יִּפֹּל֩	c/5307	HC/Vqw3ms	10juj
14	22	2		יוֹאָ֨ב	3097	HNp	10pkn
14	22	3		אֶל	413	HR	10dgR
14	22	4		פָּנָ֥י/ו	6440	HNcbpc/Sp3ms	10uxz
14	22	5		אַ֛רְצָ/ה	776	HNcbsa/Sd	10Mge
14	22	6		וַ/יִּשְׁתַּ֖חוּ	c/7812	HC/Vtw3ms	10Ymi
14	22	7		וַ/יְבָ֣רֶךְ	c/1288	HC/Vpw3ms	10h2b
14	22	8		אֶת	853	HTo	10E7Q
14	22	9		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	10g5W
14	22	10		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	106FM
14	22	11		יוֹאָ֡ב	3097	HNp	105yw
14	22	12		הַ/יּוֹם֩	d/3117	HTd/Ncmsa	10YRc
14	22	13		יָדַ֨ע	3045	HVqp3ms	10zfB
14	22	14		עַבְדְּ/ךָ֜	5650	HNcmsc/Sp2ms	10jg4
14	22	15		כִּי	3588 a	HC	101yU
14	22	16		מָצָ֨אתִי	4672	HVqp1cs	103fd
14	22	17		חֵ֤ן	2580	HNcmsa	10CvK
14	22	18		בְּ/עֵינֶ֨י/ךָ֙	b/5869 a	HR/Ncbdc/Sp2ms	10Vio
14	22	19		אֲדֹנִ֣/י	113	HNcmsc/Sp1cs	10pZB
14	22	20		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	10S2M
14	22	21		אֲשֶׁר	834 a	HTr	10eZE
14	22	22		עָשָׂ֥ה	6213 a	HVqp3ms	10W4S
14	22	23		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	10Gbr
14	22	24		אֶת	853	HTo	10v99
14	22	25		דְּבַ֥ר	1697	HNcmsc	10djw
14	22	26	x-ketiv	עבד/ו	5650	HNcmsc/Sp3ms	10cqT
14	22	27		עַבְדֶּֽ/ךָ	5650	HNcmsc/Sp2ms	10pWC
14	23	1		וַ/יָּ֥קָם	c/6965 b	HC/Vqw3ms	10RLz
14	23	2		יוֹאָ֖ב	3097	HNp	10YXn
14	23	3		וַ/יֵּ֣לֶךְ	c/3212	HC/Vqw3ms	10XT1
14	23	4		גְּשׁ֑וּרָ/ה	1650	HNp/Sd	103Mm
14	23	5		וַ/יָּבֵ֥א	c/935	HC/Vhw3ms	10zXt
14	23	6		אֶת	853	HTo	1067g
14	23	7		אַבְשָׁל֖וֹם	53	HNp	10C2M
14	23	8		יְרוּשָׁלִָֽם	3389	HNp	10Nec
14	24	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	1045R
14	24	2		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	10SEN
14	24	3		יִסֹּ֣ב	5437	HVqi3ms	10JQg
14	24	4		אֶל	413	HR	10TGg
14	24	5		בֵּית֔/וֹ	1004 b	HNcmsc/Sp3ms	10HrY
14	24	6		וּ/פָנַ֖/י	c/6440	HC/Ncbpc/Sp1cs	108tv
14	24	7		לֹ֣א	3808	HTn	103zJ
14	24	8		יִרְאֶ֑ה	7200	HVqi3ms	10odd
14	24	9		וַ/יִּסֹּ֤ב	c/5437	HC/Vqw3ms	10eJm
14	24	10		אַבְשָׁלוֹם֙	53	HNp	10t8y
14	24	11		אֶל	413	HR	107q4
14	24	12		בֵּית֔/וֹ	1004 b	HNcmsc/Sp3ms	10c2v
14	24	13		וּ/פְנֵ֥י	c/6440	HC/Ncbpc	10gth
14	24	14		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	10qe3
14	24	15		לֹ֥א	3808	HTn	10vvb
14	24	16		רָאָֽה	7200	HVqp3ms	10HZL
14	25	1		וּ/כְ/אַבְשָׁל֗וֹם	c/k/53	HC/R/Np	10JP4
14	25	2		לֹא	3808	HTn	10Lke
14	25	3		הָיָ֧ה	1961	HVqp3ms	10udG
14	25	4		אִישׁ	376	HNcmsa	10xji
14	25	5		יָפֶ֛ה	3303	HAamsa	10AfZ
14	25	6		בְּ/כָל	b/3605	HR/Ncmsc	10MKo
14	25	7		יִשְׂרָאֵ֖ל	3478	HNp	101BC
14	25	8		לְ/הַלֵּ֣ל	l/1984 b	HR/Vpc	10wuh
14	25	9		מְאֹ֑ד	3966	HD	10jPW
14	25	10		מִ/כַּ֤ף	m/3709	HR/Ncfsc	10aG2
14	25	11		רַגְל/וֹ֙	7272	HNcfsc/Sp3ms	10r8i
14	25	12		וְ/עַ֣ד	c/5704	HC/R	10QpT
14	25	13		קָדְקֳד֔/וֹ	6936	HNcmsc/Sp3ms	10TzY
14	25	14		לֹא	3808	HTn	10XbD
14	25	15		הָ֥יָה	1961	HVqp3ms	10gh4
14	25	16		ב֖/וֹ	b	HR/Sp3ms	105ho
14	25	17		מֽוּם	3971 b	HNcmsa	10FP9
14	26	1		וּֽ/בְ/גַלְּח/וֹ֮	c/b/1548	HC/R/Vpc/Sp3ms	107DJ
14	26	2		אֶת	853	HTo	10Wku
14	26	3		רֹאשׁ/וֹ֒	7218 a	HNcmsc/Sp3ms	105xN
14	26	4		וְֽ֠/הָיָה	c/1961	HC/Vqq3ms	10wtE
14	26	5		מִ/קֵּ֨ץ	m/7093	HR/Ncmsc	10g1M
14	26	6		יָמִ֤ים	3117	HNcmpa	10Ja2
14	26	7		לַ/יָּמִים֙	l/3117	HRd/Ncmpa	10sUc
14	26	8		אֲשֶׁ֣ר	834 a	HTr	10SSP
14	26	9		יְגַלֵּ֔חַ	1548	HVpi3ms	10XF1
14	26	10		כִּֽי	3588 a	HC	10Mig
14	26	11		כָבֵ֥ד	3513	HAamsa	10HwW
14	26	12		עָלָ֖י/ו	5921 a	HR/Sp3ms	10YeZ
14	26	13		וְ/גִלְּח֑/וֹ	c/1548	HC/Vpq3ms/Sp3ms	10fwr
14	26	14		וְ/שָׁקַל֙	c/8254	HC/Vqq3ms	10suC
14	26	15		אֶת	853	HTo	10Px1
14	26	16		שְׂעַ֣ר	8181	HNcmsc	10AYP
14	26	17		רֹאשׁ֔/וֹ	7218 a	HNcmsc/Sp3ms	10DRn
14	26	18		מָאתַ֥יִם	3967	HAcbda	10eu8
14	26	19		שְׁקָלִ֖ים	8255	HNcmpa	10Gvf
14	26	20		בְּ/אֶ֥בֶן	b/68	HR/Ncfsc	10rUH
14	26	21		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	10Ndd
14	27	1		וַ/יִּֽוָּלְד֤וּ	c/3205	HC/VNw3mp	10AS3
14	27	2		לְ/אַבְשָׁלוֹם֙	l/53	HR/Np	10NNB
14	27	3		שְׁלוֹשָׁ֣ה	7969	HAcmsa	10ooW
14	27	4		בָנִ֔ים	1121 a	HNcmpa	1044e
14	27	5		וּ/בַ֥ת	c/1323	HC/Ncfsa	101ML
14	27	6		אַחַ֖ת	259	HAcfsa	10Lr5
14	27	7		וּ/שְׁמָ֣/הּ	c/8034	HC/Ncmsc/Sp3fs	10V22
14	27	8		תָּמָ֑ר	8559	HNp	10aa5
14	27	9		הִ֣יא	1931	HPp3fs	10Pbw
14	27	10		הָיְתָ֔ה	1961	HVqp3fs	105M6
14	27	11		אִשָּׁ֖ה	802	HNcfsa	10Fdk
14	27	12		יְפַ֥ת	3303	HAafsc	10Pwi
14	27	13		מַרְאֶֽה	4758	HNcmsa	10kSx
14	28	1		וַ/יֵּ֧שֶׁב	c/3427	HC/Vqw3ms	10488
14	28	2		אַבְשָׁל֛וֹם	53	HNp	10Mix
14	28	3		בִּ/ירוּשָׁלִַ֖ם	b/3389	HR/Np	10Nt6
14	28	4		שְׁנָתַ֣יִם	8141	HNcfda	10JC3
14	28	5		יָמִ֑ים	3117	HNcmpa	10ieh
14	28	6		וּ/פְנֵ֥י	c/6440	HC/Ncbpc	10ASQ
14	28	7		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	10NoG
14	28	8		לֹ֥א	3808	HTn	10CEp
14	28	9		רָאָֽה	7200	HVqp3ms	10ngB
14	29	1		וַ/יִּשְׁלַ֨ח	c/7971	HC/Vqw3ms	10yLn
14	29	2		אַבְשָׁל֜וֹם	53	HNp	10akE
14	29	3		אֶל	413	HR	10QRH
14	29	4		יוֹאָ֗ב	3097	HNp	10G4s
14	29	5		לִ/שְׁלֹ֤חַ	l/7971	HR/Vqc	10mzP
14	29	6		אֹת/וֹ֙	853	HTo/Sp3ms	10VHe
