chapter	verse	word	type	surface	lemma	morph	id
6	26	14		וְ/הַעֲלִ֣יתָ	c/5927	HC/Vhq2ms	07p6C
6	26	15		עוֹלָ֔ה	5930 a	HNcfsa	07Dn5
6	26	16		בַּ/עֲצֵ֥י	b/6086	HR/Ncmpc	077mc
6	26	17		הָ/אֲשֵׁרָ֖ה	d/842	HTd/Np	07icW
6	26	18		אֲשֶׁ֥ר	834 a	HTr	07WQu
6	26	19		תִּכְרֹֽת	3772	HVqi2ms	07rMa
6	27	1		וַ/יִּקַּ֨ח	c/3947	HC/Vqw3ms	07H5x
6	27	2		גִּדְע֜וֹן	1439	HNp	07Lft
6	27	3		עֲשָׂרָ֤ה	6235	HAcmsa	07bTD
6	27	4		אֲנָשִׁים֙	376	HNcmpa	07W19
6	27	5		מֵֽ/עֲבָדָ֔י/ו	m/5650	HR/Ncmpc/Sp3ms	07CUd
6	27	6		וַ/יַּ֕עַשׂ	c/6213 a	HC/Vqw3ms	07dBb
6	27	7		כַּ/אֲשֶׁ֛ר	k/834 d	HR/Tr	07oQH
6	27	8		דִּבֶּ֥ר	1696	HVpp3ms	07FgV
6	27	9		אֵלָ֖י/ו	413	HR/Sp3ms	07sAH
6	27	10		יְהוָ֑ה	3068	HNp	07fPE
6	27	11		וַ/יְהִ֡י	c/1961	HC/Vqw3ms	07kFY
6	27	12		כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr	07oVM
6	27	13		יָרֵא֩	3372	HVqp3ms	07DD6
6	27	14		אֶת	853	HTo	07T6s
6	27	15		בֵּ֨ית	1004 b	HNcmsc	07UTG
6	27	16		אָבִ֜י/ו	1	HNcmsc/Sp3ms	07TjC
6	27	17		וְ/אֶת	c/853	HC/To	07B7W
6	27	18		אַנְשֵׁ֥י	376	HNcmpc	07ggZ
6	27	19		הָ/עִ֛יר	d/5892 b	HTd/Ncfsa	07sDo
6	27	20		מֵ/עֲשׂ֥וֹת	m/6213 a	HR/Vqc	07hQe
6	27	21		יוֹמָ֖ם	3119	HD	07Fmq
6	27	22		וַ/יַּ֥עַשׂ	c/6213 a	HC/Vqw3ms	074ga
6	27	23		לָֽיְלָה	3915	HNcmsa	07qZF
6	28	1		וַ/יַּשְׁכִּ֜ימוּ	c/7925	HC/Vhw3mp	07o7p
6	28	2		אַנְשֵׁ֤י	376	HNcmpc	07BQB
6	28	3		הָ/עִיר֙	d/5892 b	HTd/Ncfsa	07dbJ
6	28	4		בַּ/בֹּ֔קֶר	b/1242	HRd/Ncmsa	075tL
6	28	5		וְ/הִנֵּ֤ה	c/2009	HC/Tm	07Pj9
6	28	6		נֻתַּץ֙	5422	HVPp3ms	07YJJ
6	28	7		מִזְבַּ֣ח	4196	HNcmsc	073Kp
6	28	8		הַ/בַּ֔עַל	d/1168 a	HTd/Np	07YWx
6	28	9		וְ/הָ/אֲשֵׁרָ֥ה	c/d/842	HC/Td/Np	07d4u
6	28	10		אֲשֶׁר	834 a	HTr	076vh
6	28	11		עָלָ֖י/ו	5921 a	HR/Sp3ms	07rLV
6	28	12		כֹּרָ֑תָה	3772	HVPp3fs	07PfL
6	28	13		וְ/אֵת֙	c/853	HC/To	07YQQ
6	28	14		הַ/פָּ֣ר	d/6499	HTd/Ncmsa	07Dr2
6	28	15		הַ/שֵּׁנִ֔י	d/8145	HTd/Aomsa	07AAN
6	28	16		הֹֽעֲלָ֔ה	5927	HVHp3ms	07FAQ
6	28	17		עַל	5921 a	HR	07bz3
6	28	18		הַ/מִּזְבֵּ֖חַ	d/4196	HTd/Ncmsa	07VeC
6	28	19		הַ/בָּנֽוּי	d/1129	HTd/Vqsmsa	07gEf
6	29	1		וַ/יֹּֽאמְרוּ֙	c/559	HC/Vqw3mp	071Vr
6	29	2		אִ֣ישׁ	376	HNcmsa	07gUg
6	29	3		אֶל	413	HR	07xr5
6	29	4		רֵעֵ֔/הוּ	7453	HNcmsc/Sp3ms	07G11
6	29	5		מִ֥י	4310	HTi	07D9v
6	29	6		עָשָׂ֖ה	6213 a	HVqp3ms	07ZoM
6	29	7		הַ/דָּבָ֣ר	d/1697	HTd/Ncmsa	07bCV
6	29	8		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	07fVR
6	29	9		וַֽ/יִּדְרְשׁוּ֙	c/1875	HC/Vqw3mp	07aDa
6	29	10		וַ/יְבַקְשׁ֔וּ	c/1245	HC/Vpw3mp	07ZXK
6	29	11		וַ/יֹּ֣אמְר֔וּ	c/559	HC/Vqw3mp	07frz
6	29	12		גִּדְעוֹן֙	1439	HNp	07EPL
6	29	13		בֶּן	1121 a	HNcmsc	07zXD
6	29	14		יוֹאָ֔שׁ	3101	HNp	074tD
6	29	15		עָשָׂ֖ה	6213 a	HVqp3ms	0764m
6	29	16		הַ/דָּבָ֥ר	d/1697	HTd/Ncmsa	07juf
6	29	17		הַ/זֶּֽה	d/2088	HTd/Pdxms	071Wx
6	30	1		וַ/יֹּ֨אמְר֜וּ	c/559	HC/Vqw3mp	07FjT
6	30	2		אַנְשֵׁ֤י	376	HNcmpc	07fFL
6	30	3		הָ/עִיר֙	d/5892 b	HTd/Ncfsa	07iyy
6	30	4		אֶל	413	HR	07fXN
6	30	5		יוֹאָ֔שׁ	3101	HNp	07L79
6	30	6		הוֹצֵ֥א	3318	HVhv2ms	072g9
6	30	7		אֶת	853	HTo	07PUa
6	30	8		בִּנְ/ךָ֖	1121 a	HNcmsc/Sp2ms	07r3q
6	30	9		וְ/יָמֹ֑ת	c/4191	HC/Vqj3ms	07i7e
6	30	10		כִּ֤י	3588 a	HC	07Mem
6	30	11		נָתַץ֙	5422	HVqp3ms	07wNK
6	30	12		אֶת	853	HTo	07bwY
6	30	13		מִזְבַּ֣ח	4196	HNcmsc	075e6
6	30	14		הַ/בַּ֔עַל	d/1168 a	HTd/Np	07yr6
6	30	15		וְ/כִ֥י	c/3588 a	HC/C	07ckn
6	30	16		כָרַ֖ת	3772	HVqp3ms	07vA4
6	30	17		הָ/אֲשֵׁרָ֥ה	d/842	HTd/Np	07KEn
6	30	18		אֲשֶׁר	834 a	HTr	07cPC
6	30	19		עָלָֽי/ו	5921 a	HR/Sp3ms	07Eoc
6	31	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	07Pdv
6	31	2		יוֹאָ֡שׁ	3101	HNp	07S7t
6	31	3		לְ/כֹל֩	l/3605	HR/Ncmsa	078F2
6	31	4		אֲשֶׁר	834 a	HTr	07T2K
6	31	5		עָמְד֨וּ	5975	HVqp3cp	07ouG
6	31	6		עָלָ֜י/ו	5921 a	HR/Sp3ms	07xxG
6	31	7		הַ/אַתֶּ֣ם	i/859 d	HTi/Pp2mp	07vin
6	31	8		תְּרִיב֣וּ/ן	7378	HVqi2mp/Sn	07KSD
6	31	9		לַ/בַּ֗עַל	l/1168 a	HRd/Np	07Eiv
6	31	10		אִם	518 a	HC	07xpK
6	31	11		אַתֶּם֙	859 d	HPp2mp	07Nix
6	31	12		תּוֹשִׁיע֣וּ/ן	3467	HVhi2mp/Sn	07q1J
6	31	13		אוֹת֔/וֹ	853	HTo/Sp3ms	07Vg9
6	31	14		אֲשֶׁ֨ר	834 a	HTr	07642
6	31	15		יָרִ֥יב	7378	HVqi3ms	07sWs
6	31	16		ל֛/וֹ	l	HR/Sp3ms	07mUy
6	31	17		יוּמַ֖ת	4191	HVHi3ms	07v3c
6	31	18		עַד	5704	HR	07m6p
6	31	19		הַ/בֹּ֑קֶר	d/1242	HTd/Ncmsa	07BZu
6	31	20		אִם	518 a	HC	07bwe
6	31	21		אֱלֹהִ֥ים	430	HNcmpa	07AWj
6	31	22		הוּא֙	1931	HPp3ms	07z96
6	31	23		יָ֣רֶב	7378	HVqj3ms	07ufK
6	31	24		ל֔/וֹ	l	HR/Sp3ms	073CT
6	31	25		כִּ֥י	3588 a	HC	07Uhd
6	31	26		נָתַ֖ץ	5422	HVqp3ms	071i2
6	31	27		אֶֽת	853	HTo	07Lzv
6	31	28		מִזְבְּחֽ/וֹ	4196	HNcmsc/Sp3ms	07Lun
6	32	1		וַ/יִּקְרָא	c/7121	HC/Vqw3ms	07PbF
6	32	2		ל֥/וֹ	l	HR/Sp3ms	07suR
6	32	3		בַ/יּוֹם	b/3117	HRd/Ncmsa	07LXw
6	32	4		הַ/ה֖וּא	d/1931	HTd/Pp3ms	07una
6	32	5		יְרֻבַּ֣עַל	3378	HNp	07em6
6	32	6		לֵ/אמֹ֑ר	l/559	HR/Vqc	07157
6	32	7		יָ֤רֶב	7378	HVqj3ms	07quT
6	32	8		בּ/וֹ֙	b	HR/Sp3ms	076Vo
6	32	9		הַ/בַּ֔עַל	d/1168 a	HTd/Np	07E91
6	32	10		כִּ֥י	3588 a	HC	073Cf
6	32	11		נָתַ֖ץ	5422	HVqp3ms	07bsi
6	32	12		אֶֽת	853	HTo	07MWq
6	32	13		מִזְבְּחֽ/וֹ	4196	HNcmsc/Sp3ms	0734f
6	33	1		וְ/כָל	c/3605	HC/Ncmsc	07aVY
6	33	2		מִדְיָ֧ן	4080	HNp	07hNg
6	33	3		וַ/עֲמָלֵ֛ק	c/6002	HC/Np	07G8o
6	33	4		וּ/בְנֵי	c/1121 a	HC/Ncmpc	073Gd
6	33	5		קֶ֖דֶם	6924 a	HNcmsa	07iWk
6	33	6		נֶאֶסְפ֣וּ	622	HVNp3cp	07mCg
6	33	7		יַחְדָּ֑ו	3162 b	HD	07tq2
6	33	8		וַ/יַּעַבְר֥וּ	c/5674 a	HC/Vqw3mp	07V3N
6	33	9		וַֽ/יַּחֲנ֖וּ	c/2583	HC/Vqw3mp	07hKH
6	33	10		בְּ/עֵ֥מֶק	b/6010	HR/Ncmsc	07NHj
6	33	11		יִזְרְעֶֽאל	3157	HNp	07Pym
6	34	1		וְ/ר֣וּחַ	c/7307	HC/Ncbsc	07D5E
6	34	2		יְהוָ֔ה	3068	HNp	07rsU
6	34	3		לָבְשָׁ֖ה	3847	HVqp3fs	07nrb
6	34	4		אֶת	853	HTo	07hgT
6	34	5		גִּדְע֑וֹן	1439	HNp	07ycN
6	34	6		וַ/יִּתְקַע֙	c/8628	HC/Vqw3ms	078Zr
6	34	7		בַּ/שּׁוֹפָ֔ר	b/7782	HRd/Ncmsa	07Lrg
6	34	8		וַ/יִזָּעֵ֥ק	c/2199	HC/VNw3ms	071L6
6	34	9		אֲבִיעֶ֖זֶר	44	HNp	07159
6	34	10		אַחֲרָֽי/ו	310 a	HR/Sp3ms	07yeC
6	35	1		וּ/מַלְאָכִים֙	c/4397	HC/Ncmpa	07Wj8
6	35	2		שָׁלַ֣ח	7971	HVqp3ms	07reX
6	35	3		בְּ/כָל	b/3605	HR/Ncmsc	07Lng
6	35	4		מְנַשֶּׁ֔ה	4519	HNp	07CzS
6	35	5		וַ/יִזָּעֵ֥ק	c/2199	HC/VNw3ms	07RCv
6	35	6		גַּם	1571	HTa	07x1h
6	35	7		ה֖וּא	1931	HPp3ms	07YBK
6	35	8		אַחֲרָ֑י/ו	310 a	HR/Sp3ms	07GL3
6	35	9		וּ/מַלְאָכִ֣ים	c/4397	HC/Ncmpa	07r2t
6	35	10		שָׁלַ֗ח	7971	HVqp3ms	07rWe
6	35	11		בְּ/אָשֵׁ֤ר	b/836	HR/Np	07zto
6	35	12		וּ/בִ/זְבֻלוּן֙	c/b/2074	HC/R/Np	07pCR
6	35	13		וּ/בְ/נַפְתָּלִ֔י	c/b/5321	HC/R/Np	077YV
6	35	14		וַֽ/יַּעֲל֖וּ	c/5927	HC/Vqw3mp	07K4a
6	35	15		לִ/קְרָאתָֽ/ם	l/7125	HR/Vqc/Sp3mp	07N17
6	36	1		וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms	073Nb
6	36	2		גִּדְע֖וֹן	1439	HNp	07AES
6	36	3		אֶל	413	HR	07hh3
6	36	4		הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa	078xp
6	36	5		אִם	518 a	HC	07wfD
6	36	6		יֶשְׁ/ךָ֞	3426	HTm/Sp2ms	07Lka
6	36	7		מוֹשִׁ֧יעַ	3467	HVhrmsa	07irT
6	36	8		בְּ/יָדִ֛/י	b/3027	HR/Ncbsc/Sp1cs	0722j
6	36	9		אֶת	853	HTo	072eE
6	36	10		יִשְׂרָאֵ֖ל	3478	HNp	07sGR
6	36	11		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	07FKm
6	36	12		דִּבַּֽרְתָּ	1696	HVpp2ms	07eb4
6	37	1		הִנֵּ֣ה	2009	HTm	07fqb
6	37	2		אָנֹכִ֗י	595	HPp1cs	07DUs
6	37	3		מַצִּ֛יג	3322	HVhrmsa	07NwS
6	37	4		אֶת	853	HTo	07SdY
6	37	5		גִּזַּ֥ת	1492	HNcfsc	071bU
6	37	6		הַ/צֶּ֖מֶר	d/6785	HTd/Ncmsa	07jno
6	37	7		בַּ/גֹּ֑רֶן	b/1637	HRd/Ncbsa	07E7d
6	37	8		אִ֡ם	518 a	HC	07z2B
6	37	9		טַל֩	2919	HNcmsa	07WGp
6	37	10		יִהְיֶ֨ה	1961	HVqi3ms	07CRu
6	37	11		עַֽל	5921 a	HR	07fwL
6	37	12		הַ/גִּזָּ֜ה	d/1492	HTd/Ncfsa	07FAr
6	37	13		לְ/בַדָּ֗/הּ	l/905	HR/Ncmsc/Sp3fs	07TtK
6	37	14		וְ/עַל	c/5921 a	HC/R	07Bqs
6	37	15		כָּל	3605	HNcmsc	07UA1
6	37	16		הָ/אָ֨רֶץ֙	d/776	HTd/Ncbsa	07gLR
6	37	17		חֹ֔רֶב	2721 a	HNcmsa	07T3A
6	37	18		וְ/יָדַעְתִּ֗י	c/3045	HC/Vqq1cs	07tvs
6	37	19		כִּֽי	3588 a	HC	07gbJ
6	37	20		תוֹשִׁ֧יעַ	3467	HVhi2ms	07pr6
6	37	21		בְּ/יָדִ֛/י	b/3027	HR/Ncbsc/Sp1cs	07T9M
6	37	22		אֶת	853	HTo	07P1q
6	37	23		יִשְׂרָאֵ֖ל	3478	HNp	07LYS
6	37	24		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	07SKN
6	37	25		דִּבַּֽרְתָּ	1696	HVpp2ms	07BbD
6	38	1		וַ/יְהִי	c/1961	HC/Vqw3ms	07VEJ
6	38	2		כֵ֕ן	3651 c	HD	07yhg
6	38	3		וַ/יַּשְׁכֵּם֙	c/7925	HC/Vhw3ms	07T7C
6	38	4		מִֽ/מָּחֳרָ֔ת	m/4283	HR/Ncfsa	07smW
6	38	5		וַ/יָּ֖זַר	c/2115	HC/Vqw3ms	07DB1
6	38	6		אֶת	853	HTo	07Uz3
6	38	7		הַ/גִּזָּ֑ה	d/1492	HTd/Ncfsa	077xd
6	38	8		וַ/יִּ֤מֶץ	c/4680	HC/Vqw3ms	07We7
6	38	9		טַל֙	2919	HNcmsa	07ab8
6	38	10		מִן	4480 a	HR	07umg
6	38	11		הַ/גִּזָּ֔ה	d/1492	HTd/Ncfsa	07DQn
6	38	12		מְל֥וֹא	4393	HNcmsc	07Pv1
6	38	13		הַ/סֵּ֖פֶל	d/5602	HTd/Ncmsa	07qti
6	38	14		מָֽיִם	4325	HNcmpa	07y7b
6	39	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	07mPV
6	39	2		גִּדְעוֹן֙	1439	HNp	07X7Q
6	39	3		אֶל	413	HR	07Ls7
6	39	4		הָ֣/אֱלֹהִ֔ים	d/430	HTd/Ncmpa	07pbK
6	39	5		אַל	408	HTn	07bd9
6	39	6		יִ֤חַר	2734	HVqj3ms	0766B
6	39	7		אַפְּ/ךָ֙	639	HNcmsc/Sp2ms	07UxB
6	39	8		בִּ֔/י	b	HR/Sp1cs	07EQ6
6	39	9		וַ/אֲדַבְּרָ֖ה	c/1696	HC/Vph1cs	07Hsg
6	39	10		אַ֣ךְ	389	HTa	07CV5
6	39	11		הַ/פָּ֑עַם	d/6471	HTd/Ncfsa	07KuH
6	39	12		אֲנַסֶּ֤ה	5254	HVph1cs	07174
6	39	13		נָּא	4994	HTj	07Nyn
6	39	14		רַק	7535	HTa	07L6v
6	39	15		הַ/פַּ֨עַם֙	d/6471	HTd/Ncfsa	07mn4
6	39	16		בַּ/גִּזָּ֔ה	b/1492	HRd/Ncfsa	07Sga
6	39	17		יְהִי	1961	HVqj3ms	07zPm
6	39	18		נָ֨א	4994	HTe	07dP1
6	39	19		חֹ֤רֶב	2721 a	HNcmsa	07G4w
6	39	20		אֶל	413	HR	07bsJ
6	39	21		הַ/גִּזָּה֙	d/1492	HTd/Ncfsa	07WFx
6	39	22		לְ/בַדָּ֔/הּ	l/905	HR/Ncmsc/Sp3fs	07fnp
6	39	23		וְ/עַל	c/5921 a	HC/R	0731T
6	39	24		כָּל	3605	HNcmsc	07CPt
6	39	25		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	07beX
6	39	26		יִֽהְיֶה	1961	HVqi3ms	07RAc
6	39	27		טָּֽל	2919	HNcmsa	071AV
6	40	1		וַ/יַּ֧עַשׂ	c/6213 a	HC/Vqw3ms	074TA
6	40	2		אֱלֹהִ֛ים	430	HNcmpa	07Dxr
6	40	3		כֵּ֖ן	3651 c	HTm	07Xre
6	40	4		בַּ/לַּ֣יְלָה	b/3915	HRd/Ncmsa	079xv
6	40	5		הַ/ה֑וּא	d/1931	HTd/Pp3ms	07wci
6	40	6		וַ/יְהִי	c/1961	HC/Vqw3ms	07MpA
6	40	7		חֹ֤רֶב	2721 a	HNcmsa	07Una
6	40	8		אֶל	413	HR	07jgC
6	40	9		הַ/גִּזָּה֙	d/1492	HTd/Ncfsa	07EC9
6	40	10		לְ/בַדָּ֔/הּ	l/905	HR/Ncmsc/Sp3fs	07Ati
6	40	11		וְ/עַל	c/5921 a	HC/R	07BDF
6	40	12		כָּל	3605	HNcmsc	07cw6
6	40	13		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	07xcg
6	40	14		הָ֥יָה	1961	HVqp3ms	073hZ
6	40	15		טָֽל	2919	HNcmsa	07Gh2
7	1	1		וַ/יַּשְׁכֵּ֨ם	c/7925	HC/Vhw3ms	07tTX
7	1	2		יְרֻבַּ֜עַל	3378	HNp	07Khz
7	1	3		ה֣וּא	1931	HPp3ms	07A9P
7	1	4		גִדְע֗וֹן	1439	HNp	07kHE
7	1	5		וְ/כָל	c/3605	HC/Ncmsc	073yK
7	1	6		הָ/עָם֙	d/5971 a	HTd/Ncmsa	078ib
7	1	7		אֲשֶׁ֣ר	834 a	HTr	07cZW
7	1	8		אִתּ֔/וֹ	854	HR/Sp3ms	07qur
7	1	9		וַֽ/יַּחֲנ֖וּ	c/2583	HC/Vqw3mp	07kHk
7	1	10		עַל	5921 a	HR	076Dh
7	1	11		עֵ֣ין	5878+	HNp	07oAs
7	1	12		חֲרֹ֑ד	5878	HNp	079eG
7	1	13		וּ/מַחֲנֵ֤ה	c/4264	HC/Ncbsc	07PZV
7	1	14		מִדְיָן֙	4080	HNp	07GDR
7	1	15		הָיָה	1961	HVqp3ms	0783x
7	1	16		ל֣/וֹ	l	HR/Sp3ms	07JGH
7	1	17		מִ/צָּפ֔וֹן	m/6828	HR/Ncfsa	07XV5
7	1	18		מִ/גִּבְעַ֥ת	m/1389	HR/Ncfsc	079Xx
7	1	19		הַ/מּוֹרֶ֖ה	d/4176	HTd/Np	07hrb
7	1	20		בָּ/עֵֽמֶק	b/6010	HRd/Ncmsa	071hG
7	2	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	07qmG
7	2	2		יְהוָה֙	3068	HNp	07VX8
7	2	3		אֶל	413	HR	079yf
7	2	4		גִּדְע֔וֹן	1439	HNp	074wk
7	2	5		רַ֗ב	7227 a	HAamsa	07wip
7	2	6		הָ/עָם֙	d/5971 a	HTd/Ncmsa	07cyY
7	2	7		אֲשֶׁ֣ר	834 a	HTr	07vHx
7	2	8		אִתָּ֔/ךְ	854	HR/Sp2fs	07FX1
7	2	9		מִ/תִּתִּ֥/י	m/5414	HR/Vqc/Sp1cs	07eb2
7	2	10		אֶת	853	HTo	07c6H
7	2	11		מִדְיָ֖ן	4080	HNp	07aZW
7	2	12		בְּ/יָדָ֑/ם	b/3027	HR/Ncbsc/Sp3mp	075aX
7	2	13		פֶּן	6435	HC	07U87
7	2	14		יִתְפָּאֵ֨ר	6286 a	HVti3ms	07NqP
7	2	15		עָלַ֤/י	5921 a	HR/Sp1cs	07mnj
7	2	16		יִשְׂרָאֵל֙	3478	HNp	073KS
7	2	17		לֵ/אמֹ֔ר	l/559	HR/Vqc	07MZD
7	2	18		יָדִ֖/י	3027	HNcbsc/Sp1cs	078qW
7	2	19		הוֹשִׁ֥יעָה	3467	HVhp3fs	07FvR
7	2	20		לִּֽ/י	l	HR/Sp1cs	07G9D
7	3	1		וְ/עַתָּ֗ה	c/6258	HC/D	07VL7
7	3	2		קְרָ֨א	7121	HVqv2ms	076Zy
7	3	3		נָ֜א	4994	HTe	07S9D
7	3	4		בְּ/אָזְנֵ֤י	b/241	HR/Ncfdc	07PJd
7	3	5		הָ/עָם֙	d/5971 a	HTd/Ncmsa	07nWN
7	3	6		לֵ/אמֹ֔ר	l/559	HR/Vqc	07Jus
7	3	7		מִֽי	4310	HTi	07WyJ
7	3	8		יָרֵ֣א	3373	HAamsa	07AS9
7	3	9		וְ/חָרֵ֔ד	c/2730	HC/Aamsa	07Kp3
7	3	10		יָשֹׁ֥ב	7725	HVqj3ms	079db
7	3	11		וְ/יִצְפֹּ֖ר	c/6852	HC/Vqi3ms	07o7X
7	3	12		מֵ/הַ֣ר	m/2022	HR/Ncmsc	07WoY
7	3	13		הַ/גִּלְעָ֑ד	d/1568	HTd/Np	071bu
7	3	14		וַ/יָּ֣שָׁב	c/7725	HC/Vqw3ms	07cWZ
7	3	15		מִן	4480 a	HR	07c5u
7	3	16		הָ/עָ֗ם	d/5971 a	HTd/Ncmsa	07LeR
7	3	17		עֶשְׂרִ֤ים	6242	HAcbpa	07vkF
7	3	18		וּ/שְׁנַ֨יִם֙	c/8147	HC/Acmda	07skP
7	3	19		אֶ֔לֶף	505	HAcbsa	07MnR
7	3	20		וַ/עֲשֶׂ֥רֶת	c/6235	HC/Acmsc	076Ze
7	3	21		אֲלָפִ֖ים	505	HAcbpa	07oeq
7	3	22		נִשְׁאָֽרוּ	7604	HVNp3cp	07XJ4
7	4	1		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	07VLE
7	4	2		יְהוָ֜ה	3068	HNp	07RRT
7	4	3		אֶל	413	HR	071WQ
7	4	4		גִּדְע֗וֹן	1439	HNp	07GpM
7	4	5		עוֹד֮	5750	HD	07sbU
7	4	6		הָ/עָ֣ם	d/5971 a	HTd/Ncmsa	07WbS
7	4	7		רָב֒	7227 a	HAamsa	07JSM
7	4	8		הוֹרֵ֤ד	3381	HVhv2ms	07LLT
7	4	9		אוֹתָ/ם֙	853	HTo/Sp3mp	079QD
7	4	10		אֶל	413	HR	07Wuu
7	4	11		הַ/מַּ֔יִם	d/4325	HTd/Ncmpa	07Pyy
7	4	12		וְ/אֶצְרְפֶ֥/נּוּ	c/6884	HC/Vqi1cs/Sp3ms	07pqj
7	4	13		לְ/ךָ֖	l	HR/Sp2ms	072yD
7	4	14		שָׁ֑ם	8033	HD	07ydy
7	4	15		וְ/הָיָ֡ה	c/1961	HC/Vqq3ms	07Au7
7	4	16		אֲשֶׁר֩	834 a	HTr	07GwZ
7	4	17		אֹמַ֨ר	559	HVqi1cs	07dXD
7	4	18		אֵלֶ֜י/ךָ	413	HR/Sp2ms	073Wn
7	4	19		זֶ֣ה	2088	HPdxms	076dK
7	4	20		יֵלֵ֣ךְ	3212	HVqi3ms	07sKp
7	4	21		אִתָּ֗/ךְ	854	HR/Sp2fs	07icY
7	4	22		ה֚וּא	1931	HPp3ms	07bVT
7	4	23		יֵלֵ֣ךְ	3212	HVqi3ms	07Vdb
7	4	24		אִתָּ֔/ךְ	854	HR/Sp2fs	07GEn
7	4	25		וְ/כֹ֨ל	c/3605	HC/Ncmsa	07JcF
7	4	26		אֲשֶׁר	834 a	HTr	07GWd
7	4	27		אֹמַ֜ר	559	HVqi1cs	07S7b
7	4	28		אֵלֶ֗י/ךָ	413	HR/Sp2ms	07FMA
7	4	29		זֶ֚ה	2088	HPdxms	077jb
7	4	30		לֹא	3808	HTn	07acY
7	4	31		יֵלֵ֣ךְ	3212	HVqi3ms	07kuq
7	4	32		עִמָּ֔/ךְ	5973 a	HR/Sp2fs	0776D
7	4	33		ה֖וּא	1931	HPp3ms	07sYV
7	4	34		לֹ֥א	3808	HTn	07fgo
7	4	35		יֵלֵֽךְ	3212	HVqi3ms	07C3i
7	5	1		וַ/יּ֥וֹרֶד	c/3381	HC/Vhw3ms	07K31
7	5	2		אֶת	853	HTo	07Mxg
7	5	3		הָ/עָ֖ם	d/5971 a	HTd/Ncmsa	07UVY
7	5	4		אֶל	413	HR	07ive
7	5	5		הַ/מָּ֑יִם	d/4325	HTd/Ncmpa	07m9N
7	5	6		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	07Gyf
7	5	7		יְהוָ֜ה	3068	HNp	07j6U
7	5	8		אֶל	413	HR	07T8G
7	5	9		גִּדְע֗וֹן	1439	HNp	07h69
7	5	10		כֹּ֣ל	3605	HNcmsa	07Hpm
7	5	11		אֲשֶׁר	834 a	HTr	07U2e
7	5	12		יָלֹק֩	3952	HVqi3ms	07UaK
7	5	13		בִּ/לְשׁוֹנ֨/וֹ	b/3956	HR/Ncbsc/Sp3ms	07FLe
7	5	14		מִן	4480 a	HR	07TjF
7	5	15		הַ/מַּ֜יִם	d/4325	HTd/Ncmpa	07tFS
7	5	16		כַּ/אֲשֶׁ֧ר	k/834 d	HR/Tr	07wv4
7	5	17		יָלֹ֣ק	3952	HVqi3ms	071QE
7	5	18		הַ/כֶּ֗לֶב	d/3611	HTd/Ncmsa	07HFk
7	5	19		תַּצִּ֤יג	3322	HVhi2ms	07bMt
7	5	20		אוֹת/וֹ֙	853	HTo/Sp3ms	07fjp
7	5	21		לְ/בָ֔ד	l/905	HR/Ncmsa	07hSe
7	5	22		וְ/כֹ֛ל	c/3605	HC/Ncmsa	07JDi
7	5	23		אֲשֶׁר	834 a	HTr	07pLR
7	5	24		יִכְרַ֥ע	3766	HVqi3ms	07UUk
7	5	25		עַל	5921 a	HR	07FGD
7	5	26		בִּרְכָּ֖י/ו	1290	HNcfdc/Sp3ms	07cjX
7	5	27		לִ/שְׁתּֽוֹת	l/8354	HR/Vqc	07BD2
7	6	1		וַ/יְהִ֗י	c/1961	HC/Vqw3ms	07fQf
7	6	2		מִסְפַּ֞ר	4557	HNcmsc	07cFY
7	6	3		הַֽ/מֲלַקְקִ֤ים	d/3952	HTd/Vprmpa	07czF
7	6	4		בְּ/יָדָ/ם֙	b/3027	HR/Ncbsc/Sp3mp	07BK6
7	6	5		אֶל	413	HR	07drG
7	6	6		פִּי/הֶ֔ם	6310	HNcmsc/Sp3mp	07tUv
7	6	7		שְׁלֹ֥שׁ	7969	HAcfsa	07VQ4
7	6	8		מֵא֖וֹת	3967	HAcbpa	07S5J
7	6	9		אִ֑ישׁ	376	HNcmsa	07bwb
7	6	10		וְ/כֹל֙	c/3605	HC/Ncmsc	07gNm
7	6	11		יֶ֣תֶר	3499 a	HNcmsc	07ZtA
7	6	12		הָ/עָ֔ם	d/5971 a	HTd/Ncmsa	07u1F
7	6	13		כָּרְע֥וּ	3766	HVqp3cp	07agt
7	6	14		עַל	5921 a	HR	07csz
7	6	15		בִּרְכֵי/הֶ֖ם	1290	HNcfdc/Sp3mp	07wNM
7	6	16		לִ/שְׁתּ֥וֹת	l/8354	HR/Vqc	07rRN
7	6	17		מָֽיִם	4325	HNcmpa	07Ade
