chapter	verse	word	type	surface	lemma	morph	id
6	13	3		אֶת	853	HTo	38ch4
6	13	4		הֵיכַ֤ל	1964	HNcmsc	38etU
6	13	5		יְהוָה֙	3068	HNp	38ean
6	13	6		וְ/הֽוּא	c/1931	HC/Pp3ms	38aJG
6	13	7		יִשָּׂ֣א	5375	HVqi3ms	38nF8
6	13	8		ה֔וֹד	1935	HNcmsa	38wEW
6	13	9		וְ/יָשַׁ֥ב	c/3427	HC/Vqq3ms	38fJd
6	13	10		וּ/מָשַׁ֖ל	c/4910	HC/Vqq3ms	38eEh
6	13	11		עַל	5921 a	HR	38K1s
6	13	12		כִּסְא֑/וֹ	3678	HNcmsc/Sp3ms	3876o
6	13	13		וְ/הָיָ֤ה	c/1961	HC/Vqq3ms	38omx
6	13	14		כֹהֵן֙	3548	HNcmsa	38XBe
6	13	15		עַל	5921 a	HR	388A2
6	13	16		כִּסְא֔/וֹ	3678	HNcmsc/Sp3ms	383Qm
6	13	17		וַ/עֲצַ֣ת	c/6098	HC/Ncfsc	38yeG
6	13	18		שָׁל֔וֹם	7965	HNcmsa	381NW
6	13	19		תִּהְיֶ֖ה	1961	HVqi3fs	38f13
6	13	20		בֵּ֥ין	996	HR	385on
6	13	21		שְׁנֵי/הֶֽם	8147	HAcmdc/Sp3mp	38b2J
6	14	1		וְ/הָ/עֲטָרֹ֗ת	c/d/5850	HC/Td/Ncfpa	38MnD
6	14	2		תִּֽהְיֶה֙	1961	HVqi3fs	382B3
6	14	3		לְ/חֵ֨לֶם֙	l/2494	HR/Np	38eAA
6	14	4		וּ/לְ/טוֹבִיָּ֣ה	c/l/2900	HC/R/Np	38usA
6	14	5		וְ/לִ/ידַֽעְיָ֔ה	c/l/3048	HC/R/Np	38bmL
6	14	6		וּ/לְ/חֵ֖ן	c/l/2581	HC/R/Np	38DK9
6	14	7		בֶּן	1121 a	HNcmsc	387vQ
6	14	8		צְפַנְיָ֑ה	6846	HNp	38JoL
6	14	9		לְ/זִכָּר֖וֹן	l/2146	HR/Ncmsa	38Zzg
6	14	10		בְּ/הֵיכַ֥ל	b/1964	HR/Ncmsc	38k3m
6	14	11		יְהוָֽה	3068	HNp	38Q2N
6	15	1		וּ/רְחוֹקִ֣ים	c/7350	HC/Aampa	38Ggr
6	15	2		יָבֹ֗אוּ	935	HVqi3mp	38hnA
6	15	3		וּ/בָנוּ֙	c/1129	HC/Vqq3cp	387tY
6	15	4		בְּ/הֵיכַ֣ל	b/1964	HR/Ncmsc	382Dp
6	15	5		יְהוָ֔ה	3068	HNp	38BQa
6	15	6		וִ/ידַעְתֶּ֕ם	c/3045	HC/Vqq2mp	38qNm
6	15	7		כִּֽי	3588 a	HC	384xx
6	15	8		יְהוָ֥ה	3068	HNp	38E57
6	15	9		צְבָא֖וֹת	6635 b	HNcbpa	38zfG
6	15	10		שְׁלָחַ֣/נִי	7971	HVqp3ms/Sp1cs	38y3Z
6	15	11		אֲלֵי/כֶ֑ם	413	HR/Sp2mp	38vtM
6	15	12		וְ/הָיָה֙	c/1961	HC/Vqq3ms	38BNu
6	15	13		אִם	518 a	HC	38QTj
6	15	14		שָׁמ֣וֹעַ	8085	HVqa	38Tgd
6	15	15		תִּשְׁמְע֔וּ/ן	8085	HVqi2mp/Sn	38hAp
6	15	16		בְּ/ק֖וֹל	b/6963 a	HR/Ncmsc	38KNK
6	15	17		יְהוָ֥ה	3068	HNp	38nk3
6	15	18		אֱלֹהֵי/כֶֽם	430	HNcmpc/Sp2mp	38wj3
7	1	1		וַֽ/יְהִי֙	c/1961	HC/Vqw3ms	38vFK
7	1	2		בִּ/שְׁנַ֣ת	b/8141	HR/Ncfsc	38QNk
7	1	3		אַרְבַּ֔ע	702	HAcfsa	38h1i
7	1	4		לְ/דָרְיָ֖וֶשׁ	l/1867	HR/Np	38c5a
7	1	5		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	38MZK
7	1	6		הָיָ֨ה	1961	HVqp3ms	38Hx4
7	1	7		דְבַר	1697	HNcmsc	38f6t
7	1	8		יְהוָ֜ה	3068	HNp	38BzF
7	1	9		אֶל	413	HR	38mrv
7	1	10		זְכַרְיָ֗ה	2148 a	HNp	38TVv
7	1	11		בְּ/אַרְבָּעָ֛ה	b/702	HR/Acmsa	38ZUH
7	1	12		לַ/חֹ֥דֶשׁ	l/2320	HRd/Ncmsa	38HWF
7	1	13		הַ/תְּשִׁעִ֖י	d/8671	HTd/Aomsa	38rhu
7	1	14		בְּ/כִסְלֵֽו	b/3691	HR/Np	387YX
7	2	1		וַ/יִּשְׁלַח֙	c/7971	HC/Vqw3ms	38caE
7	2	2		בֵּֽית	1008+	HNp	38w2r
7	2	3		אֵ֔ל	1008	HNp	38j2a
7	2	4		שַׂר	8272+	HNp	384ei
7	2	5		אֶ֕צֶר	8272	HNp	38iQS
7	2	6		וְ/רֶ֥גֶם	c/7278+	HC/Np	38pu1
7	2	7		מֶ֖לֶךְ	7278	HNp	389Gr
7	2	8		וַֽ/אֲנָשָׁ֑י/ו	c/376	HC/Ncmpc/Sp3ms	38jGA
7	2	9		לְ/חַלּ֖וֹת	l/2470 b	HR/Vpc	38Q9B
7	2	10		אֶת	853	HTo	388LK
7	2	11		פְּנֵ֥י	6440	HNcbpc	38aWe
7	2	12		יְהוָֽה	3068	HNp	38JRh
7	3	1		לֵ/אמֹ֗ר	l/559	HR/Vqc	38iqH
7	3	2		אֶל	413	HR	384ze
7	3	3		הַ/כֹּֽהֲנִים֙	d/3548	HTd/Ncmpa	38Eur
7	3	4		אֲשֶׁר֙	834 a	HTr	38e9g
7	3	5		לְ/בֵית	l/1004 b	HR/Ncmsc	38hHu
7	3	6		יְהוָ֣ה	3068	HNp	38C47
7	3	7		צְבָא֔וֹת	6635 b	HNcbpa	38TWu
7	3	8		וְ/אֶל	c/413	HC/R	38EWV
7	3	9		הַ/נְּבִיאִ֖ים	d/5030	HTd/Ncmpa	38nDr
7	3	10		לֵ/אמֹ֑ר	l/559	HR/Vqc	38NH6
7	3	11		הַֽ/אֶבְכֶּה֙	i/1058	HTi/Vqi1cs	38PP2
7	3	12		בַּ/חֹ֣דֶשׁ	b/2320	HRd/Ncmsa	38sgH
7	3	13		הַ/חֲמִשִׁ֔י	d/2549	HTd/Aomsa	387YZ
7	3	14		הִנָּזֵ֕ר	5144 a	HVNa	38DLP
7	3	15		כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr	38Wgd
7	3	16		עָשִׂ֔יתִי	6213 a	HVqp1cs	38tA5
7	3	17		זֶ֖ה	2088	HPdxms	38FQu
7	3	18		כַּ/מֶּ֥ה	k/4100	HR/Ti	38rxc
7	3	19		שָׁנִֽים	8141	HNcfpa	38185
7	4	1		וַ/יְהִ֛י	c/1961	HC/Vqw3ms	38ssA
7	4	2		דְּבַר	1697	HNcmsc	38un2
7	4	3		יְהוָ֥ה	3068	HNp	384Ei
7	4	4		צְבָא֖וֹת	6635 b	HNcbpa	38wp8
7	4	5		אֵלַ֥/י	413	HR/Sp1cs	38fZr
7	4	6		לֵ/אמֹֽר	l/559	HR/Vqc	38qsm
7	5	1		אֱמֹר֙	559	HVqv2ms	38Yvd
7	5	2		אֶל	413	HR	38qo8
7	5	3		כָּל	3605	HNcmsc	38Rvz
7	5	4		עַ֣ם	5971 a	HNcmsc	38UiP
7	5	5		הָ/אָ֔רֶץ	d/776	HTd/Ncbsa	38zc2
7	5	6		וְ/אֶל	c/413	HC/R	38jWU
7	5	7		הַ/כֹּהֲנִ֖ים	d/3548	HTd/Ncmpa	38WRL
7	5	8		לֵ/אמֹ֑ר	l/559	HR/Vqc	38MEe
7	5	9		כִּֽי	3588 a	HC	38Lz7
7	5	10		צַמְתֶּ֨ם	6684	HVqp2mp	38C5b
7	5	11		וְ/סָפ֜וֹד	c/5594	HC/Vqa	38KGK
7	5	12		בַּ/חֲמִישִׁ֣י	b/2549	HRd/Aomsa	38V8j
7	5	13		וּ/בַ/שְּׁבִיעִ֗י	c/b/7637	HC/Rd/Aomsa	38PaR
7	5	14		וְ/זֶה֙	c/2088	HC/Pdxms	38Env
7	5	15		שִׁבְעִ֣ים	7657	HAcbpa	388Dt
7	5	16		שָׁנָ֔ה	8141	HNcfsa	38iSw
7	5	17		הֲ/צ֥וֹם	i/6684	HTi/Vqa	38cX6
7	5	18		צַמְתֻּ֖/נִי	6684	HVqp2mp/Sp1cs	38nM3
7	5	19		אָֽנִי	589	HPp1cs	387Xe
7	6	1		וְ/כִ֥י	c/3588 a	HC/C	38noN
7	6	2		תֹאכְל֖וּ	398	HVqi2mp	38hHR
7	6	3		וְ/כִ֣י	c/3588 a	HC/C	38CoS
7	6	4		תִשְׁתּ֑וּ	8354	HVqi2mp	38KXg
7	6	5		הֲ/ל֤וֹא	i/3808	HTi/Tn	38Gq2
7	6	6		אַתֶּם֙	859 d	HPp2mp	38sk8
7	6	7		הָ/אֹ֣כְלִ֔ים	d/398	HTd/Vqrmpa	38Vfr
7	6	8		וְ/אַתֶּ֖ם	c/859 d	HC/Pp2mp	38tkY
7	6	9		הַ/שֹּׁתִֽים	d/8354	HTd/Vqrmpa	38r5i
7	7	1		הֲ/ל֣וֹא	i/3808	HTi/Tn	382bH
7	7	2		אֶת	853	HTo	38wCy
7	7	3		הַ/דְּבָרִ֗ים	d/1697	HTd/Ncmpa	382ee
7	7	4		אֲשֶׁ֨ר	834 a	HTr	38b7E
7	7	5		קָרָ֤א	7121	HVqp3ms	3845a
7	7	6		יְהוָה֙	3068	HNp	38Gby
7	7	7		בְּ/יַד֙	b/3027	HR/Ncbsc	38t6e
7	7	8		הַ/נְּבִיאִ֣ים	d/5030	HTd/Ncmpa	384wi
7	7	9		הָ/רִֽאשֹׁנִ֔ים	d/7223	HTd/Aampa	38LNA
7	7	10		בִּ/הְי֤וֹת	b/1961	HR/Vqc	38bU4
7	7	11		יְרוּשָׁלִַ֨ם֙	3389	HNp	38R6Q
7	7	12		יֹשֶׁ֣בֶת	3427	HVqrfsa	38LiE
7	7	13		וּ/שְׁלֵוָ֔ה	c/7961	HC/Aafsa	38uCS
7	7	14		וְ/עָרֶ֖י/הָ	c/5892 b	HC/Ncfpc/Sp3fs	38taS
7	7	15		סְבִיבֹתֶ֑י/הָ	5439	HNcbpc/Sp3fs	38Erp
7	7	16		וְ/הַ/נֶּ֥גֶב	c/d/5045	HC/Td/Ncmsa	38azc
7	7	17		וְ/הַ/שְּׁפֵלָ֖ה	c/d/8219	HC/Td/Ncfsa	38HpH
7	7	18		יֹשֵֽׁב	3427	HVqrmsa	38wcd
7	8	1		וַֽ/יְהִי֙	c/1961	HC/Vqw3ms	38DR2
7	8	2		דְּבַר	1697	HNcmsc	388MF
7	8	3		יְהוָ֔ה	3068	HNp	385wJ
7	8	4		אֶל	413	HR	38AuA
7	8	5		זְכַרְיָ֖ה	2148 a	HNp	38pa7
7	8	6		לֵ/אמֹֽר	l/559	HR/Vqc	381Q7
7	9	1		כֹּ֥ה	3541	HD	38147
7	9	2		אָמַ֛ר	559	HVqp3ms	38qpX
7	9	3		יְהוָ֥ה	3068	HNp	38eEg
7	9	4		צְבָא֖וֹת	6635 b	HNcbpa	38FHa
7	9	5		לֵ/אמֹ֑ר	l/559	HR/Vqc	38ExS
7	9	6		מִשְׁפַּ֤ט	4941	HNcmsc	3816M
7	9	7		אֱמֶת֙	571	HNcfsa	38nj6
7	9	8		שְׁפֹ֔טוּ	8199	HVqv2mp	387hm
7	9	9		וְ/חֶ֣סֶד	c/2617 a	HC/Ncmsa	38yrZ
7	9	10		וְ/רַֽחֲמִ֔ים	c/7356 b	HC/Ncmpa	38cpd
7	9	11		עֲשׂ֖וּ	6213 a	HVqv2mp	38QR7
7	9	12		אִ֥ישׁ	376	HNcmsa	38388
7	9	13		אֶת	854	HR	38D9B
7	9	14		אָחִֽי/ו	251	HNcmsc/Sp3ms	38KQr
7	10	1		וְ/אַלְמָנָ֧ה	c/490	HC/Ncfsa	38bRM
7	10	2		וְ/יָת֛וֹם	c/3490	HC/Ncmsa	38TPs
7	10	3		גֵּ֥ר	1616	HNcmsa	38Mef
7	10	4		וְ/עָנִ֖י	c/6041	HC/Aamsa	38UeD
7	10	5		אַֽל	408	HTn	38Ddz
7	10	6		תַּעֲשֹׁ֑קוּ	6231	HVqj2mp	38VYG
7	10	7		וְ/רָעַת֙	c/7451 c	HC/Ncfsc	38zd1
7	10	8		אִ֣ישׁ	376	HNcmsa	38mw6
7	10	9		אָחִ֔י/ו	251	HNcmsc/Sp3ms	384AV
7	10	10		אַֽל	408	HTn	38RJM
7	10	11		תַּחְשְׁב֖וּ	2803	HVqj2mp	38ZPm
7	10	12		בִּ/לְבַבְ/כֶֽם	b/3824	HR/Ncmsc/Sp2mp	38aZX
7	11	1		וַ/יְמָאֲנ֣וּ	c/3985	HC/Vpw3mp	38QJg
7	11	2		לְ/הַקְשִׁ֔יב	l/7181	HR/Vhc	38P5E
7	11	3		וַ/יִּתְּנ֥וּ	c/5414	HC/Vqw3mp	38yrH
7	11	4		כָתֵ֖ף	3802	HNcfsa	38sud
7	11	5		סֹרָ֑רֶת	5637	HVqrfsa	38id4
7	11	6		וְ/אָזְנֵי/הֶ֖ם	c/241	HC/Ncfdc/Sp3mp	38rbK
7	11	7		הִכְבִּ֥ידוּ	3513	HVhp3cp	38fQG
7	11	8		מִ/שְּׁמֽוֹעַ	m/8085	HR/Vqc	38HAz
7	12	1		וְ/לִבָּ֞/ם	c/3820 a	HC/Ncmsc/Sp3mp	38J4B
7	12	2		שָׂ֣מוּ	7760 a	HVqp3cp	38cc4
7	12	3		שָׁמִ֗יר	8068	HNcmsa	38oRq
7	12	4		מִ֠/שְּׁמוֹעַ	m/8085	HR/Vqc	38cUw
7	12	5		אֶת	853	HTo	38MVU
7	12	6		הַ/תּוֹרָ֤ה	d/8451	HTd/Ncfsa	38CE4
7	12	7		וְ/אֶת	c/853	HC/To	38Li4
7	12	8		הַ/דְּבָרִים֙	d/1697	HTd/Ncmpa	38L6s
7	12	9		אֲשֶׁ֨ר	834 a	HTr	38g5n
7	12	10		שָׁלַ֜ח	7971	HVqp3ms	38jmB
7	12	11		יְהוָ֤ה	3068	HNp	38kmE
7	12	12		צְבָאוֹת֙	6635 b	HNcbpa	38hyH
7	12	13		בְּ/רוּח֔/וֹ	b/7307	HR/Ncbsc/Sp3ms	38DMx
7	12	14		בְּ/יַ֖ד	b/3027	HR/Ncbsc	38D1c
7	12	15		הַ/נְּבִיאִ֣ים	d/5030	HTd/Ncmpa	38sgn
7	12	16		הָ/רִֽאשֹׁנִ֑ים	d/7223	HTd/Aampa	38cLA
7	12	17		וַֽ/יְהִי֙	c/1961	HC/Vqw3ms	38Jrt
7	12	18		קֶ֣צֶף	7110 a	HNcmsa	38jwP
7	12	19		גָּד֔וֹל	1419 a	HAamsa	38XZe
7	12	20		מֵ/אֵ֖ת	m/854	HR/R	38dip
7	12	21		יְהוָ֥ה	3068	HNp	38f7v
7	12	22		צְבָאֽוֹת	6635 b	HNcbpa	385hr
7	13	1		וַ/יְהִ֥י	c/1961	HC/Vqw3ms	38RDs
7	13	2		כַ/אֲשֶׁר	k/834 d	HR/Tr	38Tvm
7	13	3		קָרָ֖א	7121	HVqp3ms	381vy
7	13	4		וְ/לֹ֣א	c/3808	HC/Tn	38JzC
7	13	5		שָׁמֵ֑עוּ	8085	HVqp3cp	38Pv9
7	13	6		כֵּ֤ן	3651 c	HTm	38u6Y
7	13	7		יִקְרְאוּ֙	7121	HVqi3mp	38iTM
7	13	8		וְ/לֹ֣א	c/3808	HC/Tn	38jDe
7	13	9		אֶשְׁמָ֔ע	8085	HVqi1cs	38uHz
7	13	10		אָמַ֖ר	559	HVqp3ms	382iJ
7	13	11		יְהוָ֥ה	3068	HNp	38evD
7	13	12		צְבָאֽוֹת	6635 b	HNcbpa	38vKo
7	14	1		וְ/אֵ֣סָעֲרֵ֗/ם	c/5590	HC/Vpi1cs/Sp3mp	38mvJ
7	14	2		עַ֤ל	5921 a	HR	38pDQ
7	14	3		כָּל	3605	HNcmsc	38deG
7	14	4		הַ/גּוֹיִם֙	d/1471 a	HTd/Ncmpa	38Nvj
7	14	5		אֲשֶׁ֣ר	834 a	HTr	38Gye
7	14	6		לֹֽא	3808	HTn	38qCo
7	14	7		יְדָע֔וּ/ם	3045	HVqp3cp/Sp3mp	38h3K
7	14	8		וְ/הָ/אָ֨רֶץ֙	c/d/776	HC/Td/Ncbsa	38USJ
7	14	9		נָשַׁ֣מָּה	8047	HVNp3fs	38rMp
7	14	10		אַֽחֲרֵי/הֶ֔ם	310 a	HR/Sp3mp	38sd2
7	14	11		מֵֽ/עֹבֵ֖ר	m/5674 a	HR/Vqrmsa	38Ssu
7	14	12		וּ/מִ/שָּׁ֑ב	c/m/7725	HC/R/Vqrmsa	38x1x
7	14	13		וַ/יָּשִׂ֥ימוּ	c/7760 a	HC/Vqw3mp	38w5T
7	14	14		אֶֽרֶץ	776	HNcbsc	38FrL
7	14	15		חֶמְדָּ֖ה	2532 a	HNcfsa	38q3X
7	14	16		לְ/שַׁמָּֽה	l/8047	HR/Ncfsa	38YjW
8	1	1		וַ/יְהִ֛י	c/1961	HC/Vqw3ms	384i9
8	1	2		דְּבַר	1697	HNcmsc	38Afw
8	1	3		יְהוָ֥ה	3068	HNp	38Vcq
8	1	4		צְבָא֖וֹת	6635 b	HNcbpa	38eF7
8	1	5		לֵ/אמֹֽר	l/559	HR/Vqc	38wPX
8	2	1		כֹּ֤ה	3541	HD	38tUi
8	2	2		אָמַר֙	559	HVqp3ms	38S6i
8	2	3		יְהוָ֣ה	3068	HNp	38KNH
8	2	4		צְבָא֔וֹת	6635 b	HNcbpa	38XUc
8	2	5		קִנֵּ֥אתִי	7065	HVpp1cs	38KGa
8	2	6		לְ/צִיּ֖וֹן	l/6726	HR/Np	38jzU
8	2	7		קִנְאָ֣ה	7068	HNcfsa	383ws
8	2	8		גְדוֹלָ֑ה	1419 a	HAafsa	38nkE
8	2	9		וְ/חֵמָ֥ה	c/2534	HC/Ncfsa	38UeK
8	2	10		גְדוֹלָ֖ה	1419 a	HAafsa	38CYD
8	2	11		קִנֵּ֥אתִי	7065	HVpp1cs	389gs
8	2	12		לָֽ/הּ	l	HR/Sp3fs	38GTQ
8	3	1		כֹּ֚ה	3541	HD	38gKo
8	3	2		אָמַ֣ר	559	HVqp3ms	38oZb
8	3	3		יְהוָ֔ה	3068	HNp	38KCy
8	3	4		שַׁ֚בְתִּי	7725	HVqp1cs	38juz
8	3	5		אֶל	413	HR	38DH2
8	3	6		צִיּ֔וֹן	6726	HNp	384VF
8	3	7		וְ/שָׁכַנְתִּ֖י	c/7931	HC/Vqp1cs	3872H
8	3	8		בְּ/ת֣וֹךְ	b/8432	HR/Ncmsc	3825j
8	3	9		יְרֽוּשָׁלִָ֑ם	3389	HNp	38Vo3
8	3	10		וְ/נִקְרְאָ֤ה	c/7121	HC/VNp3fs	38dhD
8	3	11		יְרוּשָׁלִַ֨ם֙	3389	HNp	386uw
8	3	12		עִ֣יר	5892 b	HNcfsc	38zjv
8	3	13		הָֽ/אֱמֶ֔ת	d/571	HTd/Ncfsa	381Mn
8	3	14		וְ/הַר	c/2022	HC/Ncmsc	386qW
8	3	15		יְהוָ֥ה	3068	HNp	38Zjx
8	3	16		צְבָא֖וֹת	6635 b	HNcbpa	38aoZ
8	3	17		הַ֥ר	2022	HNcmsc	38EJP
8	3	18		הַ/קֹּֽדֶשׁ	d/6944	HTd/Ncmsa	384HM
8	4	1		כֹּ֤ה	3541	HD	38EjA
8	4	2		אָמַר֙	559	HVqp3ms	38E1f
8	4	3		יְהוָ֣ה	3068	HNp	38Hwq
8	4	4		צְבָא֔וֹת	6635 b	HNcbpa	38MWU
8	4	5		עֹ֤ד	5750	HD	38vD2
8	4	6		יֵֽשְׁבוּ֙	3427	HVqi3mp	38ygZ
8	4	7		זְקֵנִ֣ים	2205	HAampa	386YP
8	4	8		וּ/זְקֵנ֔וֹת	c/2205	HC/Aafpa	38UhH
8	4	9		בִּ/רְחֹב֖וֹת	b/7339	HR/Ncfpc	38MSM
8	4	10		יְרוּשָׁלִָ֑ם	3389	HNp	38TYN
8	4	11		וְ/אִ֧ישׁ	c/376	HC/Ncmsa	38cMr
8	4	12		מִשְׁעַנְתּ֛/וֹ	4938 b	HNcfsc/Sp3ms	384Up
8	4	13		בְּ/יָד֖/וֹ	b/3027	HR/Ncbsc/Sp3ms	38pa1
8	4	14		מֵ/רֹ֥ב	m/7230	HR/Ncbsc	38GDg
8	4	15		יָמִֽים	3117	HNcmpa	38ZxK
8	5	1		וּ/רְחֹב֤וֹת	c/7339	HC/Ncfpc	38KpZ
8	5	2		הָ/עִיר֙	d/5892 b	HTd/Ncfsa	38nwq
8	5	3		יִמָּ֣לְא֔וּ	4390	HVNi3mp	38Lgy
8	5	4		יְלָדִ֖ים	3206	HNcmpa	385AY
8	5	5		וִֽ/ילָד֑וֹת	c/3207	HC/Ncfpa	38HUX
8	5	6		מְשַׂחֲקִ֖ים	7832	HVprmpa	38RYU
8	5	7		בִּ/רְחֹֽבֹתֶֽי/הָ	b/7339	HR/Ncfpc/Sp3fs	383Q1
8	6	1		כֹּ֤ה	3541	HD	38ikx
8	6	2		אָמַר֙	559	HVqp3ms	385Xt
8	6	3		יְהוָ֣ה	3068	HNp	388jj
8	6	4		צְבָא֔וֹת	6635 b	HNcbpa	383v4
8	6	5		כִּ֣י	3588 a	HC	38hFh
8	6	6		יִפָּלֵ֗א	6381	HVNi3ms	383it
8	6	7		בְּ/עֵינֵי֙	b/5869 a	HR/Ncbdc	38pf7
8	6	8		שְׁאֵרִית֙	7611	HNcfsc	38Dne
8	6	9		הָ/עָ֣ם	d/5971 a	HTd/Ncmsa	38fqZ
8	6	10		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	387ev
8	6	11		בַּ/יָּמִ֖ים	b/3117	HRd/Ncmpa	38eWV
8	6	12		הָ/הֵ֑ם	d/1992	HTd/Pp3mp	38DUZ
8	6	13		גַּם	1571	HTa	38abv
8	6	14		בְּ/עֵינַ/י֙	b/5869 a	HR/Ncbdc/Sp1cs	389XH
8	6	15		יִפָּלֵ֔א	6381	HVNi3ms	38tui
8	6	16		נְאֻ֖ם	5002	HNcmsc	385mW
8	6	17		יְהוָ֥ה	3068	HNp	389p4
8	6	18		צְבָאֽוֹת	6635 b	HNcbpa	381AP
8	7	1		כֹּ֤ה	3541	HD	38Dh6
8	7	2		אָמַר֙	559	HVqp3ms	38q22
8	7	3		יְהוָ֣ה	3068	HNp	38Z1p
8	7	4		צְבָא֔וֹת	6635 b	HNcbpa	384mF
8	7	5		הִנְ/נִ֥י	2005	HTm/Sp1cs	38PJU
8	7	6		מוֹשִׁ֛יעַ	3467	HVhrmsa	38eKG
8	7	7		אֶת	853	HTo	38Anx
8	7	8		עַמִּ֖/י	5971 a	HNcmsc/Sp1cs	38kWB
8	7	9		מֵ/אֶ֣רֶץ	m/776	HR/Ncbsc	3826j
8	7	10		מִזְרָ֑ח	4217	HNcmsa	38ZiN
8	7	11		וּ/מֵ/אֶ֖רֶץ	c/m/776	HC/R/Ncbsc	38NAb
8	7	12		מְב֥וֹא	3996	HNcmsc	38NJS
8	7	13		הַ/שָּֽׁמֶשׁ	d/8121	HTd/Ncbsa	38S4e
8	8	1		וְ/הֵבֵאתִ֣י	c/935	HC/Vhp1cs	38cZG
8	8	2		אֹתָ֔/ם	853	HTo/Sp3mp	38Nqf
8	8	3		וְ/שָׁכְנ֖וּ	c/7931	HC/Vqp3cp	38tKV
8	8	4		בְּ/ת֣וֹךְ	b/8432	HR/Ncmsc	38hpd
8	8	5		יְרוּשָׁלִָ֑ם	3389	HNp	38CAC
8	8	6		וְ/הָיוּ	c/1961	HC/Vqp3cp	38MBs
8	8	7		לִ֣/י	l	HR/Sp1cs	38uCk
8	8	8		לְ/עָ֗ם	l/5971 a	HR/Ncmsa	38KHf
8	8	9		וַֽ/אֲנִי֙	c/589	HC/Pp1cs	38bcM
8	8	10		אֶהְיֶ֤ה	1961	HVqi1cs	38mry
8	8	11		לָ/הֶם֙	l	HR/Sp3mp	38e4r
8	8	12		לֵֽ/אלֹהִ֔ים	l/430	HR/Ncmpa	38rFe
8	8	13		בֶּ/אֱמֶ֖ת	b/571	HR/Ncfsa	38bu5
8	8	14		וּ/בִ/צְדָקָֽה	c/b/6666	HC/R/Ncfsa	38nfi
8	9	1		כֹּֽה	3541	HD	38kkD
8	9	2		אָמַר֮	559	HVqp3ms	38EPr
8	9	3		יְהוָ֣ה	3068	HNp	38KoZ
8	9	4		צְבָאוֹת֒	6635 b	HNcbpa	38A4n
8	9	5		תֶּחֱזַ֣קְנָה	2388	HVqj3fp	38Eq3
8	9	6		יְדֵי/כֶ֔ם	3027	HNcbdc/Sp2mp	384c8
8	9	7		הַ/שֹּֽׁמְעִים֙	d/8085	HTd/Vqrmpa	38Npb
8	9	8		בַּ/יָּמִ֣ים	b/3117	HRd/Ncmpa	38ETF
8	9	9		הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp	38TmV
8	9	10		אֵ֖ת	853	HTo	38tBT
8	9	11		הַ/דְּבָרִ֣ים	d/1697	HTd/Ncmpa	38BBm
8	9	12		הָ/אֵ֑לֶּה	d/428	HTd/Pdxcp	38qKL
8	9	13		מִ/פִּי֙	m/6310	HR/Ncmsc	38qip
8	9	14		הַ/נְּבִיאִ֔ים	d/5030	HTd/Ncmpa	38p4D
8	9	15		אֲ֠שֶׁר	834 a	HTr	38G5R
8	9	16		בְּ/י֞וֹם	b/3117	HR/Ncmsa	38GXr
8	9	17		יֻסַּ֨ד	3245	HVPp3ms	38XSa
8	9	18		בֵּית	1004 b	HNcmsc	38bsA
8	9	19		יְהוָ֧ה	3068	HNp	38nnJ
8	9	20		צְבָא֛וֹת	6635 b	HNcbpa	38b2r
8	9	21		הַ/הֵיכָ֖ל	d/1964	HTd/Ncmsa	38Tzx
8	9	22		לְ/הִבָּנֽוֹת	l/1129	HR/VNc	38fTQ
8	10	1		כִּ֗י	3588 a	HC	38nCu
8	10	2		לִ/פְנֵי֙	l/6440	HR/Ncbpc	38Gds
8	10	3		הַ/יָּמִ֣ים	d/3117	HTd/Ncmpa	389cC
8	10	4		הָ/הֵ֔ם	d/1992	HTd/Pp3mp	38Y4b
8	10	5		שְׂכַ֤ר	7939	HNcmsc	38RWu
8	10	6		הָֽ/אָדָם֙	d/120	HTd/Ncmsa	38MLc
8	10	7		לֹ֣א	3808	HTn	38DKB
8	10	8		נִֽהְיָ֔ה	1961	HVNp3ms	38h2V
8	10	9		וּ/שְׂכַ֥ר	c/7939	HC/Ncmsc	38Z2k
8	10	10		הַ/בְּהֵמָ֖ה	d/929	HTd/Ncfsa	385VT
8	10	11		אֵינֶ֑/נָּה	369	HTn/Sp3fs	388JC
8	10	12		וְ/לַ/יּוֹצֵ֨א	c/l/3318	HC/Rd/Vqrmsa	38Lqq
8	10	13		וְ/לַ/בָּ֤א	c/l/935	HC/Rd/Vqrmsa	38qDM
8	10	14		אֵין	369	HTn	38qqx
8	10	15		שָׁלוֹם֙	7965	HNcmsa	38Q3F
8	10	16		מִן	4480 a	HR	382Kw
8	10	17		הַ/צָּ֔ר	d/6862 c	HTd/Ncmsa	38jCk
8	10	18		וַ/אֲשַׁלַּ֥ח	c/7971	HC/Vpi1cs	38jJB
8	10	19		אֶת	853	HTo	382Ur
8	10	20		כָּל	3605	HNcmsc	38bTz
8	10	21		הָ/אָדָ֖ם	d/120	HTd/Ncmsa	38CfS
8	10	22		אִ֥ישׁ	376	HNcmsa	38RZe
8	10	23		בְּ/רֵעֵֽ/הוּ	b/7453	HR/Ncmsc/Sp3ms	38jDT
