chapter	verse	word	type	surface	lemma	morph	id
32	37	16		וְ/הֹשַׁבְתִּ֖י/ם	c/3427	HC/Vhq1cs/Sp3mp	241Bi
32	37	17		לָ/בֶֽטַח	l/983	HR/Ncmsa	24vJ9
32	38	1		וְ/הָ֥יוּ	c/1961	HC/Vqq3cp	247BK
32	38	2		לִ֖/י	l	HR/Sp1cs	24VGu
32	38	3		לְ/עָ֑ם	l/5971 a	HR/Ncmsa	24GdN
32	38	4		וַ/אֲנִ֕י	c/589	HC/Pp1cs	24V6G
32	38	5		אֶהְיֶ֥ה	1961	HVqi1cs	24tuT
32	38	6		לָ/הֶ֖ם	l	HR/Sp3mp	24WDG
32	38	7		לֵ/אלֹהִֽים	l/430	HR/Ncmpa	24odV
32	39	1		וְ/נָתַתִּ֨י	c/5414	HC/Vqq1cs	24HHT
32	39	2		לָ/הֶ֜ם	l	HR/Sp3mp	24eaU
32	39	3		לֵ֤ב	3820 a	HNcmsa	24kqM
32	39	4		אֶחָד֙	259	HAcmsa	24WxM
32	39	5		וְ/דֶ֣רֶךְ	c/1870	HC/Ncbsa	242LJ
32	39	6		אֶחָ֔ד	259	HAcmsa	24Gis
32	39	7		לְ/יִרְאָ֥ה	l/3372	HR/Vqc	24K7N
32	39	8		אוֹתִ֖/י	853	HTo/Sp1cs	247rd
32	39	9		כָּל	3605	HNcmsc	24CZf
32	39	10		הַ/יָּמִ֑ים	d/3117	HTd/Ncmpa	24wVM
32	39	11		לְ/ט֣וֹב	l/2896 b	HR/Aamsa	24HVY
32	39	12		לָ/הֶ֔ם	l	HR/Sp3mp	24mjC
32	39	13		וְ/לִ/בְנֵי/הֶ֖ם	c/l/1121 a	HC/R/Ncmpc/Sp3mp	24ddu
32	39	14		אַחֲרֵי/הֶֽם	310 a	HR/Sp3mp	24uji
32	40	1		וְ/כָרַתִּ֤י	c/3772	HC/Vqq1cs	24Vo7
32	40	2		לָ/הֶם֙	l	HR/Sp3mp	242w6
32	40	3		בְּרִ֣ית	1285	HNcfsc	24p6v
32	40	4		עוֹלָ֔ם	5769	HNcmsa	24rpi
32	40	5		אֲשֶׁ֤ר	834 a	HTr	24zrY
32	40	6		לֹֽא	3808	HTn	24n67
32	40	7		אָשׁוּב֙	7725	HVqi1cs	24mZS
32	40	8		מֵ/אַ֣חֲרֵי/הֶ֔ם	m/310 a	HR/R/Sp3mp	24XwD
32	40	9		לְ/הֵיטִיבִ֖/י	l/3190	HR/Vhc/Sp1cs	24b4B
32	40	10		אוֹתָ֑/ם	853	HTo/Sp3mp	2458u
32	40	11		וְ/אֶת	c/853	HC/To	246kN
32	40	12		יִרְאָתִ/י֙	3374	HNcfsc/Sp1cs	24hWa
32	40	13		אֶתֵּ֣ן	5414	HVqi1cs	24ASY
32	40	14		בִּ/לְבָבָ֔/ם	b/3824	HR/Ncmsc/Sp3mp	24HYe
32	40	15		לְ/בִלְתִּ֖י	l/1115	HR/C	24zHS
32	40	16		ס֥וּר	5493	HVqc	24REW
32	40	17		מֵ/עָלָֽ/י	m/5921 a	HR/R/Sp1cs	24DRB
32	41	1		וְ/שַׂשְׂתִּ֥י	c/7797	HC/Vqq1cs	24Y9x
32	41	2		עֲלֵי/הֶ֖ם	5921 a	HR/Sp3mp	24B5n
32	41	3		לְ/הֵטִ֣יב	l/2895	HR/Vhc	24c6c
32	41	4		אוֹתָ֑/ם	853	HTo/Sp3mp	24VWb
32	41	5		וּ/נְטַעְתִּ֞י/ם	c/5193	HC/Vqq1cs/Sp3mp	24MA9
32	41	6		בָּ/אָ֤רֶץ	b/776	HRd/Ncbsa	24dcR
32	41	7		הַ/זֹּאת֙	d/2063	HTd/Pdxfs	24YrN
32	41	8		בֶּ/אֱמֶ֔ת	b/571	HR/Ncfsa	243ra
32	41	9		בְּ/כָל	b/3605	HR/Ncmsc	24NJV
32	41	10		לִבִּ֖/י	3820 a	HNcmsc/Sp1cs	24BGx
32	41	11		וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc	24eE3
32	41	12		נַפְשִֽׁ/י	5315	HNcbsc/Sp1cs	24cMP
32	42	1		כִּֽי	3588 a	HC	24SDh
32	42	2		כֹה֙	3541	HD	24nD7
32	42	3		אָמַ֣ר	559	HVqp3ms	24Rk8
32	42	4		יְהוָ֔ה	3068	HNp	247bt
32	42	5		כַּ/אֲשֶׁ֤ר	k/834 d	HR/Tr	24REU
32	42	6		הֵבֵ֨אתִי֙	935	HVhp1cs	247jo
32	42	7		אֶל	413	HR	24tiQ
32	42	8		הָ/עָ֣ם	d/5971 a	HTd/Ncmsa	24VDp
32	42	9		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	24uaG
32	42	10		אֵ֛ת	853	HTo	24zh5
32	42	11		כָּל	3605	HNcmsc	24iE8
32	42	12		הָ/רָעָ֥ה	d/7451 c	HTd/Ncfsa	24kWs
32	42	13		הַ/גְּדוֹלָ֖ה	d/1419 a	HTd/Aafsa	24JS2
32	42	14		הַ/זֹּ֑את	d/2063	HTd/Pdxfs	24UTq
32	42	15		כֵּ֣ן	3651 c	HTm	24tpb
32	42	16		אָנֹכִ֞י	595	HPp1cs	246i2
32	42	17		מֵבִ֤יא	935	HVhrmsa	24vLw
32	42	18		עֲלֵי/הֶם֙	5921 a	HR/Sp3mp	24XzD
32	42	19		אֶת	853	HTo	24s5t
32	42	20		כָּל	3605	HNcmsc	24U5X
32	42	21		הַ/טּוֹבָ֔ה	d/2896 c	HTd/Aafsa	242UN
32	42	22		אֲשֶׁ֥ר	834 a	HTr	24Ss1
32	42	23		אָנֹכִ֖י	595	HPp1cs	24K7M
32	42	24		דֹּבֵ֥ר	1696	HVqrmsa	24HG8
32	42	25		עֲלֵי/הֶֽם	5921 a	HR/Sp3mp	24X6P
32	43	1		וְ/נִקְנָ֥ה	c/7069	HC/VNq3ms	24dvV
32	43	2		הַ/שָּׂדֶ֖ה	d/7704 b	HTd/Ncmsa	24HNV
32	43	3		בָּ/אָ֣רֶץ	b/776	HRd/Ncbsa	24e6x
32	43	4		הַ/זֹּ֑את	d/2063	HTd/Pdxfs	24Chi
32	43	5		אֲשֶׁ֣ר	834 a	HTr	24LJr
32	43	6		אַתֶּ֣ם	859 d	HPp2mp	24gif
32	43	7		אֹמְרִ֗ים	559	HVqrmpa	24Mzn
32	43	8		שְׁמָמָ֥ה	8077 a	HNcfsa	24pgt
32	43	9		הִיא֙	1931	HPp3fs	24T82
32	43	10		מֵ/אֵ֤ין	m/369	HR/Tn	24uKA
32	43	11		אָדָם֙	120	HNcmsa	242FH
32	43	12		וּ/בְהֵמָ֔ה	c/929	HC/Ncfsa	247D9
32	43	13		נִתְּנָ֖ה	5414	HVNp3fs	24Xdq
32	43	14		בְּ/יַ֥ד	b/3027	HR/Ncbsc	24pNo
32	43	15		הַ/כַּשְׂדִּֽים	d/3778	HTd/Np	24H65
32	44	1		שָׂד֞וֹת	7704 b	HNcmpa	24ubq
32	44	2		בַּ/כֶּ֣סֶף	b/3701	HRd/Ncmsa	24svn
32	44	3		יִקְנ֗וּ	7069	HVqi3mp	24vHT
32	44	4		וְ/כָת֨וֹב	c/3789	HC/Vqa	24E3a
32	44	5		בַּ/סֵּ֥פֶר	b/5612 a	HRd/Ncmsa	24TTL
32	44	6		וְ/חָתוֹם֮	c/2856	HC/Vqa	24xno
32	44	7		וְ/הָעֵ֣ד	c/5749 b	HC/Vha	24syT
32	44	8		עֵדִים֒	5707	HNcmpa	242wr
32	44	9		בְּ/אֶ֨רֶץ	b/776	HR/Ncbsc	24tjE
32	44	10		בִּנְיָמִ֜ן	1144	HNp	24in1
32	44	11		וּ/בִ/סְבִיבֵ֣י	c/b/5439	HC/R/Ncbpc	24F2K
32	44	12		יְרוּשָׁלִַ֗ם	3389	HNp	24h7m
32	44	13		וּ/בְ/עָרֵ֤י	c/b/5892 b	HC/R/Ncfpc	24Pfv
32	44	14		יְהוּדָה֙	3063	HNp	24UPh
32	44	15		וּ/בְ/עָרֵ֣י	c/b/5892 b	HC/R/Ncfpc	24ypp
32	44	16		הָ/הָ֔ר	d/2022	HTd/Ncmsa	24FtE
32	44	17		וּ/בְ/עָרֵ֥י	c/b/5892 b	HC/R/Ncfpc	24PZQ
32	44	18		הַ/שְּׁפֵלָ֖ה	d/8219	HTd/Ncfsa	24kWG
32	44	19		וּ/בְ/עָרֵ֣י	c/b/5892 b	HC/R/Ncfpc	24z1W
32	44	20		הַ/נֶּ֑גֶב	d/5045	HTd/Ncmsa	24wSw
32	44	21		כִּֽי	3588 a	HC	24jar
32	44	22		אָשִׁ֥יב	7725	HVhi1cs	24Tpk
32	44	23		אֶת	853	HTo	24Gjq
32	44	24		שְׁבוּתָ֖/ם	7622	HNcfsc/Sp3mp	24n8W
32	44	25		נְאֻם	5002	HNcmsc	24mPd
32	44	26		יְהוָֽה	3068	HNp	24Vbd
33	1	1		וַ/יְהִ֧י	c/1961	HC/Vqw3ms	24H2d
33	1	2		דְבַר	1697	HNcmsc	24eDw
33	1	3		יְהוָ֛ה	3068	HNp	24ZxE
33	1	4		אֶֽל	413	HR	24pw2
33	1	5		יִרְמְיָ֖הוּ	3414	HNp	24RS3
33	1	6		שֵׁנִ֑ית	8145	HAofsa	24Tmq
33	1	7		וְ/הוּא֙	c/1931	HC/Pp3ms	24Q96
33	1	8		עוֹדֶ֣/נּוּ	5750	HD/Sp3ms	241RT
33	1	9		עָצ֔וּר	6113	HVqsmsa	24Qjq
33	1	10		בַּ/חֲצַ֥ר	b/2691 a	HR/Ncbsc	24e5C
33	1	11		הַ/מַּטָּרָ֖ה	d/4307	HTd/Ncfsa	24yGy
33	1	12		לֵ/אמֹֽר	l/559	HR/Vqc	24X3s
33	2	1		כֹּֽה	3541	HD	24Yb4
33	2	2		אָמַ֥ר	559	HVqp3ms	245d4
33	2	3		יְהוָ֖ה	3068	HNp	24rnk
33	2	4		עֹשָׂ֑/הּ	6213 a	HVqrmsc/Sp3fs	24dLn
33	2	5		יְהוָ֗ה	3068	HNp	24xkR
33	2	6		יוֹצֵ֥ר	3335	HVqrmsa	24VmR
33	2	7		אוֹתָ֛/הּ	853	HTo/Sp3fs	24ZYc
33	2	8		לַ/הֲכִינָ֖/הּ	l/3559 a	HR/Vhc/Sp3fs	24hZA
33	2	9		יְהוָ֥ה	3068	HNp	245E4
33	2	10		שְׁמֽ/וֹ	8034	HNcmsc/Sp3ms	24QFP
33	3	1		קְרָ֥א	7121	HVqv2ms	24mo6
33	3	2		אֵלַ֖/י	413	HR/Sp1cs	24Atc
33	3	3		וְ/אֶעֱנֶ֑/ךָּ	c/6030 b	HC/Vqh1cs/Sp2ms	24Yx8
33	3	4		וְ/אַגִּ֧ידָה	c/5046	HC/Vhh1cs	24YwD
33	3	5		לְּ/ךָ֛	l	HR/Sp2ms	248Ut
33	3	6		גְּדֹל֥וֹת	1419 a	HAafpa	24DDd
33	3	7		וּ/בְצֻר֖וֹת	c/1219	HC/Aafpa	24eWa
33	3	8		לֹ֥א	3808	HTn	24xvX
33	3	9		יְדַעְתָּֽ/ם	3045	HVqp2ms/Sp3mp	24tha
33	4	1		כִּי֩	3588 a	HC	24Kev
33	4	2		כֹ֨ה	3541	HD	24Mt9
33	4	3		אָמַ֤ר	559	HVqp3ms	24FLn
33	4	4		יְהוָה֙	3068	HNp	24R5x
33	4	5		אֱלֹהֵ֣י	430	HNcmpc	24VtK
33	4	6		יִשְׂרָאֵ֔ל	3478	HNp	24HRP
33	4	7		עַל	5921 a	HR	24LMD
33	4	8		בָּתֵּי֙	1004 b	HNcmpc	24YZ7
33	4	9		הָ/עִ֣יר	d/5892 b	HTd/Ncfsa	24AXz
33	4	10		הַ/זֹּ֔את	d/2063	HTd/Pdxfs	241WN
33	4	11		וְ/עַל	c/5921 a	HC/R	2455B
33	4	12		בָּתֵּ֖י	1004 b	HNcmpc	24grY
33	4	13		מַלְכֵ֣י	4428	HNcmpc	24Fa2
33	4	14		יְהוּדָ֑ה	3063	HNp	247JT
33	4	15		הַ/נְּתֻצִ֕ים	d/5422	HTd/Vqsmpa	24b2W
33	4	16		אֶל	413	HR	24BTb
33	4	17		הַ/סֹּלְל֖וֹת	d/5550	HTd/Ncfpa	24y1s
33	4	18		וְ/אֶל	c/413	HC/R	24z4n
33	4	19		הֶ/חָֽרֶב	d/2719	HTd/Ncfsa	24Ghz
33	5	1		בָּאִ֗ים	935	HVqrmpa	2416f
33	5	2		לְ/הִלָּחֵם֙	l/3898 a	HR/VNc	24WZu
33	5	3		אֶת	853	HTo	24MRJ
33	5	4		הַ/כַּשְׂדִּ֔ים	d/3778	HTd/Np	24M4n
33	5	5		וּ/לְ/מַלְאָ/ם֙	c/l/4390	HC/R/Vpc/Sp3mp	24wrP
33	5	6		אֶת	854	HR	24PSB
33	5	7		פִּגְרֵ֣י	6297	HNcmpc	24BCU
33	5	8		הָ/אָדָ֔ם	d/120	HTd/Ncmsa	24fgg
33	5	9		אֲשֶׁר	834 a	HTr	24jHR
33	5	10		הִכֵּ֥יתִי	5221	HVhp1cs	24MxV
33	5	11		בְ/אַפִּ֖/י	b/639	HR/Ncmsc/Sp1cs	24r5p
33	5	12		וּ/בַ/חֲמָתִ֑/י	c/b/2534	HC/R/Ncfsc/Sp1cs	246bs
33	5	13		וַ/אֲשֶׁ֨ר	c/834 a	HC/Tr	24sfG
33	5	14		הִסְתַּ֤רְתִּי	5641	HVhp1cs	24e64
33	5	15		פָנַ/י֙	6440	HNcbpc/Sp1cs	24LpV
33	5	16		מֵ/הָ/עִ֣יר	m/d/5892 b	HR/Td/Ncfsa	24msx
33	5	17		הַ/זֹּ֔את	d/2063	HTd/Pdxfs	24Jes
33	5	18		עַ֖ל	5921 a	HR	246nd
33	5	19		כָּל	3605	HNcmsc	24cnD
33	5	20		רָעָתָֽ/ם	7451 c	HNcfsc/Sp3mp	24ahD
33	6	1		הִנְ/נִ֧י	2005	HTm/Sp1cs	24ft3
33	6	2		מַעֲלֶה	5927	HVhrmsa	24KLj
33	6	3		לָּ֛/הּ	l	HR/Sp3fs	24n4b
33	6	4		אֲרֻכָ֥ה	724	HNcfsa	24xH7
33	6	5		וּ/מַרְפֵּ֖א	c/4832	HC/Ncmsa	24EPe
33	6	6		וּ/רְפָאתִ֑י/ם	c/7495	HC/Vqq1cs/Sp3mp	243hk
33	6	7		וְ/גִלֵּיתִ֣י	c/1540	HC/Vpq1cs	24LjJ
33	6	8		לָ/הֶ֔ם	l	HR/Sp3mp	24Cj8
33	6	9		עֲתֶ֥רֶת	6283	HNcfsc	2457s
33	6	10		שָׁל֖וֹם	7965	HNcmsa	24Gep
33	6	11		וֶ/אֱמֶֽת	c/571	HC/Ncfsa	24baG
33	7	1		וַ/הֲשִֽׁבֹתִי֙	c/7725	HC/Vhq1cs	24MkC
33	7	2		אֶת	853	HTo	24vDP
33	7	3		שְׁב֣וּת	7622	HNcfsc	24wBm
33	7	4		יְהוּדָ֔ה	3063	HNp	24Dik
33	7	5		וְ/אֵ֖ת	c/853	HC/To	24k92
33	7	6		שְׁב֣וּת	7622	HNcfsc	24PfP
33	7	7		יִשְׂרָאֵ֑ל	3478	HNp	24GHF
33	7	8		וּ/בְנִתִ֖י/ם	c/1129	HC/Vqq1cs/Sp3mp	24Sj4
33	7	9		כְּ/בָ/רִֽאשֹׁנָֽה	k/b/7223	HR/Rd/Aafsa	24wkc
33	8	1		וְ/טִ֣הַרְתִּ֔י/ם	c/2891	HC/Vpq1cs/Sp3mp	243Jn
33	8	2		מִ/כָּל	m/3605	HR/Ncmsc	243AH
33	8	3		עֲוֺנָ֖/ם	5771	HNcbsc/Sp3mp	24FR3
33	8	4		אֲשֶׁ֣ר	834 a	HTr	24NPs
33	8	5		חָֽטְאוּ	2398	HVqp3cp	243cR
33	8	6		לִ֑/י	l	HR/Sp1cs	24Csb
33	8	7		וְ/סָלַחְתִּ֗י	c/5545	HC/Vqq1cs	24Zau
33	8	8	x-ketiv	ל/כול	l/3605	HR/Ncmsc	24RdP
33	8	9		לְ/כָל	l/3605	HR/Ncmsc	24HJr
33	8	10		עֲוֺנֽוֹתֵי/הֶם֙	5771	HNcbpc/Sp3mp	249na
33	8	11		אֲשֶׁ֣ר	834 a	HTr	24ibP
33	8	12		חָֽטְאוּ	2398	HVqp3cp	24cyX
33	8	13		לִ֔/י	l	HR/Sp1cs	24WSJ
33	8	14		וַ/אֲשֶׁ֖ר	c/834 a	HC/Tr	24Qs8
33	8	15		פָּ֥שְׁעוּ	6586	HVqp3cp	24NjR
33	8	16		בִֽ/י	b	HR/Sp1cs	24cWL
33	9	1		וְ/הָ֣יְתָה	c/1961	HC/Vqq3fs	24GgJ
33	9	2		לִּ֗/י	l	HR/Sp1cs	24XkR
33	9	3		לְ/שֵׁ֤ם	l/8034	HR/Ncmsc	24Lqv
33	9	4		שָׂשׂוֹן֙	8342	HNcmsa	241VT
33	9	5		לִ/תְהִלָּ֣ה	l/8416	HR/Ncfsa	24SdA
33	9	6		וּ/לְ/תִפְאֶ֔רֶת	c/l/8597	HC/R/Ncfsa	24AJf
33	9	7		לְ/כֹ֖ל	l/3605	HR/Ncmsc	24U2h
33	9	8		גּוֹיֵ֣י	1471 a	HNcmpc	24fv7
33	9	9		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	24qfU
33	9	10		אֲשֶׁ֨ר	834 a	HTr	24R6p
33	9	11		יִשְׁמְע֜וּ	8085	HVqi3mp	24PNe
33	9	12		אֶת	853	HTo	24pmU
33	9	13		כָּל	3605	HNcmsc	24FWU
33	9	14		הַ/טּוֹבָ֗ה	d/2896 c	HTd/Aafsa	24gXX
33	9	15		אֲשֶׁ֤ר	834 a	HTr	24Xto
33	9	16		אָֽנֹכִי֙	595	HPp1cs	24KNX
33	9	17		עֹשֶׂ֣ה	6213 a	HVqrmsa	24vai
33	9	18		אֹתָ֔/ם	853	HTo/Sp3mp	24Pg3
33	9	19		וּ/פָחֲד֣וּ	c/6342	HC/Vqq3cp	24faY
33	9	20		וְ/רָֽגְז֗וּ	c/7264	HC/Vqq3cp	24hLj
33	9	21		עַ֤ל	5921 a	HR	24btt
33	9	22		כָּל	3605	HNcmsc	24v9h
33	9	23		הַ/טּוֹבָה֙	d/2896 c	HTd/Aafsa	24Zfk
33	9	24		וְ/עַ֣ל	c/5921 a	HC/R	24y8f
33	9	25		כָּל	3605	HNcmsc	24tJE
33	9	26		הַ/שָּׁל֔וֹם	d/7965	HTd/Ncmsa	24ja5
33	9	27		אֲשֶׁ֥ר	834 a	HTr	24h2W
33	9	28		אָֽנֹכִ֖י	595	HPp1cs	24w3j
33	9	29		עֹ֥שֶׂה	6213 a	HVqrmsa	24RG2
33	9	30		לָּֽ/הּ	l	HR/Sp3fs	24Nkm
33	10	1		כֹּ֣ה	3541	HD	242os
33	10	2		אָמַ֣ר	559	HVqp3ms	246QN
33	10	3		יְהוָ֗ה	3068	HNp	248D2
33	10	4		עוֹד֮	5750	HD	245oV
33	10	5		יִשָּׁמַ֣ע	8085	HVNi3ms	24SDA
33	10	6		בַּ/מָּקוֹם	b/4725	HRd/Ncmsa	24EED
33	10	7		הַ/זֶּה֒	d/2088	HTd/Pdxms	24GSW
33	10	8		אֲשֶׁר֙	834 a	HTr	248RP
33	10	9		אַתֶּ֣ם	859 d	HPp2mp	24Qx7
33	10	10		אֹֽמְרִ֔ים	559	HVqrmpa	246D7
33	10	11		חָרֵ֣ב	2720 b	HAamsa	24DQw
33	10	12		ה֔וּא	1931	HPp3ms	24jH1
33	10	13		מֵ/אֵ֥ין	m/369	HR/Tn	24vvc
33	10	14		אָדָ֖ם	120	HNcmsa	24Rxi
33	10	15		וּ/מֵ/אֵ֣ין	c/m/369	HC/R/Tn	24kHL
33	10	16		בְּהֵמָ֑ה	929	HNcfsa	241Qh
33	10	17		בְּ/עָרֵ֤י	b/5892 b	HR/Ncfpc	24Kud
33	10	18		יְהוּדָה֙	3063	HNp	24cgf
33	10	19		וּ/בְ/חֻצ֣וֹת	c/b/2351	HC/R/Ncmpc	24wyb
33	10	20		יְרוּשָׁלִַ֔ם	3389	HNp	24UG7
33	10	21		הַֽ/נְשַׁמּ֗וֹת	d/8074	HTd/VNrfpa	24CJE
33	10	22		מֵ/אֵ֥ין	m/369	HR/Tn	24ZLF
33	10	23		אָדָ֛ם	120	HNcmsa	247pp
33	10	24		וּ/מֵ/אֵ֥ין	c/m/369	HC/R/Tn	24CSn
33	10	25		יוֹשֵׁ֖ב	3427	HVqrmsa	24hmZ
33	10	26		וּ/מֵ/אֵ֥ין	c/m/369	HC/R/Tn	24jUx
33	10	27		בְּהֵמָֽה	929	HNcfsa	24M49
33	11	1		ק֣וֹל	6963 a	HNcmsc	24CnU
33	11	2		שָׂשׂ֞וֹן	8342	HNcmsa	241sW
33	11	3		וְ/ק֣וֹל	c/6963 a	HC/Ncmsc	24P6P
33	11	4		שִׂמְחָ֗ה	8057	HNcfsa	24tto
33	11	5		ק֣וֹל	6963 a	HNcmsc	24P4t
33	11	6		חָתָן֮	2860	HNcmsa	24Hiu
33	11	7		וְ/ק֣וֹל	c/6963 a	HC/Ncmsc	24gfm
33	11	8		כַּלָּה֒	3618	HNcfsa	24ua2
33	11	9		ק֣וֹל	6963 a	HNcmsc	24EBF
33	11	10		אֹמְרִ֡ים	559	HVqrmpa	24i7Z
33	11	11		הוֹדוּ֩	3034	HVhv2mp	24kBL
33	11	12		אֶת	853	HTo	24ae2
33	11	13		יְהוָ֨ה	3068	HNp	24HS2
33	11	14		צְבָא֜וֹת	6635 b	HNcbpa	243gm
33	11	15		כִּֽי	3588 a	HC	24d9y
33	11	16		ט֤וֹב	2896 a	HAamsa	24dds
33	11	17		יְהוָה֙	3068	HNp	24Tnf
33	11	18		כִּֽי	3588 a	HC	248BF
33	11	19		לְ/עוֹלָ֣ם	l/5769	HR/Ncmsa	24Lv6
33	11	20		חַסְדּ֔/וֹ	2617 a	HNcmsc/Sp3ms	24MtK
33	11	21		מְבִאִ֥ים	935	HVhrmpa	24yAb
33	11	22		תּוֹדָ֖ה	8426	HNcfsa	24TYU
33	11	23		בֵּ֣ית	1004 b	HNcmsc	24iL2
33	11	24		יְהוָ֑ה	3068	HNp	24j8g
33	11	25		כִּֽי	3588 a	HC	24rBp
33	11	26		אָשִׁ֧יב	7725	HVhi1cs	24FHS
33	11	27		אֶת	853	HTo	249DB
33	11	28		שְׁבוּת	7622	HNcfsc	24fp9
33	11	29		הָ/אָ֛רֶץ	d/776	HTd/Ncbsa	24m4z
33	11	30		כְּ/בָ/רִאשֹׁנָ֖ה	k/b/7223	HR/Rd/Aafsa	24kw2
33	11	31		אָמַ֥ר	559	HVqp3ms	24CFC
33	11	32		יְהוָֽה	3068	HNp	24Muj
33	12	1		כֹּֽה	3541	HD	24h2p
33	12	2		אָמַר֮	559	HVqp3ms	24mU5
33	12	3		יְהוָ֣ה	3068	HNp	24ewS
33	12	4		צְבָאוֹת֒	6635 b	HNcbpa	24Qvw
33	12	5		ע֞וֹד	5750	HD	24ohw
33	12	6		יִֽהְיֶ֣ה	1961	HVqi3ms	24EvD
33	12	7		בַּ/מָּק֣וֹם	b/4725	HRd/Ncmsa	2481g
33	12	8		הַ/זֶּ֗ה	d/2088	HTd/Pdxms	24ZdA
33	12	9		הֶ/חָרֵ֛ב	d/2720 b	HTd/Aamsa	24dNU
33	12	10		מֵֽ/אֵין	m/369	HR/Tn	24W8r
33	12	11		אָדָ֥ם	120	HNcmsa	24QGA
33	12	12		וְ/עַד	c/5704	HC/R	24Zz5
33	12	13		בְּהֵמָ֖ה	929	HNcfsa	24PSC
33	12	14		וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc	24mQu
33	12	15		עָרָ֑י/ו	5892 b	HNcfpc/Sp3ms	24ysQ
33	12	16		נְוֵ֣ה	5116 a	HNcbsc	24Lxp
33	12	17		רֹעִ֔ים	7462 b	HVqrmpa	24Qqm
33	12	18		מַרְבִּצִ֖ים	7257	HVhrmpa	24ujF
33	12	19		צֹֽאן	6629	HNcbsa	246as
33	13	1		בְּ/עָרֵ֨י	b/5892 b	HR/Ncfpc	24UwH
33	13	2		הָ/הָ֜ר	d/2022	HTd/Ncmsa	24BJz
33	13	3		בְּ/עָרֵ֤י	b/5892 b	HR/Ncfpc	24Ecy
33	13	4		הַ/שְּׁפֵלָה֙	d/8219	HTd/Ncfsa	24JcA
33	13	5		וּ/בְ/עָרֵ֣י	c/b/5892 b	HC/R/Ncfpc	24Cd5
33	13	6		הַ/נֶּ֔גֶב	d/5045	HTd/Ncmsa	2464H
33	13	7		וּ/בְ/אֶ֧רֶץ	c/b/776	HC/R/Ncbsc	24ion
33	13	8		בִּנְיָמִ֛ן	1144	HNp	24WQh
33	13	9		וּ/בִ/סְבִיבֵ֥י	c/b/5439	HC/R/Ncbpc	2477c
33	13	10		יְרוּשָׁלִַ֖ם	3389	HNp	24mMn
33	13	11		וּ/בְ/עָרֵ֣י	c/b/5892 b	HC/R/Ncfpc	24eee
33	13	12		יְהוּדָ֑ה	3063	HNp	24pjk
33	13	13		עֹ֣ד	5750	HD	24qfg
33	13	14		תַּעֲבֹ֧רְנָה	5674 a	HVqi3fp	24k9d
33	13	15		הַ/צֹּ֛אן	d/6629	HTd/Ncbsa	24Eh5
33	13	16		עַל	5921 a	HR	24Lz9
33	13	17		יְדֵ֥י	3027	HNcbdc	24Vbk
33	13	18		מוֹנֶ֖ה	4487	HVqrmsa	24A9X
33	13	19		אָמַ֥ר	559	HVqp3ms	24gGn
33	13	20		יְהוָֽה	3068	HNp	24ASC
33	14	1		הִנֵּ֛ה	2009	HTm	24hiY
33	14	2		יָמִ֥ים	3117	HNcmpa	24eoE
33	14	3		בָּאִ֖ים	935	HVqrmpa	24KVo
33	14	4		נְאֻם	5002	HNcmsc	24AKC
33	14	5		יְהוָ֑ה	3068	HNp	24YbU
33	14	6		וַ/הֲקִֽמֹתִי֙	c/6965 b	HC/Vhq1cs	24CBC
33	14	7		אֶת	853	HTo	24d88
33	14	8		הַ/דָּבָ֣ר	d/1697	HTd/Ncmsa	24NjE
33	14	9		הַ/טּ֔וֹב	d/2896 a	HTd/Aamsa	241Dh
33	14	10		אֲשֶׁ֥ר	834 a	HTr	24sTT
33	14	11		דִּבַּ֛רְתִּי	1696	HVpp1cs	24CWX
33	14	12		אֶל	413	HR	24zPJ
33	14	13		בֵּ֥ית	1004 b	HNcmsc	24hdg
33	14	14		יִשְׂרָאֵ֖ל	3478	HNp	24zsU
33	14	15		וְ/עַל	c/5921 a	HC/R	24BAA
33	14	16		בֵּ֥ית	1004 b	HNcmsc	24tBG
33	14	17		יְהוּדָֽה	3063	HNp	24njA
33	15	1		בַּ/יָּמִ֤ים	b/3117	HRd/Ncmpa	24tjZ
33	15	2		הָ/הֵם֙	d/1992	HTd/Pp3mp	24PVB
33	15	3		וּ/בָ/עֵ֣ת	c/b/6256	HC/Rd/Ncbsa	244jf
33	15	4		הַ/הִ֔יא	d/1931	HTd/Pp3fs	24y9S
33	15	5		אַצְמִ֥יחַ	6779	HVhi1cs	24V59
33	15	6		לְ/דָוִ֖ד	l/1732	HR/Np	24cYY
33	15	7		צֶ֣מַח	6780	HNcmsc	24oZZ
33	15	8		צְדָקָ֑ה	6666	HNcfsa	24fU2
33	15	9		וְ/עָשָׂ֛ה	c/6213 a	HC/Vqq3ms	24dCC
33	15	10		מִשְׁפָּ֥ט	4941	HNcmsa	24Fm3
33	15	11		וּ/צְדָקָ֖ה	c/6666	HC/Ncfsa	24R5E
33	15	12		בָּ/אָֽרֶץ	b/776	HRd/Ncbsa	24pdU
33	16	1		בַּ/יָּמִ֤ים	b/3117	HRd/Ncmpa	24Tjf
33	16	2		הָ/הֵם֙	d/1992	HTd/Pp3mp	24PME
