chapter	verse	word	type	surface	lemma	morph	id
2	2	21		אֶעֶזְבֶ֑/ךָּ	5800 a	HVqi1cs/Sp2ms	12XMu
2	2	22		וַ/יֵּרְד֖וּ	c/3381	HC/Vqw3mp	12mrn
2	2	23		בֵּֽית	1008+	HNp	12Xh9
2	2	24		אֵֽל	1008	HNp	12D3a
2	3	1		וַ/יֵּצְא֨וּ	c/3318	HC/Vqw3mp	12wEr
2	3	2		בְנֵֽי	1121 a	HNcmpc	12Rvc
2	3	3		הַ/נְּבִיאִ֥ים	d/5030	HTd/Ncmpa	12c6V
2	3	4		אֲשֶׁר	834 a	HTr	128eM
2	3	5		בֵּֽית	1008+	HNp	12xkK
2	3	6		אֵל֮	1008	HNp	12rGa
2	3	7		אֶל	413	HR	12fp1
2	3	8		אֱלִישָׁע֒	477	HNp	12Y9g
2	3	9		וַ/יֹּאמְר֣וּ	c/559	HC/Vqw3mp	12mGU
2	3	10		אֵלָ֔י/ו	413	HR/Sp3ms	12gBW
2	3	11		הֲ/יָדַ֕עְתָּ	i/3045	HTi/Vqp2ms	12eLD
2	3	12		כִּ֣י	3588 a	HC	1293F
2	3	13		הַ/יּ֗וֹם	d/3117	HTd/Ncmsa	12eyL
2	3	14		יְהוָ֛ה	3068	HNp	12pm7
2	3	15		לֹקֵ֥חַ	3947	HVqrmsa	12teU
2	3	16		אֶת	853	HTo	12c58
2	3	17		אֲדֹנֶ֖י/ךָ	113	HNcmpc/Sp2ms	12MRA
2	3	18		מֵ/עַ֣ל	m/5921 a	HR/R	12xp4
2	3	19		רֹאשֶׁ֑/ךָ	7218 a	HNcmsc/Sp2ms	12Hki
2	3	20		וַ/יֹּ֛אמֶר	c/559	HC/Vqw3ms	12QvZ
2	3	21		גַּם	1571	HTa	12S38
2	3	22		אֲנִ֥י	589	HPp1cs	12eN1
2	3	23		יָדַ֖עְתִּי	3045	HVqp1cs	12HoD
2	3	24		הֶחֱשֽׁוּ	2814	HVhv2mp	12P5s
2	4	1		וַ/יֹּאמֶר֩	c/559	HC/Vqw3ms	125QX
2	4	2		ל֨/וֹ	l	HR/Sp3ms	12Mxy
2	4	3		אֵלִיָּ֜הוּ	452	HNp	12w6u
2	4	4		אֱלִישָׁ֣ע	477	HNp	12e3z
2	4	5		שֵֽׁב	3427	HVqv2ms	122c6
2	4	6		נָ֣א	4994	HTe	123RL
2	4	7		פֹ֗ה	6311	HD	12JUf
2	4	8		כִּ֤י	3588 a	HC	12ce9
2	4	9		יְהוָה֙	3068	HNp	12dPK
2	4	10		שְׁלָחַ֣/נִי	7971	HVqp3ms/Sp1cs	12vLv
2	4	11		יְרִיח֔וֹ	3405	HNp	12UrG
2	4	12		וַ/יֹּ֕אמֶר	c/559	HC/Vqw3ms	12Sxc
2	4	13		חַי	2416 a	HAamsa	12xwN
2	4	14		יְהוָ֥ה	3068	HNp	12GjY
2	4	15		וְ/חֵֽי	c/2416 a	HC/Aamsa	12KNo
2	4	16		נַפְשְׁ/ךָ֖	5315	HNcbsc/Sp2ms	12NLD
2	4	17		אִם	518 a	HC	12GUh
2	4	18		אֶעֶזְבֶ֑/ךָּ	5800 a	HVqi1cs/Sp2ms	125aF
2	4	19		וַ/יָּבֹ֖אוּ	c/935	HC/Vqw3mp	12taY
2	4	20		יְרִיחֽוֹ	3405	HNp	12EZz
2	5	1		וַ/יִּגְּשׁ֨וּ	c/5066	HC/Vqw3mp	12Hnw
2	5	2		בְנֵֽי	1121 a	HNcmpc	12pXi
2	5	3		הַ/נְּבִיאִ֥ים	d/5030	HTd/Ncmpa	12Nq4
2	5	4		אֲשֶׁר	834 a	HTr	12rZH
2	5	5		בִּֽ/ירִיחוֹ֮	b/3405	HR/Np	12GtT
2	5	6		אֶל	413	HR	12kwz
2	5	7		אֱלִישָׁע֒	477	HNp	12tc4
2	5	8		וַ/יֹּאמְר֣וּ	c/559	HC/Vqw3mp	12CMD
2	5	9		אֵלָ֔י/ו	413	HR/Sp3ms	125eq
2	5	10		הֲ/יָדַ֕עְתָּ	i/3045	HTi/Vqp2ms	12Cj2
2	5	11		כִּ֣י	3588 a	HC	12Ttm
2	5	12		הַ/יּ֗וֹם	d/3117	HTd/Ncmsa	126Vi
2	5	13		יְהוָ֛ה	3068	HNp	12V8W
2	5	14		לֹקֵ֥חַ	3947	HVqrmsa	12zg2
2	5	15		אֶת	853	HTo	12gXh
2	5	16		אֲדֹנֶ֖י/ךָ	113	HNcmpc/Sp2ms	123iR
2	5	17		מֵ/עַ֣ל	m/5921 a	HR/R	12RoG
2	5	18		רֹאשֶׁ֑/ךָ	7218 a	HNcmsc/Sp2ms	12jP7
2	5	19		וַ/יֹּ֛אמֶר	c/559	HC/Vqw3ms	12vCn
2	5	20		גַּם	1571	HTa	12jv3
2	5	21		אֲנִ֥י	589	HPp1cs	12ggL
2	5	22		יָדַ֖עְתִּי	3045	HVqp1cs	12MVq
2	5	23		הֶחֱשֽׁוּ	2814	HVhv2mp	12g1y
2	6	1		וַ/יֹּאמֶר֩	c/559	HC/Vqw3ms	12CBH
2	6	2		ל֨/וֹ	l	HR/Sp3ms	123t6
2	6	3		אֵלִיָּ֜הוּ	452	HNp	12g33
2	6	4		שֵֽׁב	3427	HVqv2ms	12LDn
2	6	5		נָ֣א	4994	HTe	123jG
2	6	6		פֹ֗ה	6311	HD	12WDP
2	6	7		כִּ֤י	3588 a	HC	12eeF
2	6	8		יְהוָה֙	3068	HNp	12idA
2	6	9		שְׁלָחַ֣/נִי	7971	HVqp3ms/Sp1cs	12Z4D
2	6	10		הַ/יַּרְדֵּ֔נָ/ה	d/3383	HTd/Np/Sd	12VMC
2	6	11		וַ/יֹּ֕אמֶר	c/559	HC/Vqw3ms	12K8W
2	6	12		חַי	2416 a	HAamsa	126RX
2	6	13		יְהוָ֥ה	3068	HNp	12bYm
2	6	14		וְ/חֵֽי	c/2416 a	HC/Aamsa	12M7H
2	6	15		נַפְשְׁ/ךָ֖	5315	HNcbsc/Sp2ms	12gcK
2	6	16		אִם	518 a	HC	12p7s
2	6	17		אֶעֶזְבֶ֑/ךָּ	5800 a	HVqi1cs/Sp2ms	12ZBR
2	6	18		וַ/יֵּלְכ֖וּ	c/3212	HC/Vqw3mp	12ACh
2	6	19		שְׁנֵי/הֶֽם	8147	HAcmdc/Sp3mp	12mnL
2	7	1		וַ/חֲמִשִּׁ֨ים	c/2572	HC/Acbpa	1289r
2	7	2		אִ֜ישׁ	376	HNcmsa	12GmF
2	7	3		מִ/בְּנֵ֤י	m/1121 a	HR/Ncmpc	12fcv
2	7	4		הַ/נְּבִיאִים֙	d/5030	HTd/Ncmpa	12knb
2	7	5		הָֽלְכ֔וּ	1980	HVqp3cp	12Qpj
2	7	6		וַ/יַּעַמְד֥וּ	c/5975	HC/Vqw3mp	12MDS
2	7	7		מִ/נֶּ֖גֶד	m/5048	HR/R	12YBx
2	7	8		מֵ/רָח֑וֹק	m/7350	HR/Aamsa	12kMZ
2	7	9		וּ/שְׁנֵי/הֶ֖ם	c/8147	HC/Acmdc/Sp3mp	12uqC
2	7	10		עָמְד֥וּ	5975	HVqp3cp	12VY5
2	7	11		עַל	5921 a	HR	12WJY
2	7	12		הַ/יַּרְדֵּֽן	d/3383	HTd/Np	12brh
2	8	1		וַ/יִּקַּח֩	c/3947	HC/Vqw3ms	12w1U
2	8	2		אֵלִיָּ֨הוּ	452	HNp	12aqT
2	8	3		אֶת	853	HTo	12zXi
2	8	4		אַדַּרְתּ֤/וֹ	155	HNcfsc/Sp3ms	12H8a
2	8	5		וַ/יִּגְלֹם֙	c/1563	HC/Vqw3ms	12Sjh
2	8	6		וַ/יַּכֶּ֣ה	c/5221	HC/Vhw3ms	12oYp
2	8	7		אֶת	853	HTo	12Pht
2	8	8		הַ/מַּ֔יִם	d/4325	HTd/Ncmpa	12idy
2	8	9		וַ/יֵּחָצ֖וּ	c/2673	HC/VNw3mp	12PU6
2	8	10		הֵ֣נָּה	2008	HD	12FCP
2	8	11		וָ/הֵ֑נָּה	c/2008	HC/D	12YuY
2	8	12		וַ/יַּעַבְר֥וּ	c/5674 a	HC/Vqw3mp	128Js
2	8	13		שְׁנֵי/הֶ֖ם	8147	HAcmdc/Sp3mp	12FyK
2	8	14		בֶּ/חָרָבָֽה	b/2724	HRd/Ncfsa	12XjR
2	9	1		וַ/יְהִ֣י	c/1961	HC/Vqw3ms	12jaD
2	9	2		כְ/עָבְרָ֗/ם	k/5674 a	HR/Vqc/Sp3mp	12W7V
2	9	3		וְ/אֵ֨לִיָּ֜הוּ	c/452	HC/Np	12U2Y
2	9	4		אָמַ֤ר	559	HVqp3ms	128na
2	9	5		אֶל	413	HR	12sgw
2	9	6		אֱלִישָׁע֙	477	HNp	12MDX
2	9	7		שְׁאַל֙	7592	HVqv2ms	12pPp
2	9	8		מָ֣ה	4100	HTi	12ieN
2	9	9		אֶֽעֱשֶׂה	6213 a	HVqi1cs	12Csj
2	9	10		לָּ֔/ךְ	l	HR/Sp2fs	12rHn
2	9	11		בְּ/טֶ֖רֶם	b/2962	HR/D	12ViB
2	9	12		אֶלָּקַ֣ח	3947	HVNi1cs	12CFo
2	9	13		מֵ/עִמָּ֑/ךְ	m/5973 b	HR/R/Sp2fs	125Ja
2	9	14		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	12UXS
2	9	15		אֱלִישָׁ֔ע	477	HNp	12YQ8
2	9	16		וִֽ/יהִי	c/1961	HC/Vqj3ms	12Abd
2	9	17		נָ֛א	4994	HTe	122UV
2	9	18		פִּֽי	6310	HNcmsc	12ZtS
2	9	19		שְׁנַ֥יִם	8147	HAcmda	12gMU
2	9	20		בְּ/רוּחֲ/ךָ֖	b/7307	HR/Ncbsc/Sp2ms	12nWb
2	9	21		אֵלָֽ/י	413	HR/Sp1cs	12GXk
2	10	1		וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms	12TZa
2	10	2		הִקְשִׁ֣יתָ	7185	HVhp2ms	125qp
2	10	3		לִ/שְׁא֑וֹל	l/7592	HR/Vqc	12uHZ
2	10	4		אִם	518 a	HC	12pAL
2	10	5		תִּרְאֶ֨ה	7200	HVqi2ms	12hSr
2	10	6		אֹתִ֜/י	853	HTo/Sp1cs	12ZMk
2	10	7		לֻקָּ֤ח	3947	HVQsmsa	12irW
2	10	8		מֵֽ/אִתָּ/ךְ֙	m/854	HR/R/Sp2fs	12x72
2	10	9		יְהִֽי	1961	HVqj3ms	12FYV
2	10	10		לְ/ךָ֣	l	HR/Sp2ms	12Uoo
2	10	11		כֵ֔ן	3651 c	HD	12sC3
2	10	12		וְ/אִם	c/518 a	HC/C	124CS
2	10	13		אַ֖יִן	369	HTn	126n2
2	10	14		לֹ֥א	3808	HTn	12HqY
2	10	15		יִהְיֶֽה	1961	HVqi3ms	12BFZ
2	11	1		וַ/יְהִ֗י	c/1961	HC/Vqw3ms	12shy
2	11	2		הֵ֣מָּה	1992	HPp3mp	12nzj
2	11	3		הֹלְכִ֤ים	1980	HVqrmpa	12vpT
2	11	4		הָלוֹךְ֙	1980	HVqa	123Sx
2	11	5		וְ/דַבֵּ֔ר	c/1696	HC/Vpa	12qVv
2	11	6		וְ/הִנֵּ֤ה	c/2009	HC/Tm	12Kov
2	11	7		רֶֽכֶב	7393	HNcmsc	12HNy
2	11	8		אֵשׁ֙	784	HNcbsa	12Ta6
2	11	9		וְ/ס֣וּסֵי	c/5483 b	HC/Ncmpc	12ER2
2	11	10		אֵ֔שׁ	784	HNcbsa	12yP1
2	11	11		וַ/יַּפְרִ֖דוּ	c/6504	HC/Vhw3mp	12w4T
2	11	12		בֵּ֣ין	996	HR	12Cyx
2	11	13		שְׁנֵי/הֶ֑ם	8147	HAcmdc/Sp3mp	12qTT
2	11	14		וַ/יַּ֨עַל֙	c/5927	HC/Vqw3ms	12m55
2	11	15		אֵ֣לִיָּ֔הוּ	452	HNp	12AF1
2	11	16		בַּֽ/סְעָרָ֖ה	b/5591 b	HRd/Ncfsa	125ED
2	11	17		הַ/שָּׁמָֽיִם	d/8064	HTd/Ncmpa	12zCS
2	12	1		וֶ/אֱלִישָׁ֣ע	c/477	HC/Np	12LsC
2	12	2		רֹאֶ֗ה	7200	HVqrmsa	12B4x
2	12	3		וְ/ה֤וּא	c/1931	HC/Pp3ms	12JB6
2	12	4		מְצַעֵק֙	6817	HVprmsa	12LzS
2	12	5		אָבִ֣/י	1	HNcmsc/Sp1cs	1283E
2	12	6		אָבִ֗/י	1	HNcmsc/Sp1cs	12hQD
2	12	7		רֶ֤כֶב	7393	HNcmsc	12LZD
2	12	8		יִשְׂרָאֵל֙	3478	HNp	126bH
2	12	9		וּ/פָ֣רָשָׁ֔י/ו	c/6571 b	HC/Ncmpc/Sp3ms	12Ekx
2	12	10		וְ/לֹ֥א	c/3808	HC/Tn	12PG7
2	12	11		רָאָ֖/הוּ	7200	HVqp3ms/Sp3ms	12EL8
2	12	12		ע֑וֹד	5750	HD	12ufm
2	12	13		וַֽ/יַּחֲזֵק֙	c/2388	HC/Vhw3ms	12XSi
2	12	14		בִּ/בְגָדָ֔י/ו	b/899 b	HR/Ncmpc/Sp3ms	12ELV
2	12	15		וַ/יִּקְרָעֵ֖/ם	c/7167	HC/Vqw3ms/Sp3mp	12Y6w
2	12	16		לִ/שְׁנַ֥יִם	l/8147	HR/Acmda	12qLR
2	12	17		קְרָעִֽים	7168	HNcmpa	12vfq
2	13	1		וַ/יָּ֨רֶם֙	c/7311 a	HC/Vhw3ms	12Qsx
2	13	2		אֶת	853	HTo	128KZ
2	13	3		אַדֶּ֣רֶת	155	HNcfsc	12GXq
2	13	4		אֵלִיָּ֔הוּ	452	HNp	12iCi
2	13	5		אֲשֶׁ֥ר	834 a	HTr	12vwH
2	13	6		נָפְלָ֖ה	5307	HVqp3fs	12dbM
2	13	7		מֵ/עָלָ֑י/ו	m/5921 a	HR/R/Sp3ms	12Dqb
2	13	8		וַ/יָּ֥שָׁב	c/7725	HC/Vqw3ms	12kCD
2	13	9		וַֽ/יַּעֲמֹ֖ד	c/5975	HC/Vqw3ms	12XgW
2	13	10		עַל	5921 a	HR	126PV
2	13	11		שְׂפַ֥ת	8193	HNcfsc	12qGs
2	13	12		הַ/יַּרְדֵּֽן	d/3383	HTd/Np	12w7p
2	14	1		וַ/יִּקַּח֩	c/3947	HC/Vqw3ms	12k7H
2	14	2		אֶת	853	HTo	12r6F
2	14	3		אַדֶּ֨רֶת	155	HNcfsc	12Ugz
2	14	4		אֵלִיָּ֜הוּ	452	HNp	12Mjg
2	14	5		אֲשֶׁר	834 a	HTr	12mdR
2	14	6		נָפְלָ֤ה	5307	HVqp3fs	12eWA
2	14	7		מֵֽ/עָלָי/ו֙	m/5921 a	HR/R/Sp3ms	12CqN
2	14	8		וַ/יַּכֶּ֣ה	c/5221	HC/Vhw3ms	12Cpt
2	14	9		אֶת	853	HTo	12aSi
2	14	10		הַ/מַּ֔יִם	d/4325	HTd/Ncmpa	127VU
2	14	11		וַ/יֹּאמַ֕ר	c/559	HC/Vqw3ms	12eK3
2	14	12		אַיֵּ֕ה	346	HTi	12c63
2	14	13		יְהוָ֖ה	3068	HNp	12TuL
2	14	14		אֱלֹהֵ֣י	430	HNcmpc	12emQ
2	14	15		אֵלִיָּ֑הוּ	452	HNp	12uf4
2	14	16		אַף	637	HTa	12jQv
2	14	17		ה֣וּא	1931	HPp3ms	12ME1
2	14	18		וַ/יַּכֶּ֣ה	c/5221	HC/Vhw3ms	12ht4
2	14	19		אֶת	853	HTo	123Yo
2	14	20		הַ/מַּ֗יִם	d/4325	HTd/Ncmpa	12pYb
2	14	21		וַ/יֵּֽחָצוּ֙	c/2673	HC/VNw3mp	12g5u
2	14	22		הֵ֣נָּה	2008	HD	12w6U
2	14	23		וָ/הֵ֔נָּה	c/2008	HC/D	12ifL
2	14	24		וַֽ/יַּעֲבֹ֖ר	c/5674 a	HC/Vqw3ms	12LZU
2	14	25		אֱלִישָֽׁע	477	HNp	12yHT
2	15	1		וַ/יִּרְאֻ֨/הוּ	c/7200	HC/Vqw3mp/Sp3ms	129Dq
2	15	2		בְנֵֽי	1121 a	HNcmpc	127Vg
2	15	3		הַ/נְּבִיאִ֤ים	d/5030	HTd/Ncmpa	123LR
2	15	4		אֲשֶׁר	834 a	HTr	12vdQ
2	15	5		בִּֽ/ירִיחוֹ֙	b/3405	HR/Np	12zAa
2	15	6		מִ/נֶּ֔גֶד	m/5048	HR/R	12HK3
2	15	7		וַ/יֹּ֣אמְר֔וּ	c/559	HC/Vqw3mp	12sCi
2	15	8		נָ֛חָה	5117	HVqp3fs	12S3d
2	15	9		ר֥וּחַ	7307	HNcbsc	12RFe
2	15	10		אֵלִיָּ֖הוּ	452	HNp	12PfQ
2	15	11		עַל	5921 a	HR	12AwN
2	15	12		אֱלִישָׁ֑ע	477	HNp	12khc
2	15	13		וַ/יָּבֹ֨אוּ֙	c/935	HC/Vqw3mp	12kYA
2	15	14		לִ/קְרָאת֔/וֹ	l/7125	HR/Vqc/Sp3ms	12u6F
2	15	15		וַ/יִּשְׁתַּחֲווּ	c/7812	HC/Vtw3mp	12PYJ
2	15	16		ל֖/וֹ	l	HR/Sp3ms	121Za
2	15	17		אָֽרְצָ/ה	776	HNcbsa/Sd	12gam
2	16	1		וַ/יֹּאמְר֣וּ	c/559	HC/Vqw3mp	12un5
2	16	2		אֵלָ֡י/ו	413	HR/Sp3ms	12WSe
2	16	3		הִנֵּה	2009	HTm	12AFs
2	16	4		נָ֣א	4994	HTe	12aJe
2	16	5		יֵֽשׁ	3426	HTm	12g2t
2	16	6		אֶת	854	HR	128HV
2	16	7		עֲבָדֶי/ךָ֩	5650	HNcmpc/Sp2ms	12j8W
2	16	8		חֲמִשִּׁ֨ים	2572	HAcbpa	12h73
2	16	9		אֲנָשִׁ֜ים	376	HNcmpa	129Yh
2	16	10		בְּנֵֽי	1121 a	HNcmpc	12SkM
2	16	11		חַ֗יִל	2428	HNcmsa	12yXK
2	16	12		יֵ֣לְכוּ	3212	HVqj3mp	12hDf
2	16	13		נָא֮	4994	HTe	12PuA
2	16	14		וִ/יבַקְשׁ֣וּ	c/1245	HC/Vpj3mp	12myi
2	16	15		אֶת	853	HTo	12YLn
2	16	16		אֲדֹנֶי/ךָ֒	113	HNcmpc/Sp2ms	12AXU
2	16	17		פֶּן	6435	HC	12reD
2	16	18		נְשָׂא/וֹ֙	5375	HVqp3ms/Sp3ms	12VFM
2	16	19		ר֣וּחַ	7307	HNcbsc	12SGf
2	16	20		יְהוָ֔ה	3068	HNp	129jX
2	16	21		וַ/יַּשְׁלִכֵ֨/הוּ֙	c/7993	HC/Vhw3ms/Sp3ms	126t4
2	16	22		בְּ/אַחַ֣ד	b/259	HR/Acmsc	12Yu7
2	16	23		הֶ/הָרִ֔ים	d/2022	HTd/Ncmpa	12vL9
2	16	24		א֖וֹ	176 a	HC	12G2d
2	16	25		בְּ/אַחַ֣ת	b/259	HR/Acfsc	12xY3
2	16	26	x-ketiv	ה/גיאות	d/1516	HTd/Ncbpa	12Zmd
2	16	27		הַ/גֵּאָי֑וֹת	d/1516	HTd/Ncbpa	12Wyn
2	16	28		וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms	12njg
2	16	29		לֹ֥א	3808	HTn	12L6G
2	16	30		תִשְׁלָֽחוּ	7971	HVqi2mp	12EDP
2	17	1		וַ/יִּפְצְרוּ	c/6484	HC/Vqw3mp	12QUP
2	17	2		ב֥/וֹ	b	HR/Sp3ms	12fv8
2	17	3		עַד	5704	HR	122SX
2	17	4		בֹּ֖שׁ	954	HVqc	12pwZ
2	17	5		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	12KKJ
2	17	6		שְׁלָ֑חוּ	7971	HVqv2mp	12U9v
2	17	7		וַֽ/יִּשְׁלְחוּ֙	c/7971	HC/Vqw3mp	123V4
2	17	8		חֲמִשִּׁ֣ים	2572	HAcbpa	12gJ1
2	17	9		אִ֔ישׁ	376	HNcmsa	12rWk
2	17	10		וַ/יְבַקְשׁ֥וּ	c/1245	HC/Vpw3mp	126gQ
2	17	11		שְׁלֹשָֽׁה	7969	HAcmsa	12mSF
2	17	12		יָמִ֖ים	3117	HNcmpa	12awX
2	17	13		וְ/לֹ֥א	c/3808	HC/Tn	12wik
2	17	14		מְצָאֻֽ/הוּ	4672	HVqp3cp/Sp3ms	12CVM
2	18	1		וַ/יָּשֻׁ֣בוּ	c/7725	HC/Vqw3mp	12gbT
2	18	2		אֵלָ֔י/ו	413	HR/Sp3ms	12wMq
2	18	3		וְ/ה֖וּא	c/1931	HC/Pp3ms	122GY
2	18	4		יֹשֵׁ֣ב	3427	HVqrmsa	12Doj
2	18	5		בִּ/ירִיח֑וֹ	b/3405	HR/Np	12m3h
2	18	6		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	12Djb
2	18	7		אֲלֵ/הֶ֔ם	413	HR/Sp3mp	12F5r
2	18	8		הֲ/לֽוֹא	i/3808	HTi/Tn	12V4p
2	18	9		אָמַ֥רְתִּי	559	HVqp1cs	12HsZ
2	18	10		אֲלֵי/כֶ֖ם	413	HR/Sp2mp	12DgA
2	18	11		אַל	408	HTn	12QCa
2	18	12		תֵּלֵֽכוּ	3212	HVqj2mp	12nps
2	19	1		וַ/יֹּ֨אמְר֜וּ	c/559	HC/Vqw3mp	12oA2
2	19	2		אַנְשֵׁ֤י	376	HNcmpc	12CYW
2	19	3		הָ/עִיר֙	d/5892 b	HTd/Ncfsa	12TDs
2	19	4		אֶל	413	HR	12fhx
2	19	5		אֱלִישָׁ֔ע	477	HNp	12JPp
2	19	6		הִנֵּה	2009	HTm	12dWm
2	19	7		נָ֞א	4994	HTe	12BYg
2	19	8		מוֹשַׁ֤ב	4186	HNcmsc	129by
2	19	9		הָ/עִיר֙	d/5892 b	HTd/Ncfsa	12VRt
2	19	10		ט֔וֹב	2896 a	HAamsa	12CPS
2	19	11		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	12fiV
2	19	12		אֲדֹנִ֖/י	113	HNcmsc/Sp1cs	12vAa
2	19	13		רֹאֶ֑ה	7200	HVqrmsa	128Na
2	19	14		וְ/הַ/מַּ֥יִם	c/d/4325	HC/Td/Ncmpa	12RZN
2	19	15		רָעִ֖ים	7451 a	HAampa	12krV
2	19	16		וְ/הָ/אָ֥רֶץ	c/d/776	HC/Td/Ncbsa	12sQy
2	19	17		מְשַׁכָּֽלֶת	7921 c	HVprfsa	12asy
2	20	1		וַ/יֹּ֗אמֶר	c/559	HC/Vqw3ms	12rxG
2	20	2		קְחוּ	3947	HVqv2mp	126fj
2	20	3		לִ/י֙	l	HR/Sp1cs	12oGi
2	20	4		צְלֹחִ֣ית	6746	HNcfsa	12PrG
2	20	5		חֲדָשָׁ֔ה	2319	HAafsa	12Ao4
2	20	6		וְ/שִׂ֥ימוּ	c/7760 a	HC/Vqv2mp	12fjK
2	20	7		שָׁ֖ם	8033	HD	12Dwm
2	20	8		מֶ֑לַח	4417	HNcmsa	1231Z
2	20	9		וַ/יִּקְח֖וּ	c/3947	HC/Vqw3mp	12nRw
2	20	10		אֵלָֽי/ו	413	HR/Sp3ms	12qjY
2	21	1		וַ/יֵּצֵא֙	c/3318	HC/Vqw3ms	122oH
2	21	2		אֶל	413	HR	12H3W
2	21	3		מוֹצָ֣א	4161	HNcmsc	12wQL
2	21	4		הַ/מַּ֔יִם	d/4325	HTd/Ncmpa	124LW
2	21	5		וַ/יַּשְׁלֶךְ	c/7993	HC/Vhw3ms	12q4j
2	21	6		שָׁ֖ם	8033	HD	12Jdu
2	21	7		מֶ֑לַח	4417	HNcmsa	12cgg
2	21	8		וַ/יֹּ֜אמֶר	c/559	HC/Vqw3ms	12x5W
2	21	9		כֹּֽה	3541	HD	12s3h
2	21	10		אָמַ֣ר	559	HVqp3ms	12ymv
2	21	11		יְהוָ֗ה	3068	HNp	1262T
2	21	12		רִפִּ֨אתִי֙	7495	HVpp1cs	12NmZ
2	21	13		לַ/מַּ֣יִם	l/4325	HRd/Ncmpa	12RD4
2	21	14		הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp	12Xjv
2	21	15		לֹֽא	3808	HTn	12WVH
2	21	16		יִהְיֶ֥ה	1961	HVqi3ms	12WMK
2	21	17		מִ/שָּׁ֛ם	m/8033	HR/D	12ctU
2	21	18		ע֖וֹד	5750	HD	12CmP
2	21	19		מָ֥וֶת	4194	HNcmsa	12LY2
2	21	20		וּ/מְשַׁכָּֽלֶת	c/7921 c	HC/Vprfsa	12k7w
2	22	1		וַ/יֵּרָפ֣וּ	c/7495	HC/VNw3mp	12JFy
2	22	2		הַ/מַּ֔יִם	d/4325	HTd/Ncmpa	12Amf
2	22	3		עַ֖ד	5704	HR	12i9m
2	22	4		הַ/יּ֣וֹם	d/3117	HTd/Ncmsa	12FCo
2	22	5		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	12wNS
2	22	6		כִּ/דְבַ֥ר	k/1697	HR/Ncmsc	12XPV
2	22	7		אֱלִישָׁ֖ע	477	HNp	12K9E
2	22	8		אֲשֶׁ֥ר	834 a	HTr	12sNR
2	22	9		דִּבֵּֽר	1696	HVpp3ms	12pww
2	23	1		וַ/יַּ֥עַל	c/5927	HC/Vqw3ms	12d1k
2	23	2		מִ/שָּׁ֖ם	m/8033	HR/D	12Gpp
2	23	3		בֵּֽית	1008+	HNp	12T85
2	23	4		אֵ֑ל	1008	HNp	12E2x
2	23	5		וְ/ה֣וּא	c/1931	HC/Pp3ms	12vUM
2	23	6		עֹלֶ֣ה	5927	HVqrmsa	12pMW
2	23	7		בַ/דֶּ֗רֶךְ	b/1870	HRd/Ncbsa	12fiZ
2	23	8		וּ/נְעָרִ֤ים	c/5288	HC/Ncmpa	12FQf
2	23	9		קְטַנִּים֙	6996 a	HAampa	12Gbx
2	23	10		יָצְא֣וּ	3318	HVqp3cp	12H82
2	23	11		מִן	4480 a	HR	12XaZ
2	23	12		הָ/עִ֔יר	d/5892 b	HTd/Ncfsa	12RGz
2	23	13		וַ/יִּתְקַלְּסוּ	c/7046	HC/Vtw3mp	12tQ1
2	23	14		ב/וֹ֙	b	HR/Sp3ms	12oSR
2	23	15		וַ/יֹּ֣אמְרוּ	c/559	HC/Vqw3mp	12rUR
2	23	16		ל֔/וֹ	l	HR/Sp3ms	12NME
2	23	17		עֲלֵ֥ה	5927	HVqv2ms	12eQs
2	23	18		קֵרֵ֖חַ	7142	HAamsa	12fE2
2	23	19		עֲלֵ֥ה	5927	HVqv2ms	12rio
2	23	20		קֵרֵֽחַ	7142	HAamsa	12hum
2	24	1		וַ/יִּ֤פֶן	c/6437	HC/Vqw3ms	12UG5
2	24	2		אַֽחֲרָי/ו֙	310 a	HR/Sp3ms	12tZb
2	24	3		וַ/יִּרְאֵ֔/ם	c/7200	HC/Vqw3ms/Sp3mp	12UEd
2	24	4		וַֽ/יְקַלְלֵ֖/ם	c/7043	HC/Vpw3ms/Sp3mp	12zit
2	24	5		בְּ/שֵׁ֣ם	b/8034	HR/Ncmsc	12pcg
2	24	6		יְהוָ֑ה	3068	HNp	121pD
2	24	7		וַ/תֵּצֶ֨אנָה	c/3318	HC/Vqw3fp	12UCh
2	24	8		שְׁתַּ֤יִם	8147	HAcfda	12jZZ
2	24	9		דֻּבִּים֙	1677	HNcmpa	127a3
2	24	10		מִן	4480 a	HR	12k23
2	24	11		הַ/יַּ֔עַר	d/3293 a	HTd/Ncmsa	12nxs
2	24	12		וַ/תְּבַקַּ֣עְנָה	c/1234	HC/Vpw3fp	12Rs7
2	24	13		מֵ/הֶ֔ם	m	HR/Sp3mp	12x1q
2	24	14		אַרְבָּעִ֥ים	705	HAcbpa	12ozK
