chapter	verse	word	type	surface	lemma	morph	id
11	3	4		וְ/שֹׁסַ֤עַת	c/8156	HC/Vqrfsa	03V6c
11	3	5		שֶׁ֨סַע֙	8157	HNcmsc	0383z
11	3	6		פְּרָסֹ֔ת	6541	HNcfpa	03gBP
11	3	7		מַעֲלַ֥ת	5927	HVhrfsc	03PP6
11	3	8		גֵּרָ֖ה	1625	HNcfsa	03rfQ
11	3	9		בַּ/בְּהֵמָ֑ה	b/929	HRd/Ncfsa	031kz
11	3	10		אֹתָ֖/הּ	853	HTo/Sp3fs	03qBP
11	3	11		תֹּאכֵֽלוּ	398	HVqi2mp	032rB
11	4	1		אַ֤ךְ	389	HTa	03Hxg
11	4	2		אֶת	853	HTo	039fZ
11	4	3		זֶה֙	2088	HPdxms	03SCH
11	4	4		לֹ֣א	3808	HTn	03anU
11	4	5		תֹֽאכְל֔וּ	398	HVqi2mp	03DJC
11	4	6		מִֽ/מַּעֲלֵי֙	m/5927	HR/Vhrmpc	03u5x
11	4	7		הַ/גֵּרָ֔ה	d/1625	HTd/Ncfsa	03YgF
11	4	8		וּ/מִ/מַּפְרִיסֵ֖י	c/m/6536	HC/R/Vhrmpc	03p1g
11	4	9		הַ/פַּרְסָ֑ה	d/6541	HTd/Ncfsa	03g1i
11	4	10		אֶֽת	853	HTo	03Wdi
11	4	11		הַ֠/גָּמָל	d/1581	HTd/Ncmsa	03YMa
11	4	12		כִּֽי	3588 a	HC	03xEe
11	4	13		מַעֲלֵ֨ה	5927	HVhrmsc	03z48
11	4	14		גֵרָ֜ה	1625	HNcfsa	03fDm
11	4	15		ה֗וּא	1931	HPp3ms	03FEx
11	4	16		וּ/פַרְסָה֙	c/6541	HC/Ncfsa	03aSS
11	4	17		אֵינֶ֣/נּוּ	369	HTn/Sp3ms	03iAj
11	4	18		מַפְרִ֔יס	6536	HVhrmsa	03aWd
11	4	19		טָמֵ֥א	2931	HAamsa	03Vuh
11	4	20		ה֖וּא	1931	HPp3ms	034nG
11	4	21		לָ/כֶֽם	l	HR/Sp2mp	03D7R
11	5	1		וְ/אֶת	c/853	HC/To	03fw9
11	5	2		הַ/שָּׁפָ֗ן	d/8227 a	HTd/Ncmsa	03znQ
11	5	3		כִּֽי	3588 a	HC	03ZdC
11	5	4		מַעֲלֵ֤ה	5927	HVhrmsc	032MP
11	5	5		גֵרָה֙	1625	HNcfsa	03Exz
11	5	6		ה֔וּא	1931	HPp3ms	033Cy
11	5	7		וּ/פַרְסָ֖ה	c/6541	HC/Ncfsa	03EDb
11	5	8		לֹ֣א	3808	HTn	03xv7
11	5	9		יַפְרִ֑יס	6536	HVhi3ms	03r5Y
11	5	10		טָמֵ֥א	2931	HAamsa	03nEK
11	5	11		ה֖וּא	1931	HPp3ms	03B86
11	5	12		לָ/כֶֽם	l	HR/Sp2mp	03CK1
11	6	1		וְ/אֶת	c/853	HC/To	03jAF
11	6	2		הָ/אַרְנֶ֗בֶת	d/768	HTd/Ncfsa	03Gr7
11	6	3		כִּֽי	3588 a	HC	03sWN
11	6	4		מַעֲלַ֤ת	5927	HVhrfsc	03DbU
11	6	5		גֵּרָה֙	1625	HNcfsa	03eDs
11	6	6		הִ֔וא	1931	HPp3fs	03M1k
11	6	7		וּ/פַרְסָ֖ה	c/6541	HC/Ncfsa	03nt9
11	6	8		לֹ֣א	3808	HTn	03uo8
11	6	9		הִפְרִ֑יסָה	6536	HVhp3fs	03wi3
11	6	10		טְמֵאָ֥ה	2931	HAafsa	03mK4
11	6	11		הִ֖וא	1931	HPp3fs	03dSA
11	6	12		לָ/כֶֽם	l	HR/Sp2mp	03P8j
11	7	1		וְ/אֶת	c/853	HC/To	03b9e
11	7	2		הַ֠/חֲזִיר	d/2386	HTd/Ncmsa	037pd
11	7	3		כִּֽי	3588 a	HC	03B4V
11	7	4		מַפְרִ֨יס	6536	HVhrmsa	03ikF
11	7	5		פַּרְסָ֜ה	6541	HNcfsa	0366C
11	7	6		ה֗וּא	1931	HPp3ms	034bg
11	7	7		וְ/שֹׁסַ֥ע	c/8156	HC/Vqrmsa	03Kgg
11	7	8		שֶׁ֨סַע֙	8157	HNcmsc	03M2B
11	7	9		פַּרְסָ֔ה	6541	HNcfsa	03NU6
11	7	10		וְ/ה֖וּא	c/1931	HC/Pp3ms	03ukR
11	7	11		גֵּרָ֣ה	1625	HNcfsa	03ojb
11	7	12		לֹֽא	3808	HTn	03Ft6
11	7	13		יִגָּ֑ר	1641	HVNi3ms	03fja
11	7	14		טָמֵ֥א	2931	HAamsa	03phB
11	7	15		ה֖וּא	1931	HPp3ms	03Fww
11	7	16		לָ/כֶֽם	l	HR/Sp2mp	03wY4
11	8	1		מִ/בְּשָׂרָ/ם֙	m/1320	HR/Ncmsc/Sp3mp	0391B
11	8	2		לֹ֣א	3808	HTn	03qim
11	8	3		תֹאכֵ֔לוּ	398	HVqi2mp	03bDb
11	8	4		וּ/בְ/נִבְלָתָ֖/ם	c/b/5038	HC/R/Ncfsc/Sp3mp	03bJB
11	8	5		לֹ֣א	3808	HTn	03LbJ
11	8	6		תִגָּ֑עוּ	5060	HVqi2mp	03pwG
11	8	7		טְמֵאִ֥ים	2931	HAampa	03pBV
11	8	8		הֵ֖ם	1992	HPp3mp	03mui
11	8	9		לָ/כֶֽם	l	HR/Sp2mp	0311H
11	9	1		אֶת	853	HTo	03Yer
11	9	2		זֶה֙	2088	HPdxms	03Ua5
11	9	3		תֹּֽאכְל֔וּ	398	HVqi2mp	03drz
11	9	4		מִ/כֹּ֖ל	m/3605	HR/Ncmsa	03mWC
11	9	5		אֲשֶׁ֣ר	834 a	HTr	03euh
11	9	6		בַּ/מָּ֑יִם	b/4325	HRd/Ncmpa	03iWd
11	9	7		כֹּ֣ל	3605	HNcmsa	03tJY
11	9	8		אֲשֶׁר	834 a	HTr	03wX7
11	9	9		ל/וֹ֩	l	HR/Sp3ms	03264
11	9	10		סְנַפִּ֨יר	5579	HNcmsa	03nWK
11	9	11		וְ/קַשְׂקֶ֜שֶׂת	c/7193	HC/Ncfsa	03FhW
11	9	12		בַּ/מַּ֗יִם	b/4325	HRd/Ncmpa	03xwC
11	9	13		בַּ/יַּמִּ֛ים	b/3220	HRd/Ncmpa	03Gfv
11	9	14		וּ/בַ/נְּחָלִ֖ים	c/b/5158 a	HC/Rd/Ncmpa	03pu7
11	9	15		אֹתָ֥/ם	853	HTo/Sp3mp	03NZd
11	9	16		תֹּאכֵֽלוּ	398	HVqi2mp	03SP9
11	10	1		וְ/כֹל֩	c/3605	HC/Ncmsa	038M7
11	10	2		אֲשֶׁ֨ר	834 a	HTr	03dJj
11	10	3		אֵֽין	369	HTn	03edC
11	10	4		ל֜/וֹ	l	HR/Sp3ms	03mRn
11	10	5		סְנַפִּ֣יר	5579	HNcmsa	03axV
11	10	6		וְ/קַשְׂקֶ֗שֶׂת	c/7193	HC/Ncfsa	03o7u
11	10	7		בַּ/יַּמִּים֙	b/3220	HRd/Ncmpa	03ihd
11	10	8		וּ/בַ/נְּחָלִ֔ים	c/b/5158 a	HC/Rd/Ncmpa	03vRG
11	10	9		מִ/כֹּל֙	m/3605	HR/Ncmsc	03fGs
11	10	10		שֶׁ֣רֶץ	8318	HNcmsc	035QH
11	10	11		הַ/מַּ֔יִם	d/4325	HTd/Ncmpa	03R1Q
11	10	12		וּ/מִ/כֹּ֛ל	c/m/3605	HC/R/Ncmsc	03ckh
11	10	13		נֶ֥פֶשׁ	5315	HNcbsc	03z9U
11	10	14		הַ/חַיָּ֖ה	d/2416 a	HTd/Aafsa	03ySc
11	10	15		אֲשֶׁ֣ר	834 a	HTr	03hPW
11	10	16		בַּ/מָּ֑יִם	b/4325	HRd/Ncmpa	03CfY
11	10	17		שֶׁ֥קֶץ	8263	HNcmsa	03b31
11	10	18		הֵ֖ם	1992	HPp3mp	03PmK
11	10	19		לָ/כֶֽם	l	HR/Sp2mp	03DVx
11	11	1		וְ/שֶׁ֖קֶץ	c/8263	HC/Ncmsa	03XEf
11	11	2		יִהְי֣וּ	1961	HVqi3mp	0356w
11	11	3		לָ/כֶ֑ם	l	HR/Sp2mp	03h2d
11	11	4		מִ/בְּשָׂרָ/ם֙	m/1320	HR/Ncmsc/Sp3mp	03GLn
11	11	5		לֹ֣א	3808	HTn	032mU
11	11	6		תֹאכֵ֔לוּ	398	HVqi2mp	03gjo
11	11	7		וְ/אֶת	c/853	HC/To	03jvq
11	11	8		נִבְלָתָ֖/ם	5038	HNcfsc/Sp3mp	03kmi
11	11	9		תְּשַׁקֵּֽצוּ	8262	HVpi2mp	03uRv
11	12	1		כֹּ֣ל	3605	HNcmsa	03YCW
11	12	2		אֲשֶׁ֥ר	834 a	HTr	03uJ1
11	12	3		אֵֽין	369	HTn	0371E
11	12	4		ל֛/וֹ	l	HR/Sp3ms	03kBH
11	12	5		סְנַפִּ֥יר	5579	HNcmsa	03tFR
11	12	6		וְ/קַשְׂקֶ֖שֶׂת	c/7193	HC/Ncfsa	03oGq
11	12	7		בַּ/מָּ֑יִם	b/4325	HRd/Ncmpa	03REV
11	12	8		שֶׁ֥קֶץ	8263	HNcmsa	03XBk
11	12	9		ה֖וּא	1931	HPp3ms	03WEz
11	12	10		לָ/כֶֽם	l	HR/Sp2mp	03b9h
11	13	1		וְ/אֶת	c/853	HC/To	03jKo
11	13	2		אֵ֨לֶּה֙	428	HPdxcp	035EL
11	13	3		תְּשַׁקְּצ֣וּ	8262	HVpi2mp	03CTs
11	13	4		מִן	4480 a	HR	03Cz7
11	13	5		הָ/ע֔וֹף	d/5775	HTd/Ncmsa	034NJ
11	13	6		לֹ֥א	3808	HTn	03nWS
11	13	7		יֵאָכְל֖וּ	398	HVNi3mp	03CJ3
11	13	8		שֶׁ֣קֶץ	8263	HNcmsa	03Ymk
11	13	9		הֵ֑ם	1992	HPp3mp	03fAS
11	13	10		אֶת	853	HTo	03x3S
11	13	11		הַ/נֶּ֨שֶׁר֙	d/5404	HTd/Ncmsa	034tb
11	13	12		וְ/אֶת	c/853	HC/To	03a6P
11	13	13		הַ/פֶּ֔רֶס	d/6538	HTd/Ncmsa	03nWj
11	13	14		וְ/אֵ֖ת	c/853	HC/To	03eKZ
11	13	15		הָ/עָזְנִיָּֽה	d/5822	HTd/Ncfsa	03tM8
11	14	1		וְ/אֶת	c/853	HC/To	03CrC
11	14	2		הַ֨/דָּאָ֔ה	d/1676	HTd/Ncfsa	03q3W
11	14	3		וְ/אֶת	c/853	HC/To	03yMr
11	14	4		הָ/אַיָּ֖ה	d/344	HTd/Ncfsa	038Ci
11	14	5		לְ/מִינָֽ/הּ	l/4327	HR/Ncmsc/Sp3fs	03jsc
11	15	1		אֵ֥ת	853	HTo	03kGg
11	15	2		כָּל	3605	HNcmsc	03miQ
11	15	3		עֹרֵ֖ב	6158	HNcmsa	03Q6Z
11	15	4		לְ/מִינֽ/וֹ	l/4327	HR/Ncmsc/Sp3ms	03auq
11	16	1		וְ/אֵת֙	c/853	HC/To	03Nmy
11	16	2		בַּ֣ת	1323	HNcfsc	03HXq
11	16	3		הַֽ/יַּעֲנָ֔ה	d/3284	HTd/Ncfsa	03Prq
11	16	4		וְ/אֶת	c/853	HC/To	03GoM
11	16	5		הַ/תַּחְמָ֖ס	d/8464	HTd/Ncmsa	03Qit
11	16	6		וְ/אֶת	c/853	HC/To	03EWH
11	16	7		הַ/שָּׁ֑חַף	d/7828	HTd/Ncmsa	03v1C
11	16	8		וְ/אֶת	c/853	HC/To	03tNG
11	16	9		הַ/נֵּ֖ץ	d/5322 b	HTd/Ncmsa	03Hag
11	16	10		לְ/מִינֵֽ/הוּ	l/4327	HR/Ncmsc/Sp3ms	03n52
11	17	1		וְ/אֶת	c/853	HC/To	03eDt
11	17	2		הַ/כּ֥וֹס	d/3563 b	HTd/Ncmsa	038jm
11	17	3		וְ/אֶת	c/853	HC/To	03o98
11	17	4		הַ/שָּׁלָ֖ךְ	d/7994	HTd/Ncmsa	035ax
11	17	5		וְ/אֶת	c/853	HC/To	03ce1
11	17	6		הַ/יַּנְשֽׁוּף	d/3244	HTd/Ncmsa	03iyi
11	18	1		וְ/אֶת	c/853	HC/To	039mB
11	18	2		הַ/תִּנְשֶׁ֥מֶת	d/8580	HTd/Ncfsa	031yE
11	18	3		וְ/אֶת	c/853	HC/To	03kZi
11	18	4		הַ/קָּאָ֖ת	d/6893	HTd/Ncfsa	03XWn
11	18	5		וְ/אֶת	c/853	HC/To	03N3v
11	18	6		הָ/רָחָֽם	d/7360	HTd/Ncmsa	03WjB
11	19	1		וְ/אֵת֙	c/853	HC/To	03z8A
11	19	2		הַ/חֲסִידָ֔ה	d/2624	HTd/Ncfsa	03CqV
11	19	3		הָ/אֲנָפָ֖ה	d/601	HTd/Ncfsa	03gaD
11	19	4		לְ/מִינָ֑/הּ	l/4327	HR/Ncmsc/Sp3fs	03iXd
11	19	5		וְ/אֶת	c/853	HC/To	03MD3
11	19	6		הַ/דּוּכִיפַ֖ת	d/1744	HTd/Ncfsa	03HgW
11	19	7		וְ/אֶת	c/853	HC/To	03ns5
11	19	8		הָ/עֲטַלֵּֽף	d/5847	HTd/Ncmsa	03jBp
11	20	1		כֹּ֚ל	3605	HNcmsc	03YWJ
11	20	2		שֶׁ֣רֶץ	8318	HNcmsc	03SNT
11	20	3		הָ/ע֔וֹף	d/5775	HTd/Ncmsa	033ye
11	20	4		הַ/הֹלֵ֖ךְ	d/1980	HTd/Vqrmsa	03sN7
11	20	5		עַל	5921 a	HR	03X85
11	20	6		אַרְבַּ֑ע	702	HAcfsa	03oVd
11	20	7		שֶׁ֥קֶץ	8263	HNcmsa	03Qiq
11	20	8		ה֖וּא	1931	HPp3ms	03hE4
11	20	9		לָ/כֶֽם	l	HR/Sp2mp	03pej
11	21	1		אַ֤ךְ	389	HTa	03Y5A
11	21	2		אֶת	853	HTo	03ti3
11	21	3		זֶה֙	2088	HPdxms	03XtY
11	21	4		תֹּֽאכְל֔וּ	398	HVqi2mp	03kBb
11	21	5		מִ/כֹּל֙	m/3605	HR/Ncmsc	03CAc
11	21	6		שֶׁ֣רֶץ	8318	HNcmsc	03dWV
11	21	7		הָ/ע֔וֹף	d/5775	HTd/Ncmsa	03atD
11	21	8		הַ/הֹלֵ֖ךְ	d/1980	HTd/Vqrmsa	03Uit
11	21	9		עַל	5921 a	HR	03mrd
11	21	10		אַרְבַּ֑ע	702	HAcfsa	038NY
11	21	11		אֲשֶׁר	834 a	HTr	03BdS
11	21	12	x-ketiv	לא	3808	HTn	037d1
11	21	13		ל֤/וֹ	l	HR/Sp3ms	03iGP
11	21	14		כְרָעַ֨יִם֙	3767	HNcbda	03LXv
11	21	15		מִ/מַּ֣עַל	m/4605	HR/D	03YrG
11	21	16		לְ/רַגְלָ֔י/ו	l/7272	HR/Ncfdc/Sp3ms	03SBB
11	21	17		לְ/נַתֵּ֥ר	l/5425 a	HR/Vpc	03EcU
11	21	18		בָּ/הֵ֖ן	b/2004	HR/Sp3fp	03Yth
11	21	19		עַל	5921 a	HR	03fZb
11	21	20		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	03G6t
11	22	1		אֶת	853	HTo	034zB
11	22	2		אֵ֤לֶּה	428	HPdxcp	03DaG
11	22	3		מֵ/הֶם֙	m	HR/Sp3mp	03USD
11	22	4		תֹּאכֵ֔לוּ	398	HVqi2mp	032W4
11	22	5		אֶת	853	HTo	03Uzr
11	22	6		הָֽ/אַרְבֶּ֣ה	d/697	HTd/Ncmsa	035bQ
11	22	7		לְ/מִינ֔/וֹ	l/4327	HR/Ncmsc/Sp3ms	03whG
11	22	8		וְ/אֶת	c/853	HC/To	03Ztm
11	22	9		הַ/סָּלְעָ֖ם	d/5556	HTd/Ncmsa	03gob
11	22	10		לְ/מִינֵ֑/הוּ	l/4327	HR/Ncmsc/Sp3ms	03QLb
11	22	11		וְ/אֶת	c/853	HC/To	03CzH
11	22	12		הַ/חַרְגֹּ֣ל	d/2728	HTd/Ncmsa	03SRf
11	22	13		לְ/מִינֵ֔/הוּ	l/4327	HR/Ncmsc/Sp3ms	03aUL
11	22	14		וְ/אֶת	c/853	HC/To	03ABu
11	22	15		הֶ/חָגָ֖ב	d/2284	HTd/Ncmsa	03Qno
11	22	16		לְ/מִינֵֽ/הוּ	l/4327	HR/Ncmsc/Sp3ms	03faU
11	23	1		וְ/כֹל֙	c/3605	HC/Ncmsc	03xJG
11	23	2		שֶׁ֣רֶץ	8318	HNcmsc	03mUS
11	23	3		הָ/ע֔וֹף	d/5775	HTd/Ncmsa	03rbb
11	23	4		אֲשֶׁר	834 a	HTr	037s1
11	23	5		ל֖/וֹ	l	HR/Sp3ms	03g7p
11	23	6		אַרְבַּ֣ע	702	HAcfsa	03SNp
11	23	7		רַגְלָ֑יִם	7272	HNcfda	03Fjh
11	23	8		שֶׁ֥קֶץ	8263	HNcmsa	03aH9
11	23	9		ה֖וּא	1931	HPp3ms	03kv5
11	23	10		לָ/כֶֽם	l	HR/Sp2mp	03RUm
11	24	1		וּ/לְ/אֵ֖לֶּה	c/l/428	HC/R/Pdxcp	03NJw
11	24	2		תִּטַּמָּ֑אוּ	2930 a	HVti2mp	03pgX
11	24	3		כָּל	3605	HNcmsc	03pvp
11	24	4		הַ/נֹּגֵ֥עַ	d/5060	HTd/Vqrmsa	03g9e
11	24	5		בְּ/נִבְלָתָ֖/ם	b/5038	HR/Ncfsc/Sp3mp	03qtY
11	24	6		יִטְמָ֥א	2930 a	HVqi3ms	03mno
11	24	7		עַד	5704	HR	035Ne
11	24	8		הָ/עָֽרֶב	d/6153	HTd/Ncmsa	03kfA
11	25	1		וְ/כָל	c/3605	HC/Ncmsc	03o9X
11	25	2		הַ/נֹּשֵׂ֖א	d/5375	HTd/Vqrmsa	03qEq
11	25	3		מִ/נִּבְלָתָ֑/ם	m/5038	HR/Ncfsc/Sp3mp	03FMs
11	25	4		יְכַבֵּ֥ס	3526	HVpi3ms	03uss
11	25	5		בְּגָדָ֖י/ו	899 b	HNcmpc/Sp3ms	03LSu
11	25	6		וְ/טָמֵ֥א	c/2930 a	HC/Vqq3ms	03X7L
11	25	7		עַד	5704	HR	03acK
11	25	8		הָ/עָֽרֶב	d/6153	HTd/Ncmsa	03Bfx
11	26	1		לְֽ/כָל	l/3605	HR/Ncmsc	03Jcq
11	26	2		הַ/בְּהֵמָ֡ה	d/929	HTd/Ncfsa	03yxB
11	26	3		אֲשֶׁ֣ר	834 a	HTr	03EMh
11	26	4		הִוא֩	1931	HPp3fs	03oSC
11	26	5		מַפְרֶ֨סֶת	6536	HVhrfsa	03x6j
11	26	6		פַּרְסָ֜ה	6541	HNcfsa	03sqj
11	26	7		וְ/שֶׁ֣סַע	c/8156	HC/Ncmsa	03U8L
11	26	8		אֵינֶ֣/נָּה	369	HTn/Sp3fs	03N1A
11	26	9		שֹׁסַ֗עַת	8157	HVqrfsa	03S7G
11	26	10		וְ/גֵרָה֙	c/1625	HC/Ncfsa	03jyn
11	26	11		אֵינֶ֣/נָּה	369	HTn/Sp3fs	03K1A
11	26	12		מַעֲלָ֔ה	5927	HVhrfsa	03uDX
11	26	13		טְמֵאִ֥ים	2931	HAampa	03xoq
11	26	14		הֵ֖ם	1992	HPp3mp	03p8s
11	26	15		לָ/כֶ֑ם	l	HR/Sp2mp	03u7q
11	26	16		כָּל	3605	HNcmsc	03WtS
11	26	17		הַ/נֹּגֵ֥עַ	d/5060	HTd/Vqrmsa	03PiF
11	26	18		בָּ/הֶ֖ם	b	HR/Sp3mp	03wyB
11	26	19		יִטְמָֽא	2930 a	HVqi3ms	03uBF
11	27	1		וְ/כֹ֣ל	c/3605	HC/Ncmsa	03wqi
11	27	2		הוֹלֵ֣ךְ	1980	HVqrmsa	03Fm8
11	27	3		עַל	5921 a	HR	035Sy
11	27	4		כַּפָּ֗י/ו	3709	HNcfdc/Sp3ms	032gS
11	27	5		בְּ/כָל	b/3605	HR/Ncmsc	03Jut
11	27	6		הַֽ/חַיָּה֙	d/2416 c	HTd/Ncfsa	03p3n
11	27	7		הַ/הֹלֶ֣כֶת	d/1980	HTd/Vqrfsa	03d68
11	27	8		עַל	5921 a	HR	03qeT
11	27	9		אַרְבַּ֔ע	702	HAcfsa	032pY
11	27	10		טְמֵאִ֥ים	2931	HAampa	03hYY
11	27	11		הֵ֖ם	1992	HPp3mp	03gz6
11	27	12		לָ/כֶ֑ם	l	HR/Sp2mp	03YKe
11	27	13		כָּל	3605	HNcmsc	03LnX
11	27	14		הַ/נֹּגֵ֥עַ	d/5060	HTd/Vqrmsa	03fBS
11	27	15		בְּ/נִבְלָתָ֖/ם	b/5038	HR/Ncfsc/Sp3mp	03r2p
11	27	16		יִטְמָ֥א	2930 a	HVqi3ms	03RiY
11	27	17		עַד	5704	HR	03ZhF
11	27	18		הָ/עָֽרֶב	d/6153	HTd/Ncmsa	03M4z
11	28	1		וְ/הַ/נֹּשֵׂא֙	c/d/5375	HC/Td/Vqrmsa	03t9s
11	28	2		אֶת	853	HTo	03ubY
11	28	3		נִבְלָתָ֔/ם	5038	HNcfsc/Sp3mp	03hDs
11	28	4		יְכַבֵּ֥ס	3526	HVpi3ms	03tti
11	28	5		בְּגָדָ֖י/ו	899 b	HNcmpc/Sp3ms	03Ht3
11	28	6		וְ/טָמֵ֣א	c/2930 a	HC/Vqq3ms	0337A
11	28	7		עַד	5704	HR	03ZhJ
11	28	8		הָ/עָ֑רֶב	d/6153	HTd/Ncmsa	03SmQ
11	28	9		טְמֵאִ֥ים	2931	HAampa	03MZa
11	28	10		הֵ֖מָּה	1992	HPp3mp	03zKB
11	28	11		לָ/כֶֽם	l	HR/Sp2mp	03eLd
11	29	1		וְ/זֶ֤ה	c/2088	HC/Pdxms	03o5N
11	29	2		לָ/כֶם֙	l	HR/Sp2mp	03S8J
11	29	3		הַ/טָּמֵ֔א	d/2931	HTd/Aamsa	03wdY
11	29	4		בַּ/שֶּׁ֖רֶץ	b/8318	HRd/Ncmsa	034qA
11	29	5		הַ/שֹּׁרֵ֣ץ	d/8317	HTd/Vqrmsa	03vHo
11	29	6		עַל	5921 a	HR	03JGD
11	29	7		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	036uD
11	29	8		הַ/חֹ֥לֶד	d/2467	HTd/Ncmsa	03CXt
11	29	9		וְ/הָ/עַכְבָּ֖ר	c/d/5909	HC/Td/Ncmsa	03Pwy
11	29	10		וְ/הַ/צָּ֥ב	c/d/6632 b	HC/Td/Ncmsa	038Dn
11	29	11		לְ/מִינֵֽ/הוּ	l/4327	HR/Ncmsc/Sp3ms	03avv
11	30	1		וְ/הָ/אֲנָקָ֥ה	c/d/604	HC/Td/Ncfsa	03bKm
11	30	2		וְ/הַ/כֹּ֖חַ	c/d/3581 a	HC/Td/Ncmsa	034Vj
11	30	3		וְ/הַ/לְּטָאָ֑ה	c/d/3911	HC/Td/Ncfsa	031Ae
11	30	4		וְ/הַ/חֹ֖מֶט	c/d/2546	HC/Td/Ncmsa	03Kmu
11	30	5		וְ/הַ/תִּנְשָֽׁמֶת	c/d/8580	HC/Td/Ncfsa	03yUJ
11	31	1		אֵ֛לֶּה	428	HPdxcp	03UZY
11	31	2		הַ/טְּמֵאִ֥ים	d/2931	HTd/Aampa	03t13
11	31	3		לָ/כֶ֖ם	l	HR/Sp2mp	03SW7
11	31	4		בְּ/כָל	b/3605	HR/Ncmsc	03znf
11	31	5		הַ/שָּׁ֑רֶץ	d/8318	HTd/Ncmsa	0312R
11	31	6		כָּל	3605	HNcmsc	03Wm7
11	31	7		הַ/נֹּגֵ֧עַ	d/5060	HTd/Vqrmsa	03Jxk
11	31	8		בָּ/הֶ֛ם	b	HR/Sp3mp	03zc3
11	31	9		בְּ/מֹתָ֖/ם	b/4194	HR/Ncmsc/Sp3mp	03hE9
11	31	10		יִטְמָ֥א	2930 a	HVqi3ms	03NHf
11	31	11		עַד	5704	HR	03d3H
11	31	12		הָ/עָֽרֶב	d/6153	HTd/Ncmsa	03hmj
11	32	1		וְ/כֹ֣ל	c/3605	HC/Ncmsa	03GSJ
11	32	2		אֲשֶׁר	834 a	HTr	03RMB
11	32	3		יִפֹּל	5307	HVqi3ms	032am
11	32	4		עָלָי/ו֩	5921 a	HR/Sp3ms	03Pwx
11	32	5		מֵ/הֶ֨ם	m	HR/Sp3mp	03sNu
11	32	6		בְּ/מֹתָ֜/ם	b/4194	HR/Ncmsc/Sp3mp	03SGp
11	32	7		יִטְמָ֗א	2930 a	HVqi3ms	03AKE
11	32	8		מִ/כָּל	m/3605	HR/Ncmsc	03BdE
11	32	9		כְּלִי	3627	HNcmsc	03Z58
11	32	10		עֵץ֙	6086	HNcmsa	03sXJ
11	32	11		א֣וֹ	176 a	HC	03nEL
11	32	12		בֶ֤גֶד	899 b	HNcmsa	03LDB
11	32	13		אוֹ	176 a	HC	03Lsc
11	32	14		עוֹר֙	5785	HNcmsa	034Se
11	32	15		א֣וֹ	176 a	HC	03KM8
11	32	16		שָׂ֔ק	8242	HNcmsa	039DU
11	32	17		כָּל	3605	HNcmsc	034Q5
11	32	18		כְּלִ֕י	3627	HNcmsa	03NAz
11	32	19		אֲשֶׁר	834 a	HTr	03xWi
11	32	20		יֵעָשֶׂ֥ה	6213 a	HVNi3ms	03kqa
11	32	21		מְלָאכָ֖ה	4399	HNcfsa	03Awb
11	32	22		בָּ/הֶ֑ם	b	HR/Sp3mp	03Us6
11	32	23		בַּ/מַּ֧יִם	b/4325	HRd/Ncmpa	03XWb
11	32	24		יוּבָ֛א	935	HVHi3ms	03AzE
11	32	25		וְ/טָמֵ֥א	c/2930 a	HC/Vqq3ms	03zMc
11	32	26		עַד	5704	HR	03f4L
11	32	27		הָ/עֶ֖רֶב	d/6153	HTd/Ncmsa	03zMh
11	32	28		וְ/טָהֵֽר	c/2891	HC/Vqq3ms	03uRx
11	33	1		וְ/כָל	c/3605	HC/Ncmsc	03u5G
11	33	2		כְּלִי	3627	HNcmsc	03V2c
11	33	3		חֶ֔רֶשׂ	2789	HNcmsa	03GoD
11	33	4		אֲשֶׁר	834 a	HTr	03Euf
11	33	5		יִפֹּ֥ל	5307	HVqi3ms	03hmw
11	33	6		מֵ/הֶ֖ם	m	HR/Sp3mp	03Hme
11	33	7		אֶל	413	HR	03pDV
11	33	8		תּוֹכ֑/וֹ	8432	HNcmsc/Sp3ms	03zCP
11	33	9		כֹּ֣ל	3605	HNcmsa	03QxP
11	33	10		אֲשֶׁ֧ר	834 a	HTr	03ihJ
11	33	11		בְּ/תוֹכ֛/וֹ	b/8432	HR/Ncmsc/Sp3ms	03NR3
11	33	12		יִטְמָ֖א	2930 a	HVqi3ms	03Wsp
11	33	13		וְ/אֹת֥/וֹ	c/853	HC/To/Sp3ms	03eVQ
11	33	14		תִשְׁבֹּֽרוּ	7665	HVqi2mp	03upN
11	34	1		מִ/כָּל	m/3605	HR/Ncmsc	03Zh8
11	34	2		הָ/אֹ֜כֶל	d/400	HTd/Ncmsa	03Pf6
11	34	3		אֲשֶׁ֣ר	834 a	HTr	03kEn
11	34	4		יֵאָכֵ֗ל	398	HVNi3ms	03det
11	34	5		אֲשֶׁ֨ר	834 a	HTr	03peM
11	34	6		יָב֥וֹא	935	HVqi3ms	03dMe
11	34	7		עָלָ֛י/ו	5921 a	HR/Sp3ms	03VmC
11	34	8		מַ֖יִם	4325	HNcmpa	03wQx
11	34	9		יִטְמָ֑א	2930 a	HVqi3ms	03VMV
11	34	10		וְ/כָל	c/3605	HC/Ncmsc	03GSm
11	34	11		מַשְׁקֶה֙	4945 b	HNcmsa	035sF
11	34	12		אֲשֶׁ֣ר	834 a	HTr	03Rdh
11	34	13		יִשָּׁתֶ֔ה	8354	HVNi3ms	03V35
