chapter	verse	word	type	surface	lemma	morph	id
8	5	2		שְׁלֹמֹ֗ה	8010	HNp	115cU
8	5	3		וְ/כָל	c/3605	HC/Ncmsc	11Eeo
8	5	4		עֲדַ֤ת	5712	HNcfsc	11mie
8	5	5		יִשְׂרָאֵל֙	3478	HNp	11Unm
8	5	6		הַ/נּוֹעָדִ֣ים	d/3259	HTd/VNrmpa	11kSG
8	5	7		עָלָ֔י/ו	5921 a	HR/Sp3ms	11gGY
8	5	8		אִתּ֖/וֹ	854	HR/Sp3ms	11wFV
8	5	9		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	11RCx
8	5	10		הָֽ/אָר֑וֹן	d/727	HTd/Ncbsa	11ti5
8	5	11		מְזַבְּחִים֙	2076	HVprmpa	11rN3
8	5	12		צֹ֣אן	6629	HNcbsa	11BLX
8	5	13		וּ/בָקָ֔ר	c/1241	HC/Ncbsa	11boU
8	5	14		אֲשֶׁ֧ר	834 a	HTr	11d1n
8	5	15		לֹֽא	3808	HTn	11b8r
8	5	16		יִסָּפְר֛וּ	5608 a	HVNi3mp	11PBA
8	5	17		וְ/לֹ֥א	c/3808	HC/Tn	11V4e
8	5	18		יִמָּנ֖וּ	4487	HVNi3mp	11Es6
8	5	19		מֵ/רֹֽב	m/7230	HR/Ncbsa	11Uhs
8	6	1		וַ/יָּבִ֣אוּ	c/935	HC/Vhw3mp	11aMR
8	6	2		הַ֠/כֹּהֲנִים	d/3548	HTd/Ncmpa	11UuW
8	6	3		אֶת	853	HTo	11RPy
8	6	4		אֲר֨וֹן	727	HNcbsc	11udF
8	6	5		בְּרִית	1285	HNcfsc	11Sy4
8	6	6		יְהוָ֧ה	3068	HNp	11jnZ
8	6	7		אֶל	413	HR	11jnF
8	6	8		מְקוֹמ֛/וֹ	4725	HNcmsc/Sp3ms	117ss
8	6	9		אֶל	413	HR	11ino
8	6	10		דְּבִ֥יר	1687	HNcmsc	11XLt
8	6	11		הַ/בַּ֖יִת	d/1004 b	HTd/Ncmsa	11ZsF
8	6	12		אֶל	413	HR	111cW
8	6	13		קֹ֣דֶשׁ	6944	HNcmsc	11AjK
8	6	14		הַ/קֳּדָשִׁ֑ים	d/6944	HTd/Ncmpa	11pFJ
8	6	15		אֶל	413	HR	11K1X
8	6	16		תַּ֖חַת	8478	HR	11mKX
8	6	17		כַּנְפֵ֥י	3671	HNcfdc	11Mpt
8	6	18		הַ/כְּרוּבִֽים	d/3742	HTd/Ncmpa	11wP4
8	7	1		כִּ֤י	3588 a	HC	11jmU
8	7	2		הַ/כְּרוּבִים֙	d/3742	HTd/Ncmpa	11eRW
8	7	3		פֹּרְשִׂ֣ים	6566	HVqrmpa	11tQY
8	7	4		כְּנָפַ֔יִם	3671	HNcfda	11R4T
8	7	5		אֶל	413	HR	114cT
8	7	6		מְק֖וֹם	4725	HNcmsc	11m9t
8	7	7		הָֽ/אָר֑וֹן	d/727	HTd/Ncbsa	11MxN
8	7	8		וַ/יָּסֹ֧כּוּ	c/5526 b	HC/Vqw3mp	11HKE
8	7	9		הַ/כְּרֻבִ֛ים	d/3742	HTd/Ncmpa	11HTT
8	7	10		עַל	5921 a	HR	11V1j
8	7	11		הָ/אָר֥וֹן	d/727	HTd/Ncbsa	112Js
8	7	12		וְ/עַל	c/5921 a	HC/R	11W9E
8	7	13		בַּדָּ֖י/ו	905	HNcmpc/Sp3ms	11T7b
8	7	14		מִ/לְ/מָֽעְלָ/ה	m/l/4605	HR/R/D/Sd	112vK
8	8	1		וַֽ/יַּאֲרִכוּ֮	c/748	HC/Vhw3mp	11uMy
8	8	2		הַ/בַּדִּים֒	d/905	HTd/Ncmpa	11686
8	8	3		וַ/יֵּרָאוּ֩	c/7200	HC/VNw3mp	11afp
8	8	4		רָאשֵׁ֨י	7218 a	HNcmpc	11kV5
8	8	5		הַ/בַּדִּ֤ים	d/905	HTd/Ncmpa	11yK5
8	8	6		מִן	4480 a	HR	11kcg
8	8	7		הַ/קֹּ֨דֶשׁ֙	d/6944	HTd/Ncmsa	11RRm
8	8	8		עַל	5921 a	HR	117pV
8	8	9		פְּנֵ֣י	6440	HNcbpc	11HhQ
8	8	10		הַ/דְּבִ֔יר	d/1687	HTd/Ncmsa	11zX3
8	8	11		וְ/לֹ֥א	c/3808	HC/Tn	11qit
8	8	12		יֵרָא֖וּ	7200	HVNi3mp	11mju
8	8	13		הַ/ח֑וּצָ/ה	d/2351	HTd/Ncmsa/Sd	11XGi
8	8	14		וַ/יִּ֣הְיוּ	c/1961	HC/Vqw3mp	11UFc
8	8	15		שָׁ֔ם	8033	HD	117B8
8	8	16		עַ֖ד	5704	HR	11a34
8	8	17		הַ/יּ֥וֹם	d/3117	HTd/Ncmsa	11aKv
8	8	18		הַ/זֶּֽה	d/2088	HTd/Pdxms	11v9T
8	9	1		אֵ֚ין	369	HTn	112tz
8	9	2		בָּֽ/אָר֔וֹן	b/727	HRd/Ncbsa	112y9
8	9	3		רַ֗ק	7535	HTa	11swM
8	9	4		שְׁנֵי֙	8147	HAcmdc	11wiK
8	9	5		לֻח֣וֹת	3871	HNcmpc	11sDy
8	9	6		הָ/אֲבָנִ֔ים	d/68	HTd/Ncfpa	11crC
8	9	7		אֲשֶׁ֨ר	834 a	HTr	11Bwp
8	9	8		הִנִּ֥חַ	3240	HVhp3ms	11yNo
8	9	9		שָׁ֛ם	8033	HD	11zMn
8	9	10		מֹשֶׁ֖ה	4872	HNp	11TXQ
8	9	11		בְּ/חֹרֵ֑ב	b/2722	HR/Np	11hfV
8	9	12		אֲשֶׁ֨ר	834 a	HTr	11K2f
8	9	13		כָּרַ֤ת	3772	HVqp3ms	11hMA
8	9	14		יְהוָה֙	3068	HNp	11g6w
8	9	15		עִם	5973 a	HR	11Dxg
8	9	16		בְּנֵ֣י	1121 a	HNcmpc	11hDt
8	9	17		יִשְׂרָאֵ֔ל	3478	HNp	11JoU
8	9	18		בְּ/צֵאתָ֖/ם	b/3318	HR/Vqc/Sp3mp	11zcL
8	9	19		מֵ/אֶ֥רֶץ	m/776	HR/Ncbsc	115eb
8	9	20		מִצְרָֽיִם	4714	HNp	11E5V
8	10	1		וַ/יְהִ֕י	c/1961	HC/Vqw3ms	11shT
8	10	2		בְּ/צֵ֥את	b/3318	HR/Vqc	11Gxb
8	10	3		הַ/כֹּהֲנִ֖ים	d/3548	HTd/Ncmpa	11xdy
8	10	4		מִן	4480 a	HR	11xcf
8	10	5		הַ/קֹּ֑דֶשׁ	d/6944	HTd/Ncmsa	11R9X
8	10	6		וְ/הֶ/עָנָ֥ן	c/d/6051	HC/Td/Ncmsa	11gMk
8	10	7		מָלֵ֖א	4390	HVqp3ms	11wFk
8	10	8		אֶת	853	HTo	111yV
8	10	9		בֵּ֥ית	1004 b	HNcmsc	11UKs
8	10	10		יְהוָֽה	3068	HNp	11mMQ
8	11	1		וְ/לֹֽא	c/3808	HC/Tn	11akU
8	11	2		יָכְל֧וּ	3201	HVqp3cp	11FdP
8	11	3		הַ/כֹּהֲנִ֛ים	d/3548	HTd/Ncmpa	11fBN
8	11	4		לַ/עֲמֹ֥ד	l/5975	HR/Vqc	11QgK
8	11	5		לְ/שָׁרֵ֖ת	l/8334	HR/Vpc	11aPN
8	11	6		מִ/פְּנֵ֥י	m/6440	HR/Ncbpc	11XHx
8	11	7		הֶֽ/עָנָ֑ן	d/6051	HTd/Ncmsa	11xxk
8	11	8		כִּי	3588 a	HC	11ShD
8	11	9		מָלֵ֥א	4390	HVqp3ms	11MEx
8	11	10		כְבוֹד	3519	HNcbsc	1186V
8	11	11		יְהוָ֖ה	3068	HNp	114gS
8	11	12		אֶת	853	HTo	11X5d
8	11	13		בֵּ֥ית	1004 b	HNcmsc	112oP
8	11	14		יְהוָֽה	3068	HNp	11fEW
8	12	1		אָ֖ז	227 a	HD	11mbg
8	12	2		אָמַ֣ר	559	HVqp3ms	11uda
8	12	3		שְׁלֹמֹ֑ה	8010	HNp	11fci
8	12	4		יְהוָ֣ה	3068	HNp	11FqG
8	12	5		אָמַ֔ר	559	HVqp3ms	11LVx
8	12	6		לִ/שְׁכֹּ֖ן	l/7931	HR/Vqc	111w8
8	12	7		בָּ/עֲרָפֶֽל	b/6205	HRd/Ncmsa	11wEJ
8	13	1		בָּנֹ֥ה	1129	HVqa	11X5H
8	13	2		בָנִ֛יתִי	1129	HVqp1cs	11Zhq
8	13	3		בֵּ֥ית	1004 b	HNcmsc	11b1X
8	13	4		זְבֻ֖ל	2073	HNcmsa	11w8M
8	13	5		לָ֑/ךְ	l	HR/Sp2fs	11tdz
8	13	6		מָכ֥וֹן	4349	HNcmsa	11giU
8	13	7		לְ/שִׁבְתְּ/ךָ֖	l/3427	HR/Vqc/Sp2ms	11iXF
8	13	8		עוֹלָמִֽים	5769	HNcmpa	11ssa
8	14	1		וַ/יַּסֵּ֤ב	c/5437	HC/Vhw3ms	11REu
8	14	2		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	11Tdr
8	14	3		אֶת	853	HTo	11BFg
8	14	4		פָּנָ֔י/ו	6440	HNcbpc/Sp3ms	11T8E
8	14	5		וַ/יְבָ֕רֶךְ	c/1288	HC/Vpw3ms	11WQf
8	14	6		אֵ֖ת	853	HTo	11eUm
8	14	7		כָּל	3605	HNcmsc	116Tw
8	14	8		קְהַ֣ל	6951	HNcmsc	11ywr
8	14	9		יִשְׂרָאֵ֑ל	3478	HNp	11oym
8	14	10		וְ/כָל	c/3605	HC/Ncmsc	11Di6
8	14	11		קְהַ֥ל	6951	HNcmsc	11AXZ
8	14	12		יִשְׂרָאֵ֖ל	3478	HNp	11o2H
8	14	13		עֹמֵֽד	5975	HVqrmsa	11MaF
8	15	1		וַ/יֹּ֗אמֶר	c/559	HC/Vqw3ms	115PZ
8	15	2		בָּר֤וּךְ	1288	HVqsmsa	11Gcz
8	15	3		יְהוָה֙	3068	HNp	11kjt
8	15	4		אֱלֹהֵ֣י	430	HNcmpc	11nTA
8	15	5		יִשְׂרָאֵ֔ל	3478	HNp	11Xw7
8	15	6		אֲשֶׁר֙	834 a	HTr	11X3d
8	15	7		דִּבֶּ֣ר	1696	HVpp3ms	115Mw
8	15	8		בְּ/פִ֔י/ו	b/6310	HR/Ncmsc/Sp3ms	11uvu
8	15	9		אֵ֖ת	854	HR	11z1m
8	15	10		דָּוִ֣ד	1732	HNp	11BYB
8	15	11		אָבִ֑/י	1	HNcmsc/Sp1cs	11fDj
8	15	12		וּ/בְ/יָד֥/וֹ	c/b/3027	HC/R/Ncbsc/Sp3ms	11UXN
8	15	13		מִלֵּ֖א	4390	HVpp3ms	11wXa
8	15	14		לֵ/אמֹֽר	l/559	HR/Vqc	11CmE
8	16	1		מִן	4480 a	HR	11bdC
8	16	2		הַ/יּ֗וֹם	d/3117	HTd/Ncmsa	11gUj
8	16	3		אֲשֶׁ֨ר	834 a	HTr	11kJL
8	16	4		הוֹצֵ֜אתִי	3318	HVhp1cs	11SLq
8	16	5		אֶת	853	HTo	11W3H
8	16	6		עַמִּ֣/י	5971 a	HNcmsc/Sp1cs	11qJ4
8	16	7		אֶת	853	HTo	11aVp
8	16	8		יִשְׂרָאֵל֮	3478	HNp	11JGF
8	16	9		מִ/מִּצְרַיִם֒	m/4714	HR/Np	119aY
8	16	10		לֹֽא	3808	HTn	119pt
8	16	11		בָחַ֣רְתִּי	977	HVqp1cs	1124k
8	16	12		בְ/עִ֗יר	b/5892 b	HR/Ncfsa	111M6
8	16	13		מִ/כֹּל֙	m/3605	HR/Ncmsc	119Dg
8	16	14		שִׁבְטֵ֣י	7626	HNcmpc	11RHw
8	16	15		יִשְׂרָאֵ֔ל	3478	HNp	11J9s
8	16	16		לִ/בְנ֣וֹת	l/1129	HR/Vqc	11t9t
8	16	17		בַּ֔יִת	1004 b	HNcmsa	11ZqP
8	16	18		לִ/הְי֥וֹת	l/1961	HR/Vqc	118Fu
8	16	19		שְׁמִ֖/י	8034	HNcmsc/Sp1cs	11JNs
8	16	20		שָׁ֑ם	8033	HD	11xmF
8	16	21		וָ/אֶבְחַ֣ר	c/977	HC/Vqw1cs	11vVj
8	16	22		בְּ/דָוִ֔ד	b/1732	HR/Np	11pPj
8	16	23		לִֽ/הְי֖וֹת	l/1961	HR/Vqc	11n48
8	16	24		עַל	5921 a	HR	11LQQ
8	16	25		עַמִּ֥/י	5971 a	HNcmsc/Sp1cs	11nFs
8	16	26		יִשְׂרָאֵֽל	3478	HNp	11zKb
8	17	1		וַ/יְהִ֕י	c/1961	HC/Vqw3ms	11M2G
8	17	2		עִם	5973 a	HR	11p7o
8	17	3		לְבַ֖ב	3824	HNcmsc	11cvy
8	17	4		דָּוִ֣ד	1732	HNp	11uTh
8	17	5		אָבִ֑/י	1	HNcmsc/Sp1cs	1162r
8	17	6		לִ/בְנ֣וֹת	l/1129	HR/Vqc	11XAc
8	17	7		בַּ֔יִת	1004 b	HNcmsa	11XMh
8	17	8		לְ/שֵׁ֥ם	l/8034	HR/Ncmsc	11Pm6
8	17	9		יְהוָ֖ה	3068	HNp	11Exh
8	17	10		אֱלֹהֵ֥י	430	HNcmpc	11Mhm
8	17	11		יִשְׂרָאֵֽל	3478	HNp	11k8r
8	18	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	11U2q
8	18	2		יְהוָה֙	3068	HNp	11f9x
8	18	3		אֶל	413	HR	11F3B
8	18	4		דָּוִ֣ד	1732	HNp	11u6M
8	18	5		אָבִ֔/י	1	HNcmsc/Sp1cs	11ttW
8	18	6		יַ֗עַן	3282	HC	11Not
8	18	7		אֲשֶׁ֤ר	834 a	HTr	11QoS
8	18	8		הָיָה֙	1961	HVqp3ms	11MfC
8	18	9		עִם	5973 a	HR	11KoV
8	18	10		לְבָ֣בְ/ךָ֔	3824	HNcmsc/Sp2ms	11592
8	18	11		לִ/בְנ֥וֹת	l/1129	HR/Vqc	11Vfx
8	18	12		בַּ֖יִת	1004 b	HNcmsa	11QkU
8	18	13		לִ/שְׁמִ֑/י	l/8034	HR/Ncmsc/Sp1cs	116L9
8	18	14		הֱטִיבֹ֔תָ	2895	HVhp2ms	11cpC
8	18	15		כִּ֥י	3588 a	HC	112Ki
8	18	16		הָיָ֖ה	1961	HVqp3ms	11XhP
8	18	17		עִם	5973 a	HR	11yML
8	18	18		לְבָבֶֽ/ךָ	3824	HNcmsc/Sp2ms	11Kk2
8	19	1		רַ֣ק	7535	HTa	11XAP
8	19	2		אַתָּ֔ה	859 a	HPp2ms	11DJo
8	19	3		לֹ֥א	3808	HTn	11iXN
8	19	4		תִבְנֶ֖ה	1129	HVqi2ms	11czB
8	19	5		הַ/בָּ֑יִת	d/1004 b	HTd/Ncmsa	11QBD
8	19	6		כִּ֤י	3588 b	HC	11Gxu
8	19	7		אִם	518 b	HC	11BQ9
8	19	8		בִּנְ/ךָ֙	1121 a	HNcmsc/Sp2ms	11y8v
8	19	9		הַ/יֹּצֵ֣א	d/3318	HTd/Vqrmsa	11wtg
8	19	10		מֵ/חֲלָצֶ֔י/ךָ	m/2504	HR/Ncbdc/Sp2ms	11Seg
8	19	11		הֽוּא	1931	HPp3ms	11Kcz
8	19	12		יִבְנֶ֥ה	1129	HVqi3ms	115MF
8	19	13		הַ/בַּ֖יִת	d/1004 b	HTd/Ncmsa	11eUp
8	19	14		לִ/שְׁמִֽ/י	l/8034	HR/Ncmsc/Sp1cs	11tEh
8	20	1		וַ/יָּ֣קֶם	c/6965 b	HC/Vhw3ms	11x2S
8	20	2		יְהוָ֔ה	3068	HNp	11Npq
8	20	3		אֶת	853	HTo	113ti
8	20	4		דְּבָר֖/וֹ	1697	HNcmsc/Sp3ms	11QoP
8	20	5		אֲשֶׁ֣ר	834 a	HTr	11i6S
8	20	6		דִּבֵּ֑ר	1696	HVpp3ms	112mi
8	20	7		וָ/אָקֻ֡ם	c/6965 b	HC/Vqw1cs	11HbP
8	20	8		תַּחַת֩	8478	HR	11Wi1
8	20	9		דָּוִ֨ד	1732	HNp	11beE
8	20	10		אָבִ֜/י	1	HNcmsc/Sp1cs	11DvH
8	20	11		וָ/אֵשֵׁ֣ב	c/3427	HC/Vqw1cs	116BE
8	20	12		עַל	5921 a	HR	11r7k
8	20	13		כִּסֵּ֣א	3678	HNcmsc	113kE
8	20	14		יִשְׂרָאֵ֗ל	3478	HNp	11UUW
8	20	15		כַּֽ/אֲשֶׁר֙	k/834 d	HR/Tr	11Jqs
8	20	16		דִּבֶּ֣ר	1696	HVpp3ms	1187K
8	20	17		יְהוָ֔ה	3068	HNp	11gvN
8	20	18		וָ/אֶבְנֶ֣ה	c/1129	HC/Vqw1cs	11Cye
8	20	19		הַ/בַּ֔יִת	d/1004 b	HTd/Ncmsa	11tsb
8	20	20		לְ/שֵׁ֥ם	l/8034	HR/Ncmsc	11RaB
8	20	21		יְהוָ֖ה	3068	HNp	112a9
8	20	22		אֱלֹהֵ֥י	430	HNcmpc	11ob2
8	20	23		יִשְׂרָאֵֽל	3478	HNp	11jU7
8	21	1		וָ/אָשִׂ֨ם	c/7760 a	HC/Vqw1cs	11w2C
8	21	2		שָׁ֤ם	8033	HD	112VS
8	21	3		מָקוֹם֙	4725	HNcmsa	114Jz
8	21	4		לָֽ/אָר֔וֹן	l/727	HRd/Ncbsa	11C9r
8	21	5		אֲשֶׁר	834 a	HTr	11yLe
8	21	6		שָׁ֖ם	8033	HD	11Ww8
8	21	7		בְּרִ֣ית	1285	HNcfsc	11HGy
8	21	8		יְהוָ֑ה	3068	HNp	11hGK
8	21	9		אֲשֶׁ֤ר	834 a	HTr	116pK
8	21	10		כָּרַת֙	3772	HVqp3ms	11VQD
8	21	11		עִם	5973 a	HR	11T3u
8	21	12		אֲבֹתֵ֔י/נוּ	1	HNcmpc/Sp1cp	11c96
8	21	13		בְּ/הוֹצִיא֥/וֹ	b/3318	HR/Vhc/Sp3ms	11YiK
8	21	14		אֹתָ֖/ם	853	HTo/Sp3mp	11Lof
8	21	15		מֵ/אֶ֥רֶץ	m/776	HR/Ncbsc	11ZT8
8	21	16		מִצְרָֽיִם	4714	HNp	11s7k
8	22	1		וַ/יַּעֲמֹ֣ד	c/5975	HC/Vqw3ms	113HC
8	22	2		שְׁלֹמֹ֗ה	8010	HNp	11P6z
8	22	3		לִ/פְנֵי֙	l/6440	HR/Ncbpc	111W5
8	22	4		מִזְבַּ֣ח	4196	HNcmsc	11q9w
8	22	5		יְהוָ֔ה	3068	HNp	11UE1
8	22	6		נֶ֖גֶד	5048	HR	11Rps
8	22	7		כָּל	3605	HNcmsc	11Vbn
8	22	8		קְהַ֣ל	6951	HNcmsc	11Fm5
8	22	9		יִשְׂרָאֵ֑ל	3478	HNp	11Wct
8	22	10		וַ/יִּפְרֹ֥שׂ	c/6566	HC/Vqw3ms	11KQn
8	22	11		כַּפָּ֖י/ו	3709	HNcfdc/Sp3ms	11TLX
8	22	12		הַ/שָּׁמָֽיִם	d/8064	HTd/Ncmpa	11xcH
8	23	1		וַ/יֹּאמַ֗ר	c/559	HC/Vqw3ms	11LG4
8	23	2		יְהוָ֞ה	3068	HNp	11Vcf
8	23	3		אֱלֹהֵ֤י	430	HNcmpc	11yU7
8	23	4		יִשְׂרָאֵל֙	3478	HNp	11WV1
8	23	5		אֵין	369	HTn	11bXb
8	23	6		כָּמ֣וֹ/ךָ	3644	HR/Sp2ms	116sJ
8	23	7		אֱלֹהִ֔ים	430	HNcmpa	11t4v
8	23	8		בַּ/שָּׁמַ֣יִם	b/8064	HRd/Ncmpa	11ofA
8	23	9		מִ/מַּ֔עַל	m/4605	HR/D	11VgJ
8	23	10		וְ/עַל	c/5921 a	HC/R	11wSa
8	23	11		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	1122e
8	23	12		מִ/תָּ֑חַת	m/8478	HR/R	11jsX
8	23	13		שֹׁמֵ֤ר	8104	HVqrmsa	11V1h
8	23	14		הַ/בְּרִית֙	d/1285	HTd/Ncfsa	11awv
8	23	15		וְֽ/הַ/חֶ֔סֶד	c/d/2617 a	HC/Td/Ncmsa	11bdJ
8	23	16		לַ/עֲבָדֶ֕י/ךָ	l/5650	HR/Ncmpc/Sp2ms	11ixo
8	23	17		הַ/הֹלְכִ֥ים	d/1980	HTd/Vqrmpa	11iXs
8	23	18		לְ/פָנֶ֖י/ךָ	l/6440	HR/Ncbpc/Sp2ms	11sdj
8	23	19		בְּ/כָל	b/3605	HR/Ncmsc	11GqS
8	23	20		לִבָּֽ/ם	3820 a	HNcmsc/Sp3mp	11umc
8	24	1		אֲשֶׁ֣ר	834 a	HTr	11B2L
8	24	2		שָׁמַ֗רְתָּ	8104	HVqp2ms	11zE3
8	24	3		לְ/עַבְדְּ/ךָ֙	l/5650	HR/Ncmsc/Sp2ms	11Y5f
8	24	4		דָּוִ֣ד	1732	HNp	11YWA
8	24	5		אָבִ֔/י	1	HNcmsc/Sp1cs	11mHM
8	24	6		אֵ֥ת	853	HTo	11SDB
8	24	7		אֲשֶׁר	834 a	HTr	11DuR
8	24	8		דִּבַּ֖רְתָּ	1696	HVpp2ms	11VTa
8	24	9		ל֑/וֹ	l	HR/Sp3ms	115ZG
8	24	10		וַ/תְּדַבֵּ֥ר	c/1696	HC/Vpw2ms	11Wzi
8	24	11		בְּ/פִ֛י/ךָ	b/6310	HR/Ncmsc/Sp2ms	11Rvo
8	24	12		וּ/בְ/יָדְ/ךָ֥	c/b/3027	HC/R/Ncbsc/Sp2ms	11TdV
8	24	13		מִלֵּ֖אתָ	4390	HVpp2ms	11wCZ
8	24	14		כַּ/יּ֥וֹם	k/3117	HRd/Ncmsa	11rRa
8	24	15		הַ/זֶּֽה	d/2088	HTd/Pdxms	11UgC
8	25	1		וְ/עַתָּ֞ה	c/6258	HC/D	11qBN
8	25	2		יְהוָ֣ה	3068	HNp	115VV
8	25	3		אֱלֹהֵ֣י	430	HNcmpc	11Mo9
8	25	4		יִשְׂרָאֵ֗ל	3478	HNp	11C5P
8	25	5		שְׁ֠מֹר	8104	HVqv2ms	11hyy
8	25	6		לְ/עַבְדְּ/ךָ֨	l/5650	HR/Ncmsc/Sp2ms	11yJd
8	25	7		דָוִ֤ד	1732	HNp	117h8
8	25	8		אָבִ/י֙	1	HNcmsc/Sp1cs	11EAv
8	25	9		אֵת֩	853	HTo	11D1Z
8	25	10		אֲשֶׁ֨ר	834 a	HTr	111Cu
8	25	11		דִּבַּ֤רְתָּ	1696	HVpp2ms	11j6C
8	25	12		לּ/וֹ֙	l	HR/Sp3ms	11aRN
8	25	13		לֵ/אמֹ֔ר	l/559	HR/Vqc	11C3d
8	25	14		לֹא	3808	HTn	11Lmq
8	25	15		יִכָּרֵ֨ת	3772	HVNi3ms	11EVf
8	25	16		לְ/ךָ֥	l	HR/Sp2ms	11eQX
8	25	17		אִישׁ֙	376	HNcmsa	11YNf
8	25	18		מִ/לְּ/פָנַ֔/י	m/l/6440	HR/R/Ncbpc/Sp1cs	1183b
8	25	19		יֹשֵׁ֖ב	3427	HVqrmsa	115fs
8	25	20		עַל	5921 a	HR	11ACe
8	25	21		כִּסֵּ֣א	3678	HNcmsc	11rv7
8	25	22		יִשְׂרָאֵ֑ל	3478	HNp	111YK
8	25	23		רַ֠ק	7535	HTa	11kVU
8	25	24		אִם	518 a	HC	11nXq
8	25	25		יִשְׁמְר֨וּ	8104	HVqi3mp	11Dcn
8	25	26		בָנֶ֤י/ךָ	1121 a	HNcmpc/Sp2ms	11WDZ
8	25	27		אֶת	853	HTo	11UzN
8	25	28		דַּרְכָּ/ם֙	1870	HNcbsc/Sp3mp	11v4E
8	25	29		לָ/לֶ֣כֶת	l/3212	HR/Vqc	11MrG
8	25	30		לְ/פָנַ֔/י	l/6440	HR/Ncbpc/Sp1cs	11HT2
8	25	31		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	116Qq
8	25	32		הָלַ֖כְתָּ	1980	HVqp2ms	11XYe
8	25	33		לְ/פָנָֽ/י	l/6440	HR/Ncbpc/Sp1cs	1176X
8	26	1		וְ/עַתָּ֖ה	c/6258	HC/D	115Ua
8	26	2		אֱלֹהֵ֣י	430	HNcmpc	11ebC
8	26	3		יִשְׂרָאֵ֑ל	3478	HNp	119hc
8	26	4		יֵאָ֤מֶן	539	HVNj3ms	11ovC
8	26	5		נָא֙	4994	HTe	11XE9
8	26	6	x-ketiv	דברי/ך	1697	HNcmpc/Sp2ms	116iw
8	26	7		דְּבָ֣רְ/ךָ֔	1697	HNcmsc/Sp2ms	11eUw
8	26	8		אֲשֶׁ֣ר	834 a	HTr	11VkU
8	26	9		דִּבַּ֔רְתָּ	1696	HVpp2ms	11dYi
8	26	10		לְ/עַבְדְּ/ךָ֖	l/5650	HR/Ncmsc/Sp2ms	11dMc
8	26	11		דָּוִ֥ד	1732	HNp	11S8k
8	26	12		אָבִֽ/י	1	HNcmsc/Sp1cs	11Yf4
8	27	1		כִּ֚י	3588 a	HC	111w3
8	27	2		הַֽ/אֻמְנָ֔ם	i/552	HTi/D	11rcB
8	27	3		יֵשֵׁ֥ב	3427	HVqi3ms	11pbQ
8	27	4		אֱלֹהִ֖ים	430	HNcmpa	11N9a
8	27	5		עַל	5921 a	HR	11kiJ
8	27	6		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	11MRj
8	27	7		הִ֠נֵּה	2009	HTm	11j3M
8	27	8		הַ/שָּׁמַ֜יִם	d/8064	HTd/Ncmpa	11GBU
8	27	9		וּ/שְׁמֵ֤י	c/8064	HC/Ncmpc	11bgt
8	27	10		הַ/שָּׁמַ֨יִם֙	d/8064	HTd/Ncmpa	11T6V
8	27	11		לֹ֣א	3808	HTn	11yRs
8	27	12		יְכַלְכְּל֔וּ/ךָ	3557	HVli3mp/Sp2ms	11Gbm
8	27	13		אַ֕ף	637	HTa	11YSC
8	27	14		כִּֽי	3588 a	HC	11s2X
8	27	15		הַ/בַּ֥יִת	d/1004 b	HTd/Ncmsa	11bSC
8	27	16		הַ/זֶּ֖ה	d/2088	HTd/Pdxms	11bHu
8	27	17		אֲשֶׁ֥ר	834 a	HTr	11h5C
8	27	18		בָּנִֽיתִי	1129	HVqp1cs	11z6J
8	28	1		וּ/פָנִ֜יתָ	c/6437	HC/Vqq2ms	11Hqt
8	28	2		אֶל	413	HR	11ey4
8	28	3		תְּפִלַּ֧ת	8605	HNcfsc	11QMs
8	28	4		עַבְדְּ/ךָ֛	5650	HNcmsc/Sp2ms	11Afb
8	28	5		וְ/אֶל	c/413	HC/R	1127y
8	28	6		תְּחִנָּת֖/וֹ	8467	HNcfsc/Sp3ms	11sEu
8	28	7		יְהוָ֣ה	3068	HNp	11rF3
8	28	8		אֱלֹהָ֑/י	430	HNcmpc/Sp1cs	11VF8
8	28	9		לִ/שְׁמֹ֤עַ	l/8085	HR/Vqc	11jDj
8	28	10		אֶל	413	HR	11eBr
8	28	11		הָֽ/רִנָּה֙	d/7440	HTd/Ncfsa	11GCu
8	28	12		וְ/אֶל	c/413	HC/R	11rbd
8	28	13		הַ/תְּפִלָּ֔ה	d/8605	HTd/Ncfsa	11YG2
8	28	14		אֲשֶׁ֧ר	834 a	HTr	11kwy
8	28	15		עַבְדְּ/ךָ֛	5650	HNcmsc/Sp2ms	113qw
8	28	16		מִתְפַּלֵּ֥ל	6419	HVtrmsa	11iWa
8	28	17		לְ/פָנֶ֖י/ךָ	l/6440	HR/Ncbpc/Sp2ms	11cUQ
8	28	18		הַ/יּֽוֹם	d/3117	HTd/Ncmsa	114xN
8	29	1		לִ/הְיוֹת֩	l/1961	HR/Vqc	11rXs
8	29	2		עֵינֶ֨/ךָ	5869 a	HNcbdc/Sp2ms	11M3R
8	29	3		פְתֻח֜וֹת	6605 a	HVqsfpa	11d8N
8	29	4		אֶל	413	HR	11oTd
