chapter	verse	word	type	surface	lemma	morph	id
7	21	25		תַּחְתֶּֽי/הָ	8478	HR/Sp3fs	061EK
7	22	1		וַ/יִּשְׁלַ֤ח	c/7971	HC/Vqw3ms	06UYd
7	22	2		יְהוֹשֻׁ֨עַ֙	3091	HNp	06w2J
7	22	3		מַלְאָכִ֔ים	4397	HNcmpa	06UcZ
7	22	4		וַ/יָּרֻ֖צוּ	c/7323	HC/Vqw3mp	06SZA
7	22	5		הָ/אֹ֑הֱלָ/ה	d/168	HTd/Ncmsa/Sd	06WeX
7	22	6		וְ/הִנֵּ֧ה	c/2009	HC/Tm	06FoN
7	22	7		טְמוּנָ֛ה	2934	HVqsfsa	06BK2
7	22	8		בְּ/אָהֳל֖/וֹ	b/168	HR/Ncmsc/Sp3ms	06qoQ
7	22	9		וְ/הַ/כֶּ֥סֶף	c/d/3701	HC/Td/Ncmsa	06DV4
7	22	10		תַּחְתֶּֽי/הָ	8478	HR/Sp3fs	06iex
7	23	1		וַ/יִּקָּחוּ/ם֙	c/3947	HC/Vqw3mp/Sp3mp	06LMe
7	23	2		מִ/תּ֣וֹךְ	m/8432	HR/Ncmsc	06zuk
7	23	3		הָ/אֹ֔הֶל	d/168	HTd/Ncmsa	065hm
7	23	4		וַ/יְבִאוּ/ם֙	c/935	HC/Vhw3mp/Sp3mp	06a8a
7	23	5		אֶל	413	HR	06Avd
7	23	6		יְהוֹשֻׁ֔עַ	3091	HNp	066nG
7	23	7		וְ/אֶ֖ל	c/413	HC/R	06p6C
7	23	8		כָּל	3605	HNcmsc	06Dn5
7	23	9		בְּנֵ֣י	1121 a	HNcmpc	067mc
7	23	10		יִשְׂרָאֵ֑ל	3478	HNp	06icW
7	23	11		וַ/יַּצִּקֻ֖/ם	c/3332	HC/Vhw3mp/Sp3mp	06WQu
7	23	12		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	06rMa
7	23	13		יְהוָֽה	3068	HNp	06H5x
7	24	1		וַ/יִּקַּ֣ח	c/3947	HC/Vqw3ms	06Lft
7	24	2		יְהוֹשֻׁ֣עַ	3091	HNp	06bTD
7	24	3		אֶת	853	HTo	06W19
7	24	4		עָכָ֣ן	5912	HNp	06CUd
7	24	5		בֶּן	1121 a	HNcmsc	06dBb
7	24	6		זֶ֡רַח	2226	HNp	06oQH
7	24	7		וְ/אֶת	c/853	HC/To	06FgV
7	24	8		הַ/כֶּ֣סֶף	d/3701	HTd/Ncmsa	06sAH
7	24	9		וְ/אֶת	c/853	HC/To	06fPE
7	24	10		הָ/אַדֶּ֣רֶת	d/155	HTd/Ncfsa	06kFY
7	24	11		וְֽ/אֶת	c/853	HC/To	06oVM
7	24	12		לְשׁ֣וֹן	3956	HNcbsc	06DD6
7	24	13		הַ/זָּהָ֡ב	d/2091	HTd/Ncmsa	06T6s
7	24	14		וְֽ/אֶת	c/853	HC/To	06UTG
7	24	15		בָּנָ֡י/ו	1121 a	HNcmpc/Sp3ms	06TjC
7	24	16		וְֽ/אֶת	c/853	HC/To	06B7W
7	24	17		בְּנֹתָ֡י/ו	1323	HNcfpc/Sp3ms	06ggZ
7	24	18		וְ/אֶת	c/853	HC/To	06sDo
7	24	19		שׁוֹר/וֹ֩	7794	HNcmsc/Sp3ms	06hQe
7	24	20		וְ/אֶת	c/853	HC/To	06Fmq
7	24	21		חֲמֹר֨/וֹ	2543	HNcbsc/Sp3ms	064ga
7	24	22		וְ/אֶת	c/853	HC/To	06qZF
7	24	23		צֹאנ֤/וֹ	6629	HNcbsc/Sp3ms	06o7p
7	24	24		וְ/אֶֽת	c/853	HC/To	06BQB
7	24	25		אָהֳל/וֹ֙	168	HNcmsc/Sp3ms	06dbJ
7	24	26		וְ/אֶת	c/853	HC/To	065tL
7	24	27		כָּל	3605	HNcmsc	06Pj9
7	24	28		אֲשֶׁר	834 a	HTr	06YJJ
7	24	29		ל֔/וֹ	l	HR/Sp3ms	063Kp
7	24	30		וְ/כָל	c/3605	HC/Ncmsc	06YWx
7	24	31		יִשְׂרָאֵ֖ל	3478	HNp	06d4u
7	24	32		עִמּ֑/וֹ	5973 a	HR/Sp3ms	066vh
7	24	33		וַ/יַּעֲל֥וּ	c/5927	HC/Vhw3mp	06rLV
7	24	34		אֹתָ֖/ם	853	HTo/Sp3mp	06PfL
7	24	35		עֵ֥מֶק	6010	HNcmsc	06YQQ
7	24	36		עָכֽוֹר	5911	HNp	06Dr2
7	25	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	06AAN
7	25	2		יְהוֹשֻׁ֨עַ֙	3091	HNp	06FAQ
7	25	3		מֶ֣ה	4100	HTi	06bz3
7	25	4		עֲכַרְתָּ֔/נוּ	5916	HVqp2ms/Sp1cp	06VeC
7	25	5		יַעְכֳּרְ/ךָ֥	5916	HVqi3ms/Sp2ms	06gEf
7	25	6		יְהוָ֖ה	3068	HNp	061Vr
7	25	7		בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa	06gUg
7	25	8		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	06xr5
7	25	9		וַ/יִּרְגְּמ֨וּ	c/7275	HC/Vqw3mp	06G11
7	25	10		אֹת֤/וֹ	853	HTo/Sp3ms	06D9v
7	25	11		כָל	3605	HNcmsc	06ZoM
7	25	12		יִשְׂרָאֵל֙	3478	HNp	06bCV
7	25	13		אֶ֔בֶן	68	HNcfsa	06fVR
7	25	14		וַ/יִּשְׂרְפ֤וּ	c/8313	HC/Vqw3mp	06aDa
7	25	15		אֹתָ/ם֙	853	HTo/Sp3mp	06ZXK
7	25	16		בָּ/אֵ֔שׁ	b/784	HRd/Ncbsa	06frz
7	25	17		וַ/יִּסְקְל֥וּ	c/5619	HC/Vqw3mp	06EPL
7	25	18		אֹתָ֖/ם	853	HTo/Sp3mp	06zXD
7	25	19		בָּ/אֲבָנִֽים	b/68	HRd/Ncfpa	064tD
7	26	1		וַ/יָּקִ֨ימוּ	c/6965 b	HC/Vhw3mp	0664m
7	26	2		עָלָ֜י/ו	5921 a	HR/Sp3ms	06juf
7	26	3		גַּל	1530	HNcmsc	061Wx
7	26	4		אֲבָנִ֣ים	68	HNcfpa	06FjT
7	26	5		גָּד֗וֹל	1419 a	HAamsa	06fFL
7	26	6		עַ֚ד	5704	HR	06iyy
7	26	7		הַ/יּ֣וֹם	d/3117	HTd/Ncmsa	06fXN
7	26	8		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	06L79
7	26	9		וַ/יָּ֥שָׁב	c/7725	HC/Vqw3ms	062g9
7	26	10		יְהוָ֖ה	3068	HNp	06PUa
7	26	11		מֵ/חֲר֣וֹן	m/2740	HR/Ncmsc	06r3q
7	26	12		אַפּ֑/וֹ	639	HNcmsc/Sp3ms	06i7e
7	26	13		עַל	5921 a	HR	06Mem
7	26	14		כֵּ֠ן	3651 c	HTm	06wNK
7	26	15		קָרָ֞א	7121	HVqp3ms	06bwY
7	26	16		שֵׁ֣ם	8034	HNcmsc	065e6
7	26	17		הַ/מָּק֤וֹם	d/4725	HTd/Ncmsa	06yr6
7	26	18		הַ/הוּא֙	d/1931	HTd/Pp3ms	06ckn
7	26	19		עֵ֣מֶק	6010	HNcmsc	06vA4
7	26	20		עָכ֔וֹר	5911	HNp	06KEn
7	26	21		עַ֖ד	5704	HR	06cPC
7	26	22		הַ/יּ֥וֹם	d/3117	HTd/Ncmsa	06Eoc
7	26	23		הַ/זֶּֽה	d/2088	HTd/Pdxms	06Pdv
8	1	1		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	06S7t
8	1	2		יְהוָ֤ה	3068	HNp	068F2
8	1	3		אֶל	413	HR	06T2K
8	1	4		יְהוֹשֻׁ֨עַ֙	3091	HNp	06ouG
8	1	5		אַל	408	HTn	06xxG
8	1	6		תִּירָ֣א	3372	HVqj2ms	06vin
8	1	7		וְ/אַל	c/408	HC/Tn	06KSD
8	1	8		תֵּחָ֔ת	2865	HVNj2ms	06Eiv
8	1	9		קַ֣ח	3947	HVqv2ms	06xpK
8	1	10		עִמְּ/ךָ֗	5973 a	HR/Sp2ms	06Nix
8	1	11		אֵ֚ת	853	HTo	06q1J
8	1	12		כָּל	3605	HNcmsc	06Vg9
8	1	13		עַ֣ם	5971 a	HNcmsc	06642
8	1	14		הַ/מִּלְחָמָ֔ה	d/4421	HTd/Ncfsa	06sWs
8	1	15		וְ/ק֖וּם	c/6965 b	HC/Vqv2ms	06mUy
8	1	16		עֲלֵ֣ה	5927	HVqv2ms	06v3c
8	1	17		הָ/עָ֑י	d/5857	HTd/Np	06m6p
8	1	18		רְאֵ֣ה	7200	HVqv2ms	06BZu
8	1	19		נָתַ֣תִּי	5414	HVqp1cs	06bwe
8	1	20		בְ/יָדְ/ךָ֗	b/3027	HR/Ncbsc/Sp2ms	06AWj
8	1	21		אֶת	853	HTo	06z96
8	1	22		מֶ֤לֶךְ	4428	HNcmsc	06ufK
8	1	23		הָ/עַי֙	d/5857	HTd/Np	063CT
8	1	24		וְ/אֶת	c/853	HC/To	06Uhd
8	1	25		עַמּ֔/וֹ	5971 a	HNcmsc/Sp3ms	061i2
8	1	26		וְ/אֶת	c/853	HC/To	06Lzv
8	1	27		עִיר֖/וֹ	5892 b	HNcfsc/Sp3ms	06Lun
8	1	28		וְ/אֶת	c/853	HC/To	06PbF
8	1	29		אַרְצֽ/וֹ	776	HNcbsc/Sp3ms	06suR
8	2	1		וְ/עָשִׂ֨יתָ	c/6213 a	HC/Vqq2ms	06LXw
8	2	2		לָ/עַ֜י	l/5857	HRd/Np	06una
8	2	3		וּ/לְ/מַלְכָּ֗/הּ	c/l/4428	HC/R/Ncmsc/Sp3fs	06em6
8	2	4		כַּ/אֲשֶׁ֨ר	k/834 d	HR/Tr	06157
8	2	5		עָשִׂ֤יתָ	6213 a	HVqp2ms	06quT
8	2	6		לִֽ/ירִיחוֹ֙	l/3405	HR/Np	066Vo
8	2	7		וּ/לְ/מַלְכָּ֔/הּ	c/l/4428	HC/R/Ncmsc/Sp3fs	06E91
8	2	8		רַק	7535	HTa	063Cf
8	2	9		שְׁלָלָ֥/הּ	7998	HNcmsc/Sp3fs	06bsi
8	2	10		וּ/בְהֶמְתָּ֖/הּ	c/929	HC/Ncfsc/Sp3fs	06MWq
8	2	11		תָּבֹ֣זּוּ	962	HVqi2mp	0634f
8	2	12		לָ/כֶ֑ם	l	HR/Sp2mp	06aVY
8	2	13		שִׂים	7760 a	HVqv2ms	06hNg
8	2	14		לְ/ךָ֥	l	HR/Sp2ms	06G8o
8	2	15		אֹרֵ֛ב	693	HVqrmsa	063Gd
8	2	16		לָ/עִ֖יר	l/5892 b	HRd/Ncfsa	06iWk
8	2	17		מֵ/אַחֲרֶֽי/הָ	m/310 a	HR/R/Sp3fs	06mCg
8	3	1		וַ/יָּ֧קָם	c/6965 b	HC/Vqw3ms	06tq2
8	3	2		יְהוֹשֻׁ֛עַ	3091	HNp	06V3N
8	3	3		וְ/כָל	c/3605	HC/Ncmsc	06hKH
8	3	4		עַ֥ם	5971 a	HNcmsc	06NHj
8	3	5		הַ/מִּלְחָמָ֖ה	d/4421	HTd/Ncfsa	06Pym
8	3	6		לַ/עֲל֣וֹת	l/5927	HR/Vqc	06D5E
8	3	7		הָ/עָ֑י	d/5857	HTd/Np	06rsU
8	3	8		וַ/יִּבְחַ֣ר	c/977	HC/Vqw3ms	06nrb
8	3	9		יְ֠הוֹשֻׁעַ	3091	HNp	06hgT
8	3	10		שְׁלֹשִׁ֨ים	7970	HAcbpa	06ycN
8	3	11		אֶ֤לֶף	505	HAcbsa	068Zr
8	3	12		אִישׁ֙	376	HNcmsa	06Lrg
8	3	13		גִּבּוֹרֵ֣י	1368	HAampc	061L6
8	3	14		הַ/חַ֔יִל	d/2428	HTd/Ncmsa	06159
8	3	15		וַ/יִּשְׁלָחֵ֖/ם	c/7971	HC/Vqw3ms/Sp3mp	06yeC
8	3	16		לָֽיְלָה	3915	HNcmsa	06Wj8
8	4	1		וַ/יְצַ֨ו	c/6680	HC/Vpw3ms	06reX
8	4	2		אֹתָ֜/ם	853	HTo/Sp3mp	06Lng
8	4	3		לֵ/אמֹ֗ר	l/559	HR/Vqc	06CzS
8	4	4		רְ֠אוּ	7200	HVqv2mp	06RCv
8	4	5		אַתֶּ֞ם	859 d	HPp2mp	06x1h
8	4	6		אֹרְבִ֤ים	693	HVqrmpa	06YBK
8	4	7		לָ/עִיר֙	l/5892 b	HRd/Ncfsa	06GL3
8	4	8		מֵ/אַחֲרֵ֣י	m/310 a	HR/R	06r2t
8	4	9		הָ/עִ֔יר	d/5892 b	HTd/Ncfsa	06rWe
8	4	10		אַל	408	HTn	06zto
8	4	11		תַּרְחִ֥יקוּ	7368	HVhj2mp	06pCR
8	4	12		מִן	4480 a	HR	067YV
8	4	13		הָ/עִ֖יר	d/5892 b	HTd/Ncfsa	06K4a
8	4	14		מְאֹ֑ד	3966	HD	06N17
8	4	15		וִ/הְיִיתֶ֥ם	c/1961	HC/Vqq2mp	063Nb
8	4	16		כֻּלְּ/כֶ֖ם	3605	HNcmsc/Sp2mp	06AES
8	4	17		נְכֹנִֽים	3559 a	HVNrmpa	06hh3
8	5	1		וַ/אֲנִ֗י	c/589	HC/Pp1cs	068xp
8	5	2		וְ/כָל	c/3605	HC/Ncmsc	06wfD
8	5	3		הָ/עָם֙	d/5971 a	HTd/Ncmsa	06Lka
8	5	4		אֲשֶׁ֣ר	834 a	HTr	06irT
8	5	5		אִתִּ֔/י	854	HR/Sp1cs	0622j
8	5	6		נִקְרַ֖ב	7126	HVqi1cp	062eE
8	5	7		אֶל	413	HR	06sGR
8	5	8		הָ/עִ֑יר	d/5892 b	HTd/Ncfsa	06FKm
8	5	9		וְ/הָיָ֗ה	c/1961	HC/Vqq3ms	06eb4
8	5	10		כִּֽי	3588 a	HC	06fqb
8	5	11		יֵצְא֤וּ	3318	HVqi3mp	06DUs
8	5	12		לִ/קְרָאתֵ֨/נוּ֙	l/7125	HR/Vqc/Sp1cp	06NwS
8	5	13		כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr	06SdY
8	5	14		בָּ/רִֽאשֹׁנָ֔ה	b/7223	HRd/Aafsa	061bU
8	5	15		וְ/נַ֖סְנוּ	c/5127	HC/Vqq1cp	06jno
8	5	16		לִ/פְנֵי/הֶֽם	l/6440	HR/Ncbpc/Sp3mp	06E7d
8	6	1		וְ/יָצְא֣וּ	c/3318	HC/Vqq3cp	06z2B
8	6	2		אַחֲרֵ֗י/נוּ	310 a	HR/Sp1cp	06WGp
8	6	3		עַ֣ד	5704	HR	06CRu
8	6	4		הַתִּיקֵ֤/נוּ	5423	HVhc/Sp1cp	06fwL
8	6	5		אוֹתָ/ם֙	853	HTo/Sp3mp	06FAr
8	6	6		מִן	4480 a	HR	06TtK
8	6	7		הָ/עִ֔יר	d/5892 b	HTd/Ncfsa	06Bqs
8	6	8		כִּ֣י	3588 a	HC	06UA1
8	6	9		יֹֽאמְר֔וּ	559	HVqi3mp	06gLR
8	6	10		נָסִ֣ים	5127	HVqrmpa	06T3A
8	6	11		לְ/פָנֵ֔י/נוּ	l/6440	HR/Ncbpc/Sp1cp	06tvs
8	6	12		כַּ/אֲשֶׁ֖ר	k/834 d	HR/Tr	06gbJ
8	6	13		בָּ/רִֽאשֹׁנָ֑ה	b/7223	HRd/Aafsa	06pr6
8	6	14		וְ/נַ֖סְנוּ	c/5127	HC/Vqq1cp	06T9M
8	6	15		לִ/פְנֵי/הֶֽם	l/6440	HR/Ncbpc/Sp3mp	06P1q
8	7	1		וְ/אַתֶּ֗ם	c/859 d	HC/Pp2mp	06LYS
8	7	2		תָּקֻ֨מוּ֙	6965 b	HVqi2mp	06SKN
8	7	3		מֵ/הָ֣/אוֹרֵ֔ב	m/d/693	HR/Td/Vqrmsa	06BbD
8	7	4		וְ/הוֹרַשְׁתֶּ֖ם	c/3423	HC/Vhq2mp	06VEJ
8	7	5		אֶת	853	HTo	06yhg
8	7	6		הָ/עִ֑יר	d/5892 b	HTd/Ncfsa	06T7C
8	7	7		וּ/נְתָנָ֛/הּ	c/5414	HC/Vqq3ms/Sp3fs	06smW
8	7	8		יְהוָ֥ה	3068	HNp	06DB1
8	7	9		אֱלֹֽהֵי/כֶ֖ם	430	HNcmpc/Sp2mp	06Uz3
8	7	10		בְּ/יֶדְ/כֶֽם	b/3027	HR/Ncbsc/Sp2mp	067xd
8	8	1		וְ/הָיָ֞ה	c/1961	HC/Vqq3ms	06We7
8	8	2		כְּ/תָפְשְׂ/כֶ֣ם	k/8610	HR/Vqc/Sp2mp	06ab8
8	8	3		אֶת	853	HTo	06umg
8	8	4		הָ/עִ֗יר	d/5892 b	HTd/Ncfsa	06DQn
8	8	5		תַּצִּ֤יתוּ	3341	HVhi2mp	06Pv1
8	8	6		אֶת	853	HTo	06qti
8	8	7		הָ/עִיר֙	d/5892 b	HTd/Ncfsa	06y7b
8	8	8		בָּ/אֵ֔שׁ	b/784	HRd/Ncbsa	06mPV
8	8	9		כִּ/דְבַ֥ר	k/1697	HR/Ncmsc	06X7Q
8	8	10		יְהוָ֖ה	3068	HNp	06Ls7
8	8	11		תַּעֲשׂ֑וּ	6213 a	HVqi2mp	06pbK
8	8	12		רְא֖וּ	7200	HVqv2mp	06bd9
8	8	13		צִוִּ֥יתִי	6680	HVpp1cs	0666B
8	8	14		אֶתְ/כֶֽם	853	HTo/Sp2mp	06UxB
8	9	1		וַ/יִּשְׁלָחֵ֣/ם	c/7971	HC/Vqw3ms/Sp3mp	06EQ6
8	9	2		יְהוֹשֻׁ֗עַ	3091	HNp	06Hsg
8	9	3		וַ/יֵּֽלְכוּ֙	c/3212	HC/Vqw3mp	06CV5
8	9	4		אֶל	413	HR	06KuH
8	9	5		הַ/מַּאְרָ֔ב	d/3993	HTd/Ncmsa	06174
8	9	6		וַ/יֵּשְׁב֗וּ	c/3427	HC/Vqw3mp	06Nyn
8	9	7		בֵּ֧ין	996	HR	06L6v
8	9	8		בֵּֽית	1008+	HNp	06mn4
8	9	9		אֵ֛ל	1008	HNp	06Sga
8	9	10		וּ/בֵ֥ין	c/996	HC/R	06zPm
8	9	11		הָ/עַ֖י	d/5857	HTd/Np	06dP1
8	9	12		מִ/יָּ֣ם	m/3220	HR/Ncmsa	06G4w
8	9	13		לָ/עָ֑י	l/5857	HRd/Np	06bsJ
8	9	14		וַ/יָּ֧לֶן	c/3885 a	HC/Vqw3ms	06WFx
8	9	15		יְהוֹשֻׁ֛עַ	3091	HNp	06fnp
8	9	16		בַּ/לַּ֥יְלָה	b/3915	HRd/Ncmsa	0631T
8	9	17		הַ/ה֖וּא	d/1931	HTd/Pp3ms	06CPt
8	9	18		בְּ/ת֥וֹךְ	b/8432	HR/Ncmsc	06beX
8	9	19		הָ/עָֽם	d/5971 a	HTd/Ncmsa	06RAc
8	10	1		וַ/יַּשְׁכֵּ֤ם	c/7925	HC/Vhw3ms	061AV
8	10	2		יְהוֹשֻׁ֨עַ֙	3091	HNp	064TA
8	10	3		בַּ/בֹּ֔קֶר	b/1242	HRd/Ncmsa	06Dxr
8	10	4		וַ/יִּפְקֹ֖ד	c/6485 a	HC/Vqw3ms	06Xre
8	10	5		אֶת	853	HTo	069xv
8	10	6		הָ/עָ֑ם	d/5971 a	HTd/Ncmsa	06wci
8	10	7		וַ/יַּ֨עַל	c/5927	HC/Vqw3ms	06MpA
8	10	8		ה֜וּא	1931	HPp3ms	06Una
8	10	9		וְ/זִקְנֵ֧י	c/2205	HC/Aampc	06jgC
8	10	10		יִשְׂרָאֵ֛ל	3478	HNp	06EC9
8	10	11		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	06Ati
8	10	12		הָ/עָ֖ם	d/5971 a	HTd/Ncmsa	06BDF
8	10	13		הָ/עָֽי	d/5857	HTd/Np	06cw6
8	11	1		וְ/כָל	c/3605	HC/Ncmsc	06xcg
8	11	2		הָ/עָ֨ם	d/5971 a	HTd/Ncmsa	063hZ
8	11	3		הַ/מִּלְחָמָ֜ה	d/4421	HTd/Ncfsa	06Gh2
8	11	4		אֲשֶׁ֣ר	834 a	HTr	06tTX
8	11	5		אִתּ֗/וֹ	854	HR/Sp3ms	06Khz
8	11	6		עָלוּ֙	5927	HVqp3cp	06A9P
8	11	7		וַֽ/יִּגְּשׁ֔וּ	c/5066	HC/Vqw3mp	06kHE
8	11	8		וַ/יָּבֹ֖אוּ	c/935	HC/Vqw3mp	063yK
8	11	9		נֶ֣גֶד	5048	HR	068ib
8	11	10		הָ/עִ֑יר	d/5892 b	HTd/Ncfsa	06cZW
8	11	11		וַֽ/יַּחֲנוּ֙	c/2583	HC/Vqw3mp	06qur
8	11	12		מִ/צְּפ֣וֹן	m/6828	HR/Ncfsc	06kHk
8	11	13		לָ/עַ֔י	l/5857	HRd/Np	066Dh
8	11	14		וְ/הַ/גַּ֖י	c/d/1516	HC/Td/Ncbsa	06oAs
8	11	15	x-ketiv	בינ/ו	996	HR/Sp3ms	069eG
8	11	16		בֵּינָ֥י/ו	996	HR/Sp3ms	06PZV
8	11	17		וּ/בֵין	c/996	HC/R	06GDR
8	11	18		הָ/עָֽי	d/5857	HTd/Np	0683x
8	12	1		וַ/יִּקַּ֕ח	c/3947	HC/Vqw3ms	06JGH
8	12	2		כַּ/חֲמֵ֥שֶׁת	k/2568	HR/Acmsc	06XV5
8	12	3		אֲלָפִ֖ים	505	HAcbpa	069Xx
8	12	4		אִ֑ישׁ	376	HNcmsa	06hrb
8	12	5		וַ/יָּ֨שֶׂם	c/7760 a	HC/Vqw3ms	061hG
8	12	6		אוֹתָ֜/ם	853	HTo/Sp3mp	06qmG
8	12	7		אֹרֵ֗ב	693	HVqrmsa	06VX8
8	12	8		בֵּ֧ין	996	HR	069yf
8	12	9		בֵּֽית	1008+	HNp	064wk
8	12	10		אֵ֛ל	1008	HNp	06wip
8	12	11		וּ/בֵ֥ין	c/996	HC/R	06cyY
8	12	12		הָ/עַ֖י	d/5857	HTd/Np	06vHx
8	12	13		מִ/יָּ֥ם	m/3220	HR/Ncmsa	06FX1
8	12	14		לָ/עִֽיר	l/5892 b	HRd/Ncfsa	06eb2
8	13	1		וַ/יָּשִׂ֨ימוּ	c/7760 a	HC/Vqw3mp	06c6H
8	13	2		הָ/עָ֜ם	d/5971 a	HTd/Ncmsa	06aZW
8	13	3		אֶת	853	HTo	065aX
8	13	4		כָּל	3605	HNcmsc	06U87
8	13	5		הַֽ/מַּחֲנֶ֗ה	d/4264	HTd/Ncbsa	06NqP
8	13	6		אֲשֶׁר֙	834 a	HTr	06mnj
8	13	7		מִ/צְּפ֣וֹן	m/6828	HR/Ncfsc	063KS
8	13	8		לָ/עִ֔יר	l/5892 b	HRd/Ncfsa	06MZD
8	13	9		וְ/אֶת	c/853	HC/To	068qW
8	13	10		עֲקֵב֖/וֹ	6119	HNcmsc/Sp3ms	06FvR
8	13	11		מִ/יָּ֣ם	m/3220	HR/Ncmsa	06G9D
8	13	12		לָ/עִ֑יר	l/5892 b	HRd/Ncfsa	06VL7
8	13	13		וַ/יֵּ֧לֶךְ	c/3212	HC/Vqw3ms	066Zy
8	13	14		יְהוֹשֻׁ֛עַ	3091	HNp	06S9D
8	13	15		בַּ/לַּ֥יְלָה	b/3915	HRd/Ncmsa	06PJd
8	13	16		הַ/ה֖וּא	d/1931	HTd/Pp3ms	06nWN
8	13	17		בְּ/ת֥וֹךְ	b/8432	HR/Ncmsc	06Jus
8	13	18		הָ/עֵֽמֶק	d/6010	HTd/Ncmsa	06WyJ
8	14	1		וַ/יְהִ֞י	c/1961	HC/Vqw3ms	06AS9
8	14	2		כִּ/רְא֣וֹת	k/7200	HR/Vqc	06Kp3
8	14	3		מֶֽלֶךְ	4428	HNcmsc	069db
8	14	4		הָ/עַ֗י	d/5857	HTd/Np	06o7X
8	14	5		וַֽ/יְמַהֲר֡וּ	c/4116 a	HC/Vpw3mp	06WoY
8	14	6		וַ/יַּשְׁכִּ֡ימוּ	c/7925	HC/Vhw3mp	061bu
8	14	7		וַ/יֵּצְא֣וּ	c/3318	HC/Vqw3mp	06cWZ
8	14	8		אַנְשֵֽׁי	376	HNcmpc	06c5u
8	14	9		הָ/עִ֣יר	d/5892 b	HTd/Ncfsa	06LeR
8	14	10		לִ/קְרַֽאת	l/7125	HR/Vqc	06vkF
8	14	11		יִ֠שְׂרָאֵל	3478	HNp	06skP
8	14	12		לַֽ/מִּלְחָמָ֞ה	l/4421	HRd/Ncfsa	06MnR
8	14	13		ה֧וּא	1931	HPp3ms	066Ze
8	14	14		וְ/כָל	c/3605	HC/Ncmsc	06oeq
8	14	15		עַמּ֛/וֹ	5971 a	HNcmsc/Sp3ms	06XJ4
8	14	16		לַ/מּוֹעֵ֖ד	l/4150	HRd/Ncmsa	06VLE
8	14	17		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	06RRT
8	14	18		הָֽ/עֲרָבָ֑ה	d/6160	HTd/Ncfsa	061WQ
8	14	19		וְ/הוּא֙	c/1931	HC/Pp3ms	06GpM
8	14	20		לֹ֣א	3808	HTn	06sbU
8	14	21		יָדַ֔ע	3045	HVqp3ms	06WbS
8	14	22		כִּֽי	3588 a	HC	06JSM
8	14	23		אֹרֵ֥ב	693	HVqrmsa	06LLT
8	14	24		ל֖/וֹ	l	HR/Sp3ms	069QD
8	14	25		מֵ/אַחֲרֵ֥י	m/310 a	HR/R	06Wuu
8	14	26		הָ/עִֽיר	d/5892 b	HTd/Ncfsa	06Pyy
8	15	1		וַ/יִּנָּֽגְע֛וּ	c/5060	HC/VNw3mp	06pqj
8	15	2		יְהוֹשֻׁ֥עַ	3091	HNp	062yD
8	15	3		וְ/כָל	c/3605	HC/Ncmsc	06ydy
8	15	4		יִשְׂרָאֵ֖ל	3478	HNp	06Au7
8	15	5		לִ/פְנֵי/הֶ֑ם	l/6440	HR/Ncbpc/Sp3mp	06GwZ
8	15	6		וַ/יָּנֻ֖סוּ	c/5127	HC/Vqw3mp	06dXD
8	15	7		דֶּ֥רֶךְ	1870	HNcbsc	063Wn
8	15	8		הַ/מִּדְבָּֽר	d/4057 b	HTd/Ncmsa	066dK
8	16	1		וַ/יִּזָּעֲק֗וּ	c/2199	HC/VNw3mp	06sKp
8	16	2		כָּל	3605	HNcmsc	06icY
8	16	3		הָ/עָם֙	d/5971 a	HTd/Ncmsa	06bVT
8	16	4		אֲשֶׁ֣ר	834 a	HTr	06Vdb
8	16	5	x-ketiv	ב/עיר	b/5892 b	HRd/Ncfsa	06GEn
8	16	6		בָּ/עַ֔י	b/5857	HRd/Np	06JcF
8	16	7		לִ/רְדֹּ֖ף	l/7291	HR/Vqc	06GWd
8	16	8		אַחֲרֵי/הֶ֑ם	310 a	HR/Sp3mp	06S7b
8	16	9		וַֽ/יִּרְדְּפוּ֙	c/7291	HC/Vqw3mp	06FMA
8	16	10		אַחֲרֵ֣י	310 a	HR	067jb
8	16	11		יְהוֹשֻׁ֔עַ	3091	HNp	06acY
8	16	12		וַ/יִּנָּתְק֖וּ	c/5423	HC/VNw3mp	06kuq
8	16	13		מִן	4480 a	HR	0676D
8	16	14		הָ/עִֽיר	d/5892 b	HTd/Ncfsa	06sYV
8	17	1		וְ/לֹֽא	c/3808	HC/Tn	06fgo
8	17	2		נִשְׁאַ֣ר	7604	HVNp3ms	06C3i
8	17	3		אִ֗ישׁ	376	HNcmsa	06K31
8	17	4		בָּ/עַי֙	b/5857	HRd/Np	06Mxg
8	17	5		וּ/בֵ֣ית	c/1008+	HC/Np	06UVY
8	17	6		אֵ֔ל	1008	HNp	06ive
8	17	7		אֲשֶׁ֥ר	834 a	HTr	06m9N
8	17	8		לֹֽא	3808	HTn	06Gyf
8	17	9		יָצְא֖וּ	3318	HVqp3cp	06j6U
