chapter	verse	word	type	surface	lemma	morph	id
6	21	2		אֶלְקָנָה֙	511	HNp	13gBQ
6	21	3		בֶּן	1121 a	HNcmsc	13gVx
6	21	4		יוֹאֵ֔ל	3100	HNp	13Q1t
6	21	5		בֶּן	1121 a	HNcmsc	13pZm
6	21	6		עֲזַרְיָ֖ה	5838	HNp	13qGV
6	21	7		בֶּן	1121 a	HNcmsc	13TBs
6	21	8		צְפַנְיָֽה	6846	HNp	13sYk
6	22	1		בֶּן	1121 a	HNcmsc	13yZ9
6	22	2		תַּ֨חַת֙	8480	HR	13Ee6
6	22	3		בֶּן	1121 a	HNcmsc	13LvK
6	22	4		אַסִּ֔יר	617	HNp	13NsV
6	22	5		בֶּן	1121 a	HNcmsc	13spB
6	22	6		אֶבְיָסָ֖ף	43	HNp	13QM1
6	22	7		בֶּן	1121 a	HNcmsc	13WMi
6	22	8		קֹֽרַח	7141	HNp	13p5C
6	23	1		בֶּן	1121 a	HNcmsc	13pLh
6	23	2		יִצְהָ֣ר	3324	HNp	135n2
6	23	3		בֶּן	1121 a	HNcmsc	13WG2
6	23	4		קְהָ֔ת	6955	HNp	13ddN
6	23	5		בֶּן	1121 a	HNcmsc	13oga
6	23	6		לֵוִ֖י	3878	HNp	13yLm
6	23	7		בֶּן	1121 a	HNcmsc	13mAF
6	23	8		יִשְׂרָאֵֽל	3478	HNp	1393w
6	24	1		וְ/אָחִ֣י/ו	c/251	HC/Ncmsc/Sp3ms	13XGn
6	24	2		אָסָ֔ף	623	HNp	13gnt
6	24	3		הָ/עֹמֵ֖ד	d/5975	HTd/Vqrmsa	13Ycp
6	24	4		עַל	5921 a	HR	13kGw
6	24	5		יְמִינ֑/וֹ	3225	HNcfsc/Sp3ms	138xG
6	24	6		אָסָ֥ף	623	HNp	13X9f
6	24	7		בֶּן	1121 a	HNcmsc	13gBY
6	24	8		בֶּרֶכְיָ֖הוּ	1296	HNp	13JSS
6	24	9		בֶּן	1121 a	HNcmsc	13hzi
6	24	10		שִׁמְעָֽא	8092	HNp	13xKZ
6	25	1		בֶּן	1121 a	HNcmsc	13GD6
6	25	2		מִיכָאֵ֥ל	4317	HNp	13e1w
6	25	3		בֶּן	1121 a	HNcmsc	13fK1
6	25	4		בַּעֲשֵׂיָ֖ה	1202	HNp	13UV1
6	25	5		בֶּן	1121 a	HNcmsc	13pJ8
6	25	6		מַלְכִּיָּֽה	4441	HNp	13d2D
6	26	1		בֶּן	1121 a	HNcmsc	13pY9
6	26	2		אֶתְנִ֥י	867	HNp	13GAq
6	26	3		בֶן	1121 a	HNcmsc	13ViK
6	26	4		זֶ֖רַח	2226	HNp	13bs2
6	26	5		בֶּן	1121 a	HNcmsc	1365v
6	26	6		עֲדָיָֽה	5718	HNp	13ULQ
6	27	1		בֶּן	1121 a	HNcmsc	13B9j
6	27	2		אֵיתָ֥ן	387	HNp	13bWi
6	27	3		בֶּן	1121 a	HNcmsc	13xoF
6	27	4		זִמָּ֖ה	2155	HNp	13hCv
6	27	5		בֶּן	1121 a	HNcmsc	13Mci
6	27	6		שִׁמְעִֽי	8096	HNp	13f9n
6	28	1		בֶּן	1121 a	HNcmsc	134Rf
6	28	2		יַ֥חַת	3189	HNp	13Qyd
6	28	3		בֶּן	1121 a	HNcmsc	13C76
6	28	4		גֵּרְשֹׁ֖ם	1647	HNp	13CYo
6	28	5		בֶּן	1121 a	HNcmsc	13Bra
6	28	6		לֵוִֽי	3878	HNp	1359X
6	29	1		וּ/בְנֵ֧י	c/1121 a	HC/Ncmpc	13j6b
6	29	2		מְרָרִ֛י	4847	HNp	13KgL
6	29	3		אֲחֵי/הֶ֖ם	251	HNcmpc/Sp3mp	13BFU
6	29	4		עַֽל	5921 a	HR	13Js9
6	29	5		הַ/שְּׂמֹ֑אול	d/8040	HTd/Ncmsa	138Do
6	29	6		אֵיתָן֙	387	HNp	13m6D
6	29	7		בֶּן	1121 a	HNcmsc	13agh
6	29	8		קִישִׁ֔י	7029	HNp	13xGb
6	29	9		בֶּן	1121 a	HNcmsc	13Vmg
6	29	10		עַבְדִּ֖י	5660	HNp	13GWL
6	29	11		בֶּן	1121 a	HNcmsc	13adp
6	29	12		מַלּֽוּךְ	4409 a	HNp	13mEM
6	30	1		בֶּן	1121 a	HNcmsc	13t5b
6	30	2		חֲשַׁבְיָ֥ה	2811	HNp	13MmC
6	30	3		בֶן	1121 a	HNcmsc	13VtE
6	30	4		אֲמַצְיָ֖ה	558	HNp	138yT
6	30	5		בֶּן	1121 a	HNcmsc	13YE4
6	30	6		חִלְקִיָּֽה	2518	HNp	13gwY
6	31	1		בֶּן	1121 a	HNcmsc	13um2
6	31	2		אַמְצִ֥י	557	HNp	13WPk
6	31	3		בֶן	1121 a	HNcmsc	13J9S
6	31	4		בָּנִ֖י	1137	HNp	13Uh6
6	31	5		בֶּן	1121 a	HNcmsc	13kWu
6	31	6		שָֽׁמֶר	8106	HNp	13r5S
6	32	1		בֶּן	1121 a	HNcmsc	13q8B
6	32	2		מַחְלִי֙	4249	HNp	13HNg
6	32	3		בֶּן	1121 a	HNcmsc	13hZZ
6	32	4		מוּשִׁ֔י	4187	HNp	13n3Z
6	32	5		בֶּן	1121 a	HNcmsc	13nVk
6	32	6		מְרָרִ֖י	4847	HNp	13cwR
6	32	7		בֶּן	1121 a	HNcmsc	13JQf
6	32	8		לֵוִֽי	3878	HNp	13aoK
6	33	1		וַ/אֲחֵי/הֶ֖ם	c/251	HC/Ncmpc/Sp3mp	13HF8
6	33	2		הַ/לְוִיִּ֑ם	d/3881	HTd/Ngmpa	13WMt
6	33	3		נְתוּנִ֕ים	5414	HVqsmpa	13tCm
6	33	4		לְ/כָ֨ל	l/3605	HR/Ncmsc	13ibj
6	33	5		עֲבוֹדַ֔ת	5656	HNcfsc	13KiT
6	33	6		מִשְׁכַּ֖ן	4908	HNcmsc	13ovU
6	33	7		בֵּ֥ית	1004 b	HNcmsc	13H8i
6	33	8		הָ/אֱלֹהִֽים	d/430	HTd/Ncmpa	13kBK
6	34	1		וְֽ/אַהֲרֹ֨ן	c/175	HC/Np	138p9
6	34	2		וּ/בָנָ֜י/ו	c/1121 a	HC/Ncmpc/Sp3ms	13Vib
6	34	3		מַקְטִירִ֨ים	6999 a	HVhrmpa	13FXw
6	34	4		עַל	5921 a	HR	13ZWD
6	34	5		מִזְבַּ֤ח	4196	HNcmsc	13roj
6	34	6		הָֽ/עוֹלָה֙	d/5930 a	HTd/Ncfsa	13dta
6	34	7		וְ/עַל	c/5921 a	HC/R	13vv9
6	34	8		מִזְבַּ֣ח	4196	HNcmsc	13bPu
6	34	9		הַ/קְּטֹ֔רֶת	d/7004	HTd/Ncfsa	13t52
6	34	10		לְ/כֹ֕ל	l/3605	HR/Ncmsc	132qG
6	34	11		מְלֶ֖אכֶת	4399	HNcfsc	13naz
6	34	12		קֹ֣דֶשׁ	6944	HNcmsc	13QW6
6	34	13		הַ/קֳּדָשִׁ֑ים	d/6944	HTd/Ncmpa	13vQm
6	34	14		וּ/לְ/כַפֵּר֙	c/l/3722 a	HC/R/Vpc	13gSo
6	34	15		עַל	5921 a	HR	13ToF
6	34	16		יִשְׂרָאֵ֔ל	3478	HNp	13R76
6	34	17		כְּ/כֹל֙	k/3605	HR/Ncmsa	135TM
6	34	18		אֲשֶׁ֣ר	834 a	HTr	13cH4
6	34	19		צִוָּ֔ה	6680	HVpp3ms	13ygk
6	34	20		מֹשֶׁ֖ה	4872	HNp	1372b
6	34	21		עֶ֥בֶד	5650	HNcmsc	13Qs2
6	34	22		הָ/אֱלֹהִֽים	d/430	HTd/Ncmpa	13X1j
6	35	1		וְ/אֵ֖לֶּה	c/428	HC/Pdxcp	13pMk
6	35	2		בְּנֵ֣י	1121 a	HNcmpc	13E9Z
6	35	3		אַהֲרֹ֑ן	175	HNp	13DJR
6	35	4		אֶלְעָזָ֥ר	499	HNp	13ov1
6	35	5		בְּנ֛/וֹ	1121 a	HNcmsc/Sp3ms	13wXN
6	35	6		פִּֽינְחָ֥ס	6372	HNp	13Nnf
6	35	7		בְּנ֖/וֹ	1121 a	HNcmsc/Sp3ms	13eJu
6	35	8		אֲבִישׁ֥וּעַ	50	HNp	13uoD
6	35	9		בְּנֽ/וֹ	1121 a	HNcmsc/Sp3ms	13vu4
6	36	1		בֻּקִּ֥י	1231	HNp	13YQo
6	36	2		בְנ֛/וֹ	1121 a	HNcmsc/Sp3ms	13f8m
6	36	3		עֻזִּ֥י	5813	HNp	13BZr
6	36	4		בְנ֖/וֹ	1121 a	HNcmsc/Sp3ms	13k2R
6	36	5		זְרַֽחְיָ֥ה	2228	HNp	13cC4
6	36	6		בְנֽ/וֹ	1121 a	HNcmsc/Sp3ms	13f6y
6	37	1		מְרָי֥וֹת	4812	HNp	13Gy9
6	37	2		בְּנ֛/וֹ	1121 a	HNcmsc/Sp3ms	13etw
6	37	3		אֲמַרְיָ֥ה	568	HNp	13GQd
6	37	4		בְנ֖/וֹ	1121 a	HNcmsc/Sp3ms	13tAQ
6	37	5		אֲחִיט֥וּב	285	HNp	13Yrt
6	37	6		בְּנֽ/וֹ	1121 a	HNcmsc/Sp3ms	13SbN
6	38	1		צָד֥וֹק	6659	HNp	13B2y
6	38	2		בְּנ֖/וֹ	1121 a	HNcmsc/Sp3ms	13PYY
6	38	3		אֲחִימַ֥עַץ	290	HNp	13bZi
6	38	4		בְּנֽ/וֹ	1121 a	HNcmsc/Sp3ms	13fXs
6	39	1		וְ/אֵ֨לֶּה֙	c/428	HC/Pdxcp	13dHg
6	39	2		מוֹשְׁבוֹתָ֔/ם	4186	HNcmpc/Sp3mp	13Cdu
6	39	3		לְ/טִירוֹתָ֖/ם	l/2918	HR/Ncfpc/Sp3mp	13s9p
6	39	4		בִּ/גְבוּלָ֑/ם	b/1366	HR/Ncmsc/Sp3mp	13Bxx
6	39	5		לִ/בְנֵ֤י	l/1121 a	HR/Ncmpc	13wPL
6	39	6		אַהֲרֹן֙	175	HNp	13YXi
6	39	7		לְ/מִשְׁפַּחַ֣ת	l/4940	HR/Ncfsc	136gk
6	39	8		הַ/קְּהָתִ֔י	d/6956	HTd/Ngmsa	13YsR
6	39	9		כִּ֥י	3588 a	HC	13YJ7
6	39	10		לָ/הֶ֖ם	l	HR/Sp3mp	13xNg
6	39	11		הָיָ֥ה	1961	HVqp3ms	13SPi
6	39	12		הַ/גּוֹרָֽל	d/1486	HTd/Ncmsa	13dr4
6	40	1		וַֽ/יִּתְּנ֥וּ	c/5414	HC/Vqw3mp	13ynz
6	40	2		לָ/הֶ֛ם	l	HR/Sp3mp	13oiU
6	40	3		אֶת	853	HTo	13uRP
6	40	4		חֶבְר֖וֹן	2275 a	HNp	13bJx
6	40	5		בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc	13etm
6	40	6		יְהוּדָ֑ה	3063	HNp	134jW
6	40	7		וְ/אֶת	c/853	HC/To	13M3G
6	40	8		מִגְרָשֶׁ֖י/הָ	4054	HNcmpc/Sp3fs	13FQm
6	40	9		סְבִיבֹתֶֽי/הָ	5439	HNcbpc/Sp3fs	13DYw
6	41	1		וְ/אֶת	c/853	HC/To	13oAy
6	41	2		שְׂדֵ֥ה	7704 b	HNcmsc	133Rx
6	41	3		הָ/עִ֖יר	d/5892 b	HTd/Ncfsa	13rH2
6	41	4		וְ/אֶת	c/853	HC/To	132rT
6	41	5		חֲצֵרֶ֑י/הָ	2691 b	HNcbpc/Sp3fs	13jsw
6	41	6		נָתְנ֖וּ	5414	HVqp3cp	13VR2
6	41	7		לְ/כָלֵ֥ב	l/3612	HR/Np	13MrQ
6	41	8		בֶּן	1121 a	HNcmsc	13Fu8
6	41	9		יְפֻנֶּֽה	3312	HNp	13QCB
6	42	1		וְ/לִ/בְנֵ֣י	c/l/1121 a	HC/R/Ncmpc	13VcL
6	42	2		אַהֲרֹ֗ן	175	HNp	13YS7
6	42	3		נָתְנוּ֙	5414	HVqp3cp	13ST2
6	42	4		אֶת	853	HTo	13FHd
6	42	5		עָרֵ֣י	5892 b	HNcfpc	13WGC
6	42	6		הַ/מִּקְלָ֔ט	d/4733	HTd/Ncmsa	138Jt
6	42	7		אֶת	853	HTo	13s3S
6	42	8		חֶבְר֥וֹן	2275 a	HNp	13QE7
6	42	9		וְ/אֶת	c/853	HC/To	13JPF
6	42	10		לִבְנָ֖ה	3841	HNp	13t2f
6	42	11		וְ/אֶת	c/853	HC/To	13AAs
6	42	12		מִגְרָשֶׁ֑י/הָ	4054	HNcmpc/Sp3fs	13yit
6	42	13		וְ/אֶת	c/853	HC/To	13wBS
6	42	14		יַתִּ֥ר	3492	HNp	132sV
6	42	15		וְ/אֶֽת	c/853	HC/To	13FwG
6	42	16		אֶשְׁתְּמֹ֖עַ	851	HNp	13dCM
6	42	17		וְ/אֶת	c/853	HC/To	13H1T
6	42	18		מִגְרָשֶֽׁי/הָ	4054	HNcmpc/Sp3fs	13P6r
6	43	1		וְ/אֶת	c/853	HC/To	13tD1
6	43	2		חִילֵז֙	2432	HNp	136AA
6	43	3		וְ/אֶת	c/853	HC/To	13RNc
6	43	4		מִגְרָשֶׁ֔י/הָ	4054	HNcmpc/Sp3fs	13veg
6	43	5		אֶת	853	HTo	137W8
6	43	6		דְּבִ֖יר	1688 a	HNp	13zSa
6	43	7		וְ/אֶת	c/853	HC/To	13BQz
6	43	8		מִגְרָשֶֽׁי/הָ	4054	HNcmpc/Sp3fs	13GKS
6	44	1		וְ/אֶת	c/853	HC/To	13Mwc
6	44	2		עָשָׁן֙	6228	HNp	13kPm
6	44	3		וְ/אֶת	c/853	HC/To	13Gtv
6	44	4		מִגְרָשֶׁ֔י/הָ	4054	HNcmpc/Sp3fs	13wvJ
6	44	5		וְ/אֶת	c/853	HC/To	13HWW
6	44	6		בֵּ֥ית	1053+	HNp	13fR1
6	44	7		שֶׁ֖מֶשׁ	1053	HNp	13Z4q
6	44	8		וְ/אֶת	c/853	HC/To	13qyW
6	44	9		מִגְרָשֶֽׁי/הָ	4054	HNcmpc/Sp3fs	131vK
6	45	1		וּ/מִ/מַּטֵּ֣ה	c/m/4294	HC/R/Ncmsc	13vcs
6	45	2		בִנְיָמִ֗ן	1144	HNp	13jVW
6	45	3		אֶת	853	HTo	13q6h
6	45	4		גֶּ֤בַע	1387	HNp	13TXT
6	45	5		וְ/אֶת	c/853	HC/To	13i5i
6	45	6		מִגְרָשֶׁ֨י/הָ֙	4054	HNcmpc/Sp3fs	13n6o
6	45	7		וְ/אֶת	c/853	HC/To	13V2Z
6	45	8		עָלֶ֣מֶת	5964	HNp	13vB3
6	45	9		וְ/אֶת	c/853	HC/To	13h8U
6	45	10		מִגְרָשֶׁ֔י/הָ	4054	HNcmpc/Sp3fs	13HP6
6	45	11		וְ/אֶת	c/853	HC/To	13qeA
6	45	12		עֲנָת֖וֹת	6068	HNp	133Hf
6	45	13		וְ/אֶת	c/853	HC/To	137G6
6	45	14		מִגְרָשֶׁ֑י/הָ	4054	HNcmpc/Sp3fs	132aw
6	45	15		כָּל	3605	HNcmsc	13G9q
6	45	16		עָרֵי/הֶ֛ם	5892 b	HNcfpc/Sp3mp	13TE9
6	45	17		שְׁלֹשׁ	7969	HAcfsa	135ne
6	45	18		עֶשְׂרֵ֥ה	6240	HAcfsa	13Pq7
6	45	19		עִ֖יר	5892 b	HNcfsa	132XE
6	45	20		בְּ/מִשְׁפְּחוֹתֵי/הֶֽם	b/4940	HR/Ncfpc/Sp3mp	13k2P
6	46	1		וְ/לִ/בְנֵ֨י	c/l/1121 a	HC/R/Ncmpc	13bQB
6	46	2		קְהָ֜ת	6955	HNp	13hLv
6	46	3		הַ/נּוֹתָרִ֗ים	d/3498	HTd/VNrmpa	13FwW
6	46	4		מִ/מִּשְׁפַּ֣חַת	m/4940	HR/Ncfsc	13ZCU
6	46	5		הַ/מַּטֶּ֡ה	d/4294	HTd/Ncmsa	13f6s
6	46	6		מִֽ֠/מַּחֲצִית	m/4276	HR/Ncfsc	1362L
6	46	7		מַטֵּ֨ה	4294	HNcmsc	13apE
6	46	8		חֲצִ֧י	2677	HNcmsc	137uo
6	46	9		מְנַשֶּׁ֛ה	4519	HNp	13io8
6	46	10		בַּ/גּוֹרָ֖ל	b/1486	HRd/Ncmsa	13wub
6	46	11		עָרִ֥ים	5892 b	HNcfpa	137qB
6	46	12		עָֽשֶׂר	6235	HAcfsa	13BM6
6	47	1		וְ/לִ/בְנֵ֨י	c/l/1121 a	HC/R/Ncmpc	139ci
6	47	2		גֵרְשׁ֜וֹם	1647	HNp	13wpi
6	47	3		לְ/מִשְׁפְּחוֹתָ֗/ם	l/4940	HR/Ncfpc/Sp3mp	13JEg
6	47	4		מִ/מַּטֵּ֣ה	m/4294	HR/Ncmsc	13pMT
6	47	5		יִ֠שָׂשכָר	3485	HNp	13kMd
6	47	6		וּ/מִ/מַּטֵּ֨ה	c/m/4294	HC/R/Ncmsc	13Bqk
6	47	7		אָשֵׁ֜ר	836	HNp	13hjj
6	47	8		וּ/מִ/מַּטֵּ֣ה	c/m/4294	HC/R/Ncmsc	13QL7
6	47	9		נַפְתָּלִ֗י	5321	HNp	13cRW
6	47	10		וּ/מִ/מַּטֵּ֤ה	c/m/4294	HC/R/Ncmsc	13iWB
6	47	11		מְנַשֶּׁה֙	4519	HNp	13u7g
6	47	12		בַּ/בָּשָׁ֔ן	b/1316	HRd/Np	13F46
6	47	13		עָרִ֖ים	5892 b	HNcfpa	13AFT
6	47	14		שְׁלֹ֥שׁ	7969	HAcfsa	13c3h
6	47	15		עֶשְׂרֵֽה	6240	HAcfsa	13L9o
6	48	1		לִ/בְנֵ֨י	l/1121 a	HR/Ncmpc	13JVQ
6	48	2		מְרָרִ֜י	4847	HNp	13xdb
6	48	3		לְ/מִשְׁפְּחוֹתָ֗/ם	l/4940	HR/Ncfpc/Sp3mp	13Moi
6	48	4		מִ/מַּטֵּ֣ה	m/4294	HR/Ncmsc	13eqW
6	48	5		רְ֠אוּבֵן	7205	HNp	13x8B
6	48	6		וּֽ/מִ/מַּטֵּה	c/m/4294	HC/R/Ncmsc	13WgT
6	48	7		גָ֞ד	1410	HNp	13e9Z
6	48	8		וּ/מִ/מַּטֵּ֤ה	c/m/4294	HC/R/Ncmsc	13fc3
6	48	9		זְבוּלֻן֙	2074	HNp	13Ucu
6	48	10		בַּ/גּוֹרָ֔ל	b/1486	HRd/Ncmsa	138Vy
6	48	11		עָרִ֖ים	5892 b	HNcfpa	13rKw
6	48	12		שְׁתֵּ֥ים	8147	HAcfda	13S1Z
6	48	13		עֶשְׂרֵֽה	6240	HAcfsa	13mBn
6	49	1		וַ/יִּתְּנ֥וּ	c/5414	HC/Vqw3mp	13Ney
6	49	2		בְנֵי	1121 a	HNcmpc	132Bq
6	49	3		יִשְׂרָאֵ֖ל	3478	HNp	13nKy
6	49	4		לַ/לְוִיִּ֑ם	l/3881	HRd/Ngmpa	13aC7
6	49	5		אֶת	853	HTo	13Sxm
6	49	6		הֶ/עָרִ֖ים	d/5892 b	HTd/Ncfpa	133Cx
6	49	7		וְ/אֶת	c/853	HC/To	1353W
6	49	8		מִגְרְשֵׁי/הֶֽם	4054	HNcmpc/Sp3mp	13nTK
6	50	1		וַ/יִּתְּנ֣וּ	c/5414	HC/Vqw3mp	13sBD
6	50	2		בַ/גּוֹרָ֗ל	b/1486	HRd/Ncmsa	13ztw
6	50	3		מִ/מַּטֵּ֤ה	m/4294	HR/Ncmsc	13jaw
6	50	4		בְנֵי	1121 a	HNcmpc	13zfC
6	50	5		יְהוּדָה֙	3063	HNp	13y6N
6	50	6		וּ/מִ/מַּטֵּ֣ה	c/m/4294	HC/R/Ncmsc	13cUK
6	50	7		בְנֵי	1121 a	HNcmpc	13F7R
6	50	8		שִׁמְע֔וֹן	8095	HNp	13YQ7
6	50	9		וּ/מִ/מַּטֵּ֖ה	c/m/4294	HC/R/Ncmsc	135UP
6	50	10		בְּנֵ֣י	1121 a	HNcmpc	13cDe
6	50	11		בִנְיָמִ֑ן	1144	HNp	13BtX
6	50	12		אֵ֚ת	853	HTo	138bP
6	50	13		הֶ/עָרִ֣ים	d/5892 b	HTd/Ncfpa	13rbM
6	50	14		הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp	13gcX
6	50	15		אֲשֶׁר	834 a	HTr	13VzD
6	50	16		יִקְרְא֥וּ	7121	HVqi3mp	13Lnv
6	50	17		אֶתְ/הֶ֖ם	853	HTo/Sp3mp	13FN2
6	50	18		בְּ/שֵׁמֽוֹת	b/8034	HR/Ncmpa	13kTA
6	51	1		וּ/מִֽ/מִּשְׁפְּח֖וֹת	c/m/4940	HC/R/Ncfpc	13bQM
6	51	2		בְּנֵ֣י	1121 a	HNcmpc	13rRy
6	51	3		קְהָ֑ת	6955	HNp	13HcR
6	51	4		וַ/יְהִי֙	c/1961	HC/Vqw3ms	139vS
6	51	5		עָרֵ֣י	5892 b	HNcfpc	13mbL
6	51	6		גְבוּלָ֔/ם	1366	HNcmsc/Sp3mp	134U9
6	51	7		מִ/מַּטֵּ֖ה	m/4294	HR/Ncmsc	13Vvg
6	51	8		אֶפְרָֽיִם	669	HNp	13oYz
6	52	1		וַ/יִּתְּנ֨וּ	c/5414	HC/Vqw3mp	13dD2
6	52	2		לָ/הֶ֜ם	l	HR/Sp3mp	132t9
6	52	3		אֶת	853	HTo	13fou
6	52	4		עָרֵ֧י	5892 b	HNcfpc	13DL4
6	52	5		הַ/מִּקְלָ֛ט	d/4733	HTd/Ncmsa	13vkx
6	52	6		אֶת	853	HTo	13SdW
6	52	7		שְׁכֶ֥ם	7927	HNp	139jg
6	52	8		וְ/אֶת	c/853	HC/To	13mAC
6	52	9		מִגְרָשֶׁ֖י/הָ	4054	HNcmpc/Sp3fs	13LKt
6	52	10		בְּ/הַ֣ר	b/2022	HR/Ncmsc	13Q5x
6	52	11		אֶפְרָ֑יִם	669	HNp	13TaA
6	52	12		וְ/אֶת	c/853	HC/To	134d7
6	52	13		גֶּ֖זֶר	1507	HNp	13jMY
6	52	14		וְ/אֶת	c/853	HC/To	13eip
6	52	15		מִגְרָשֶֽׁי/הָ	4054	HNcmpc/Sp3fs	13jhu
6	53	1		וְ/אֶֽת	c/853	HC/To	132fr
6	53	2		יָקְמְעָם֙	3361	HNp	135Aa
6	53	3		וְ/אֶת	c/853	HC/To	13zuz
6	53	4		מִגְרָשֶׁ֔י/הָ	4054	HNcmpc/Sp3fs	13BTS
6	53	5		וְ/אֶת	c/853	HC/To	13Hdk
6	53	6		בֵּ֥ית	1032+	HNp	13tbG
6	53	7		חוֹר֖וֹן	1032	HNp	138hT
6	53	8		וְ/אֶת	c/853	HC/To	131EK
6	53	9		מִגְרָשֶֽׁי/הָ	4054	HNcmpc/Sp3fs	13UYd
6	54	1		וְ/אֶת	c/853	HC/To	13w2J
6	54	2		אַיָּלוֹן֙	357	HNp	13UcZ
6	54	3		וְ/אֶת	c/853	HC/To	13SZA
6	54	4		מִגְרָשֶׁ֔י/הָ	4054	HNcmpc/Sp3fs	13WeX
6	54	5		וְ/אֶת	c/853	HC/To	13FoN
6	54	6		גַּת	1667+	HNp	13BK2
6	54	7		רִמּ֖וֹן	1667	HNp	13qoQ
6	54	8		וְ/אֶת	c/853	HC/To	13DV4
6	54	9		מִגְרָשֶֽׁי/הָ	4054	HNcmpc/Sp3fs	13iex
6	55	1		וּ/מִֽ/מַּחֲצִית֙	c/m/4276	HC/R/Ncfsc	13LMe
6	55	2		מַטֵּ֣ה	4294	HNcmsc	13zuk
6	55	3		מְנַשֶּׁ֔ה	4519	HNp	135hm
6	55	4		אֶת	853	HTo	13a8a
6	55	5		עָנֵר֙	6063	HNp	13Avd
6	55	6		וְ/אֶת	c/853	HC/To	136nG
6	55	7		מִגְרָשֶׁ֔י/הָ	4054	HNcmpc/Sp3fs	13p6C
6	55	8		וְ/אֶת	c/853	HC/To	13Dn5
6	55	9		בִּלְעָ֖ם	1109 b	HNp	137mc
6	55	10		וְ/אֶת	c/853	HC/To	13icW
6	55	11		מִגְרָשֶׁ֑י/הָ	4054	HNcmpc/Sp3fs	13WQu
6	55	12		לְ/מִשְׁפַּ֥חַת	l/4940	HR/Ncfsc	13rMa
6	55	13		לִ/בְנֵי	l/1121 a	HR/Ncmpc	13H5x
6	55	14		קְהָ֖ת	6955	HNp	13Lft
6	55	15		הַ/נּוֹתָרִֽים	d/3498	HTd/VNrmpa	13bTD
6	56	1		לִ/בְנֵי֮	l/1121 a	HR/Ncmpc	13W19
6	56	2		גֵּרְשׁוֹם֒	1647	HNp	13CUd
6	56	3		מִ/מִּשְׁפַּ֗חַת	m/4940	HR/Ncfsc	13dBb
6	56	4		חֲצִי֙	2677	HNcmsc	13oQH
6	56	5		מַטֵּ֣ה	4294	HNcmsc	13FgV
6	56	6		מְנַשֶּׁ֔ה	4519	HNp	13sAH
6	56	7		אֶת	853	HTo	13fPE
6	56	8		גּוֹלָ֥ן	1474	HNp	13kFY
6	56	9		בַּ/בָּשָׁ֖ן	b/1316	HRd/Np	13oVM
6	56	10		וְ/אֶת	c/853	HC/To	13DD6
6	56	11		מִגְרָשֶׁ֑י/הָ	4054	HNcmpc/Sp3fs	13T6s
6	56	12		וְ/אֶת	c/853	HC/To	13UTG
6	56	13		עַשְׁתָּר֖וֹת	6252	HNp	13TjC
6	56	14		וְ/אֶת	c/853	HC/To	13B7W
6	56	15		מִגְרָשֶֽׁי/הָ	4054	HNcmpc/Sp3fs	13ggZ
6	57	1		וּ/מִ/מַּטֵּ֣ה	c/m/4294	HC/R/Ncmsc	13sDo
6	57	2		יִשָׂשכָ֔ר	3485	HNp	13hQe
6	57	3		אֶת	853	HTo	13Fmq
6	57	4		קֶ֖דֶשׁ	6943	HNp	134ga
6	57	5		וְ/אֶת	c/853	HC/To	13qZF
6	57	6		מִגְרָשֶׁ֑י/הָ	4054	HNcmpc/Sp3fs	13o7p
6	57	7		אֶת	853	HTo	13BQB
6	57	8		דָּבְרַ֖ת	1705	HNp	13dbJ
6	57	9		וְ/אֶת	c/853	HC/To	135tL
6	57	10		מִגְרָשֶֽׁי/הָ	4054	HNcmpc/Sp3fs	13Pj9
6	58	1		וְ/אֶת	c/853	HC/To	13YJJ
6	58	2		רָאמוֹת֙	7216	HNp	133Kp
6	58	3		וְ/אֶת	c/853	HC/To	13YWx
6	58	4		מִגְרָשֶׁ֔י/הָ	4054	HNcmpc/Sp3fs	13d4u
6	58	5		וְ/אֶת	c/853	HC/To	136vh
6	58	6		עָנֵ֖ם	6046	HNp	13rLV
6	58	7		וְ/אֶת	c/853	HC/To	13PfL
6	58	8		מִגְרָשֶֽׁי/הָ	4054	HNcmpc/Sp3fs	13YQQ
6	59	1		וּ/מִ/מַּטֵּ֣ה	c/m/4294	HC/R/Ncmsc	13Dr2
6	59	2		אָשֵׁ֔ר	836	HNp	13AAN
6	59	3		אֶת	853	HTo	13FAQ
6	59	4		מָשָׁ֖ל	4913	HNp	13bz3
6	59	5		וְ/אֶת	c/853	HC/To	13VeC
6	59	6		מִגְרָשֶׁ֑י/הָ	4054	HNcmpc/Sp3fs	13gEf
6	59	7		וְ/אֶת	c/853	HC/To	131Vr
6	59	8		עַבְדּ֖וֹן	5658	HNp	13gUg
6	59	9		וְ/אֶת	c/853	HC/To	13xr5
6	59	10		מִגְרָשֶֽׁי/הָ	4054	HNcmpc/Sp3fs	13G11
6	60	1		וְ/אֶת	c/853	HC/To	13D9v
6	60	2		חוּקֹק֙	2712 b	HNp	13ZoM
6	60	3		וְ/אֶת	c/853	HC/To	13bCV
6	60	4		מִגְרָשֶׁ֔י/הָ	4054	HNcmpc/Sp3fs	13fVR
6	60	5		וְ/אֶת	c/853	HC/To	13aDa
