chapter	verse	word	type	surface	lemma	morph	id
18	49	7		מֵ/אִ֥ישׁ	m/376	HR/Ncmsc	19Vhb
18	49	8		חָ֝מָ֗ס	2555	HNcmsa	19Kra
18	49	9		תַּצִּילֵֽ/נִי	5337	HVhi2ms/Sp1cs	19FB9
18	50	1		עַל	5921 a	HR	19WPN
18	50	2		כֵּ֤ן	3651 c	HTm	19zbb
18	50	3		אוֹדְ/ךָ֖	3034	HVhi1cs/Sp2ms	19W6k
18	50	4		בַ/גּוֹיִ֥ם	b/1471 a	HRd/Ncmpa	19dcc
18	50	5		יְהוָ֑ה	3068	HNp	193fz
18	50	6		וּ/לְ/שִׁמְ/ךָ֥	c/l/8034	HC/R/Ncmsc/Sp2ms	19pV4
18	50	7		אֲזַמֵּֽרָה	2167	HVph1cs	19K76
18	51	1	x-ketiv	מגדל	1431	HVprmsa	19Xvh
18	51	2		מַגְדִּיל֮	1431	HVhrmsa	19F23
18	51	3		יְשׁוּע֪וֹת	3444	HNcfpc	19t9z
18	51	4		מַ֫לְכּ֥/וֹ	4428	HNcmsc/Sp3ms	19whu
18	51	5		וְ/עֹ֤שֶׂה	c/6213 a	HC/Vqrmsa	19ose
18	51	6		חֶ֨סֶד	2617 a	HNcmsa	19min
18	51	7		לִ/מְשִׁיח֗/וֹ	l/4899	HR/Ncmsc/Sp3ms	19iic
18	51	8		לְ/דָוִ֥ד	l/1732	HR/Np	19uQX
18	51	9		וּ/לְ/זַרְע֗/וֹ	c/l/2233	HC/R/Ncmsc/Sp3ms	19fqr
18	51	10		עַד	5704	HR	19gRQ
18	51	11		עוֹלָֽם	5769	HNcmsa	19oC6
19	1	1		לַ/מְנַצֵּ֗חַ	l/5329	HRd/Vprmsa	19AB9
19	1	2		מִזְמ֥וֹר	4210	HNcmsa	196Bi
19	1	3		לְ/דָוִֽד	l/1732	HR/Np	19TKQ
19	2	1		הַ/שָּׁמַ֗יִם	d/8064	HTd/Ncmpa	19sX9
19	2	2		מְֽסַפְּרִ֥ים	5608 a	HVprmpa	19CNX
19	2	3		כְּבֽוֹד	3519	HNcbsc	195Jx
19	2	4		אֵ֑ל	410	HNcmsa	19K8B
19	2	5		וּֽ/מַעֲשֵׂ֥ה	c/4639	HC/Ncmsc	19qTM
19	2	6		יָ֝דָ֗י/ו	3027	HNcbdc/Sp3ms	19kST
19	2	7		מַגִּ֥יד	5046	HVhrmsa	199ok
19	2	8		הָ/רָקִֽיעַ	d/7549	HTd/Ncmsa	19G8f
19	3	1		י֣וֹם	3117	HNcmsa	19bjL
19	3	2		לְ֭/יוֹם	l/3117	HR/Ncmsa	19ant
19	3	3		יַבִּ֣יעַֽ	5042	HVhi3ms	194aq
19	3	4		אֹ֑מֶר	562	HNcmsa	19xLT
19	3	5		וְ/לַ֥יְלָה	c/3915	HC/Ncmsa	19fns
19	3	6		לְּ֝/לַ֗יְלָה	l/3915	HR/Ncmsa	19p9L
19	3	7		יְחַוֶּה	2331	HVpi3ms	19ZUC
19	3	8		דָּֽעַת	1847	HNcfsa	19JCj
19	4	1		אֵֽין	369	HTn	19cTb
19	4	2		אֹ֭מֶר	562	HNcmsa	19EZX
19	4	3		וְ/אֵ֣ין	c/369	HC/Tn	19Y8E
19	4	4		דְּבָרִ֑ים	1697	HNcmpa	19WfP
19	4	5		בְּ֝לִ֗י	1097	HTn	19EHX
19	4	6		נִשְׁמָ֥ע	8085	HVNrmsa	19htV
19	4	7		קוֹלָֽ/ם	6963 a	HNcmsc/Sp3mp	19dnq
19	5	1		בְּ/כָל	b/3605	HR/Ncmsc	19Bfr
19	5	2		הָ/אָ֨רֶץ	d/776	HTd/Ncbsa	19n3U
19	5	3		יָ֘צָ֤א	3318	HVqp3ms	19UYs
19	5	4		קַוָּ֗/ם	6957 b	HNcmsc/Sp3mp	19T4t
19	5	5		וּ/בִ/קְצֵ֣ה	c/b/7097 a	HC/R/Ncbsc	19CXn
19	5	6		תֵ֭בֵל	8398	HNcfsa	19eoV
19	5	7		מִלֵּי/הֶ֑ם	4405	HNcfpc/Sp3mp	19z2s
19	5	8		לַ֝/שֶּׁ֗מֶשׁ	l/8121	HRd/Ncbsa	19eW4
19	5	9		שָֽׂם	7760 a	HVqp3ms	19Kox
19	5	10		אֹ֥הֶל	168	HNcmsa	19RGB
19	5	11		בָּ/הֶֽם	b	HR/Sp3mp	19Upn
19	6	1		וְ/ה֗וּא	c/1931	HC/Pp3ms	19dXz
19	6	2		כְּ֭/חָתָן	k/2860	HR/Ncmsa	19Bbn
19	6	3		יֹצֵ֣א	3318	HVqrmsa	191Zv
19	6	4		מֵ/חֻפָּת֑/וֹ	m/2646	HR/Ncfsc/Sp3ms	19TB4
19	6	5		יָשִׂ֥ישׂ	7797	HVqi3ms	19oG9
19	6	6		כְּ֝/גִבּ֗וֹר	k/1368	HR/Aamsa	19prm
19	6	7		לָ/ר֥וּץ	l/7323	HR/Vqc	19rwi
19	6	8		אֹֽרַח	734	HNcbsa	19EAA
19	7	1		מִ/קְצֵ֤ה	m/7097 a	HR/Ncbsc	19LxY
19	7	2		הַ/שָּׁמַ֨יִם	d/8064	HTd/Ncmpa	19Frb
19	7	3		מֽוֹצָא֗/וֹ	4161	HNcmsc/Sp3ms	19HJn
19	7	4		וּ/תְקוּפָת֥/וֹ	c/8622	HC/Ncfsc/Sp3ms	19LuD
19	7	5		עַל	5921 a	HR	19XnL
19	7	6		קְצוֹתָ֑/ם	7098	HNcbpc/Sp3mp	19sUy
19	7	7		וְ/אֵ֥ין	c/369	HC/Tn	197nT
19	7	8		נִ֝סְתָּ֗ר	5641	HVNsmsa	19yyf
19	7	9		מֵֽ/חַמָּת/וֹ	m/2535	HR/Ncfsc/Sp3ms	194Zw
19	8	1		תּ֘וֹרַ֤ת	8451	HNcfsc	19JqE
19	8	2		יְהוָ֣ה	3068	HNp	19rnt
19	8	3		תְּ֭מִימָה	8549	HAafsa	19DiF
19	8	4		מְשִׁ֣יבַת	7725	HVhrfsc	19eUy
19	8	5		נָ֑פֶשׁ	5315	HNcbsa	19Vak
19	8	6		עֵד֥וּת	5715	HNcfsc	19oiN
19	8	7		יְהוָ֥ה	3068	HNp	19vnQ
19	8	8		נֶ֝אֱמָנָ֗ה	539	HVNrfsa	19gEr
19	8	9		מַחְכִּ֥ימַת	2449	HVhrfsc	19WLF
19	8	10		פֶּֽתִי	6612 a	HNcmsa	19wGZ
19	9	1		פִּקּ֘וּדֵ֤י	6490	HNcmpc	19HVd
19	9	2		יְהוָ֣ה	3068	HNp	19Fze
19	9	3		יְ֭שָׁרִים	3477	HAampa	19ZHY
19	9	4		מְשַׂמְּחֵי	8055	HVprmpc	191sU
19	9	5		לֵ֑ב	3820 a	HNcmsa	19CGv
19	9	6		מִצְוַ֥ת	4687	HNcfsc	19xTA
19	9	7		יְהוָ֥ה	3068	HNp	19isH
19	9	8		בָּ֝רָ֗ה	1249	HAafsa	19nJS
19	9	9		מְאִירַ֥ת	215	HVhrfsc	19cUx
19	9	10		עֵינָֽיִם	5869 a	HNcbda	19a6i
19	10	1		יִרְאַ֤ת	3374	HNcfsc	19Jfc
19	10	2		יְהוָ֨ה	3068	HNp	19hEY
19	10	3		טְהוֹרָה֮	2889	HAafsa	19ijZ
19	10	4		עוֹמֶ֪דֶת	5975	HVqrfsa	19u83
19	10	5		לָ֫/עַ֥ד	l/5703	HR/Ncmsa	19NzX
19	10	6		מִֽשְׁפְּטֵי	4941	HNcmpc	1917r
19	10	7		יְהוָ֥ה	3068	HNp	19ZU1
19	10	8		אֱמֶ֑ת	571	HNcfsa	19otL
19	10	9		צָֽדְק֥וּ	6663	HVqp3cp	19um7
19	10	10		יַחְדָּֽו	3162 b	HD	19KjJ
19	11	1		הַֽ/נֶּחֱמָדִ֗ים	d/2530 a	HTd/VNrmpa	19fiM
19	11	2		מִ֭/זָּהָב	m/2091	HR/Ncmsa	19dcf
19	11	3		וּ/מִ/פַּ֣ז	c/m/6337	HC/R/Ncmsa	19KEb
19	11	4		רָ֑ב	7227 a	HAamsa	19hC2
19	11	5		וּ/מְתוּקִ֥ים	c/4966	HC/Aampa	194fq
19	11	6		מִ֝/דְּבַ֗שׁ	m/1706	HR/Ncmsa	19sEG
19	11	7		וְ/נֹ֣פֶת	c/5317	HC/Ncmsc	19HuD
19	11	8		צוּפִֽים	6688	HNcmpa	193KB
19	12	1		גַּֽם	1571	HTa	19q7m
19	12	2		עַ֭בְדְּ/ךָ	5650	HNcmsc/Sp2ms	19bTg
19	12	3		נִזְהָ֣ר	2094 b	HVNrmsa	19Aw1
19	12	4		בָּ/הֶ֑ם	b	HR/Sp3mp	19AqN
19	12	5		בְּ֝/שָׁמְרָ֗/ם	b/8104	HR/Vqc/Sp3mp	1976m
19	12	6		עֵ֣קֶב	6118	HNcmsa	196a2
19	12	7		רָֽב	7227 a	HAamsa	19g5k
19	13	1		שְׁגִיא֥וֹת	7691	HNcfpa	19wJN
19	13	2		מִֽי	4310	HTi	19bGZ
19	13	3		יָבִ֑ין	995	HVqi3ms	19pX4
19	13	4		מִֽ/נִּסְתָּר֥וֹת	m/5641	HR/VNrfpa	19J7k
19	13	5		נַקֵּֽ/נִי	5352	HVpv2ms/Sp1cs	19AuP
19	14	1		גַּ֤ם	1571	HTa	19syM
19	14	2		מִ/זֵּדִ֨ים	m/2086	HR/Aampa	19ayp
19	14	3		חֲשֹׂ֬ךְ	2820	HVqv2ms	19zG9
19	14	4		עַבְדֶּ֗/ךָ	5650	HNcmsc/Sp2ms	19DUx
19	14	5		אַֽל	408	HTn	19G26
19	14	6		יִמְשְׁלוּ	4910	HVqj3mp	19r7o
19	14	7		בִ֣/י	b	HR/Sp1cs	19kDi
19	14	8		אָ֣ז	227 a	HD	19VnV
19	14	9		אֵיתָ֑ם	8552	HVqi1cs	19J24
19	14	10		וְ֝/נִקֵּ֗יתִי	c/5352	HC/Vpq1cs	19s9A
19	14	11		מִ/פֶּ֥שַֽׁע	m/6588	HR/Ncmsa	19vhV
19	14	12		רָֽב	7227 a	HAamsa	19kFL
19	15	1		יִֽהְי֥וּ	1961	HVqi3mp	19xfx
19	15	2		לְ/רָצ֨וֹן	l/7522	HR/Ncmsa	19aHo
19	15	3		אִמְרֵי	561	HNcmpc	19pSV
19	15	4		פִ֡/י	6310	HNcmsc/Sp1cs	19LrK
19	15	5		וְ/הֶגְי֣וֹן	c/1902	HC/Ncmsc	193sH
19	15	6		לִבִּ֣/י	3820 a	HNcmsc/Sp1cs	19vzR
19	15	7		לְ/פָנֶ֑י/ךָ	l/6440	HR/Ncbpc/Sp2ms	19ZCZ
19	15	8		יְ֝הוָ֗ה	3068	HNp	19SJf
19	15	9		צוּרִ֥/י	6697	HNcmsc/Sp1cs	19wVm
19	15	10		וְ/גֹאֲלִֽ/י	c/1350 a	HC/Vqrmsc/Sp1cs	19Qmg
20	1	1		לַ/מְנַצֵּ֗חַ	l/5329	HRd/Vprmsa	19n9A
20	1	2		מִזְמ֥וֹר	4210	HNcmsa	19dXa
20	1	3		לְ/דָוִֽד	l/1732	HR/Np	199Nr
20	2	1		יַֽעַנְ/ךָ֣	6030 b	HVqi3ms/Sp2ms	19FSa
20	2	2		יְ֭הוָה	3068	HNp	191UN
20	2	3		בְּ/י֣וֹם	b/3117	HR/Ncmsc	19cin
20	2	4		צָרָ֑ה	6869 b	HNcfsa	19bE5
20	2	5		יְ֝שַׂגֶּבְ/ךָ֗	7682	HVpi3ms/Sp2ms	19qW4
20	2	6		שֵׁ֤ם	8034	HNcmsc	19S49
20	2	7		אֱלֹהֵ֬י	430	HNcmpc	19TSp
20	2	8		יַעֲקֹֽב	3290	HNp	19Vea
20	3	1		יִשְׁלַֽח	7971	HVqi3ms	19Ca6
20	3	2		עֶזְרְ/ךָ֥	5828	HNcmsc/Sp2ms	19tEM
20	3	3		מִ/קֹּ֑דֶשׁ	m/6944	HR/Ncmsa	19qkk
20	3	4		וּ֝/מִ/צִּיּ֗וֹן	c/m/6726	HC/R/Np	19CTn
20	3	5		יִסְעָדֶֽ/ךָּ	5582	HVqi3ms/Sp2ms	19EJ6
20	4	1		יִזְכֹּ֥ר	2142	HVqi3ms	19bDE
20	4	2		כָּל	3605	HNcmsc	19Q8d
20	4	3		מִנְחֹתֶ֑/ךָ	4503	HNcfpc/Sp2ms	19vNa
20	4	4		וְ/עוֹלָתְ/ךָ֖	c/5930 a	HC/Ncfsc/Sp2ms	193VZ
20	4	5		יְדַשְּׁנֶ֣/ה	1878	HVpi3ms/Sh	19WTF
20	4	6		סֶֽלָה	5542	HTj	19Cbt
20	5	1		יִֽתֶּן	5414	HVqi3ms	19cnB
20	5	2		לְ/ךָ֥	l	HR/Sp2ms	19dS2
20	5	3		כִ/לְבָבֶ֑/ךָ	k/3824	HR/Ncmsc/Sp2ms	19ckH
20	5	4		וְֽ/כָל	c/3605	HC/Ncmsc	19rGf
20	5	5		עֲצָתְ/ךָ֥	6098	HNcfsc/Sp2ms	19NLP
20	5	6		יְמַלֵּֽא	4390	HVpi3ms	19aVA
20	6	1		נְרַנְּנָ֤ה	7442 b	HVph1cp	19FZ7
20	6	2		בִּ֘/ישׁ֤וּעָתֶ֗/ךָ	b/3444	HR/Ncfsc/Sp2ms	19ML5
20	6	3		וּ/בְ/שֵֽׁם	c/b/8034	HC/R/Ncmsc	19vua
20	6	4		אֱלֹהֵ֥י/נוּ	430	HNcmpc/Sp1cp	19v3n
20	6	5		נִדְגֹּ֑ל	1713 b	HVqh1cp	19zNk
20	6	6		יְמַלֵּ֥א	4390	HVpi3ms	19W9D
20	6	7		יְ֝הוָ֗ה	3068	HNp	19yYE
20	6	8		כָּל	3605	HNcmsc	19Aok
20	6	9		מִשְׁאֲלוֹתֶֽי/ךָ	4862	HNcfpc/Sp2ms	19uxn
20	7	1		עַתָּ֤ה	6258	HD	197cw
20	7	2		יָדַ֗עְתִּי	3045	HVqp1cs	19JhN
20	7	3		כִּ֤י	3588 a	HC	192Xh
20	7	4		הוֹשִׁ֥יעַ	3467	HVhp3ms	19oMP
20	7	5		יְהוָ֗ה	3068	HNp	19fMQ
20	7	6		מְשִׁ֫יח֥/וֹ	4899	HNcmsc/Sp3ms	19ngx
20	7	7		יַ֭עֲנֵ/הוּ	6030 b	HVqi3ms/Sp3ms	199eB
20	7	8		מִ/שְּׁמֵ֣י	m/8064	HR/Ncmpc	19cbT
20	7	9		קָדְשׁ֑/וֹ	6944	HNcmsc/Sp3ms	19u2m
20	7	10		בִּ֝/גְבֻר֗וֹת	b/1369	HR/Ncfpc	19mwg
20	7	11		יֵ֣שַׁע	3468	HNcmsc	19YcV
20	7	12		יְמִינֽ/וֹ	3225	HNcfsc/Sp3ms	19Yny
20	8	1		אֵ֣לֶּה	428	HPdxcp	19orY
20	8	2		בָ֭/רֶכֶב	b/7393	HRd/Ncmsa	192jV
20	8	3		וְ/אֵ֣לֶּה	c/428	HC/Pdxcp	19w3o
20	8	4		בַ/סּוּסִ֑ים	b/5483 b	HRd/Ncmpa	19qch
20	8	5		וַ/אֲנַ֓חְנוּ	c/587	HC/Pp1cp	19VmY
20	8	6		בְּ/שֵׁם	b/8034	HR/Ncmsc	19uLw
20	8	7		יְהוָ֖ה	3068	HNp	19eWY
20	8	8		אֱלֹהֵ֣י/נוּ	430	HNcmpc/Sp1cp	19BaQ
20	8	9		נַזְכִּֽיר	2142	HVhi1cp	1998x
20	9	1		הֵ֭מָּה	1992	HPp3mp	19jFf
20	9	2		כָּרְע֣וּ	3766	HVqp3cp	19GR3
20	9	3		וְ/נָפָ֑לוּ	c/5307	HC/Vqq3cp	19qQN
20	9	4		וַ/אֲנַ֥חְנוּ	c/587	HC/Pp1cp	19aee
20	9	5		קַּ֝֗מְנוּ	6965 b	HVqp1cp	19CqB
20	9	6		וַ/נִּתְעוֹדָֽד	c/5749 a	HC/Vrw1cp	19UWF
20	10	1		יְהוָ֥ה	3068	HNp	192Ha
20	10	2		הוֹשִׁ֑יעָ/ה	3467	HVhv2ms/Sh	19EnP
20	10	3		הַ֝/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa	19nb6
20	10	4		יַעֲנֵ֥/נוּ	6030 b	HVqi3ms/Sp1cp	19YMF
20	10	5		בְ/יוֹם	b/3117	HR/Ncmsc	19BAm
20	10	6		קָרְאֵֽ/נוּ	7121	HVqc/Sp1cp	19xLv
21	1	1		לַ/מְנַצֵּ֗חַ	l/5329	HRd/Vprmsa	19ENs
21	1	2		מִזְמ֥וֹר	4210	HNcmsa	19f29
21	1	3		לְ/דָוִֽד	l/1732	HR/Np	19nbb
21	2	1		יְֽהוָ֗ה	3068	HNp	193zy
21	2	2		בְּ/עָזְּ/ךָ֥	b/5797	HR/Ncmsc/Sp2ms	19UBC
21	2	3		יִשְׂמַח	8055	HVqi3ms	192Bp
21	2	4		מֶ֑לֶךְ	4428	HNcmsa	19YVx
21	2	5		וּ֝/בִ/ישׁ֥וּעָתְ/ךָ֗	c/b/3444	HC/R/Ncfsc/Sp2ms	192iX
21	2	6		מַה	4100	HTi	19kav
21	2	7	x-ketiv	יגיל	1523	HVqi3ms	19enN
21	2	8		יָּ֥גֶל	1523	HVqi3ms	19vBq
21	2	9		מְאֹֽד	3966	HD	19xhr
21	3	1		תַּאֲוַ֣ת	8378	HNcfsc	1992H
21	3	2		לִ֭בּ/וֹ	3820 a	HNcmsc/Sp3ms	19xhx
21	3	3		נָתַ֣תָּה	5414	HVqp2ms	19TLE
21	3	4		לּ֑/וֹ	l	HR/Sp3ms	196mu
21	3	5		וַ/אֲרֶ֥שֶׁת	c/782	HC/Ncfsc	19zyy
21	3	6		שְׂ֝פָתָ֗י/ו	8193	HNcfdc/Sp3ms	19KhN
21	3	7		בַּל	1077	HTn	19zbv
21	3	8		מָנַ֥עְתָּ	4513	HVqp2ms	19nXx
21	3	9		סֶּֽלָה	5542	HTj	19RhB
21	4	1		כִּֽי	3588 a	HC	19HmR
21	4	2		תְ֭קַדְּמֶ/נּוּ	6923	HVpi2ms/Sp3ms	19XWV
21	4	3		בִּרְכ֣וֹת	1293	HNcfpc	19jR8
21	4	4		ט֑וֹב	2896 b	HAamsa	197jg
21	4	5		תָּשִׁ֥ית	7896	HVqi2ms	19m9m
21	4	6		לְ֝/רֹאשׁ֗/וֹ	l/7218 a	HR/Ncmsc/Sp3ms	19aDj
21	4	7		עֲטֶ֣רֶת	5850	HNcfsc	19oib
21	4	8		פָּֽז	6337	HNcmsa	19sBE
21	5	1		חַיִּ֤ים	2416 e	HNcmpa	194BE
21	5	2		שָׁאַ֣ל	7592	HVqp3ms	19t8g
21	5	3		מִ֭מְּ/ךָ	4480 a	HR/Sp2ms	19gsX
21	5	4		נָתַ֣תָּה	5414	HVqp2ms	19yBx
21	5	5		לּ֑/וֹ	l	HR/Sp3ms	19vE1
21	5	6		אֹ֥רֶךְ	753	HNcmsc	19896
21	5	7		יָ֝מִ֗ים	3117	HNcmpa	19Xy3
21	5	8		עוֹלָ֥ם	5769	HNcmsa	19TH8
21	5	9		וָ/עֶֽד	c/5703	HC/Ncmsa	195Ve
21	6	1		גָּד֣וֹל	1419 a	HAamsa	19t5T
21	6	2		כְּ֭בוֹד/וֹ	3519	HNcbsc/Sp3ms	19ssX
21	6	3		בִּ/ישׁוּעָתֶ֑/ךָ	b/3444	HR/Ncfsc/Sp2ms	197TK
21	6	4		ה֥וֹד	1935	HNcmsa	19wiu
21	6	5		וְ֝/הָדָר	c/1926	HC/Ncmsa	19gBQ
21	6	6		תְּשַׁוֶּ֥ה	7737 b	HVpi2ms	19gVx
21	6	7		עָלָֽי/ו	5921 a	HR/Sp3ms	19Q1t
21	7	1		כִּֽי	3588 a	HC	19pZm
21	7	2		תְשִׁיתֵ֣/הוּ	7896	HVqi2ms/Sp3ms	19qGV
21	7	3		בְרָכ֣וֹת	1293	HNcfpa	19TBs
21	7	4		לָ/עַ֑ד	l/5703	HR/Ncmsa	19sYk
21	7	5		תְּחַדֵּ֥/הוּ	2302	HVpi2ms/Sp3ms	19yZ9
21	7	6		בְ֝/שִׂמְחָ֗ה	b/8057	HR/Ncfsa	19Ee6
21	7	7		אֶת	854	HR	19LvK
21	7	8		פָּנֶֽי/ךָ	6440	HNcbpc/Sp2ms	19NsV
21	8	1		כִּֽי	3588 a	HC	19spB
21	8	2		הַ֭/מֶּלֶךְ	d/4428	HTd/Ncmsa	19QM1
21	8	3		בֹּטֵ֣חַ	982	HVqrmsa	19WMi
21	8	4		בַּ/יהוָ֑ה	b/3068	HR/Np	19p5C
21	8	5		וּ/בְ/חֶ֥סֶד	c/b/2617 a	HC/R/Ncmsc	19pLh
21	8	6		עֶ֝לְי֗וֹן	5945 b	HAamsa	195n2
21	8	7		בַּל	1077	HTn	19WG2
21	8	8		יִמּֽוֹט	4131	HVNi3ms	19ddN
21	9	1		תִּמְצָ֣א	4672	HVqi3fs	19oga
21	9	2		יָ֭דְ/ךָ	3027	HNcbsc/Sp2ms	19yLm
21	9	3		לְ/כָל	l/3605	HR/Ncmsc	19mAF
21	9	4		אֹיְבֶ֑י/ךָ	341	HVqrmpc/Sp2ms	1993w
21	9	5		יְ֝מִֽינְ/ךָ	3225	HNcfsc/Sp2ms	19XGn
21	9	6		תִּמְצָ֥א	4672	HVqi3fs	19gnt
21	9	7		שֹׂנְאֶֽי/ךָ	8130	HVqrmpc/Sp2ms	19Ycp
21	10	1		תְּשִׁיתֵ֤/מוֹ	7896	HVqi2ms/Sp3mp	19kGw
21	10	2		כְּ/תַנּ֥וּר	k/8574	HR/Ncmsc	198xG
21	10	3		אֵשׁ֮	784	HNcbsa	19X9f
21	10	4		לְ/עֵ֪ת	l/6256	HR/Ncbsc	19gBY
21	10	5		פָּ֫נֶ֥י/ךָ	6440	HNcbpc/Sp2ms	19JSS
21	10	6		יְ֭הוָה	3068	HNp	19hzi
21	10	7		בְּ/אַפּ֣/וֹ	b/639	HR/Ncmsc/Sp3ms	19xKZ
21	10	8		יְבַלְּעֵ֑/ם	1104	HVpi3ms/Sp3mp	19GD6
21	10	9		וְֽ/תֹאכְלֵ֥/ם	c/398	HC/Vqi3fs/Sp3mp	19e1w
21	10	10		אֵֽשׁ	784	HNcbsa	19fK1
21	11	1		פִּ֭רְיָ/מוֹ	6529	HNcmsc/Sp3mp	19UV1
21	11	2		מֵ/אֶ֣רֶץ	m/776	HR/Ncbsa	19pJ8
21	11	3		תְּאַבֵּ֑ד	6	HVpi2ms	19d2D
21	11	4		וְ֝/זַרְעָ֗/ם	c/2233	HC/Ncmsc/Sp3mp	19pY9
21	11	5		מִ/בְּנֵ֥י	m/1121 a	HR/Ncmpc	19GAq
21	11	6		אָדָֽם	120	HNcmsa	19ViK
21	12	1		כִּי	3588 a	HC	19bs2
21	12	2		נָט֣וּ	5186	HVqp3cp	1965v
21	12	3		עָלֶ֣י/ךָ	5921 a	HR/Sp2ms	19ULQ
21	12	4		רָעָ֑ה	7451 c	HNcfsa	19B9j
21	12	5		חָֽשְׁב֥וּ	2803	HVqp3cp	19bWi
21	12	6		מְ֝זִמָּ֗ה	4209	HNcfsa	19xoF
21	12	7		בַּל	1077	HTn	19hCv
21	12	8		יוּכָֽלוּ	3201	HVqi3mp	19Mci
21	13	1		כִּ֭י	3588 a	HC	19f9n
21	13	2		תְּשִׁיתֵ֣/מוֹ	7896	HVqi2ms/Sp3mp	194Rf
21	13	3		שֶׁ֑כֶם	7926	HNcmsa	19Qyd
21	13	4		בְּ֝/מֵֽיתָרֶ֗י/ךָ	b/4340	HR/Ncmpc/Sp2ms	19C76
21	13	5		תְּכוֹנֵ֥ן	3559 a	HVoi2ms	19CYo
21	13	6		עַל	5921 a	HR	19Bra
21	13	7		פְּנֵי/הֶֽם	6440	HNcbpc/Sp3mp	1959X
21	14	1		ר֣וּמָ/ה	7311 a	HVqv2ms/Sh	19j6b
21	14	2		יְהוָ֣ה	3068	HNp	19KgL
21	14	3		בְּ/עֻזֶּ֑/ךָ	b/5797	HR/Ncmsc/Sp2ms	19BFU
21	14	4		נָשִׁ֥ירָה	7891	HVqh1cp	19Js9
21	14	5		וּֽ֝/נְזַמְּרָה	c/2167	HC/Vph1cp	198Do
21	14	6		גְּבוּרָתֶֽ/ךָ	1369	HNcfsc/Sp2ms	19m6D
22	1	1		לַ֭/מְנַצֵּחַ	l/5329	HRd/Vprmsa	19agh
22	1	2		עַל	5921 a	HR	19xGb
22	1	3		אַיֶּ֥לֶת	365	HNcfsc	19Vmg
22	1	4		הַ/שַּׁ֗חַר	d/7837	HTd/Ncmsa	19GWL
22	1	5		מִזְמ֥וֹר	4210	HNcmsa	19adp
22	1	6		לְ/דָוִֽד	l/1732	HR/Np	19mEM
22	2	1		אֵלִ֣/י	410	HNcmsc/Sp1cs	19t5b
22	2	2		אֵ֭לִ/י	410	HNcmsc/Sp1cs	19MmC
22	2	3		לָ/מָ֣ה	l/4100	HR/Ti	19VtE
22	2	4		עֲזַבְתָּ֑/נִי	5800 a	HVqp2ms/Sp1cs	198yT
22	2	5		רָח֥וֹק	7350	HAamsa	19YE4
22	2	6		מִֽ֝/ישׁוּעָתִ֗/י	m/3444	HR/Ncfsc/Sp1cs	19gwY
22	2	7		דִּבְרֵ֥י	1697	HNcmpc	19um2
22	2	8		שַׁאֲגָתִֽ/י	7581	HNcfsc/Sp1cs	19WPk
22	3	1		אֱֽלֹהַ֗/י	430	HNcmpc/Sp1cs	19J9S
22	3	2		אֶקְרָ֣א	7121	HVqi1cs	19Uh6
22	3	3		י֭וֹמָם	3119	HD	19kWu
22	3	4		וְ/לֹ֣א	c/3808	HC/Tn	19r5S
22	3	5		תַעֲנֶ֑ה	6030 b	HVqi2ms	19q8B
22	3	6		וְ֝/לַ֗יְלָה	c/3915	HC/Ncmsa	19HNg
22	3	7		וְֽ/לֹא	c/3808	HC/Tn	19hZZ
22	3	8		דֽוּמִיָּ֥ה	1747	HNcfsa	19n3Z
22	3	9		לִֽ/י	l	HR/Sp1cs	19nVk
22	4	1		וְ/אַתָּ֥ה	c/859 a	HC/Pp2ms	19cwR
22	4	2		קָד֑וֹשׁ	6918	HAamsa	19JQf
22	4	3		י֝וֹשֵׁ֗ב	3427	HVqrmsc	19aoK
22	4	4		תְּהִלּ֥וֹת	8416	HNcfpc	19HF8
22	4	5		יִשְׂרָאֵֽל	3478	HNp	19WMt
22	5	1		בְּ֭/ךָ	b	HR/Sp2ms	19tCm
22	5	2		בָּטְח֣וּ	982	HVqp3cp	19ibj
22	5	3		אֲבֹתֵ֑י/נוּ	1	HNcmpc/Sp1cp	19KiT
22	5	4		בָּ֝טְח֗וּ	982	HVqp3cp	19ovU
22	5	5		וַֽ/תְּפַלְּטֵֽ/מוֹ	c/6403	HC/Vpw2ms/Sp3mp	19H8i
22	6	1		אֵלֶ֣י/ךָ	413	HR/Sp2ms	19kBK
22	6	2		זָעֲק֣וּ	2199	HVqp3cp	198p9
22	6	3		וְ/נִמְלָ֑טוּ	c/4422	HC/VNp3cp	19Vib
22	6	4		בְּ/ךָ֖	b	HR/Sp2ms	19FXw
22	6	5		בָטְח֣וּ	982	HVqp3cp	19ZWD
22	6	6		וְ/לֹא	c/3808	HC/Tn	19roj
22	6	7		בֽוֹשׁוּ	954	HVqp3cp	19dta
22	7	1		וְ/אָנֹכִ֣י	c/595	HC/Pp1cs	19vv9
22	7	2		תוֹלַ֣עַת	8438 b	HNcfsa	19bPu
22	7	3		וְ/לֹא	c/3808	HC/Tn	19t52
22	7	4		אִ֑ישׁ	376	HNcmsa	192qG
22	7	5		חֶרְפַּ֥ת	2781	HNcfsc	19naz
22	7	6		אָ֝דָ֗ם	120	HNcmsa	19QW6
22	7	7		וּ/בְז֥וּי	c/959	HC/Vqsmsc	19vQm
