chapter	verse	word	type	surface	lemma	morph	id
9	11	7		וּ/מֵ/הֵרָיֽוֹן	c/m/2032	HC/R/Ncmsa	28456
9	12	1		כִּ֤י	3588 b	HC	28neV
9	12	2		אִם	518 b	HC	28bEv
9	12	3		יְגַדְּלוּ֙	1431	HVpi3mp	28yWa
9	12	4		אֶת	853	HTo	28PL3
9	12	5		בְּנֵי/הֶ֔ם	1121 a	HNcmpc/Sp3mp	281SP
9	12	6		וְ/שִׁכַּלְתִּ֖י/ם	c/7921 a	HC/Vpq1cs/Sp3mp	28TZB
9	12	7		מֵֽ/אָדָ֑ם	m/120	HR/Ncmsa	28fd5
9	12	8		כִּֽי	3588 a	HC	28GYA
9	12	9		גַם	1571	HD	28K5D
9	12	10		א֥וֹי	188	HTj	287rm
9	12	11		לָ/הֶ֖ם	l	HR/Sp3mp	28aFY
9	12	12		בְּ/שׂוּרִ֥/י	b/5493	HR/Vqc/Sp1cs	28F4N
9	12	13		מֵ/הֶֽם	m	HR/Sp3mp	28Q12
9	13	1		אֶפְרַ֛יִם	669	HNp	28EF4
9	13	2		כַּ/אֲשֶׁר	k/834 d	HR/Tr	28pmF
9	13	3		רָאִ֥יתִי	7200	HVqp1cs	28124
9	13	4		לְ/צ֖וֹר	l/6865	HR/Np	28rtz
9	13	5		שְׁתוּלָ֣ה	8362	HVqsfsa	28H8n
9	13	6		בְ/נָוֶ֑ה	b/5116 a	HR/Ncbsa	28dV3
9	13	7		וְ/אֶפְרַ֕יִם	c/669	HC/Np	28QKM
9	13	8		לְ/הוֹצִ֥יא	l/3318	HR/Vhc	287pu
9	13	9		אֶל	413	HR	28dwS
9	13	10		הֹרֵ֖ג	2026	HVqrmsa	28A8T
9	13	11		בָּנָֽי/ו	1121 a	HNcmpc/Sp3ms	28eKy
9	14	1		תֵּן	5414	HVqv2ms	2899H
9	14	2		לָ/הֶ֥ם	l	HR/Sp3mp	28Eat
9	14	3		יְהוָ֖ה	3068	HNp	28GJt
9	14	4		מַה	4100	HTi	28aUT
9	14	5		תִּתֵּ֑ן	5414	HVqi2ms	28thm
9	14	6		תֵּן	5414	HVqv2ms	28o4f
9	14	7		לָ/הֶם֙	l	HR/Sp3mp	28iaj
9	14	8		רֶ֣חֶם	7358	HNcmsa	28BKq
9	14	9		מַשְׁכִּ֔יל	7921 a	HVhrmsa	28zK3
9	14	10		וְ/שָׁדַ֖יִם	c/7699 a	HC/Ncmda	28rJJ
9	14	11		צֹמְקִֽים	6784	HVqrmpa	28uEK
9	15	1		כָּל	3605	HNcmsc	2831Q
9	15	2		רָעָתָ֤/ם	7451 c	HNcfsc/Sp3mp	288XT
9	15	3		בַּ/גִּלְגָּל֙	b/1537	HRd/Np	28KRB
9	15	4		כִּֽי	3588 a	HC	28Vir
9	15	5		שָׁ֣ם	8033	HD	28Bi2
9	15	6		שְׂנֵאתִ֔י/ם	8130	HVqp1cs/Sp3mp	28DdX
9	15	7		עַ֚ל	5921 a	HR	28FaQ
9	15	8		רֹ֣עַ	7455	HNcmsc	28MTx
9	15	9		מַֽעַלְלֵי/הֶ֔ם	4611	HNcmpc/Sp3mp	28eeu
9	15	10		מִ/בֵּיתִ֖/י	m/1004 b	HR/Ncmsc/Sp1cs	28u2K
9	15	11		אֲגָרְשֵׁ֑/ם	1644	HVpi1cs/Sp3mp	28Ji5
9	15	12		לֹ֤א	3808	HTn	28sRx
9	15	13		אוֹסֵף֙	3254	HVhh1cs	28oGS
9	15	14		אַהֲבָתָ֔/ם	160	HVqc/Sp3mp	28ojQ
9	15	15		כָּל	3605	HNcmsc	288eL
9	15	16		שָׂרֵי/הֶ֖ם	8269	HNcmpc/Sp3mp	28JUj
9	15	17		סֹרְרִֽים	5637	HVqrmpa	28Gmx
9	16	1		הֻכָּ֣ה	5221	HVHp3ms	28zqp
9	16	2		אֶפְרַ֔יִם	669	HNp	28Z4n
9	16	3		שָׁרְשָׁ֥/ם	8328	HNcmsc/Sp3mp	28EBC
9	16	4		יָבֵ֖שׁ	3001	HVqp3ms	28Qrj
9	16	5		פְּרִ֣י	6529	HNcmsa	28zcn
9	16	6	x-ketiv	בלי	1097	HTn	28htk
9	16	7		בַֽל	1077	HTn	28mPM
9	16	8		יַעֲשׂ֑וּ/ן	6213 a	HVqi3mp/Sn	28rNM
9	16	9		גַּ֚ם	1571	HTa	28mxT
9	16	10		כִּ֣י	3588 a	HC	28JFY
9	16	11		יֵֽלֵד֔וּ/ן	3205	HVqi3mp/Sn	28tNW
9	16	12		וְ/הֵמַתִּ֖י	c/4191	HC/Vhq1cs	28vVg
9	16	13		מַחֲמַדֵּ֥י	4261	HNcmpc	28GsN
9	16	14		בִטְנָֽ/ם	990	HNcfsc/Sp3mp	28ESe
9	17	1		יִמְאָסֵ֣/ם	3988 a	HVqi3ms/Sp3mp	282xq
9	17	2		אֱלֹהַ֔/י	430	HNcmpc/Sp1cs	28Gta
9	17	3		כִּ֛י	3588 a	HC	28NA7
9	17	4		לֹ֥א	3808	HTn	289KR
9	17	5		שָׁמְע֖וּ	8085	HVqp3cp	28R5N
9	17	6		ל֑/וֹ	l	HR/Sp3ms	28Rom
9	17	7		וְ/יִהְי֥וּ	c/1961	HC/Vqi3mp	28L7X
9	17	8		נֹדְדִ֖ים	5074	HVqrmpa	28ZEr
9	17	9		בַּ/גּוֹיִֽם	b/1471 a	HRd/Ncmpa	28G6B
10	1	1		גֶּ֤פֶן	1612	HNcbsa	28a5r
10	1	2		בּוֹקֵק֙	1238 a	HVqrmsa	28CBu
10	1	3		יִשְׂרָאֵ֔ל	3478	HNp	28h7x
10	1	4		פְּרִ֖י	6529	HNcmsa	28vJb
10	1	5		יְשַׁוֶּה	7737 b	HVpi3ms	28aNN
10	1	6		לּ֑/וֹ	l	HR/Sp3ms	28kZd
10	1	7		כְּ/רֹ֣ב	k/7230	HR/Ncbsa	28p5b
10	1	8		לְ/פִרְי֗/וֹ	l/6529	HR/Ncmsc/Sp3ms	28X2y
10	1	9		הִרְבָּה֙	7235 a	HVhp3ms	28PMj
10	1	10		לַֽ/מִּזְבְּח֔וֹת	l/4196	HRd/Ncmpa	28ZCR
10	1	11		כְּ/ט֣וֹב	k/2896 b	HR/Aamsa	28m4e
10	1	12		לְ/אַרְצ֔/וֹ	l/776	HR/Ncbsc/Sp3ms	28PRD
10	1	13		הֵיטִ֖יבוּ	3190	HVhp3cp	28kKo
10	1	14		מַצֵּבֽוֹת	4676	HNcfpa	282fb
10	2	1		חָלַ֥ק	2505 b	HVqp3ms	28NeN
10	2	2		לִבָּ֖/ם	3820 a	HNcmsc/Sp3mp	285Jm
10	2	3		עַתָּ֣ה	6258	HD	28GUj
10	2	4		יֶאְשָׁ֑מוּ	816	HVqi3mp	28aUh
10	2	5		ה֚וּא	1931	HPp3ms	28ik6
10	2	6		יַעֲרֹ֣ף	6202	HVqi3ms	28R15
10	2	7		מִזְבְּחוֹתָ֔/ם	4196	HNcmpc/Sp3mp	28fmL
10	2	8		יְשֹׁדֵ֖ד	7703	HVmi3ms	28Vez
10	2	9		מַצֵּבוֹתָֽ/ם	4676	HNcfpc/Sp3mp	285sh
10	3	1		כִּ֤י	3588 a	HC	28Dmo
10	3	2		עַתָּה֙	6258	HD	28S76
10	3	3		יֹֽאמְר֔וּ	559	HVqi3mp	283U9
10	3	4		אֵ֥ין	369	HTn	283iN
10	3	5		מֶ֖לֶךְ	4428	HNcmsa	285vj
10	3	6		לָ֑/נוּ	l	HR/Sp1cp	28iTL
10	3	7		כִּ֣י	3588 a	HC	28Vwr
10	3	8		לֹ֤א	3808	HTn	28Qra
10	3	9		יָרֵ֨אנוּ֙	3372	HVqp1cp	28aLf
10	3	10		אֶת	853	HTo	28B4a
10	3	11		יְהֹוָ֔ה	3068	HNp	28KJD
10	3	12		וְ/הַ/מֶּ֖לֶךְ	c/d/4428	HC/Td/Ncmsa	28wfG
10	3	13		מַה	4100	HTi	28QVj
10	3	14		יַּֽעֲשֶׂה	6213 a	HVqi3ms	28tLr
10	3	15		לָּֽ/נוּ	l	HR/Sp1cp	28xhW
10	4	1		דִּבְּר֣וּ	1696	HVpp3cp	28UrB
10	4	2		דְבָרִ֔ים	1697	HNcmpa	28NGV
10	4	3		אָל֥וֹת	422	HVqa	28GWv
10	4	4		שָׁ֖וְא	7723	HNcmsa	28Eei
10	4	5		כָּרֹ֣ת	3772	HVqa	28L97
10	4	6		בְּרִ֑ית	1285	HNcfsa	28uSP
10	4	7		וּ/פָרַ֤ח	c/6524 a	HC/Vqq3ms	28vkL
10	4	8		כָּ/רֹאשׁ֙	k/7219	HRd/Ncmsa	2864X
10	4	9		מִשְׁפָּ֔ט	4941	HNcmsa	28UXX
10	4	10		עַ֖ל	5921 a	HR	28mec
10	4	11		תַּלְמֵ֥י	8525	HNcmpc	28oQV
10	4	12		שָׂדָֽי	7704 a	HNcmsa	28NrV
